experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train01,16,1.437089,2.161653,0.37078,0.464213,2.159869,0.375267,0.463042,2.238499,0.327292,0.439606
M1/N8/E11b/T12a_train01,17,1.418733,2.120135,0.383003,0.473396,2.118506,0.383795,0.472142,2.202469,0.335821,0.447291
M1/N8/E11b/T12a_train01,18,1.375013,2.081465,0.389406,0.481342,2.080157,0.396588,0.479967,2.169037,0.347548,0.453848
M1/N8/E11b/T12a_train01,19,1.34638,2.044323,0.396973,0.488239,2.043321,0.407249,0.486745,2.136949,0.357143,0.459452
M1/N8/E11b/T12a_train01,20,1.336163,2.009995,0.405704,0.495727,2.00982,0.413646,0.493999,2.107064,0.367804,0.465707
M1/N8/E11b/T12a_train01,21,1.296916,1.977233,0.415017,0.502465,1.977802,0.424307,0.50056,2.078482,0.373134,0.47133
M1/N8/E11b/T12a_train01,22,1.25904,1.945235,0.423749,0.51002,1.946616,0.430704,0.507959,2.050338,0.379531,0.477791
M1/N8/E11b/T12a_train01,23,1.238086,1.914696,0.427823,0.517522,1.917096,0.4371,0.515276,2.023413,0.382729,0.484276
M1/N8/E11b/T12a_train01,24,1.204657,1.884173,0.435972,0.525874,1.887431,0.447761,0.523524,1.996228,0.392324,0.491649
M1/N8/E11b/T12a_train01,25,1.17299,1.853767,0.439464,0.534398,1.857846,0.452026,0.531968,1.968971,0.405117,0.499265
M1/N8/E11b/T12a_train01,26,1.16978,1.824867,0.45227,0.542937,1.830166,0.458422,0.540307,1.943087,0.408316,0.50693
M1/N8/E11b/T12a_train01,27,1.137834,1.795875,0.465076,0.552074,1.802674,0.462687,0.549146,1.916898,0.413646,0.515221
M1/N8/E11b/T12a_train01,28,1.111069,1.766588,0.472643,0.561089,1.775111,0.473348,0.557744,1.890642,0.422175,0.523339
M1/N8/E11b/T12a_train01,29,1.089967,1.736842,0.488941,0.570308,1.747585,0.479744,0.566329,1.863898,0.434968,0.531678
M1/N8/E11b/T12a_train01,30,1.061713,1.706685,0.5,0.579925,1.719993,0.490405,0.575118,1.836829,0.448827,0.54038
M1/N8/E11b/T12a_train01,31,1.041403,1.675047,0.512224,0.589916,1.691705,0.503198,0.583903,1.808665,0.45629,0.54935
M1/N8/E11b/T12a_train01,32,1.026473,1.642185,0.527939,0.599911,1.66257,0.511727,0.592484,1.779622,0.469083,0.558252
M1/N8/E11b/T12a_train01,33,0.996873,1.60787,0.54773,0.610175,1.632724,0.522388,0.600984,1.74952,0.490405,0.567311
M1/N8/E11b/T12a_train01,34,0.966484,1.572471,0.573923,0.621136,1.602498,0.530917,0.609863,1.718459,0.506397,0.577003
M1/N8/E11b/T12a_train01,35,0.94763,1.535154,0.596624,0.632329,1.570953,0.537313,0.618688,1.685981,0.529851,0.586789
M1/N8/E11b/T12a_train01,36,0.928394,1.496552,0.618161,0.643685,1.538607,0.558635,0.627493,1.652559,0.544776,0.596643
M1/N8/E11b/T12a_train01,37,0.891722,1.456321,0.6461,0.655454,1.505236,0.588486,0.636512,1.617836,0.567164,0.606803
M1/N8/E11b/T12a_train01,38,0.869227,1.415086,0.665891,0.667816,1.471331,0.609808,0.645995,1.582431,0.588486,0.617401
M1/N8/E11b/T12a_train01,39,0.860341,1.372106,0.683353,0.68095,1.436038,0.626866,0.656182,1.545574,0.60661,0.628631
M1/N8/E11b/T12a_train01,40,0.843619,1.329585,0.703143,0.693774,1.401139,0.654584,0.666197,1.509436,0.617271,0.639497
M1/N8/E11b/T12a_train01,41,0.817307,1.285529,0.724098,0.70686,1.364726,0.667377,0.676603,1.472124,0.638593,0.650499
M1/N8/E11b/T12a_train01,42,0.794158,1.239709,0.73865,0.720652,1.326602,0.686567,0.687812,1.433516,0.659915,0.662002
M1/N8/E11b/T12a_train01,43,0.770536,1.192899,0.753201,0.734282,1.287598,0.69936,0.698968,1.39448,0.676972,0.673142
M1/N8/E11b/T12a_train01,44,0.751531,1.145819,0.764843,0.747789,1.248439,0.714286,0.710052,1.355522,0.685501,0.683984
M1/N8/E11b/T12a_train01,45,0.726971,1.098759,0.779395,0.761169,1.209589,0.722814,0.721022,1.31683,0.702559,0.69456
M1/N8/E11b/T12a_train01,46,0.72631,1.048603,0.793946,0.775032,1.167901,0.748401,0.732456,1.275607,0.71322,0.705416
M1/N8/E11b/T12a_train01,47,0.70352,0.999941,0.802095,0.787882,1.127652,0.750533,0.742993,1.235927,0.715352,0.715328
M1/N8/E11b/T12a_train01,48,0.681505,0.95225,0.811991,0.800145,1.088448,0.761194,0.752904,1.197623,0.722814,0.724545
M1/N8/E11b/T12a_train01,49,0.663926,0.906574,0.82305,0.811324,1.051388,0.763326,0.761731,1.161487,0.730277,0.732711
M1/N8/E11b/T12a_train01,50,0.631646,0.860938,0.835274,0.822393,1.014768,0.771855,0.770357,1.125522,0.735608,0.740807
M1/N8/E11b/T12a_train01,51,0.624122,0.818077,0.845751,0.832555,0.980834,0.778252,0.778127,1.092217,0.740938,0.748119
M1/N8/E11b/T12a_train01,52,0.613208,0.774622,0.85681,0.842528,0.946431,0.780384,0.785646,1.058544,0.74307,0.755323
M1/N8/E11b/T12a_train01,53,0.598189,0.734155,0.867288,0.851537,0.914972,0.784648,0.792212,1.027288,0.751599,0.761912
M1/N8/E11b/T12a_train01,54,0.57746,0.694524,0.877183,0.860196,0.884204,0.791045,0.798617,0.996446,0.757996,0.768502
M1/N8/E11b/T12a_train01,55,0.554577,0.656608,0.880675,0.868435,0.855268,0.793177,0.804699,0.967157,0.766525,0.774856
M1/N8/E11b/T12a_train01,56,0.544195,0.620538,0.884168,0.876016,0.828093,0.795309,0.810262,0.939091,0.769723,0.780863
M1/N8/E11b/T12a_train01,57,0.535529,0.585806,0.885914,0.883071,0.802117,0.801706,0.815459,0.912111,0.772921,0.786556
M1/N8/E11b/T12a_train01,58,0.515627,0.552384,0.89057,0.889496,0.777872,0.808102,0.820143,0.886204,0.776119,0.791858
M1/N8/E11b/T12a_train01,59,0.49815,0.520888,0.892899,0.895365,0.755195,0.808102,0.82452,0.86168,0.776119,0.796833
M1/N8/E11b/T12a_train01,60,0.490299,0.490764,0.895227,0.900815,0.733973,0.812367,0.828504,0.838683,0.779318,0.801466
M1/N8/E11b/T12a_train01,61,0.476394,0.46331,0.896973,0.905615,0.715685,0.814499,0.831719,0.818387,0.784648,0.805371
M1/N8/E11b/T12a_train01,62,0.458684,0.438239,0.899884,0.909977,0.699652,0.814499,0.834543,0.80051,0.784648,0.808591
M1/N8/E11b/T12a_train01,63,0.452819,0.415541,0.902794,0.913882,0.685753,0.816631,0.837009,0.78441,0.787846,0.811379
M1/N8/E11b/T12a_train01,64,0.43879,0.394591,0.90454,0.917553,0.673564,0.816631,0.839134,0.769697,0.788913,0.813833
M1/N8/E11b/T12a_train01,65,0.449096,0.375566,0.911525,0.920913,0.662914,0.818763,0.841053,0.756705,0.788913,0.815951
M1/N8/E11b/T12a_train01,66,0.433292,0.358041,0.914435,0.924132,0.653301,0.820896,0.843007,0.74534,0.792111,0.81801
M1/N8/E11b/T12a_train01,67,0.431115,0.342144,0.919674,0.927158,0.644956,0.820896,0.844864,0.735724,0.793177,0.819831
M1/N8/E11b/T12a_train01,68,0.400254,0.327017,0.922002,0.93001,0.637187,0.82516,0.846718,0.726461,0.795309,0.821784
M1/N8/E11b/T12a_train01,69,0.382706,0.312499,0.926077,0.932739,0.629575,0.829424,0.848663,0.718613,0.797441,0.823586
M1/N8/E11b/T12a_train01,70,0.365079,0.298949,0.928405,0.935236,0.622355,0.831557,0.85058,0.712211,0.80064,0.825298
M1/N8/E11b/T12a_train01,71,0.382304,0.286128,0.929569,0.937574,0.615166,0.835821,0.852433,0.705927,0.80064,0.826968
M1/N8/E11b/T12a_train01,72,0.362863,0.274257,0.929569,0.939746,0.608546,0.837953,0.854242,0.699991,0.80064,0.828699
M1/N8/E11b/T12a_train01,73,0.362337,0.263243,0.93248,0.941821,0.602335,0.840085,0.85613,0.694018,0.803838,0.830327
M1/N8/E11b/T12a_train01,74,0.332234,0.2528,0.934808,0.943846,0.59552,0.840085,0.858025,0.687727,0.808102,0.831859
M1/N8/E11b/T12a_train01,75,0.334869,0.242827,0.937136,0.945906,0.589259,0.846482,0.860091,0.681664,0.812367,0.833351
M1/N8/E11b/T12a_train01,76,0.323957,0.233797,0.937136,0.947916,0.584089,0.850746,0.862241,0.676176,0.812367,0.834774
M1/N8/E11b/T12a_train01,77,0.333862,0.225475,0.940047,0.949768,0.580617,0.848614,0.863948,0.672251,0.809168,0.835841
M1/N8/E11b/T12a_train01,78,0.306192,0.217771,0.940047,0.951429,0.57802,0.855011,0.865561,0.669414,0.808102,0.836721
M1/N8/E11b/T12a_train01,79,0.308926,0.210286,0.940629,0.95295,0.575698,0.852878,0.867163,0.666666,0.808102,0.837701
M1/N8/E11b/T12a_train01,80,0.309163,0.202841,0.941211,0.954437,0.573195,0.857143,0.868891,0.664674,0.810235,0.83861
M1/N8/E11b/T12a_train01,81,0.294728,0.195588,0.942957,0.955846,0.57188,0.861407,0.870162,0.662785,0.812367,0.839587
M1/N8/E11b/T12a_train01,82,0.281238,0.18878,0.944121,0.957145,0.570856,0.861407,0.871054,0.660387,0.813433,0.840644
M1/N8/E11b/T12a_train01,83,0.28366,0.182064,0.945867,0.958407,0.569302,0.861407,0.871833,0.657586,0.813433,0.841851
M1/N8/E11b/T12a_train01,84,0.266607,0.175889,0.947031,0.959582,0.568032,0.857143,0.872436,0.655675,0.813433,0.842653
M1/N8/E11b/T12a_train01,85,0.256005,0.170065,0.948196,0.960694,0.566648,0.859275,0.873126,0.653572,0.816631,0.843389
M1/N8/E11b/T12a_train01,86,0.259357,0.164607,0.94936,0.961767,0.565159,0.857143,0.873762,0.651909,0.817697,0.844086
M1/N8/E11b/T12a_train01,87,0.25123,0.159375,0.951106,0.96272,0.564135,0.857143,0.874008,0.650659,0.816631,0.844854
M1/N8/E11b/T12a_train01,88,0.24528,0.154378,0.953434,0.963664,0.56379,0.859275,0.874081,0.648918,0.820896,0.845873
M1/N8/E11b/T12a_train01,89,0.245438,0.149678,0.954598,0.964698,0.564237,0.859275,0.874182,0.647181,0.821962,0.846624
M1/N8/E11b/T12a_train01,90,0.236801,0.144944,0.956927,0.965735,0.563985,0.857143,0.874404,0.64472,0.824094,0.847463
M1/N8/E11b/T12a_train01,91,0.239999,0.140108,0.957509,0.966881,0.562671,0.857143,0.874667,0.64215,0.824094,0.848039
M1/N8/E11b/T12a_train01,92,0.226647,0.135502,0.961001,0.968071,0.561257,0.859275,0.874722,0.639395,0.823028,0.848701
M1/N8/E11b/T12a_train01,93,0.212757,0.131027,0.962747,0.969318,0.561309,0.857143,0.874354,0.637653,0.826226,0.84933
M1/N8/E11b/T12a_train01,94,0.207922,0.126715,0.96624,0.970638,0.561651,0.855011,0.874056,0.636644,0.828358,0.849847
M1/N8/E11b/T12a_train01,95,0.210971,0.122435,0.970896,0.971962,0.560894,0.857143,0.87449,0.63567,0.829424,0.850369
M1/N8/E11b/T12a_train01,96,0.206865,0.118191,0.971478,0.973314,0.560125,0.861407,0.875103,0.634644,0.83049,0.851041
M1/N8/E11b/T12a_train01,97,0.188421,0.114101,0.973225,0.974611,0.559342,0.859275,0.875849,0.634897,0.83049,0.851663
M1/N8/E11b/T12a_train01,98,0.189661,0.10992,0.976717,0.975801,0.558754,0.865672,0.876542,0.635203,0.831557,0.852484
M1/N8/E11b/T12a_train01,99,0.199019,0.106047,0.978463,0.976889,0.558531,0.865672,0.877242,0.634974,0.833689,0.853384
M1/N8/E11b/T12a_train01,100,0.192799,0.102016,0.979045,0.978035,0.557996,0.872068,0.878143,0.63476,0.835821,0.854353
