experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12a_train00,26,1.204245,2.053513,0.505455,0.500532,2.132111,0.446667,0.476664,2.090678,0.503333,0.491077
M1/N7/E11b/T12a_train00,27,1.178153,2.02086,0.556364,0.512769,2.103848,0.473333,0.487042,2.064816,0.536667,0.501046
M1/N7/E11b/T12a_train00,28,1.146034,1.984931,0.592727,0.526155,2.073128,0.533333,0.498252,2.036931,0.566667,0.511649
M1/N7/E11b/T12a_train00,29,1.144966,1.945275,0.623636,0.540095,2.039826,0.58,0.509701,2.005164,0.586667,0.523008
M1/N7/E11b/T12a_train00,30,1.091625,1.90459,0.634545,0.554384,2.006332,0.593333,0.521124,1.972174,0.606667,0.534793
M1/N7/E11b/T12a_train00,31,1.085834,1.859506,0.649091,0.570057,1.969675,0.613333,0.533397,1.936087,0.61,0.547343
M1/N7/E11b/T12a_train00,32,1.025493,1.809395,0.672727,0.586584,1.92883,0.613333,0.546433,1.895275,0.633333,0.560816
M1/N7/E11b/T12a_train00,33,1.007055,1.760372,0.696364,0.603054,1.890607,0.62,0.558721,1.856769,0.633333,0.573577
M1/N7/E11b/T12a_train00,34,0.964187,1.705698,0.714545,0.620955,1.846878,0.64,0.572415,1.812398,0.64,0.587848
M1/N7/E11b/T12a_train00,35,0.972526,1.647483,0.725455,0.6399,1.800724,0.646667,0.586628,1.765768,0.65,0.602638
M1/N7/E11b/T12a_train00,36,0.949304,1.59321,0.734545,0.656617,1.759067,0.653333,0.598604,1.723558,0.656667,0.615071
M1/N7/E11b/T12a_train00,37,0.88164,1.534784,0.747273,0.673955,1.714785,0.673333,0.610935,1.677769,0.673333,0.627825
M1/N7/E11b/T12a_train00,38,0.88322,1.477358,0.756364,0.690251,1.672077,0.673333,0.622259,1.634117,0.686667,0.639151
M1/N7/E11b/T12a_train00,39,0.834273,1.421661,0.761818,0.705551,1.631559,0.686667,0.63272,1.591701,0.693333,0.64982
M1/N7/E11b/T12a_train00,40,0.841372,1.367496,0.774545,0.719922,1.592655,0.7,0.642449,1.551063,0.693333,0.659518
M1/N7/E11b/T12a_train00,41,0.806073,1.308559,0.789091,0.735097,1.550228,0.7,0.653111,1.506573,0.703333,0.669886
M1/N7/E11b/T12a_train00,42,0.769684,1.253377,0.792727,0.748965,1.511874,0.693333,0.662532,1.466292,0.71,0.678967
M1/N7/E11b/T12a_train00,43,0.736684,1.197135,0.803636,0.762284,1.473243,0.686667,0.671426,1.42486,0.72,0.687831
M1/N7/E11b/T12a_train00,44,0.731992,1.143206,0.814545,0.774813,1.436297,0.686667,0.679788,1.385413,0.723333,0.696183
M1/N7/E11b/T12a_train00,45,0.727645,1.085886,0.823636,0.787481,1.397523,0.686667,0.688175,1.343035,0.736667,0.704755
M1/N7/E11b/T12a_train00,46,0.707997,1.028255,0.830909,0.79983,1.359117,0.693333,0.696023,1.300112,0.736667,0.713221
M1/N7/E11b/T12a_train00,47,0.686577,0.972358,0.834545,0.811175,1.322628,0.693333,0.703095,1.258809,0.74,0.720922
M1/N7/E11b/T12a_train00,48,0.667569,0.917325,0.84,0.822183,1.287841,0.7,0.709363,1.21829,0.74,0.728352
M1/N7/E11b/T12a_train00,49,0.663449,0.867607,0.845455,0.832039,1.258754,0.706667,0.71419,1.183631,0.736667,0.734487
M1/N7/E11b/T12a_train00,50,0.611702,0.818492,0.852727,0.841445,1.232173,0.706667,0.718194,1.150529,0.733333,0.739959
M1/N7/E11b/T12a_train00,51,0.60878,0.771497,0.861818,0.849841,1.208114,0.706667,0.721372,1.118194,0.74,0.744813
M1/N7/E11b/T12a_train00,52,0.573785,0.727465,0.867273,0.857976,1.18698,0.706667,0.724089,1.089148,0.73,0.749265
M1/N7/E11b/T12a_train00,53,0.576054,0.686924,0.870909,0.865084,1.168172,0.693333,0.726594,1.06265,0.736667,0.75303
M1/N7/E11b/T12a_train00,54,0.536076,0.646328,0.88,0.872048,1.150561,0.693333,0.728947,1.036151,0.74,0.756683
M1/N7/E11b/T12a_train00,55,0.563125,0.609462,0.883636,0.878532,1.136201,0.693333,0.73069,1.014783,0.74,0.759504
M1/N7/E11b/T12a_train00,56,0.534362,0.575026,0.885455,0.884785,1.122932,0.686667,0.732561,0.995711,0.74,0.762031
M1/N7/E11b/T12a_train00,57,0.513868,0.545293,0.887273,0.890295,1.113828,0.686667,0.733676,0.981083,0.743333,0.763885
M1/N7/E11b/T12a_train00,58,0.49216,0.514748,0.892727,0.895808,1.105438,0.686667,0.734841,0.966145,0.746667,0.765691
M1/N7/E11b/T12a_train00,59,0.483842,0.488899,0.894545,0.900471,1.101185,0.68,0.735289,0.955354,0.746667,0.766819
M1/N7/E11b/T12a_train00,60,0.466752,0.463254,0.896364,0.90491,1.097554,0.693333,0.73609,0.945834,0.75,0.767618
M1/N7/E11b/T12a_train00,61,0.464438,0.440748,0.898182,0.908964,1.095967,0.7,0.736541,0.937567,0.743333,0.768311
M1/N7/E11b/T12a_train00,62,0.438125,0.418932,0.903636,0.91292,1.094884,0.7,0.737092,0.931021,0.743333,0.768771
M1/N7/E11b/T12a_train00,63,0.449502,0.397747,0.907273,0.916722,1.096327,0.713333,0.737769,0.924265,0.743333,0.769466
M1/N7/E11b/T12a_train00,64,0.417066,0.37748,0.907273,0.920415,1.09928,0.713333,0.738115,0.918152,0.74,0.770315
M1/N7/E11b/T12a_train00,65,0.401722,0.358506,0.910909,0.923814,1.104185,0.72,0.737653,0.911555,0.746667,0.771371
M1/N7/E11b/T12a_train00,66,0.398372,0.341455,0.916364,0.927093,1.109555,0.72,0.737303,0.906151,0.756667,0.772505
M1/N7/E11b/T12a_train00,67,0.37786,0.325738,0.916364,0.930123,1.116465,0.713333,0.736584,0.903431,0.753333,0.773179
M1/N7/E11b/T12a_train00,68,0.358986,0.309572,0.918182,0.932955,1.124539,0.713333,0.736094,0.90036,0.753333,0.773909
M1/N7/E11b/T12a_train00,69,0.354517,0.295364,0.92,0.935663,1.13206,0.706667,0.735831,0.898681,0.746667,0.774662
M1/N7/E11b/T12a_train00,70,0.367046,0.281637,0.925455,0.938272,1.140125,0.713333,0.736011,0.900566,0.75,0.774822
M1/N7/E11b/T12a_train00,71,0.351947,0.268851,0.925455,0.940862,1.149691,0.713333,0.735372,0.9034,0.733333,0.774747
M1/N7/E11b/T12a_train00,72,0.332911,0.256626,0.925455,0.943056,1.160211,0.713333,0.73429,0.907331,0.73,0.774202
M1/N7/E11b/T12a_train00,73,0.328464,0.245643,0.930909,0.945122,1.169363,0.713333,0.733371,0.910517,0.73,0.773673
M1/N7/E11b/T12a_train00,74,0.321551,0.235766,0.932727,0.947049,1.176993,0.713333,0.73255,0.913792,0.736667,0.773075
M1/N7/E11b/T12a_train00,75,0.31532,0.226692,0.932727,0.948823,1.185087,0.713333,0.731104,0.918087,0.736667,0.77188
M1/N7/E11b/T12a_train00,76,0.304233,0.218151,0.936364,0.9504,1.193514,0.713333,0.729514,0.922227,0.73,0.77088
M1/N7/E11b/T12a_train00,77,0.293424,0.210669,0.936364,0.951932,1.201647,0.713333,0.727584,0.925437,0.723333,0.76985
M1/N7/E11b/T12a_train00,78,0.301131,0.203506,0.938182,0.953318,1.209039,0.706667,0.725465,0.928882,0.726667,0.768911
M1/N7/E11b/T12a_train00,79,0.297434,0.196487,0.938182,0.954823,1.214041,0.7,0.724314,0.933025,0.72,0.768137
M1/N7/E11b/T12a_train00,80,0.272818,0.189647,0.94,0.956328,1.218182,0.7,0.72359,0.934048,0.723333,0.768022
M1/N7/E11b/T12a_train00,81,0.278443,0.183094,0.945455,0.957968,1.223762,0.7,0.722825,0.934775,0.733333,0.767742
M1/N7/E11b/T12a_train00,82,0.259829,0.176903,0.945455,0.959628,1.228371,0.7,0.722782,0.93605,0.733333,0.767931
M1/N7/E11b/T12a_train00,83,0.258415,0.17144,0.947273,0.960987,1.233137,0.7,0.723044,0.938459,0.733333,0.768086
M1/N7/E11b/T12a_train00,84,0.24016,0.165776,0.952727,0.962252,1.238493,0.693333,0.723213,0.939826,0.733333,0.768174
M1/N7/E11b/T12a_train00,85,0.243226,0.160323,0.954545,0.963455,1.2436,0.693333,0.723499,0.941412,0.726667,0.768307
M1/N7/E11b/T12a_train00,86,0.235894,0.155178,0.963636,0.964551,1.248443,0.7,0.723712,0.94346,0.726667,0.76825
M1/N7/E11b/T12a_train00,87,0.240876,0.149999,0.967273,0.965778,1.256348,0.7,0.723969,0.945933,0.73,0.768502
M1/N7/E11b/T12a_train00,88,0.21994,0.145088,0.967273,0.967124,1.262706,0.693333,0.724533,0.949054,0.73,0.768708
M1/N7/E11b/T12a_train00,89,0.22176,0.139932,0.970909,0.968551,1.270357,0.693333,0.72527,0.95294,0.74,0.769327
M1/N7/E11b/T12a_train00,90,0.216281,0.134858,0.970909,0.970061,1.277842,0.693333,0.725656,0.9562,0.74,0.769695
M1/N7/E11b/T12a_train00,91,0.193196,0.130033,0.976364,0.971569,1.279881,0.693333,0.726084,0.956895,0.736667,0.770069
M1/N7/E11b/T12a_train00,92,0.210608,0.124881,0.976364,0.973279,1.287943,0.686667,0.725816,0.959858,0.733333,0.770049
M1/N7/E11b/T12a_train00,93,0.186875,0.119625,0.983636,0.974974,1.295827,0.693333,0.725325,0.962476,0.73,0.769811
M1/N7/E11b/T12a_train00,94,0.184271,0.114527,0.985455,0.976624,1.301083,0.693333,0.724985,0.963945,0.726667,0.769221
M1/N7/E11b/T12a_train00,95,0.188266,0.109111,0.987273,0.978414,1.306007,0.693333,0.724868,0.964513,0.733333,0.76887
M1/N7/E11b/T12a_train00,96,0.182653,0.103977,0.987273,0.980112,1.311028,0.7,0.724705,0.968274,0.736667,0.767974
M1/N7/E11b/T12a_train00,97,0.1739,0.098462,0.994545,0.981722,1.32037,0.706667,0.723703,0.974104,0.733333,0.766909
M1/N7/E11b/T12a_train00,98,0.180997,0.093377,0.996364,0.98315,1.330653,0.7,0.721732,0.978582,0.74,0.766154
M1/N7/E11b/T12a_train00,99,0.138339,0.088452,1.0,0.984536,1.337913,0.693333,0.720036,0.98257,0.74,0.765575
M1/N7/E11b/T12a_train00,100,0.171228,0.083991,0.998182,0.9857,1.346466,0.7,0.719192,0.986855,0.743333,0.765173
