experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train08,26,1.377983,2.270009,0.543636,0.430185,2.275681,0.566667,0.425986,2.332787,0.49,0.40274
M1/N7/E11b/T12b_train08,27,1.344595,2.249599,0.549091,0.437829,2.261465,0.56,0.431483,2.319944,0.5,0.407603
M1/N7/E11b/T12b_train08,28,1.288902,2.236357,0.550909,0.44259,2.254715,0.54,0.433913,2.313194,0.493333,0.409954
M1/N7/E11b/T12b_train08,29,1.279385,2.216238,0.554545,0.450036,2.241518,0.54,0.438818,2.301509,0.486667,0.414239
M1/N7/E11b/T12b_train08,30,1.270147,2.196107,0.556364,0.457383,2.228527,0.54,0.443618,2.290928,0.486667,0.418076
M1/N7/E11b/T12b_train08,31,1.237695,2.171193,0.558182,0.466498,2.211153,0.546667,0.450084,2.276438,0.49,0.423386
M1/N7/E11b/T12b_train08,32,1.192584,2.143287,0.569091,0.476801,2.192636,0.566667,0.456956,2.259162,0.493333,0.429698
M1/N7/E11b/T12b_train08,33,1.218071,2.115558,0.576364,0.487079,2.174633,0.566667,0.463903,2.243754,0.5,0.435493
M1/N7/E11b/T12b_train08,34,1.156352,2.089777,0.581818,0.496804,2.158033,0.573333,0.470359,2.229186,0.513333,0.441017
M1/N7/E11b/T12b_train08,35,1.137739,2.05267,0.589091,0.510397,2.132046,0.58,0.480041,2.206714,0.516667,0.449273
M1/N7/E11b/T12b_train08,36,1.072754,2.014848,0.592727,0.523792,2.107018,0.58,0.488925,2.184937,0.523333,0.456856
M1/N7/E11b/T12b_train08,37,1.054682,1.973937,0.601818,0.53771,2.079791,0.586667,0.498067,2.160113,0.523333,0.464867
M1/N7/E11b/T12b_train08,38,1.043996,1.928165,0.607273,0.553077,2.050069,0.586667,0.508046,2.132497,0.523333,0.473972
M1/N7/E11b/T12b_train08,39,1.003402,1.873724,0.621818,0.570863,2.012993,0.586667,0.520143,2.09829,0.523333,0.484971
M1/N7/E11b/T12b_train08,40,0.993664,1.82604,0.636364,0.58602,1.983646,0.586667,0.52925,2.070624,0.526667,0.493412
M1/N7/E11b/T12b_train08,41,0.938392,1.766824,0.652727,0.604503,1.945944,0.613333,0.540863,2.0377,0.533333,0.503332
M1/N7/E11b/T12b_train08,42,0.914146,1.701736,0.674545,0.624276,1.902434,0.626667,0.554231,1.999519,0.536667,0.515065
M1/N7/E11b/T12b_train08,43,0.88259,1.630758,0.692727,0.645171,1.856515,0.633333,0.567656,1.95757,0.543333,0.527227
M1/N7/E11b/T12b_train08,44,0.899198,1.567278,0.721818,0.663578,1.816458,0.646667,0.579063,1.920229,0.56,0.537857
M1/N7/E11b/T12b_train08,45,0.877376,1.492543,0.741818,0.683907,1.767637,0.646667,0.592231,1.872448,0.563333,0.550972
M1/N7/E11b/T12b_train08,46,0.848542,1.425386,0.770909,0.701934,1.725459,0.64,0.603147,1.83143,0.566667,0.561921
M1/N7/E11b/T12b_train08,47,0.807673,1.359525,0.787273,0.719154,1.687052,0.646667,0.612674,1.793245,0.573333,0.571928
M1/N7/E11b/T12b_train08,48,0.761993,1.2945,0.807273,0.735924,1.649496,0.653333,0.621844,1.756421,0.59,0.581375
M1/N7/E11b/T12b_train08,49,0.734146,1.227808,0.818182,0.752394,1.61226,0.66,0.630355,1.719179,0.59,0.59056
M1/N7/E11b/T12b_train08,50,0.752055,1.165997,0.827273,0.768275,1.579896,0.666667,0.637694,1.687799,0.613333,0.598426
M1/N7/E11b/T12b_train08,51,0.732386,1.106672,0.841818,0.783141,1.550465,0.686667,0.644145,1.658296,0.623333,0.60564
M1/N7/E11b/T12b_train08,52,0.686085,1.042858,0.847273,0.79881,1.517613,0.68,0.651217,1.625713,0.63,0.613389
M1/N7/E11b/T12b_train08,53,0.672063,0.980363,0.850909,0.813164,1.487679,0.68,0.656805,1.593149,0.623333,0.620599
M1/N7/E11b/T12b_train08,54,0.638777,0.916687,0.861818,0.827172,1.455977,0.68,0.663178,1.558629,0.63,0.628435
M1/N7/E11b/T12b_train08,55,0.653183,0.85966,0.867273,0.839758,1.43169,0.693333,0.667333,1.532332,0.623333,0.633911
M1/N7/E11b/T12b_train08,56,0.619291,0.805794,0.874545,0.851339,1.409069,0.693333,0.671433,1.507067,0.633333,0.63948
M1/N7/E11b/T12b_train08,57,0.600725,0.75,0.874545,0.862631,1.381711,0.693333,0.677126,1.479588,0.633333,0.645748
M1/N7/E11b/T12b_train08,58,0.590887,0.69727,0.887273,0.873162,1.356616,0.686667,0.682056,1.454563,0.636667,0.651094
M1/N7/E11b/T12b_train08,59,0.570443,0.648475,0.894545,0.882382,1.336785,0.68,0.685059,1.434719,0.633333,0.654622
M1/N7/E11b/T12b_train08,60,0.561088,0.596575,0.9,0.891328,1.309415,0.686667,0.690442,1.406133,0.646667,0.661179
M1/N7/E11b/T12b_train08,61,0.499619,0.551676,0.903636,0.89828,1.289292,0.686667,0.693967,1.382668,0.64,0.666217
M1/N7/E11b/T12b_train08,62,0.511517,0.513981,0.903636,0.904064,1.274221,0.673333,0.696494,1.364839,0.64,0.670188
M1/N7/E11b/T12b_train08,63,0.483298,0.477831,0.905455,0.909045,1.260314,0.673333,0.698769,1.34772,0.646667,0.674075
M1/N7/E11b/T12b_train08,64,0.48482,0.446929,0.907273,0.913329,1.250576,0.666667,0.699841,1.335979,0.65,0.676979
M1/N7/E11b/T12b_train08,65,0.483287,0.421025,0.909091,0.916876,1.245209,0.653333,0.700276,1.329687,0.653333,0.678896
M1/N7/E11b/T12b_train08,66,0.45946,0.396191,0.910909,0.920226,1.240782,0.66,0.700642,1.324206,0.656667,0.680602
M1/N7/E11b/T12b_train08,67,0.432146,0.375496,0.912727,0.923101,1.238744,0.66,0.700604,1.323133,0.653333,0.681636
M1/N7/E11b/T12b_train08,68,0.449044,0.355596,0.912727,0.925583,1.241544,0.653333,0.699422,1.321734,0.653333,0.682931
M1/N7/E11b/T12b_train08,69,0.435414,0.338655,0.918182,0.92777,1.248107,0.646667,0.697401,1.326095,0.66,0.683063
M1/N7/E11b/T12b_train08,70,0.405311,0.324333,0.921818,0.92983,1.258251,0.646667,0.694298,1.333259,0.65,0.682368
M1/N7/E11b/T12b_train08,71,0.386095,0.312886,0.927273,0.93185,1.26738,0.633333,0.691262,1.341239,0.643333,0.681243
M1/N7/E11b/T12b_train08,72,0.391509,0.300614,0.925455,0.934011,1.278602,0.626667,0.687823,1.348674,0.64,0.680592
M1/N7/E11b/T12b_train08,73,0.378917,0.289524,0.932727,0.935998,1.286716,0.626667,0.685186,1.355527,0.64,0.680031
M1/N7/E11b/T12b_train08,74,0.372392,0.277919,0.934545,0.938206,1.29596,0.626667,0.68179,1.363218,0.643333,0.679196
M1/N7/E11b/T12b_train08,75,0.345774,0.266703,0.945455,0.940356,1.302888,0.626667,0.679651,1.371802,0.64,0.678204
M1/N7/E11b/T12b_train08,76,0.328101,0.257816,0.952727,0.942352,1.310256,0.62,0.677959,1.381842,0.633333,0.677268
M1/N7/E11b/T12b_train08,77,0.340763,0.247261,0.956364,0.944544,1.316663,0.626667,0.677606,1.391489,0.633333,0.677049
M1/N7/E11b/T12b_train08,78,0.339675,0.237888,0.963636,0.946688,1.326673,0.633333,0.677376,1.401216,0.653333,0.676453
M1/N7/E11b/T12b_train08,79,0.320293,0.228884,0.963636,0.948558,1.34376,0.64,0.676743,1.420099,0.653333,0.674876
M1/N7/E11b/T12b_train08,80,0.316187,0.220714,0.965455,0.950386,1.359656,0.64,0.675005,1.440361,0.65,0.672141
M1/N7/E11b/T12b_train08,81,0.31011,0.213483,0.967273,0.952212,1.372634,0.633333,0.673341,1.460824,0.643333,0.669767
M1/N7/E11b/T12b_train08,82,0.285789,0.206494,0.970909,0.95399,1.3792,0.626667,0.672507,1.470943,0.64,0.668995
M1/N7/E11b/T12b_train08,83,0.310583,0.199507,0.972727,0.95586,1.385754,0.626667,0.671835,1.481732,0.64,0.668305
M1/N7/E11b/T12b_train08,84,0.286242,0.192122,0.974545,0.957912,1.397231,0.626667,0.670859,1.494594,0.643333,0.667666
M1/N7/E11b/T12b_train08,85,0.285479,0.184796,0.976364,0.959898,1.404433,0.626667,0.670098,1.505262,0.64,0.666679
M1/N7/E11b/T12b_train08,86,0.258035,0.177754,0.976364,0.961846,1.413942,0.626667,0.670125,1.514828,0.636667,0.66662
M1/N7/E11b/T12b_train08,87,0.255582,0.170865,0.976364,0.963665,1.418519,0.633333,0.669981,1.519764,0.633333,0.666461
M1/N7/E11b/T12b_train08,88,0.25547,0.164065,0.978182,0.965721,1.426441,0.633333,0.669205,1.530643,0.636667,0.665636
M1/N7/E11b/T12b_train08,89,0.266778,0.157455,0.98,0.967584,1.431453,0.626667,0.668891,1.53731,0.63,0.66549
M1/N7/E11b/T12b_train08,90,0.249523,0.150559,0.98,0.969419,1.434821,0.62,0.668995,1.542699,0.636667,0.665992
M1/N7/E11b/T12b_train08,91,0.225314,0.144499,0.978182,0.970724,1.440583,0.62,0.668698,1.547179,0.633333,0.666703
M1/N7/E11b/T12b_train08,92,0.19973,0.138068,0.98,0.97235,1.448738,0.62,0.667915,1.550799,0.626667,0.66715
M1/N7/E11b/T12b_train08,93,0.21974,0.130893,0.981818,0.974395,1.458551,0.62,0.667777,1.560864,0.63,0.666345
M1/N7/E11b/T12b_train08,94,0.206347,0.124384,0.985455,0.976057,1.467434,0.626667,0.667335,1.568951,0.626667,0.665605
M1/N7/E11b/T12b_train08,95,0.215024,0.117811,0.985455,0.977738,1.4756,0.62,0.666683,1.578537,0.62,0.664344
M1/N7/E11b/T12b_train08,96,0.224686,0.111458,0.987273,0.97943,1.479532,0.613333,0.666543,1.587172,0.623333,0.662923
M1/N7/E11b/T12b_train08,97,0.191131,0.105022,0.989091,0.980994,1.484024,0.626667,0.667149,1.599877,0.623333,0.661614
M1/N7/E11b/T12b_train08,98,0.185664,0.099346,0.989091,0.982401,1.485906,0.633333,0.667561,1.609882,0.623333,0.659802
M1/N7/E11b/T12b_train08,99,0.185395,0.094009,0.989091,0.983701,1.491791,0.626667,0.666981,1.620037,0.616667,0.658011
M1/N7/E11b/T12b_train08,100,0.212447,0.089094,0.989091,0.984898,1.499593,0.626667,0.6674,1.632854,0.61,0.656179
