experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12e_train06,63,2.332069,2.38325,0.271444,0.359081,2.405125,0.264414,0.35382,2.367894,0.304175,0.36692
M1/N8/E11a/T12e_train06,64,2.330234,2.366183,0.271444,0.362527,2.389613,0.264414,0.356972,2.349827,0.304175,0.371035
M1/N8/E11a/T12e_train06,65,2.334116,2.348929,0.271444,0.365914,2.374159,0.264414,0.360026,2.33138,0.304175,0.375204
M1/N8/E11a/T12e_train06,66,2.32772,2.33374,0.271444,0.368769,2.360873,0.264414,0.362543,2.314901,0.304175,0.378864
M1/N8/E11a/T12e_train06,67,2.330916,2.319668,0.271444,0.371288,2.349081,0.264414,0.36469,2.299395,0.304175,0.382279
M1/N8/E11a/T12e_train06,68,2.326401,2.308894,0.271444,0.373142,2.340675,0.264414,0.366198,2.287066,0.304175,0.385079
M1/N8/E11a/T12e_train06,69,2.332897,2.301043,0.271444,0.374407,2.335533,0.264414,0.367093,2.277401,0.304175,0.387406
M1/N8/E11a/T12e_train06,70,2.332607,2.29758,0.271444,0.374891,2.335431,0.264414,0.367186,2.271728,0.304175,0.389168
M1/N8/E11a/T12e_train06,71,2.325605,2.300781,0.271444,0.374363,2.342246,0.264414,0.366288,2.272471,0.304175,0.389931
M1/N8/E11a/T12e_train06,72,2.327343,2.313293,0.271444,0.372595,2.35887,0.264414,0.364192,2.282066,0.304175,0.389627
M1/N8/E11a/T12e_train06,73,2.328284,2.335222,0.271444,0.369915,2.385078,0.264414,0.361243,2.301064,0.304175,0.388258
M1/N8/E11a/T12e_train06,74,2.326828,2.369368,0.271444,0.366265,2.424026,0.264414,0.357371,2.331878,0.304175,0.385893
M1/N8/E11a/T12e_train06,75,2.33179,2.414438,0.271444,0.362162,2.474225,0.264414,0.353083,2.373491,0.304175,0.382973
M1/N8/E11a/T12e_train06,76,2.322344,2.472501,0.271444,0.357564,2.537768,0.264414,0.348377,2.427903,0.304175,0.379502
M1/N8/E11a/T12e_train06,77,2.3195,2.538325,0.271444,0.353029,2.608625,0.264414,0.343795,2.489969,0.304175,0.375963
M1/N8/E11a/T12e_train06,78,2.317479,2.618864,0.271444,0.348207,2.694535,0.264414,0.338972,2.566402,0.304175,0.372087
M1/N8/E11a/T12e_train06,79,2.322034,2.715,0.271444,0.343382,2.796659,0.264414,0.334167,2.658202,0.304175,0.368117
M1/N8/E11a/T12e_train06,80,2.326555,2.836117,0.271444,0.338204,2.924782,0.264414,0.329029,2.774205,0.304175,0.363803
M1/N8/E11a/T12e_train06,81,2.322901,2.970438,0.271444,0.333282,3.066298,0.264414,0.32417,2.903118,0.304175,0.359664
M1/N8/E11a/T12e_train06,82,2.323941,3.128623,0.271444,0.328068,3.232148,0.264414,0.319085,3.055241,0.304175,0.35522
M1/N8/E11a/T12e_train06,83,2.322464,3.271845,0.271444,0.323273,3.38178,0.264414,0.314421,3.192796,0.304175,0.351128
M1/N8/E11a/T12e_train06,84,2.331764,3.437934,0.271444,0.318368,3.555155,0.264414,0.309666,3.35271,0.304175,0.346878
M1/N8/E11a/T12e_train06,85,2.32586,3.626838,0.271444,0.3135,3.752255,0.264414,0.304956,3.534964,0.304175,0.342613
M1/N8/E11a/T12e_train06,86,2.332432,3.890267,0.271444,0.307937,4.026274,0.264414,0.299603,3.789867,0.304175,0.337672
M1/N8/E11a/T12e_train06,87,2.324818,4.156822,0.271444,0.303381,4.303204,0.264414,0.295241,4.048466,0.304175,0.333578
M1/N8/E11a/T12e_train06,88,2.329715,4.449393,0.271444,0.299314,4.607535,0.264414,0.291344,4.332782,0.304175,0.329901
M1/N8/E11a/T12e_train06,89,2.327127,4.768237,0.271444,0.296107,4.938537,0.264414,0.288283,4.642622,0.304175,0.326976
M1/N8/E11a/T12e_train06,90,2.320194,5.146264,0.271444,0.292799,5.330569,0.264414,0.285118,5.009753,0.304175,0.323953
M1/N8/E11a/T12e_train06,91,2.329404,5.50941,0.271444,0.290155,5.706667,0.264414,0.28258,5.362126,0.304175,0.32153
M1/N8/E11a/T12e_train06,92,2.319756,6.00448,0.271444,0.286358,6.217191,0.264414,0.278908,5.841582,0.304175,0.318046
M1/N8/E11a/T12e_train06,93,2.326608,6.596478,0.271444,0.282671,6.816248,0.264414,0.275337,6.414858,0.304175,0.314645
M1/N8/E11a/T12e_train06,94,2.325425,7.243564,0.271444,0.27965,7.47064,0.264414,0.272406,7.040605,0.304175,0.311844
M1/N8/E11a/T12e_train06,95,2.319921,7.967676,0.271444,0.277196,8.201795,0.264414,0.270022,7.726163,0.304175,0.309559
M1/N8/E11a/T12e_train06,96,2.327537,8.691978,0.271444,0.275415,8.951693,0.264414,0.268288,8.411226,0.304175,0.307896
M1/N8/E11a/T12e_train06,97,2.324782,9.432985,0.271444,0.274115,9.727308,0.264414,0.267021,9.115116,0.304175,0.306681
M1/N8/E11a/T12e_train06,98,2.312111,10.231266,0.271444,0.273159,10.538048,0.264414,0.266088,9.864061,0.304175,0.305784
M1/N8/E11a/T12e_train06,99,2.32334,10.901926,0.271444,0.272624,11.216637,0.264414,0.265566,10.489159,0.304175,0.305283
M1/N8/E11a/T12e_train06,100,2.320932,11.404176,0.271444,0.272336,11.724932,0.264414,0.265285,10.958132,0.304175,0.305013
