experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train00,19,2.485954,2.835909,0.207273,0.248947,2.834505,0.213333,0.249285,2.8299,0.226667,0.250426
M1/N7/E10b/T12e_train00,20,2.492645,2.835109,0.207273,0.249128,2.833823,0.213333,0.249439,2.829253,0.226667,0.250571
M1/N7/E10b/T12e_train00,21,2.481798,2.834426,0.207273,0.249282,2.833249,0.213333,0.249567,2.828728,0.226667,0.250687
M1/N7/E10b/T12e_train00,22,2.441366,2.833691,0.207273,0.249449,2.83262,0.213333,0.249709,2.828126,0.226667,0.250821
M1/N7/E10b/T12e_train00,23,2.448463,2.832865,0.207273,0.24964,2.831885,0.213333,0.249879,2.827411,0.226667,0.250985
M1/N7/E10b/T12e_train00,24,2.453707,2.831919,0.207273,0.249861,2.831022,0.213333,0.250081,2.826565,0.226667,0.251183
M1/N7/E10b/T12e_train00,25,2.467538,2.830842,0.207273,0.250117,2.830022,0.213333,0.250318,2.825548,0.226667,0.251424
M1/N7/E10b/T12e_train00,26,2.431232,2.829633,0.207273,0.250407,2.828877,0.213333,0.250594,2.824371,0.226667,0.251708
M1/N7/E10b/T12e_train00,27,2.425153,2.828195,0.207273,0.250756,2.827487,0.213333,0.250934,2.822921,0.226667,0.252062
M1/N7/E10b/T12e_train00,28,2.432322,2.826318,0.207273,0.251216,2.82567,0.213333,0.251381,2.820986,0.226667,0.252538
M1/N7/E10b/T12e_train00,29,2.422788,2.823844,0.207273,0.251825,2.823255,0.213333,0.251979,2.818399,0.226667,0.253178
M1/N7/E10b/T12e_train00,30,2.4286,2.820777,0.207273,0.252583,2.820253,0.213333,0.252723,2.815179,0.226667,0.253977
M1/N7/E10b/T12e_train00,31,2.444291,2.817408,0.207273,0.253416,2.816967,0.213333,0.25354,2.811617,0.226667,0.254862
M1/N7/E10b/T12e_train00,32,2.447689,2.81384,0.207273,0.254304,2.813475,0.213333,0.254411,2.807822,0.226667,0.25581
M1/N7/E10b/T12e_train00,33,2.439325,2.809712,0.207273,0.255334,2.809452,0.213333,0.255419,2.803419,0.226667,0.256915
M1/N7/E10b/T12e_train00,34,2.416731,2.805005,0.207273,0.256516,2.804855,0.213333,0.256576,2.798378,0.226667,0.258186
M1/N7/E10b/T12e_train00,35,2.420026,2.799788,0.207273,0.25783,2.79977,0.213333,0.257861,2.792802,0.226667,0.259597
M1/N7/E10b/T12e_train00,36,2.431388,2.7942,0.207273,0.25924,2.79433,0.213333,0.259238,2.786835,0.226667,0.261111
M1/N7/E10b/T12e_train00,37,2.409627,2.788224,0.207273,0.260754,2.788522,0.213333,0.260714,2.780452,0.226667,0.262737
M1/N7/E10b/T12e_train00,38,2.420035,2.781853,0.207273,0.262371,2.782321,0.213333,0.262293,2.773654,0.226667,0.264473
M1/N7/E10b/T12e_train00,39,2.432915,2.774905,0.207273,0.264139,2.775568,0.213333,0.264018,2.766249,0.226667,0.26637
M1/N7/E10b/T12e_train00,40,2.424633,2.767184,0.207273,0.26611,2.768059,0.213333,0.265942,2.758068,0.226667,0.268473
M1/N7/E10b/T12e_train00,41,2.412473,2.758825,0.207273,0.26825,2.759932,0.213333,0.268033,2.74925,0.226667,0.270749
M1/N7/E10b/T12e_train00,42,2.443481,2.74976,0.207273,0.270581,2.751153,0.213333,0.270301,2.739692,0.226667,0.273227
M1/N7/E10b/T12e_train00,43,2.423133,2.740157,0.207273,0.273059,2.741895,0.213333,0.272705,2.729626,0.226667,0.275851
M1/N7/E10b/T12e_train00,44,2.423826,2.730161,0.207273,0.275645,2.732264,0.213333,0.275212,2.719128,0.226667,0.278594
M1/N7/E10b/T12e_train00,45,2.431848,2.719921,0.218182,0.278292,2.722431,0.226667,0.277773,2.708407,0.24,0.281397
M1/N7/E10b/T12e_train00,46,2.424034,2.709084,0.218182,0.281094,2.712027,0.226667,0.280485,2.697055,0.24,0.284368
M1/N7/E10b/T12e_train00,47,2.428733,2.697922,0.218182,0.283972,2.701326,0.226667,0.283268,2.6854,0.24,0.287412
M1/N7/E10b/T12e_train00,48,2.406126,2.686113,0.218182,0.287014,2.689958,0.226667,0.286225,2.673032,0.24,0.290641
M1/N7/E10b/T12e_train00,49,2.422058,2.673688,0.218182,0.290203,2.678003,0.226667,0.289327,2.660075,0.24,0.294015
M1/N7/E10b/T12e_train00,50,2.408035,2.661225,0.218182,0.293385,2.666044,0.226667,0.292418,2.647096,0.24,0.297381
M1/N7/E10b/T12e_train00,51,2.420594,2.648047,0.218182,0.296732,2.653445,0.226667,0.295664,2.63341,0.24,0.300916
M1/N7/E10b/T12e_train00,52,2.406223,2.634115,0.218182,0.300258,2.640092,0.226667,0.299102,2.618936,0.24,0.30465
M1/N7/E10b/T12e_train00,53,2.4246,2.619019,0.218182,0.304049,2.62557,0.226667,0.30282,2.603247,0.24,0.308673
M1/N7/E10b/T12e_train00,54,2.411754,2.603942,0.218182,0.307796,2.611048,0.226667,0.30651,2.587543,0.24,0.312664
M1/N7/E10b/T12e_train00,55,2.421182,2.589543,0.218182,0.311332,2.597222,0.226667,0.309987,2.572586,0.24,0.316429
M1/N7/E10b/T12e_train00,56,2.388257,2.573806,0.218182,0.315159,2.582153,0.226667,0.313755,2.556177,0.24,0.320532
M1/N7/E10b/T12e_train00,57,2.427661,2.557062,0.218182,0.319165,2.566244,0.226667,0.317676,2.538663,0.24,0.324859
M1/N7/E10b/T12e_train00,58,2.40222,2.538938,0.218182,0.32339,2.549162,0.226667,0.321798,2.519727,0.24,0.329437
M1/N7/E10b/T12e_train00,59,2.411824,2.519183,0.218182,0.327867,2.530565,0.226667,0.326193,2.498975,0.24,0.334332
M1/N7/E10b/T12e_train00,60,2.412008,2.49981,0.218182,0.332127,2.5123,0.226667,0.330405,2.478448,0.24,0.339056
M1/N7/E10b/T12e_train00,61,2.402322,2.48035,0.218182,0.336232,2.494,0.226667,0.3345,2.457771,0.24,0.343656
M1/N7/E10b/T12e_train00,62,2.409876,2.46236,0.218182,0.339863,2.47732,0.226667,0.338112,2.438485,0.24,0.3478
M1/N7/E10b/T12e_train00,63,2.401244,2.443348,0.218182,0.343482,2.459661,0.226667,0.341766,2.41788,0.24,0.352011
M1/N7/E10b/T12e_train00,64,2.410647,2.42587,0.218182,0.34659,2.443528,0.226667,0.344962,2.398756,0.24,0.355713
M1/N7/E10b/T12e_train00,65,2.417394,2.411041,0.218182,0.349036,2.430087,0.226667,0.3475,2.382215,0.24,0.358741
M1/N7/E10b/T12e_train00,66,2.432527,2.398428,0.218182,0.350941,2.418905,0.226667,0.349525,2.367883,0.24,0.361198
M1/N7/E10b/T12e_train00,67,2.389588,2.388249,0.218182,0.352352,2.410055,0.226667,0.351099,2.355822,0.24,0.363147
M1/N7/E10b/T12e_train00,68,2.407667,2.379434,0.218182,0.353455,2.402889,0.226667,0.352374,2.345104,0.24,0.364796
M1/N7/E10b/T12e_train00,69,2.40204,2.373267,0.218182,0.354135,2.398154,0.226667,0.353324,2.337007,0.24,0.365987
M1/N7/E10b/T12e_train00,70,2.400322,2.369406,0.218182,0.354493,2.396105,0.226667,0.353989,2.331212,0.24,0.366875
M1/N7/E10b/T12e_train00,71,2.40729,2.368562,0.218182,0.354515,2.396855,0.226667,0.35441,2.328128,0.24,0.36748
M1/N7/E10b/T12e_train00,72,2.403133,2.371043,0.218182,0.354171,2.400875,0.226667,0.354536,2.328338,0.24,0.367695
M1/N7/E10b/T12e_train00,73,2.414957,2.376387,0.218182,0.35361,2.407513,0.226667,0.354466,2.33127,0.24,0.367646
M1/N7/E10b/T12e_train00,74,2.384203,2.386626,0.218182,0.352677,2.419337,0.226667,0.354147,2.338632,0.24,0.3673
M1/N7/E10b/T12e_train00,75,2.408141,2.400858,0.218182,0.35148,2.43472,0.226667,0.353651,2.349905,0.24,0.366667
M1/N7/E10b/T12e_train00,76,2.410331,2.419852,0.218182,0.350099,2.454629,0.226667,0.352944,2.365314,0.24,0.365839
M1/N7/E10b/T12e_train00,77,2.417551,2.44363,0.218182,0.348609,2.479965,0.226667,0.3521,2.386091,0.24,0.364826
M1/N7/E10b/T12e_train00,78,2.416555,2.478496,0.214545,0.346548,2.516918,0.246667,0.350786,2.416946,0.236667,0.363352
M1/N7/E10b/T12e_train00,79,2.396725,2.519823,0.214545,0.344461,2.561207,0.246667,0.349236,2.45481,0.236667,0.361785
M1/N7/E10b/T12e_train00,80,2.411581,2.561191,0.218182,0.342587,2.606009,0.226667,0.347549,2.493249,0.24,0.360305
M1/N7/E10b/T12e_train00,81,2.395837,2.607537,0.218182,0.340795,2.655579,0.226667,0.345828,2.536101,0.24,0.358934
M1/N7/E10b/T12e_train00,82,2.392597,2.671753,0.218182,0.338572,2.723628,0.226667,0.343512,2.595113,0.24,0.357236
M1/N7/E10b/T12e_train00,83,2.397554,2.744394,0.218182,0.33642,2.801905,0.226667,0.341471,2.663197,0.24,0.355648
M1/N7/E10b/T12e_train00,84,2.387586,2.835272,0.218182,0.333947,2.90026,0.226667,0.339313,2.749613,0.24,0.353818
M1/N7/E10b/T12e_train00,85,2.397286,2.925664,0.218182,0.331626,2.998913,0.226667,0.337146,2.836267,0.24,0.352004
M1/N7/E10b/T12e_train00,86,2.387587,3.047493,0.218182,0.329142,3.129524,0.226667,0.334685,2.951154,0.24,0.349968
M1/N7/E10b/T12e_train00,87,2.421334,3.176384,0.218182,0.326916,3.266343,0.226667,0.332391,3.071374,0.24,0.348076
M1/N7/E10b/T12e_train00,88,2.382413,3.301286,0.218182,0.325223,3.400198,0.226667,0.330637,3.18896,0.24,0.346535
M1/N7/E10b/T12e_train00,89,2.393461,3.426435,0.218182,0.323794,3.534923,0.226667,0.329343,3.307987,0.24,0.345135
M1/N7/E10b/T12e_train00,90,2.400594,3.581305,0.218182,0.321814,3.701504,0.226667,0.327836,3.457389,0.24,0.343196
M1/N7/E10b/T12e_train00,91,2.389531,3.75384,0.218182,0.31986,3.886846,0.226667,0.326312,3.625835,0.24,0.341182
M1/N7/E10b/T12e_train00,92,2.407308,3.958609,0.218182,0.318386,4.103686,0.226667,0.32552,3.821836,0.24,0.339793
M1/N7/E10b/T12e_train00,93,2.418972,4.184836,0.218182,0.317211,4.346208,0.226667,0.324938,4.037543,0.24,0.338715
M1/N7/E10b/T12e_train00,94,2.396769,4.391827,0.218182,0.317052,4.568471,0.226667,0.324473,4.233384,0.24,0.338544
M1/N7/E10b/T12e_train00,95,2.394837,4.569227,0.218182,0.318196,4.758,0.226667,0.325447,4.400111,0.24,0.339701
M1/N7/E10b/T12e_train00,96,2.391284,4.776606,0.218182,0.3183,4.974691,0.226667,0.32549,4.595318,0.24,0.339811
M1/N7/E10b/T12e_train00,97,2.39576,5.013896,0.218182,0.319357,5.222794,0.226667,0.326147,4.814699,0.24,0.340834
M1/N7/E10b/T12e_train00,98,2.395991,5.276046,0.218182,0.319723,5.493867,0.226667,0.325818,5.059735,0.24,0.341087
M1/N7/E10b/T12e_train00,99,2.398685,5.578115,0.218182,0.319144,5.806933,0.226667,0.324871,5.343451,0.24,0.340653
M1/N7/E10b/T12e_train00,100,2.393754,5.758708,0.218182,0.319273,5.986505,0.226667,0.324457,5.507258,0.24,0.340992
