experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train07,23,2.428475,2.801056,0.172727,0.257525,2.805414,0.12,0.256199,2.794027,0.146667,0.259118
M1/N7/E10b/T12e_train07,24,2.451243,2.799654,0.172727,0.257843,2.804047,0.12,0.256509,2.792571,0.146667,0.259452
M1/N7/E10b/T12e_train07,25,2.455802,2.79799,0.172727,0.258225,2.802411,0.12,0.256885,2.790842,0.146667,0.259853
M1/N7/E10b/T12e_train07,26,2.45677,2.796104,0.172727,0.258664,2.800586,0.12,0.257308,2.788888,0.146667,0.260311
M1/N7/E10b/T12e_train07,27,2.440314,2.793818,0.172727,0.259207,2.798396,0.12,0.257824,2.786537,0.146667,0.260872
M1/N7/E10b/T12e_train07,28,2.460857,2.791128,0.172727,0.259853,2.795848,0.12,0.258431,2.783783,0.146667,0.261535
M1/N7/E10b/T12e_train07,29,2.449144,2.78806,0.172727,0.260597,2.792983,0.12,0.259118,2.780657,0.146667,0.262294
M1/N7/E10b/T12e_train07,30,2.44135,2.784462,0.172727,0.261479,2.789654,0.12,0.259922,2.777,0.146667,0.26319
M1/N7/E10b/T12e_train07,31,2.440052,2.780333,0.172727,0.2625,2.785826,0.12,0.260853,2.772795,0.146667,0.264228
M1/N7/E10b/T12e_train07,32,2.448728,2.77585,0.172727,0.263618,2.781712,0.12,0.261861,2.76823,0.146667,0.265364
M1/N7/E10b/T12e_train07,33,2.458904,2.77092,0.172727,0.264856,2.777256,0.12,0.26296,2.76324,0.146667,0.266615
M1/N7/E10b/T12e_train07,34,2.436542,2.765574,0.172727,0.266207,2.772456,0.12,0.264148,2.757838,0.146667,0.267975
M1/N7/E10b/T12e_train07,35,2.427722,2.759835,0.172727,0.26766,2.767314,0.12,0.265423,2.752054,0.146667,0.269434
M1/N7/E10b/T12e_train07,36,2.448843,2.753402,0.172727,0.269293,2.761524,0.12,0.26686,2.745564,0.146667,0.271075
M1/N7/E10b/T12e_train07,37,2.438182,2.746411,0.172727,0.271071,2.755214,0.12,0.268428,2.738463,0.146667,0.272873
M1/N7/E10b/T12e_train07,38,2.442096,2.738865,0.225455,0.272998,2.748448,0.18,0.270112,2.730818,0.226667,0.274814
M1/N7/E10b/T12e_train07,39,2.441885,2.730704,0.225455,0.275082,2.741077,0.18,0.271944,2.722493,0.226667,0.276929
M1/N7/E10b/T12e_train07,40,2.455067,2.722193,0.225455,0.277258,2.733431,0.18,0.273843,2.713828,0.226667,0.279132
M1/N7/E10b/T12e_train07,41,2.439404,2.71307,0.225455,0.279589,2.725255,0.18,0.275868,2.704547,0.226667,0.281488
M1/N7/E10b/T12e_train07,42,2.466532,2.704067,0.172727,0.281882,2.717119,0.12,0.277874,2.695357,0.146667,0.283814
M1/N7/E10b/T12e_train07,43,2.438379,2.69445,0.172727,0.284318,2.708436,0.12,0.279999,2.685552,0.146667,0.286283
M1/N7/E10b/T12e_train07,44,2.418657,2.684076,0.172727,0.286936,2.69906,0.12,0.282283,2.674922,0.146667,0.288947
M1/N7/E10b/T12e_train07,45,2.427505,2.673629,0.172727,0.289556,2.689605,0.12,0.284566,2.664167,0.146667,0.291624
M1/N7/E10b/T12e_train07,46,2.429397,2.663036,0.172727,0.2922,2.680046,0.12,0.286858,2.653236,0.146667,0.29433
M1/N7/E10b/T12e_train07,47,2.432498,2.652887,0.172727,0.294715,2.670931,0.12,0.289022,2.642694,0.146667,0.296913
M1/N7/E10b/T12e_train07,48,2.404109,2.641855,0.172727,0.297435,2.661024,0.12,0.291356,2.631164,0.146667,0.299726
M1/N7/E10b/T12e_train07,49,2.428224,2.630018,0.172727,0.300348,2.650501,0.12,0.29382,2.618856,0.146667,0.30272
M1/N7/E10b/T12e_train07,50,2.448087,2.617476,0.172727,0.303419,2.639427,0.12,0.296384,2.605877,0.146667,0.305859
M1/N7/E10b/T12e_train07,51,2.421315,2.60466,0.172727,0.306543,2.628166,0.12,0.298967,2.592594,0.146667,0.309054
M1/N7/E10b/T12e_train07,52,2.415715,2.59184,0.172727,0.309644,2.616992,0.12,0.301493,2.579305,0.146667,0.312221
M1/N7/E10b/T12e_train07,53,2.447011,2.578646,0.172727,0.312793,2.60552,0.12,0.304044,2.5656,0.146667,0.315444
M1/N7/E10b/T12e_train07,54,2.425017,2.564987,0.172727,0.315997,2.593517,0.12,0.306667,2.551294,0.146667,0.318759
M1/N7/E10b/T12e_train07,55,2.418929,2.551247,0.172727,0.319196,2.581584,0.12,0.309251,2.536953,0.146667,0.322059
M1/N7/E10b/T12e_train07,56,2.417685,2.536524,0.172727,0.322571,2.568677,0.12,0.311988,2.521535,0.146667,0.325549
M1/N7/E10b/T12e_train07,57,2.419545,2.522993,0.225455,0.325647,2.556893,0.18,0.314445,2.507455,0.226667,0.328704
M1/N7/E10b/T12e_train07,58,2.447363,2.508824,0.225455,0.328815,2.544672,0.18,0.3169,2.492648,0.226667,0.331949
M1/N7/E10b/T12e_train07,59,2.420937,2.49342,0.225455,0.33219,2.531548,0.18,0.319436,2.476396,0.226667,0.335437
M1/N7/E10b/T12e_train07,60,2.415481,2.478085,0.225455,0.335454,2.51872,0.18,0.321812,2.459867,0.226667,0.338883
M1/N7/E10b/T12e_train07,61,2.400229,2.461486,0.225455,0.338875,2.505312,0.18,0.324099,2.441985,0.226667,0.342453
M1/N7/E10b/T12e_train07,62,2.433409,2.444323,0.225455,0.342312,2.491616,0.18,0.326301,2.423289,0.226667,0.346071
M1/N7/E10b/T12e_train07,63,2.425616,2.428457,0.225455,0.345346,2.479339,0.18,0.328109,2.405845,0.226667,0.349271
M1/N7/E10b/T12e_train07,64,2.427948,2.414029,0.225455,0.347951,2.46876,0.18,0.329491,2.389544,0.226667,0.352102
M1/N7/E10b/T12e_train07,65,2.410281,2.403165,0.225455,0.349748,2.46115,0.18,0.330322,2.376841,0.226667,0.354129
M1/N7/E10b/T12e_train07,66,2.412479,2.394411,0.225455,0.351085,2.455801,0.18,0.330739,2.366141,0.226667,0.355727
M1/N7/E10b/T12e_train07,67,2.427372,2.388418,0.225455,0.351929,2.452766,0.18,0.330836,2.358026,0.226667,0.356893
M1/N7/E10b/T12e_train07,68,2.438931,2.385428,0.225455,0.352299,2.452191,0.18,0.330675,2.352813,0.226667,0.357656
M1/N7/E10b/T12e_train07,69,2.4133,2.385094,0.225455,0.352258,2.454661,0.2,0.330072,2.350064,0.236667,0.358002
M1/N7/E10b/T12e_train07,70,2.440823,2.388174,0.225455,0.351729,2.459942,0.2,0.329155,2.350685,0.236667,0.357912
M1/N7/E10b/T12e_train07,71,2.403105,2.396713,0.225455,0.350526,2.472111,0.2,0.327319,2.356343,0.236667,0.357096
M1/N7/E10b/T12e_train07,72,2.414912,2.41082,0.225455,0.349067,2.490424,0.2,0.325312,2.368036,0.236667,0.355888
M1/N7/E10b/T12e_train07,73,2.418286,2.429657,0.225455,0.347513,2.514024,0.2,0.323283,2.385066,0.236667,0.35447
M1/N7/E10b/T12e_train07,74,2.392742,2.455581,0.225455,0.345614,2.545286,0.2,0.320973,2.409256,0.236667,0.352662
M1/N7/E10b/T12e_train07,75,2.409365,2.489252,0.225455,0.343557,2.585066,0.2,0.318567,2.440815,0.236667,0.350628
M1/N7/E10b/T12e_train07,76,2.416159,2.525261,0.225455,0.341765,2.626896,0.2,0.316611,2.473969,0.236667,0.348983
M1/N7/E10b/T12e_train07,77,2.422136,2.555991,0.225455,0.340362,2.662953,0.2,0.315113,2.502691,0.236667,0.3477
M1/N7/E10b/T12e_train07,78,2.432508,2.604318,0.225455,0.33819,2.719131,0.2,0.312866,2.547919,0.236667,0.345728
M1/N7/E10b/T12e_train07,79,2.425927,2.667932,0.225455,0.335816,2.79232,0.2,0.310493,2.607921,0.236667,0.343483
M1/N7/E10b/T12e_train07,80,2.418803,2.740144,0.225455,0.333461,2.874063,0.2,0.308003,2.67632,0.236667,0.341143
M1/N7/E10b/T12e_train07,81,2.413969,2.836915,0.225455,0.330894,2.982726,0.2,0.30498,2.768358,0.236667,0.338451
M1/N7/E10b/T12e_train07,82,2.421269,2.948836,0.225455,0.32835,3.107008,0.2,0.302008,2.875678,0.236667,0.335733
M1/N7/E10b/T12e_train07,83,2.420023,3.057214,0.225455,0.325918,3.226385,0.2,0.299171,2.980803,0.236667,0.333123
M1/N7/E10b/T12e_train07,84,2.407829,3.152501,0.225455,0.323475,3.331666,0.2,0.29602,3.073675,0.236667,0.330324
M1/N7/E10b/T12e_train07,85,2.420241,3.283823,0.225455,0.320197,3.475092,0.2,0.292423,3.200673,0.236667,0.326964
M1/N7/E10b/T12e_train07,86,2.404181,3.450598,0.225455,0.315666,3.657315,0.2,0.287169,3.364049,0.236667,0.321959
M1/N7/E10b/T12e_train07,87,2.396489,3.613719,0.225455,0.31129,3.835988,0.2,0.282253,3.525011,0.236667,0.317212
M1/N7/E10b/T12e_train07,88,2.421605,3.813103,0.225455,0.305644,4.052889,0.2,0.275736,3.720662,0.236667,0.310947
M1/N7/E10b/T12e_train07,89,2.433158,4.059936,0.225455,0.299096,4.324306,0.2,0.267971,3.965025,0.236667,0.3034
M1/N7/E10b/T12e_train07,90,2.413568,4.316401,0.225455,0.29278,4.605686,0.2,0.261264,4.215411,0.236667,0.296536
M1/N7/E10b/T12e_train07,91,2.424791,4.573095,0.221818,0.287614,4.886011,0.193333,0.256211,4.463439,0.223333,0.29121
M1/N7/E10b/T12e_train07,92,2.408873,4.7475,0.225455,0.283648,5.076164,0.2,0.252261,4.630435,0.236667,0.28709
M1/N7/E10b/T12e_train07,93,2.404651,4.987187,0.225455,0.280572,5.337364,0.2,0.249155,4.861291,0.236667,0.283832
M1/N7/E10b/T12e_train07,94,2.422019,5.336023,0.225455,0.273318,5.707815,0.2,0.24266,5.198572,0.236667,0.277001
M1/N7/E10b/T12e_train07,95,2.416809,5.736541,0.225455,0.265454,6.132576,0.2,0.235938,5.586401,0.236667,0.269423
M1/N7/E10b/T12e_train07,96,2.416016,6.052001,0.225455,0.260673,6.467397,0.2,0.231919,5.889758,0.236667,0.265163
M1/N7/E10b/T12e_train07,97,2.403488,6.341657,0.225455,0.257718,6.787122,0.2,0.229247,6.160277,0.236667,0.262524
M1/N7/E10b/T12e_train07,98,2.407806,6.589334,0.225455,0.25444,7.051021,0.2,0.226583,6.38466,0.236667,0.259845
M1/N7/E10b/T12e_train07,99,2.409586,6.895571,0.225455,0.251547,7.3825,0.2,0.224157,6.663735,0.236667,0.257505
M1/N7/E10b/T12e_train07,100,2.407305,7.105453,0.225455,0.249969,7.604528,0.2,0.223047,6.856641,0.236667,0.25647
