experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train04,15,1.225487,2.288265,0.543366,0.439569,2.260484,0.562105,0.448461,2.284655,0.561053,0.440922
M1/N8/E10c/T12a_train04,16,1.178633,2.237661,0.557151,0.457543,2.209718,0.574737,0.466244,2.235932,0.573684,0.458369
M1/N8/E10c/T12a_train04,17,1.14364,2.189601,0.570362,0.473974,2.161896,0.583158,0.482306,2.190131,0.584211,0.474137
M1/N8/E10c/T12a_train04,18,1.093136,2.144359,0.589316,0.488879,2.117247,0.602105,0.496717,2.147385,0.6,0.488282
M1/N8/E10c/T12a_train04,19,1.055797,2.100702,0.603102,0.502727,2.074601,0.614737,0.509952,2.106419,0.612632,0.501287
M1/N8/E10c/T12a_train04,20,1.020011,2.059754,0.627226,0.515283,2.034977,0.646316,0.521839,2.068416,0.633684,0.512894
M1/N8/E10c/T12a_train04,21,0.990127,2.019513,0.65537,0.527309,1.996231,0.652632,0.5332,2.031309,0.653684,0.5239
M1/N8/E10c/T12a_train04,22,0.971194,1.981948,0.672602,0.538417,1.960582,0.661053,0.543569,1.997183,0.667368,0.533875
M1/N8/E10c/T12a_train04,23,0.931581,1.9443,0.683515,0.549302,1.92521,0.648421,0.553625,1.963091,0.667368,0.543568
M1/N8/E10c/T12a_train04,24,0.8935,1.907738,0.703619,0.559925,1.891344,0.661053,0.563319,1.930274,0.677895,0.55293
M1/N8/E10c/T12a_train04,25,0.864159,1.870467,0.701321,0.570555,1.857151,0.665263,0.572906,1.896874,0.68,0.562255
M1/N8/E10c/T12a_train04,26,0.828313,1.832201,0.6973,0.581372,1.822385,0.671579,0.582537,1.862858,0.674737,0.571625
M1/N8/E10c/T12a_train04,27,0.800097,1.792799,0.706491,0.592605,1.787044,0.682105,0.592388,1.82822,0.673684,0.58122
M1/N8/E10c/T12a_train04,28,0.78685,1.752227,0.727743,0.603943,1.750997,0.686316,0.602158,1.792714,0.689474,0.590813
M1/N8/E10c/T12a_train04,29,0.736324,1.708779,0.732912,0.616024,1.712595,0.692632,0.612461,1.754912,0.697895,0.600935
M1/N8/E10c/T12a_train04,30,0.713252,1.662637,0.735784,0.628825,1.672389,0.698947,0.623159,1.715009,0.701053,0.6116
M1/N8/E10c/T12a_train04,31,0.697494,1.614404,0.7444,0.642093,1.631104,0.701053,0.633941,1.673613,0.706316,0.62259
M1/N8/E10c/T12a_train04,32,0.663245,1.562224,0.747846,0.656342,1.586724,0.703158,0.645397,1.628816,0.715789,0.634478
M1/N8/E10c/T12a_train04,33,0.640423,1.507413,0.751867,0.67126,1.540326,0.709474,0.657334,1.58176,0.716842,0.647066
M1/N8/E10c/T12a_train04,34,0.618734,1.449719,0.76278,0.686853,1.491792,0.722105,0.669745,1.53224,0.727368,0.660332
M1/N8/E10c/T12a_train04,35,0.597799,1.389208,0.775416,0.703347,1.441161,0.728421,0.682867,1.480253,0.74,0.674569
M1/N8/E10c/T12a_train04,36,0.580445,1.325816,0.788053,0.720661,1.387738,0.738947,0.696898,1.425722,0.753684,0.689667
M1/N8/E10c/T12a_train04,37,0.554393,1.259154,0.797243,0.738957,1.330746,0.745263,0.712161,1.367767,0.758947,0.705985
M1/N8/E10c/T12a_train04,38,0.533696,1.189833,0.801264,0.757716,1.270866,0.751579,0.72806,1.30704,0.766316,0.722958
M1/N8/E10c/T12a_train04,39,0.52274,1.120455,0.809879,0.775887,1.210799,0.755789,0.743463,1.246091,0.771579,0.739445
M1/N8/E10c/T12a_train04,40,0.487379,1.050713,0.82309,0.793212,1.149843,0.764211,0.758251,1.184245,0.775789,0.755354
M1/N8/E10c/T12a_train04,41,0.469889,0.982093,0.831132,0.809499,1.089625,0.768421,0.772155,1.123074,0.783158,0.770322
M1/N8/E10c/T12a_train04,42,0.456686,0.913824,0.838599,0.82497,1.029282,0.778947,0.785415,1.06154,0.791579,0.784611
M1/N8/E10c/T12a_train04,43,0.450367,0.847808,0.848937,0.839458,0.971142,0.785263,0.797615,1.001956,0.798947,0.79777
M1/N8/E10c/T12a_train04,44,0.426466,0.784949,0.859851,0.852764,0.915569,0.795789,0.808737,0.944866,0.812632,0.809778
M1/N8/E10c/T12a_train04,45,0.399913,0.724726,0.874785,0.865078,0.862669,0.802105,0.818856,0.890105,0.816842,0.820731
M1/N8/E10c/T12a_train04,46,0.399488,0.668463,0.889144,0.876343,0.813226,0.812632,0.828229,0.839026,0.829474,0.830569
M1/N8/E10c/T12a_train04,47,0.388411,0.615448,0.905227,0.886763,0.76625,0.823158,0.837256,0.790859,0.838947,0.839607
M1/N8/E10c/T12a_train04,48,0.371415,0.566545,0.910971,0.896094,0.723377,0.84,0.845525,0.7467,0.848421,0.847653
M1/N8/E10c/T12a_train04,49,0.361688,0.522194,0.919586,0.904412,0.684369,0.850526,0.853277,0.70711,0.853684,0.854814
M1/N8/E10c/T12a_train04,50,0.362082,0.481283,0.923033,0.911698,0.647767,0.854737,0.860621,0.670438,0.861053,0.861315
M1/N8/E10c/T12a_train04,51,0.33403,0.443708,0.927628,0.918278,0.613982,0.861053,0.867586,0.637146,0.864211,0.867237
M1/N8/E10c/T12a_train04,52,0.333489,0.409638,0.9305,0.92403,0.583436,0.875789,0.873876,0.607942,0.871579,0.872326
M1/N8/E10c/T12a_train04,53,0.313811,0.379223,0.933946,0.929099,0.555696,0.88,0.879783,0.582199,0.873684,0.876971
M1/N8/E10c/T12a_train04,54,0.303537,0.352068,0.936818,0.933608,0.530709,0.88,0.88517,0.559679,0.88,0.881173
M1/N8/E10c/T12a_train04,55,0.299485,0.327524,0.93969,0.937631,0.507259,0.884211,0.890244,0.539323,0.882105,0.884994
M1/N8/E10c/T12a_train04,56,0.284419,0.305216,0.940839,0.941231,0.48628,0.890526,0.894712,0.521094,0.884211,0.888428
M1/N8/E10c/T12a_train04,57,0.273515,0.285193,0.943711,0.944442,0.467456,0.898947,0.898634,0.504828,0.887368,0.891506
M1/N8/E10c/T12a_train04,58,0.261064,0.267332,0.944859,0.947298,0.451295,0.903158,0.90188,0.490634,0.888421,0.894133
M1/N8/E10c/T12a_train04,59,0.250098,0.251537,0.946582,0.949878,0.437784,0.903158,0.90453,0.478359,0.887368,0.896382
M1/N8/E10c/T12a_train04,60,0.239027,0.236803,0.946582,0.952299,0.425537,0.896842,0.906907,0.46641,0.889474,0.898577
M1/N8/E10c/T12a_train04,61,0.233905,0.223033,0.94888,0.954636,0.414066,0.896842,0.909256,0.454669,0.891579,0.900788
M1/N8/E10c/T12a_train04,62,0.23947,0.210639,0.950029,0.956826,0.404595,0.898947,0.911219,0.44453,0.891579,0.902668
M1/N8/E10c/T12a_train04,63,0.233075,0.199087,0.953475,0.95894,0.397014,0.905263,0.912762,0.435155,0.901053,0.904469
M1/N8/E10c/T12a_train04,64,0.218396,0.188148,0.958644,0.961004,0.389584,0.907368,0.914385,0.425831,0.902105,0.906311
M1/N8/E10c/T12a_train04,65,0.226966,0.17803,0.958644,0.962878,0.383018,0.911579,0.915778,0.417094,0.905263,0.908023
M1/N8/E10c/T12a_train04,66,0.206954,0.168837,0.960368,0.964537,0.377808,0.911579,0.916866,0.409658,0.907368,0.909489
M1/N8/E10c/T12a_train04,67,0.200105,0.160687,0.965537,0.966046,0.374088,0.913684,0.917578,0.40387,0.907368,0.910633
M1/N8/E10c/T12a_train04,68,0.188965,0.153123,0.970132,0.967466,0.370784,0.913684,0.918107,0.399383,0.909474,0.911631
M1/N8/E10c/T12a_train04,69,0.192635,0.14574,0.971281,0.968958,0.366843,0.913684,0.918723,0.394121,0.908421,0.912821
M1/N8/E10c/T12a_train04,70,0.192462,0.13883,0.974153,0.970494,0.363553,0.913684,0.919196,0.389318,0.909474,0.913987
M1/N8/E10c/T12a_train04,71,0.180765,0.132302,0.975876,0.972,0.362363,0.913684,0.919304,0.386042,0.909474,0.914955
M1/N8/E10c/T12a_train04,72,0.178398,0.12604,0.978173,0.9735,0.360824,0.913684,0.919551,0.382035,0.910526,0.916104
M1/N8/E10c/T12a_train04,73,0.175408,0.120172,0.978748,0.974861,0.35979,0.915789,0.919668,0.378095,0.912632,0.917162
M1/N8/E10c/T12a_train04,74,0.162766,0.114677,0.980471,0.976042,0.358854,0.911579,0.919667,0.375517,0.913684,0.917915
M1/N8/E10c/T12a_train04,75,0.155815,0.10951,0.980471,0.977206,0.358916,0.909474,0.919508,0.373728,0.913684,0.918599
M1/N8/E10c/T12a_train04,76,0.155747,0.104737,0.980471,0.978298,0.359075,0.909474,0.91929,0.372578,0.910526,0.919109
M1/N8/E10c/T12a_train04,77,0.153829,0.100217,0.98162,0.97932,0.359077,0.909474,0.919199,0.371924,0.911579,0.919483
M1/N8/E10c/T12a_train04,78,0.152681,0.095889,0.982194,0.980338,0.359274,0.907368,0.919062,0.371217,0.910526,0.919954
M1/N8/E10c/T12a_train04,79,0.13862,0.09164,0.983343,0.98136,0.360272,0.907368,0.918811,0.370559,0.911579,0.920408
M1/N8/E10c/T12a_train04,80,0.144069,0.087543,0.984492,0.982375,0.361886,0.907368,0.918437,0.370245,0.913684,0.920864
M1/N8/E10c/T12a_train04,81,0.135007,0.083518,0.986215,0.983409,0.363401,0.905263,0.918176,0.369384,0.913684,0.921413
M1/N8/E10c/T12a_train04,82,0.128192,0.07945,0.987364,0.984435,0.365533,0.903158,0.917785,0.368765,0.913684,0.921782
M1/N8/E10c/T12a_train04,83,0.12594,0.075489,0.989087,0.985399,0.365993,0.905263,0.917677,0.367368,0.915789,0.922205
M1/N8/E10c/T12a_train04,84,0.120654,0.071788,0.989661,0.986272,0.368397,0.905263,0.917315,0.367536,0.915789,0.922282
M1/N8/E10c/T12a_train04,85,0.115526,0.068101,0.989661,0.987116,0.371003,0.909474,0.917088,0.368119,0.916842,0.922173
M1/N8/E10c/T12a_train04,86,0.111582,0.064592,0.989661,0.987879,0.372292,0.909474,0.91706,0.368686,0.913684,0.92219
M1/N8/E10c/T12a_train04,87,0.106927,0.061232,0.989661,0.988562,0.372573,0.911579,0.917376,0.368568,0.914737,0.922346
M1/N8/E10c/T12a_train04,88,0.105541,0.05801,0.990235,0.989173,0.372766,0.911579,0.917583,0.368398,0.915789,0.922591
M1/N8/E10c/T12a_train04,89,0.101937,0.055038,0.990235,0.989699,0.373046,0.909474,0.917777,0.368654,0.914737,0.922648
M1/N8/E10c/T12a_train04,90,0.091836,0.052289,0.990235,0.990174,0.373571,0.907368,0.917957,0.369068,0.914737,0.922697
M1/N8/E10c/T12a_train04,91,0.099782,0.049815,0.990235,0.99059,0.375256,0.907368,0.91785,0.370056,0.914737,0.922699
M1/N8/E10c/T12a_train04,92,0.090715,0.047415,0.990235,0.991009,0.377535,0.909474,0.91768,0.370817,0.914737,0.922751
M1/N8/E10c/T12a_train04,93,0.085587,0.045169,0.990235,0.991391,0.37955,0.909474,0.91736,0.37152,0.914737,0.922804
M1/N8/E10c/T12a_train04,94,0.089281,0.043024,0.990235,0.991786,0.380877,0.905263,0.917305,0.371031,0.913684,0.922979
M1/N8/E10c/T12a_train04,95,0.088423,0.041064,0.990235,0.992129,0.382715,0.905263,0.917141,0.371323,0.912632,0.923022
M1/N8/E10c/T12a_train04,96,0.077087,0.039299,0.990235,0.992408,0.382831,0.905263,0.916986,0.370792,0.911579,0.923102
M1/N8/E10c/T12a_train04,97,0.08721,0.037701,0.990235,0.992655,0.382618,0.905263,0.916705,0.369436,0.913684,0.923065
M1/N8/E10c/T12a_train04,98,0.082964,0.03632,0.990235,0.992861,0.382476,0.905263,0.916589,0.36852,0.913684,0.922965
M1/N8/E10c/T12a_train04,99,0.070356,0.03509,0.990235,0.993043,0.382753,0.905263,0.916571,0.367674,0.911579,0.922818
M1/N8/E10c/T12a_train04,100,0.070003,0.033948,0.99081,0.99322,0.382942,0.905263,0.916707,0.36767,0.910526,0.92268
