experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train06,73,2.416795,2.428987,0.216364,0.34243,2.476538,0.246667,0.35531,2.482087,0.193333,0.336064
M1/N7/E10b/T12e_train06,74,2.413229,2.452004,0.216364,0.340691,2.50492,0.246667,0.354141,2.51023,0.193333,0.334067
M1/N7/E10b/T12e_train06,75,2.382922,2.480626,0.216364,0.338728,2.540406,0.246667,0.352776,2.545803,0.193333,0.331765
M1/N7/E10b/T12e_train06,76,2.387678,2.513114,0.216364,0.336596,2.579876,0.246667,0.351202,2.586149,0.193333,0.329139
M1/N7/E10b/T12e_train06,77,2.443776,2.540689,0.216364,0.334848,2.616237,0.246667,0.34977,2.623159,0.193333,0.326824
M1/N7/E10b/T12e_train06,78,2.440129,2.568667,0.216364,0.333139,2.652524,0.246667,0.348385,2.660264,0.193333,0.324642
M1/N7/E10b/T12e_train06,79,2.408036,2.605256,0.216364,0.331152,2.696756,0.246667,0.346805,2.706342,0.193333,0.322385
M1/N7/E10b/T12e_train06,80,2.406641,2.650111,0.216364,0.328866,2.750401,0.246667,0.344914,2.761676,0.193333,0.319738
M1/N7/E10b/T12e_train06,81,2.415378,2.701841,0.216364,0.326266,2.812451,0.246667,0.342618,2.824603,0.193333,0.316619
M1/N7/E10b/T12e_train06,82,2.423493,2.763735,0.216364,0.323483,2.884009,0.246667,0.340196,2.897658,0.193333,0.313365
M1/N7/E10b/T12e_train06,83,2.407963,2.834146,0.216364,0.320452,2.963769,0.246667,0.337574,2.97935,0.193333,0.3098
M1/N7/E10b/T12e_train06,84,2.413781,2.91718,0.216364,0.317376,3.054799,0.246667,0.335236,3.074064,0.193333,0.306189
M1/N7/E10b/T12e_train06,85,2.416063,3.002606,0.216364,0.314588,3.14678,0.246667,0.333433,3.168104,0.193333,0.303077
M1/N7/E10b/T12e_train06,86,2.389149,3.06862,0.216364,0.311875,3.221658,0.246667,0.331403,3.243107,0.193333,0.299825
M1/N7/E10b/T12e_train06,87,2.404667,3.199396,0.216364,0.306131,3.361369,0.246667,0.326465,3.388061,0.193333,0.292912
M1/N7/E10b/T12e_train06,88,2.40814,3.378391,0.216364,0.298745,3.539037,0.246667,0.320614,3.574693,0.193333,0.284359
M1/N7/E10b/T12e_train06,89,2.404788,3.526427,0.216364,0.291876,3.686667,0.246667,0.315351,3.729688,0.193333,0.276543
M1/N7/E10b/T12e_train06,90,2.413865,3.657126,0.216364,0.284973,3.815606,0.246667,0.309988,3.865445,0.193333,0.26878
M1/N7/E10b/T12e_train06,91,2.412656,3.768534,0.216364,0.280416,3.929363,0.246667,0.306495,3.983774,0.193333,0.26383
M1/N7/E10b/T12e_train06,92,2.407456,3.898766,0.216364,0.276403,4.046884,0.246667,0.303407,4.117825,0.193333,0.259548
M1/N7/E10b/T12e_train06,93,2.379397,4.027096,0.216364,0.274319,4.161707,0.246667,0.301664,4.247779,0.193333,0.25737
M1/N7/E10b/T12e_train06,94,2.414835,4.18417,0.216364,0.273901,4.299141,0.246667,0.301721,4.401416,0.193333,0.257316
M1/N7/E10b/T12e_train06,95,2.381936,4.357265,0.216364,0.273098,4.453394,0.246667,0.301137,4.566188,0.193333,0.256699
M1/N7/E10b/T12e_train06,96,2.409364,4.561777,0.216364,0.269608,4.64023,0.246667,0.298639,4.767151,0.193333,0.25317
M1/N7/E10b/T12e_train06,97,2.396404,4.864923,0.216364,0.264261,4.9223,0.246667,0.29444,5.077632,0.193333,0.24755
M1/N7/E10b/T12e_train06,98,2.400921,5.155453,0.216364,0.260029,5.186032,0.246667,0.290523,5.361171,0.193333,0.242821
M1/N7/E10b/T12e_train06,99,2.386327,5.398049,0.216364,0.258406,5.415606,0.246667,0.288716,5.607391,0.193333,0.240863
M1/N7/E10b/T12e_train06,100,2.40432,5.654793,0.216364,0.258979,5.662848,0.246667,0.288399,5.862471,0.193333,0.241138
