experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train08,63,0.308741,0.282365,0.933682,0.936321,0.514588,0.846482,0.871307,0.469101,0.873269,0.886958
M1/N8/E10c/T12a_train08,64,0.301888,0.269618,0.933682,0.939064,0.50485,0.848614,0.873724,0.458876,0.874334,0.889374
M1/N8/E10c/T12a_train08,65,0.288089,0.257645,0.934846,0.941688,0.495735,0.852878,0.876117,0.44935,0.879659,0.891781
M1/N8/E10c/T12a_train08,66,0.293403,0.246056,0.937173,0.944301,0.487155,0.855011,0.878526,0.440263,0.880724,0.894206
M1/N8/E10c/T12a_train08,67,0.273098,0.235019,0.938336,0.946896,0.479286,0.859275,0.880742,0.431432,0.884984,0.896625
M1/N8/E10c/T12a_train08,68,0.279965,0.224472,0.941827,0.949314,0.471693,0.863539,0.882864,0.423095,0.888179,0.898862
M1/N8/E10c/T12a_train08,69,0.258224,0.214457,0.94299,0.951555,0.464889,0.859275,0.884707,0.415506,0.889244,0.900757
M1/N8/E10c/T12a_train08,70,0.259199,0.20523,0.945899,0.953645,0.45893,0.861407,0.886394,0.408725,0.889244,0.902372
M1/N8/E10c/T12a_train08,71,0.244062,0.196506,0.948807,0.955569,0.452915,0.865672,0.888017,0.402355,0.891374,0.903769
M1/N8/E10c/T12a_train08,72,0.236343,0.188289,0.951134,0.957435,0.447017,0.869936,0.889723,0.396673,0.893504,0.905086
M1/N8/E10c/T12a_train08,73,0.237342,0.180492,0.954625,0.959255,0.440983,0.869936,0.891521,0.391528,0.895634,0.906161
M1/N8/E10c/T12a_train08,74,0.22607,0.172788,0.95986,0.961098,0.434964,0.876333,0.893354,0.386456,0.897764,0.907334
M1/N8/E10c/T12a_train08,75,0.221666,0.16548,0.961024,0.963141,0.429533,0.878465,0.895266,0.381857,0.899894,0.908673
M1/N8/E10c/T12a_train08,76,0.207622,0.158345,0.964514,0.96518,0.424544,0.878465,0.897064,0.3775,0.899894,0.909876
M1/N8/E10c/T12a_train08,77,0.21605,0.151628,0.966841,0.967028,0.420358,0.884861,0.898491,0.373523,0.900958,0.910986
M1/N8/E10c/T12a_train08,78,0.215981,0.145087,0.968005,0.968891,0.416549,0.886994,0.899839,0.369455,0.899894,0.912244
M1/N8/E10c/T12a_train08,79,0.202461,0.138876,0.970332,0.970621,0.413908,0.889126,0.901095,0.365637,0.904153,0.913562
M1/N8/E10c/T12a_train08,80,0.190236,0.132745,0.972077,0.972314,0.411422,0.889126,0.902384,0.362204,0.905218,0.914903
M1/N8/E10c/T12a_train08,81,0.191618,0.126831,0.974985,0.973853,0.409493,0.891258,0.903349,0.358991,0.906283,0.916129
M1/N8/E10c/T12a_train08,82,0.181004,0.121283,0.978476,0.975185,0.407254,0.891258,0.904299,0.355982,0.905218,0.917205
M1/N8/E10c/T12a_train08,83,0.172496,0.116065,0.979058,0.976314,0.40523,0.891258,0.905305,0.353335,0.906283,0.918197
M1/N8/E10c/T12a_train08,84,0.166433,0.110975,0.980803,0.977388,0.403201,0.895522,0.906319,0.35053,0.909478,0.919204
M1/N8/E10c/T12a_train08,85,0.160578,0.106078,0.981385,0.978407,0.401312,0.897655,0.907268,0.347856,0.910543,0.920206
M1/N8/E10c/T12a_train08,86,0.165961,0.101083,0.981966,0.979563,0.398226,0.897655,0.908397,0.344296,0.913738,0.921368
M1/N8/E10c/T12a_train08,87,0.144601,0.096143,0.983711,0.980675,0.395735,0.901919,0.909314,0.34073,0.914803,0.922416
M1/N8/E10c/T12a_train08,88,0.143218,0.091424,0.984875,0.9817,0.393125,0.901919,0.910066,0.337108,0.916933,0.92342
M1/N8/E10c/T12a_train08,89,0.136598,0.087143,0.985457,0.982608,0.390757,0.901919,0.910729,0.334091,0.919063,0.92424
M1/N8/E10c/T12a_train08,90,0.135096,0.083242,0.987202,0.983458,0.388885,0.904051,0.911278,0.331091,0.920128,0.925068
M1/N8/E10c/T12a_train08,91,0.128091,0.079588,0.988365,0.984275,0.387509,0.904051,0.911812,0.328819,0.922258,0.925744
M1/N8/E10c/T12a_train08,92,0.119672,0.076093,0.989529,0.985045,0.386368,0.908316,0.912275,0.326787,0.923323,0.9263
M1/N8/E10c/T12a_train08,93,0.125928,0.07273,0.989529,0.985812,0.385636,0.908316,0.912619,0.32537,0.923323,0.926791
M1/N8/E10c/T12a_train08,94,0.122745,0.069509,0.989529,0.986573,0.385214,0.908316,0.912991,0.324389,0.924388,0.927364
M1/N8/E10c/T12a_train08,95,0.11646,0.06647,0.990111,0.987338,0.384018,0.908316,0.913388,0.322674,0.924388,0.927952
M1/N8/E10c/T12a_train08,96,0.118852,0.063596,0.990111,0.988042,0.382976,0.908316,0.91362,0.320952,0.923323,0.928535
M1/N8/E10c/T12a_train08,97,0.11883,0.060823,0.990111,0.988704,0.382432,0.908316,0.913644,0.320294,0.922258,0.928957
M1/N8/E10c/T12a_train08,98,0.108286,0.058208,0.990111,0.98931,0.381647,0.908316,0.913821,0.319965,0.924388,0.929461
M1/N8/E10c/T12a_train08,99,0.102629,0.055477,0.990692,0.989928,0.381555,0.910448,0.914036,0.319734,0.928647,0.93006
M1/N8/E10c/T12a_train08,100,0.102576,0.052675,0.990692,0.990546,0.381609,0.910448,0.914473,0.319153,0.929712,0.930643
