experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12e_train03,16,2.401685,2.806693,0.29058,0.25639,2.809773,0.25731,0.25554,2.806796,0.283626,0.256327
M1/N8/E11a/T12e_train03,17,2.399614,2.806173,0.29058,0.256467,2.809178,0.25731,0.25564,2.806361,0.283626,0.256387
M1/N8/E11a/T12e_train03,18,2.394395,2.805714,0.29058,0.256538,2.808754,0.25731,0.255705,2.805979,0.283626,0.256441
M1/N8/E11a/T12e_train03,19,2.371872,2.805137,0.29058,0.256647,2.808297,0.25731,0.255784,2.805481,0.283626,0.256533
M1/N8/E11a/T12e_train03,20,2.385676,2.80428,0.29058,0.256837,2.807621,0.25731,0.255927,2.8047,0.283626,0.256705
M1/N8/E11a/T12e_train03,21,2.372894,2.803178,0.29058,0.257096,2.806752,0.25731,0.256125,2.803686,0.283626,0.256943
M1/N8/E11a/T12e_train03,22,2.382715,2.801821,0.29058,0.257429,2.805668,0.25731,0.256385,2.802416,0.283626,0.257255
M1/N8/E11a/T12e_train03,23,2.346469,2.800042,0.29058,0.257875,2.804164,0.25731,0.256757,2.800728,0.283626,0.257679
M1/N8/E11a/T12e_train03,24,2.370111,2.797938,0.29058,0.258408,2.802307,0.25731,0.257222,2.798722,0.283626,0.258186
M1/N8/E11a/T12e_train03,25,2.358081,2.795576,0.29058,0.259013,2.800189,0.25731,0.257759,2.796456,0.283626,0.258767
M1/N8/E11a/T12e_train03,26,2.356648,2.792676,0.29058,0.259763,2.797521,0.25731,0.258443,2.793661,0.283626,0.25949
M1/N8/E11a/T12e_train03,27,2.355509,2.789412,0.29058,0.260613,2.794477,0.25731,0.259229,2.790511,0.283626,0.260311
M1/N8/E11a/T12e_train03,28,2.353453,2.785698,0.29058,0.26158,2.790952,0.25731,0.260137,2.786926,0.283626,0.261244
M1/N8/E11a/T12e_train03,29,2.361514,2.781368,0.29058,0.262706,2.786752,0.25731,0.261219,2.78274,0.283626,0.262332
M1/N8/E11a/T12e_train03,30,2.345931,2.776453,0.29058,0.263987,2.781916,0.25731,0.262467,2.77799,0.283626,0.26357
M1/N8/E11a/T12e_train03,31,2.336027,2.771346,0.29058,0.265319,2.776834,0.25731,0.263781,2.773059,0.283626,0.264856
M1/N8/E11a/T12e_train03,32,2.345279,2.765724,0.29058,0.266785,2.771185,0.25731,0.265241,2.76763,0.283626,0.266272
M1/N8/E11a/T12e_train03,33,2.361362,2.759708,0.29058,0.268356,2.765079,0.25731,0.266823,2.76181,0.283626,0.267792
M1/N8/E11a/T12e_train03,34,2.338718,2.753176,0.29058,0.27006,2.758405,0.25731,0.268549,2.755483,0.283626,0.269442
M1/N8/E11a/T12e_train03,35,2.344751,2.746435,0.29058,0.271811,2.751471,0.25731,0.270338,2.748972,0.283626,0.271134
M1/N8/E11a/T12e_train03,36,2.348818,2.739377,0.29058,0.273649,2.744193,0.25731,0.27222,2.742165,0.283626,0.272907
M1/N8/E11a/T12e_train03,37,2.334834,2.732095,0.29058,0.275542,2.736647,0.25731,0.27417,2.735143,0.283626,0.274733
M1/N8/E11a/T12e_train03,38,2.336686,2.724605,0.29058,0.277485,2.728855,0.25731,0.276181,2.727929,0.283626,0.276605
M1/N8/E11a/T12e_train03,39,2.332892,2.716188,0.29058,0.279674,2.720111,0.25731,0.278444,2.719826,0.283626,0.278712
M1/N8/E11a/T12e_train03,40,2.321494,2.706505,0.29058,0.282198,2.710082,0.25731,0.281045,2.710509,0.283626,0.281142
M1/N8/E11a/T12e_train03,41,2.337868,2.69582,0.29058,0.284981,2.699015,0.25731,0.283915,2.700237,0.283626,0.283817
M1/N8/E11a/T12e_train03,42,2.330858,2.684021,0.29058,0.288061,2.686851,0.25731,0.287073,2.688913,0.283626,0.286771
M1/N8/E11a/T12e_train03,43,2.325799,2.671517,0.29058,0.291334,2.673993,0.25731,0.290421,2.676921,0.283626,0.289909
M1/N8/E11a/T12e_train03,44,2.344441,2.658318,0.29058,0.294794,2.660468,0.25731,0.293942,2.664272,0.283626,0.293221
M1/N8/E11a/T12e_train03,45,2.328377,2.644693,0.29058,0.298368,2.646607,0.25731,0.297548,2.651238,0.283626,0.296636
M1/N8/E11a/T12e_train03,46,2.338654,2.630872,0.29058,0.302009,2.632608,0.25731,0.301195,2.638029,0.283626,0.300108
M1/N8/E11a/T12e_train03,47,2.329603,2.615571,0.29058,0.306038,2.617123,0.25731,0.305227,2.623422,0.283626,0.303946
M1/N8/E11a/T12e_train03,48,2.327135,2.599291,0.29058,0.310327,2.600715,0.25731,0.309495,2.607907,0.283626,0.308025
M1/N8/E11a/T12e_train03,49,2.325467,2.581826,0.29058,0.314913,2.583119,0.25731,0.314053,2.591273,0.283626,0.312385
M1/N8/E11a/T12e_train03,50,2.313489,2.562717,0.29058,0.319918,2.563934,0.25731,0.318998,2.573083,0.283626,0.317137
M1/N8/E11a/T12e_train03,51,2.326975,2.54326,0.29058,0.324981,2.54443,0.25731,0.323984,2.554554,0.283626,0.321947
M1/N8/E11a/T12e_train03,52,2.328921,2.524172,0.29058,0.329913,2.52533,0.25731,0.328821,2.536402,0.283626,0.326626
M1/N8/E11a/T12e_train03,53,2.310582,2.504977,0.29058,0.334819,2.506162,0.25731,0.333608,2.518186,0.283626,0.331276
M1/N8/E11a/T12e_train03,54,2.320897,2.485121,0.29058,0.339849,2.48634,0.25731,0.338499,2.499333,0.283626,0.336048
M1/N8/E11a/T12e_train03,55,2.314639,2.46398,0.29058,0.345137,2.465243,0.25731,0.343618,2.479349,0.283626,0.341049
M1/N8/E11a/T12e_train03,56,2.317443,2.443529,0.29058,0.350109,2.444771,0.25731,0.348436,2.460057,0.283626,0.345745
M1/N8/E11a/T12e_train03,57,2.310665,2.423822,0.29058,0.354755,2.424918,0.25731,0.352961,2.441535,0.283626,0.350122
M1/N8/E11a/T12e_train03,58,2.32563,2.40377,0.29058,0.359338,2.404597,0.25731,0.357439,2.422778,0.283626,0.354424
M1/N8/E11a/T12e_train03,59,2.324334,2.382362,0.29058,0.364073,2.382869,0.25731,0.362042,2.402849,0.283626,0.358858
M1/N8/E11a/T12e_train03,60,2.321855,2.362118,0.29058,0.368353,2.36227,0.25731,0.366184,2.384152,0.283626,0.36285
M1/N8/E11a/T12e_train03,61,2.321772,2.341741,0.29058,0.372502,2.341609,0.25731,0.370104,2.365604,0.283626,0.366689
M1/N8/E11a/T12e_train03,62,2.31803,2.322607,0.29058,0.376196,2.322184,0.25731,0.373498,2.34849,0.283626,0.370076
M1/N8/E11a/T12e_train03,63,2.318929,2.3063,0.29058,0.379186,2.305665,0.25731,0.376092,2.334229,0.283626,0.372795
M1/N8/E11a/T12e_train03,64,2.326981,2.293434,0.29058,0.381371,2.292504,0.25731,0.37788,2.323665,0.283626,0.374719
M1/N8/E11a/T12e_train03,65,2.317045,2.284072,0.29058,0.382856,2.282692,0.25731,0.378919,2.317081,0.283626,0.375947
M1/N8/E11a/T12e_train03,66,2.321907,2.28066,0.29058,0.383437,2.278598,0.25731,0.37905,2.316698,0.283626,0.376279
M1/N8/E11a/T12e_train03,67,2.310214,2.284416,0.29058,0.383163,2.28161,0.25731,0.378196,2.324096,0.283626,0.375759
M1/N8/E11a/T12e_train03,68,2.316819,2.298145,0.29058,0.381953,2.294471,0.25731,0.376247,2.341944,0.283626,0.374328
M1/N8/E11a/T12e_train03,69,2.320257,2.32338,0.29058,0.379905,2.318816,0.25731,0.373365,2.371776,0.283626,0.372106
M1/N8/E11a/T12e_train03,70,2.311922,2.35821,0.29058,0.377315,2.352998,0.25731,0.369819,2.411229,0.283626,0.369405
M1/N8/E11a/T12e_train03,71,2.320943,2.401514,0.29058,0.374461,2.395377,0.25731,0.36612,2.459258,0.283626,0.366471
M1/N8/E11a/T12e_train03,72,2.308272,2.460233,0.29058,0.370957,2.453024,0.25731,0.361569,2.52336,0.283626,0.362917
M1/N8/E11a/T12e_train03,73,2.316723,2.525896,0.29058,0.367482,2.517979,0.25731,0.356988,2.594743,0.283626,0.359415
M1/N8/E11a/T12e_train03,74,2.311289,2.600964,0.29058,0.363877,2.592395,0.25731,0.352154,2.67559,0.283626,0.355812
M1/N8/E11a/T12e_train03,75,2.309405,2.686315,0.29058,0.36006,2.677302,0.25731,0.346916,2.766889,0.283626,0.352008
M1/N8/E11a/T12e_train03,76,2.299516,2.787233,0.29058,0.355797,2.777686,0.25731,0.341068,2.874871,0.283626,0.347741
M1/N8/E11a/T12e_train03,77,2.325484,2.902773,0.29058,0.351285,2.892816,0.25731,0.334876,2.998083,0.283626,0.343247
M1/N8/E11a/T12e_train03,78,2.307064,3.043287,0.29058,0.3462,3.032558,0.25731,0.328043,3.14705,0.283626,0.338207
M1/N8/E11a/T12e_train03,79,2.307419,3.195864,0.29058,0.341254,3.184351,0.25731,0.321465,3.30867,0.283626,0.333318
M1/N8/E11a/T12e_train03,80,2.31664,3.350306,0.29058,0.336507,3.338311,0.25731,0.315189,3.471796,0.283626,0.32863
M1/N8/E11a/T12e_train03,81,2.315586,3.520168,0.29058,0.33246,3.506873,0.25731,0.309972,3.651153,0.283626,0.324659
M1/N8/E11a/T12e_train03,82,2.311503,3.71657,0.29058,0.328444,3.701672,0.25731,0.304861,3.857503,0.283626,0.320742
M1/N8/E11a/T12e_train03,83,2.311855,3.913369,0.29058,0.32501,3.896912,0.25731,0.300523,4.064333,0.283626,0.317402
M1/N8/E11a/T12e_train03,84,2.305347,4.109848,0.29058,0.321656,4.092735,0.25731,0.296242,4.271216,0.283626,0.314119
M1/N8/E11a/T12e_train03,85,2.305723,4.339507,0.29058,0.318052,4.321613,0.25731,0.291659,4.511807,0.283626,0.310595
M1/N8/E11a/T12e_train03,86,2.309923,4.550637,0.29058,0.314954,4.532401,0.25731,0.287734,4.73176,0.283626,0.307574
M1/N8/E11a/T12e_train03,87,2.298017,4.776429,0.29058,0.311932,4.757879,0.25731,0.283931,4.965599,0.283626,0.304627
M1/N8/E11a/T12e_train03,88,2.309297,5.084156,0.29058,0.308801,5.06367,0.25731,0.28001,5.284493,0.283626,0.301574
M1/N8/E11a/T12e_train03,89,2.30061,5.447792,0.29058,0.305696,5.424685,0.25731,0.276121,5.661172,0.283626,0.298528
M1/N8/E11a/T12e_train03,90,2.300989,5.741122,0.29058,0.303883,5.71441,0.25731,0.273864,5.965753,0.283626,0.296747
M1/N8/E11a/T12e_train03,91,2.310362,6.111201,0.29058,0.30177,6.081269,0.25731,0.271225,6.350115,0.283626,0.294671
M1/N8/E11a/T12e_train03,92,2.30595,6.480465,0.29058,0.299801,6.448777,0.25731,0.268764,6.736017,0.283626,0.292732
M1/N8/E11a/T12e_train03,93,2.309631,6.754975,0.29058,0.298511,6.722391,0.25731,0.267153,7.022369,0.283626,0.291461
M1/N8/E11a/T12e_train03,94,2.307208,7.094269,0.29058,0.297116,7.060274,0.25731,0.265412,7.380109,0.283626,0.290082
M1/N8/E11a/T12e_train03,95,2.319267,7.450122,0.29058,0.295865,7.415593,0.25731,0.263853,7.752926,0.283626,0.288843
M1/N8/E11a/T12e_train03,96,2.304955,7.934324,0.29058,0.294532,7.899206,0.25731,0.262197,8.25178,0.283626,0.287527
M1/N8/E11a/T12e_train03,97,2.306225,8.47268,0.29058,0.293496,8.438447,0.25731,0.260914,8.806005,0.283626,0.286506
M1/N8/E11a/T12e_train03,98,2.307275,9.043406,0.29058,0.29264,9.000499,0.25731,0.259855,9.381725,0.283626,0.285661
M1/N8/E11a/T12e_train03,99,2.302621,9.528554,0.29058,0.292061,9.471219,0.25731,0.25914,9.861947,0.283626,0.285089
M1/N8/E11a/T12e_train03,100,2.298028,9.988489,0.29058,0.291616,9.923395,0.25731,0.25859,10.329652,0.283626,0.28465
