experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12e_train04,89,2.389677,5.747616,0.226307,0.306947,5.035165,0.24,0.335843,5.60026,0.237895,0.325202
M1/N8/E11a/T12e_train04,90,2.389773,6.243427,0.226307,0.306475,5.45911,0.24,0.335626,6.073092,0.237895,0.32478
M1/N8/E11a/T12e_train04,91,2.367337,6.632765,0.226307,0.306138,5.797309,0.24,0.335469,6.436643,0.237895,0.324477
M1/N8/E11a/T12e_train04,92,2.388074,7.075788,0.226307,0.305847,6.185728,0.24,0.335291,6.850585,0.237895,0.324202
M1/N8/E11a/T12e_train04,93,2.382985,7.473458,0.205629,0.305484,6.538767,0.233684,0.335098,7.223819,0.22,0.323868
M1/N8/E11a/T12e_train04,94,2.387414,7.820561,0.205629,0.305438,6.849201,0.233684,0.335041,7.550635,0.22,0.323817
M1/N8/E11a/T12e_train04,95,2.384299,8.235871,0.205629,0.305487,7.226163,0.233684,0.335028,7.944965,0.22,0.323852
M1/N8/E11a/T12e_train04,96,2.387228,8.638061,0.226307,0.305668,7.605944,0.24,0.335036,8.31888,0.237895,0.323996
M1/N8/E11a/T12e_train04,97,2.385246,9.118109,0.226307,0.305808,8.066961,0.24,0.334735,8.76117,0.237895,0.324032
M1/N8/E11a/T12e_train04,98,2.379245,9.625998,0.226307,0.305561,8.554824,0.24,0.334085,9.229412,0.237895,0.323677
M1/N8/E11a/T12e_train04,99,2.38465,10.038249,0.226307,0.304711,8.953815,0.24,0.332641,9.610698,0.237895,0.32265
M1/N8/E11a/T12e_train04,100,2.376549,10.513756,0.226307,0.305032,9.427463,0.24,0.333153,10.055738,0.237895,0.323029
