experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train09,54,0.501611,0.587552,0.896364,0.89213,1.093604,0.713333,0.734222,1.272698,0.653333,0.688922
M1/N7/E10b/T12a_train09,55,0.447233,0.546342,0.896364,0.898451,1.064538,0.713333,0.738226,1.250244,0.656667,0.69246
M1/N7/E10b/T12a_train09,56,0.452942,0.508718,0.898182,0.904139,1.038181,0.7,0.741619,1.23096,0.656667,0.695488
M1/N7/E10b/T12a_train09,57,0.446234,0.474542,0.898182,0.909315,1.014734,0.7,0.744311,1.214582,0.663333,0.698036
M1/N7/E10b/T12a_train09,58,0.420335,0.443187,0.898182,0.914081,0.993653,0.7,0.74653,1.20089,0.666667,0.700192
M1/N7/E10b/T12a_train09,59,0.44162,0.414263,0.907273,0.918431,0.976424,0.693333,0.74778,1.191165,0.663333,0.701704
M1/N7/E10b/T12a_train09,60,0.409445,0.387842,0.912727,0.922346,0.961611,0.7,0.748663,1.184075,0.663333,0.703005
M1/N7/E10b/T12a_train09,61,0.414392,0.363913,0.912727,0.925808,0.949035,0.706667,0.749422,1.179115,0.666667,0.704233
M1/N7/E10b/T12a_train09,62,0.40607,0.342258,0.914545,0.928859,0.93799,0.713333,0.750124,1.17615,0.666667,0.705267
M1/N7/E10b/T12a_train09,63,0.399648,0.322681,0.916364,0.931635,0.929962,0.713333,0.750377,1.175487,0.67,0.705996
M1/N7/E10b/T12a_train09,64,0.382765,0.304836,0.918182,0.934285,0.924702,0.72,0.750491,1.177714,0.673333,0.706355
M1/N7/E10b/T12a_train09,65,0.346262,0.288752,0.92,0.93687,0.921921,0.713333,0.750399,1.181697,0.673333,0.706556
M1/N7/E10b/T12a_train09,66,0.342099,0.274141,0.925455,0.939458,0.920009,0.713333,0.750315,1.186864,0.676667,0.706852
M1/N7/E10b/T12a_train09,67,0.349064,0.260646,0.930909,0.941961,0.921097,0.713333,0.749598,1.193703,0.676667,0.706708
M1/N7/E10b/T12a_train09,68,0.333494,0.248311,0.934545,0.944452,0.923202,0.706667,0.748774,1.201703,0.68,0.706332
M1/N7/E10b/T12a_train09,69,0.311753,0.237187,0.936364,0.946992,0.925,0.706667,0.748368,1.208686,0.683333,0.706186
M1/N7/E10b/T12a_train09,70,0.335094,0.226862,0.936364,0.949457,0.927689,0.713333,0.747927,1.215913,0.683333,0.706255
M1/N7/E10b/T12a_train09,71,0.320318,0.217274,0.947273,0.951945,0.930162,0.713333,0.747675,1.222665,0.686667,0.706169
M1/N7/E10b/T12a_train09,72,0.296085,0.208124,0.949091,0.954197,0.932595,0.713333,0.74742,1.229609,0.683333,0.706042
M1/N7/E10b/T12a_train09,73,0.27368,0.199409,0.950909,0.956412,0.933802,0.72,0.747293,1.23639,0.68,0.705888
M1/N7/E10b/T12a_train09,74,0.273303,0.191053,0.950909,0.958446,0.935598,0.726667,0.746993,1.244553,0.68,0.705485
M1/N7/E10b/T12a_train09,75,0.280855,0.183315,0.954545,0.960481,0.937558,0.72,0.746494,1.251108,0.68,0.705174
M1/N7/E10b/T12a_train09,76,0.265939,0.175908,0.956364,0.962318,0.942493,0.713333,0.745536,1.259523,0.676667,0.704677
M1/N7/E10b/T12a_train09,77,0.260031,0.168735,0.958182,0.96389,0.948489,0.713333,0.744389,1.269189,0.68,0.703892
M1/N7/E10b/T12a_train09,78,0.269147,0.161924,0.96,0.96516,0.954548,0.72,0.743322,1.279879,0.676667,0.703265
M1/N7/E10b/T12a_train09,79,0.231464,0.155524,0.96,0.966276,0.962438,0.72,0.742128,1.290704,0.67,0.702596
M1/N7/E10b/T12a_train09,80,0.247228,0.149649,0.961818,0.967413,0.971456,0.713333,0.740932,1.301131,0.673333,0.701926
M1/N7/E10b/T12a_train09,81,0.221243,0.144136,0.961818,0.968487,0.980509,0.713333,0.739876,1.310942,0.676667,0.701473
M1/N7/E10b/T12a_train09,82,0.215434,0.138943,0.961818,0.969482,0.988506,0.713333,0.739168,1.318415,0.683333,0.70148
M1/N7/E10b/T12a_train09,83,0.229591,0.133837,0.961818,0.970518,0.995544,0.713333,0.738588,1.323768,0.683333,0.701844
M1/N7/E10b/T12a_train09,84,0.226196,0.128894,0.963636,0.971533,1.000115,0.713333,0.738685,1.328663,0.68,0.702315
M1/N7/E10b/T12a_train09,85,0.205425,0.124228,0.967273,0.972512,1.001949,0.706667,0.7393,1.332021,0.683333,0.703109
M1/N7/E10b/T12a_train09,86,0.202454,0.119831,0.967273,0.973326,1.006396,0.706667,0.739439,1.338471,0.683333,0.70307
M1/N7/E10b/T12a_train09,87,0.217038,0.11583,0.969091,0.974048,1.012215,0.706667,0.739446,1.345709,0.69,0.703239
M1/N7/E10b/T12a_train09,88,0.184839,0.112036,0.969091,0.974742,1.019527,0.713333,0.739228,1.35439,0.696667,0.703329
M1/N7/E10b/T12a_train09,89,0.185736,0.108653,0.969091,0.975285,1.026577,0.713333,0.738898,1.363349,0.693333,0.703283
M1/N7/E10b/T12a_train09,90,0.173401,0.105383,0.969091,0.975848,1.032904,0.713333,0.738482,1.37171,0.686667,0.703387
M1/N7/E10b/T12a_train09,91,0.179779,0.10212,0.969091,0.976452,1.040185,0.706667,0.737924,1.380218,0.69,0.703662
M1/N7/E10b/T12a_train09,92,0.180859,0.099107,0.969091,0.977017,1.048794,0.706667,0.737083,1.389209,0.69,0.703635
M1/N7/E10b/T12a_train09,93,0.171214,0.096306,0.970909,0.977573,1.057142,0.706667,0.736627,1.397198,0.69,0.703644
M1/N7/E10b/T12a_train09,94,0.164513,0.093601,0.970909,0.978106,1.065036,0.706667,0.736325,1.405227,0.69,0.70402
M1/N7/E10b/T12a_train09,95,0.162091,0.090864,0.970909,0.978639,1.071197,0.713333,0.736194,1.41234,0.686667,0.704487
M1/N7/E10b/T12a_train09,96,0.160141,0.088216,0.970909,0.979215,1.075504,0.713333,0.736066,1.417207,0.686667,0.70487
M1/N7/E10b/T12a_train09,97,0.145112,0.085643,0.974545,0.979803,1.079946,0.713333,0.735722,1.424154,0.686667,0.705391
M1/N7/E10b/T12a_train09,98,0.14162,0.083111,0.974545,0.980391,1.082386,0.713333,0.735703,1.430447,0.69,0.705755
M1/N7/E10b/T12a_train09,99,0.150478,0.080689,0.976364,0.980991,1.082034,0.713333,0.735945,1.43372,0.69,0.705955
M1/N7/E10b/T12a_train09,100,0.143671,0.078439,0.976364,0.981566,1.08031,0.713333,0.736315,1.436768,0.69,0.706208
