experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train03,45,2.394579,2.713036,0.181818,0.279427,2.719142,0.14,0.27756,2.701107,0.216667,0.282818
M1/N7/E10b/T12e_train03,46,2.420422,2.704205,0.181818,0.281662,2.710668,0.14,0.279673,2.691822,0.216667,0.285206
M1/N7/E10b/T12e_train03,47,2.421864,2.694963,0.181818,0.283988,2.701728,0.14,0.281889,2.682137,0.216667,0.287685
M1/N7/E10b/T12e_train03,48,2.405178,2.684654,0.181818,0.286586,2.691744,0.14,0.284365,2.671309,0.216667,0.290459
M1/N7/E10b/T12e_train03,49,2.411473,2.672859,0.181818,0.289548,2.680265,0.14,0.287197,2.658903,0.216667,0.293625
M1/N7/E10b/T12e_train03,50,2.400031,2.660282,0.181818,0.292687,2.667992,0.14,0.290208,2.64568,0.216667,0.296981
M1/N7/E10b/T12e_train03,51,2.408773,2.647604,0.181818,0.295841,2.655691,0.14,0.293218,2.632436,0.216667,0.300324
M1/N7/E10b/T12e_train03,52,2.419968,2.634148,0.181818,0.299163,2.642652,0.14,0.296389,2.618436,0.216667,0.303828
M1/N7/E10b/T12e_train03,53,2.439688,2.62045,0.181818,0.30251,2.629421,0.14,0.299578,2.604219,0.216667,0.307351
M1/N7/E10b/T12e_train03,54,2.416236,2.605293,0.227273,0.306175,2.614711,0.24,0.303083,2.588428,0.2,0.311218
M1/N7/E10b/T12e_train03,55,2.39372,2.590155,0.227273,0.309799,2.599978,0.24,0.306552,2.57267,0.2,0.315025
M1/N7/E10b/T12e_train03,56,2.429381,2.575007,0.227273,0.313383,2.585228,0.24,0.309978,2.556877,0.2,0.318789
M1/N7/E10b/T12e_train03,57,2.405253,2.558766,0.227273,0.317177,2.569481,0.24,0.313558,2.53984,0.2,0.32279
M1/N7/E10b/T12e_train03,58,2.410508,2.541271,0.227273,0.321175,2.552694,0.24,0.317284,2.521555,0.2,0.326986
M1/N7/E10b/T12e_train03,59,2.425526,2.52305,0.227273,0.325257,2.535025,0.24,0.321134,2.502514,0.2,0.331241
M1/N7/E10b/T12e_train03,60,2.399028,2.504513,0.227273,0.329329,2.517221,0.24,0.324928,2.483195,0.2,0.335426
M1/N7/E10b/T12e_train03,61,2.393715,2.486653,0.227273,0.333143,2.499986,0.24,0.328495,2.464464,0.2,0.33934
M1/N7/E10b/T12e_train03,62,2.412456,2.468726,0.227273,0.336821,2.482628,0.24,0.331907,2.445352,0.2,0.343176
M1/N7/E10b/T12e_train03,63,2.42114,2.452436,0.227273,0.340039,2.46701,0.24,0.334823,2.427915,0.2,0.346523
M1/N7/E10b/T12e_train03,64,2.403534,2.437434,0.227273,0.342891,2.452444,0.24,0.337434,2.411739,0.2,0.349462
M1/N7/E10b/T12e_train03,65,2.414306,2.421808,0.227273,0.34573,2.437551,0.24,0.339973,2.394792,0.2,0.352359
M1/N7/E10b/T12e_train03,66,2.38817,2.406448,0.227273,0.348377,2.423527,0.24,0.342232,2.378072,0.2,0.355002
M1/N7/E10b/T12e_train03,67,2.405242,2.393023,0.227273,0.350537,2.411412,0.24,0.344019,2.36312,0.2,0.357102
M1/N7/E10b/T12e_train03,68,2.412921,2.381952,0.227273,0.352152,2.40155,0.24,0.345287,2.350466,0.2,0.358544
M1/N7/E10b/T12e_train03,69,2.420746,2.373705,0.227273,0.353207,2.394726,0.24,0.345954,2.340428,0.2,0.359443
M1/N7/E10b/T12e_train03,70,2.402524,2.369188,0.227273,0.353677,2.392299,0.24,0.345959,2.334183,0.2,0.359759
M1/N7/E10b/T12e_train03,71,2.377663,2.368796,0.227273,0.353566,2.394493,0.24,0.345273,2.33146,0.2,0.359369
M1/N7/E10b/T12e_train03,72,2.404758,2.373925,0.227273,0.352799,2.402355,0.24,0.343991,2.333992,0.2,0.358242
M1/N7/E10b/T12e_train03,73,2.427728,2.386378,0.227273,0.351338,2.418141,0.24,0.341959,2.343215,0.2,0.356343
M1/N7/E10b/T12e_train03,74,2.404173,2.404814,0.227273,0.34949,2.440438,0.24,0.3396,2.358533,0.2,0.353945
M1/N7/E10b/T12e_train03,75,2.424339,2.427804,0.227273,0.347426,2.467457,0.24,0.337166,2.37895,0.2,0.351213
M1/N7/E10b/T12e_train03,76,2.413501,2.457235,0.227273,0.345056,2.501562,0.24,0.334387,2.405792,0.2,0.34808
M1/N7/E10b/T12e_train03,77,2.398515,2.494296,0.227273,0.342406,2.543659,0.24,0.331473,2.439665,0.2,0.344743
M1/N7/E10b/T12e_train03,78,2.386339,2.542282,0.227273,0.339585,2.597167,0.24,0.328325,2.483676,0.2,0.341389
M1/N7/E10b/T12e_train03,79,2.405412,2.590536,0.227273,0.336914,2.650897,0.24,0.325423,2.528728,0.2,0.337964
M1/N7/E10b/T12e_train03,80,2.415656,2.648954,0.227273,0.334001,2.715405,0.24,0.322536,2.583661,0.2,0.334319
M1/N7/E10b/T12e_train03,81,2.406255,2.711086,0.227273,0.331075,2.782558,0.24,0.319964,2.642981,0.2,0.330526
M1/N7/E10b/T12e_train03,82,2.387396,2.777347,0.227273,0.327949,2.854746,0.24,0.317269,2.706215,0.2,0.326583
M1/N7/E10b/T12e_train03,83,2.390158,2.854444,0.227273,0.324359,2.938181,0.24,0.31415,2.780313,0.2,0.321836
M1/N7/E10b/T12e_train03,84,2.399643,2.935844,0.227273,0.321193,3.027103,0.24,0.311241,2.858567,0.2,0.317811
M1/N7/E10b/T12e_train03,85,2.394997,2.988184,0.227273,0.319791,3.084836,0.24,0.310088,2.90852,0.2,0.316357
M1/N7/E10b/T12e_train03,86,2.392133,3.035378,0.227273,0.318151,3.134942,0.24,0.309115,2.953595,0.2,0.314591
M1/N7/E10b/T12e_train03,87,2.400445,3.08996,0.227273,0.315834,3.192813,0.24,0.307785,3.007226,0.2,0.311679
M1/N7/E10b/T12e_train03,88,2.413704,3.190575,0.227273,0.312033,3.299242,0.24,0.305285,3.10559,0.2,0.306679
M1/N7/E10b/T12e_train03,89,2.415747,3.319422,0.227273,0.308643,3.435584,0.24,0.30281,3.22923,0.2,0.302562
M1/N7/E10b/T12e_train03,90,2.390186,3.449,0.227273,0.306111,3.575139,0.24,0.300164,3.352858,0.2,0.299516
M1/N7/E10b/T12e_train03,91,2.378059,3.614766,0.227273,0.303279,3.751676,0.24,0.297215,3.510803,0.2,0.296021
M1/N7/E10b/T12e_train03,92,2.407243,3.826025,0.227273,0.299835,3.973821,0.24,0.29375,3.71063,0.2,0.291604
M1/N7/E10b/T12e_train03,93,2.413448,4.041593,0.227273,0.297127,4.20087,0.24,0.291076,3.916241,0.2,0.288126
M1/N7/E10b/T12e_train03,94,2.394761,4.303785,0.227273,0.292745,4.478753,0.24,0.287313,4.167739,0.2,0.282148
M1/N7/E10b/T12e_train03,95,2.391663,4.620383,0.227273,0.289241,4.812326,0.24,0.284652,4.469018,0.2,0.27789
M1/N7/E10b/T12e_train03,96,2.373183,4.99586,0.227273,0.283508,5.201498,0.24,0.280684,4.825414,0.2,0.27053
M1/N7/E10b/T12e_train03,97,2.391834,5.436869,0.227273,0.277486,5.660036,0.24,0.276318,5.247406,0.2,0.262779
M1/N7/E10b/T12e_train03,98,2.406221,5.86922,0.227273,0.271271,6.112739,0.24,0.271772,5.665796,0.2,0.254666
M1/N7/E10b/T12e_train03,99,2.409759,6.294624,0.227273,0.265974,6.540539,0.24,0.267868,6.07159,0.2,0.247857
M1/N7/E10b/T12e_train03,100,2.390806,6.751702,0.227273,0.261565,6.989686,0.24,0.264583,6.502355,0.2,0.242325
