experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train01,41,0.745486,1.250986,0.8,0.756345,1.689178,0.586667,0.600227,1.540033,0.676667,0.655333
M1/N7/E10b/T12a_train01,42,0.697538,1.194876,0.812727,0.769545,1.654813,0.58,0.608426,1.505295,0.68,0.66261
M1/N7/E10b/T12a_train01,43,0.694944,1.13989,0.82,0.782016,1.621137,0.58,0.616268,1.471948,0.683333,0.669258
M1/N7/E10b/T12a_train01,44,0.677003,1.087126,0.829091,0.793581,1.589038,0.593333,0.623486,1.44049,0.69,0.675231
M1/N7/E10b/T12a_train01,45,0.684917,1.032887,0.84,0.805232,1.5555,0.606667,0.630958,1.407986,0.69,0.681321
M1/N7/E10b/T12a_train01,46,0.626551,0.980805,0.847273,0.81617,1.523087,0.606667,0.637975,1.377175,0.68,0.686897
M1/N7/E10b/T12a_train01,47,0.623628,0.929498,0.856364,0.826659,1.491278,0.613333,0.64459,1.347055,0.68,0.692152
M1/N7/E10b/T12a_train01,48,0.568249,0.879189,0.861818,0.836538,1.460699,0.626667,0.650491,1.318033,0.686667,0.696912
M1/N7/E10b/T12a_train01,49,0.585752,0.830607,0.867273,0.845786,1.430644,0.633333,0.656065,1.290118,0.683333,0.701224
M1/N7/E10b/T12a_train01,50,0.588048,0.783334,0.874545,0.854634,1.401555,0.62,0.661249,1.263209,0.683333,0.705218
M1/N7/E10b/T12a_train01,51,0.555903,0.738253,0.878182,0.862942,1.374726,0.626667,0.665522,1.238174,0.683333,0.708756
M1/N7/E10b/T12a_train01,52,0.543227,0.694743,0.88,0.870699,1.348322,0.64,0.669725,1.214672,0.683333,0.71181
M1/N7/E10b/T12a_train01,53,0.542597,0.65493,0.883636,0.87775,1.325619,0.633333,0.673218,1.195004,0.68,0.71406
M1/N7/E10b/T12a_train01,54,0.506478,0.615922,0.883636,0.88451,1.302719,0.626667,0.676702,1.176331,0.676667,0.716036
M1/N7/E10b/T12a_train01,55,0.481053,0.579749,0.887273,0.890546,1.282239,0.626667,0.679547,1.160161,0.68,0.717624
M1/N7/E10b/T12a_train01,56,0.500799,0.545803,0.890909,0.896063,1.263294,0.626667,0.682378,1.145706,0.676667,0.719016
M1/N7/E10b/T12a_train01,57,0.475069,0.514015,0.894545,0.900901,1.245637,0.626667,0.684793,1.132978,0.68,0.720159
M1/N7/E10b/T12a_train01,58,0.470849,0.484281,0.898182,0.905416,1.229388,0.626667,0.686956,1.120895,0.683333,0.721442
M1/N7/E10b/T12a_train01,59,0.453448,0.456827,0.905455,0.909518,1.214692,0.626667,0.688858,1.110487,0.69,0.722664
M1/N7/E10b/T12a_train01,60,0.433015,0.431632,0.907273,0.91333,1.201199,0.62,0.690636,1.101766,0.69,0.723796
M1/N7/E10b/T12a_train01,61,0.419938,0.408821,0.910909,0.916767,1.189394,0.626667,0.692099,1.095661,0.696667,0.724504
M1/N7/E10b/T12a_train01,62,0.410794,0.387193,0.909091,0.920018,1.179813,0.64,0.692883,1.090352,0.696667,0.725221
M1/N7/E10b/T12a_train01,63,0.404611,0.36763,0.912727,0.923035,1.171491,0.64,0.693377,1.086827,0.693333,0.725707
M1/N7/E10b/T12a_train01,64,0.398597,0.349484,0.918182,0.925843,1.16369,0.64,0.69393,1.084336,0.693333,0.726075
M1/N7/E10b/T12a_train01,65,0.413429,0.333151,0.92,0.92852,1.158394,0.64,0.694073,1.083073,0.693333,0.726325
M1/N7/E10b/T12a_train01,66,0.389695,0.318114,0.923636,0.931139,1.153789,0.64,0.694425,1.083202,0.693333,0.726617
M1/N7/E10b/T12a_train01,67,0.36018,0.304486,0.927273,0.933527,1.150874,0.64,0.694083,1.084423,0.686667,0.726764
M1/N7/E10b/T12a_train01,68,0.351056,0.29161,0.927273,0.935779,1.149786,0.64,0.69372,1.087157,0.683333,0.726824
M1/N7/E10b/T12a_train01,69,0.359139,0.280084,0.930909,0.937961,1.149643,0.633333,0.693324,1.090469,0.686667,0.726963
M1/N7/E10b/T12a_train01,70,0.340294,0.268972,0.936364,0.940138,1.150261,0.633333,0.69314,1.09408,0.686667,0.727087
M1/N7/E10b/T12a_train01,71,0.326772,0.259082,0.94,0.942285,1.151111,0.64,0.69298,1.099343,0.683333,0.726728
M1/N7/E10b/T12a_train01,72,0.329383,0.249497,0.943636,0.944423,1.153105,0.64,0.693053,1.105479,0.683333,0.726356
M1/N7/E10b/T12a_train01,73,0.318314,0.240475,0.943636,0.946425,1.154166,0.646667,0.69304,1.112281,0.676667,0.725886
M1/N7/E10b/T12a_train01,74,0.308517,0.232092,0.943636,0.948281,1.154449,0.646667,0.693441,1.118568,0.68,0.725471
M1/N7/E10b/T12a_train01,75,0.305456,0.224151,0.943636,0.95005,1.154902,0.646667,0.693876,1.125651,0.683333,0.724901
M1/N7/E10b/T12a_train01,76,0.288838,0.216379,0.945455,0.951837,1.155089,0.646667,0.694432,1.132353,0.68,0.724538
M1/N7/E10b/T12a_train01,77,0.283238,0.208624,0.945455,0.953645,1.15533,0.646667,0.694523,1.140023,0.68,0.72405
M1/N7/E10b/T12a_train01,78,0.275183,0.201005,0.950909,0.955574,1.157115,0.646667,0.69426,1.14773,0.68,0.723677
M1/N7/E10b/T12a_train01,79,0.270369,0.193469,0.950909,0.957498,1.160424,0.646667,0.693019,1.154726,0.68,0.723298
M1/N7/E10b/T12a_train01,80,0.273148,0.186149,0.958182,0.95934,1.165462,0.64,0.691547,1.160739,0.683333,0.723202
M1/N7/E10b/T12a_train01,81,0.243663,0.178864,0.958182,0.961183,1.172888,0.64,0.689869,1.167543,0.683333,0.723109
M1/N7/E10b/T12a_train01,82,0.246475,0.171674,0.961818,0.963024,1.179347,0.646667,0.689166,1.172639,0.68,0.723176
M1/N7/E10b/T12a_train01,83,0.235146,0.164834,0.963636,0.964773,1.185326,0.646667,0.688877,1.176925,0.683333,0.723554
M1/N7/E10b/T12a_train01,84,0.227288,0.158204,0.963636,0.966434,1.192337,0.64,0.688172,1.181168,0.69,0.723971
M1/N7/E10b/T12a_train01,85,0.253272,0.151833,0.963636,0.968074,1.196845,0.653333,0.689301,1.185432,0.69,0.724205
M1/N7/E10b/T12a_train01,86,0.220776,0.145528,0.965455,0.969632,1.200615,0.66,0.69069,1.189214,0.69,0.724491
M1/N7/E10b/T12a_train01,87,0.22399,0.139353,0.967273,0.971175,1.20158,0.66,0.692437,1.192321,0.686667,0.724672
M1/N7/E10b/T12a_train01,88,0.202122,0.13335,0.967273,0.972642,1.201204,0.66,0.694729,1.195693,0.69,0.724961
M1/N7/E10b/T12a_train01,89,0.192042,0.127416,0.967273,0.974092,1.199824,0.666667,0.697354,1.198983,0.693333,0.725081
M1/N7/E10b/T12a_train01,90,0.199696,0.121608,0.969091,0.975452,1.197003,0.68,0.700044,1.204259,0.693333,0.725176
M1/N7/E10b/T12a_train01,91,0.205098,0.116035,0.969091,0.976742,1.193758,0.68,0.701875,1.209969,0.69,0.725179
M1/N7/E10b/T12a_train01,92,0.183931,0.110664,0.974545,0.977912,1.1903,0.673333,0.703403,1.216244,0.693333,0.725364
M1/N7/E10b/T12a_train01,93,0.193,0.105589,0.976364,0.979011,1.185085,0.666667,0.704773,1.222838,0.693333,0.725332
M1/N7/E10b/T12a_train01,94,0.176023,0.100815,0.981818,0.980043,1.180971,0.66,0.705864,1.229392,0.693333,0.725143
M1/N7/E10b/T12a_train01,95,0.181195,0.096229,0.983636,0.980982,1.178657,0.666667,0.706352,1.236243,0.696667,0.724888
M1/N7/E10b/T12a_train01,96,0.155656,0.091836,0.983636,0.981935,1.177055,0.666667,0.706577,1.242607,0.696667,0.724682
M1/N7/E10b/T12a_train01,97,0.148092,0.087614,0.985455,0.982867,1.175836,0.673333,0.706736,1.249788,0.696667,0.724325
M1/N7/E10b/T12a_train01,98,0.149151,0.083526,0.985455,0.983843,1.175333,0.673333,0.70626,1.255966,0.696667,0.72342
M1/N7/E10b/T12a_train01,99,0.161428,0.079698,0.985455,0.984773,1.174422,0.673333,0.706315,1.260787,0.696667,0.722525
M1/N7/E10b/T12a_train01,100,0.134469,0.076047,0.987273,0.985647,1.174703,0.673333,0.706115,1.263996,0.696667,0.721857
