experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train00,29,1.093307,2.008629,0.68,0.527306,2.103609,0.633333,0.492835,2.085586,0.636667,0.499097
M1/N7/E10b/T12a_train00,30,1.031013,1.968029,0.683636,0.540965,2.071211,0.64,0.503495,2.054758,0.64,0.509507
M1/N7/E10b/T12a_train00,31,1.03268,1.924246,0.7,0.55554,2.036549,0.626667,0.514772,2.021662,0.636667,0.520549
M1/N7/E10b/T12a_train00,32,1.011161,1.877496,0.709091,0.571012,1.999509,0.633333,0.526738,1.986318,0.636667,0.532244
M1/N7/E10b/T12a_train00,33,0.975616,1.828627,0.716364,0.587059,1.961242,0.633333,0.539,1.949499,0.643333,0.54431
M1/N7/E10b/T12a_train00,34,0.959379,1.777509,0.723636,0.603683,1.921443,0.633333,0.551566,1.911166,0.643333,0.556667
M1/N7/E10b/T12a_train00,35,0.91739,1.722715,0.730909,0.621148,1.879331,0.64,0.564553,1.870164,0.646667,0.569548
M1/N7/E10b/T12a_train00,36,0.888874,1.664651,0.743636,0.639393,1.835235,0.66,0.577911,1.826695,0.65,0.582959
M1/N7/E10b/T12a_train00,37,0.868465,1.604929,0.750909,0.657733,1.790457,0.673333,0.591072,1.782056,0.653333,0.596328
M1/N7/E10b/T12a_train00,38,0.842315,1.543841,0.761818,0.676046,1.745323,0.686667,0.603933,1.736697,0.67,0.609479
M1/N7/E10b/T12a_train00,39,0.817657,1.481696,0.770909,0.69405,1.700346,0.68,0.616145,1.690614,0.683333,0.622346
M1/N7/E10b/T12a_train00,40,0.791085,1.41726,0.781818,0.712145,1.653904,0.68,0.628283,1.642991,0.686667,0.635156
M1/N7/E10b/T12a_train00,41,0.760039,1.352135,0.798182,0.729686,1.607755,0.68,0.639726,1.595219,0.696667,0.647386
M1/N7/E10b/T12a_train00,42,0.777303,1.287585,0.809091,0.746319,1.563108,0.7,0.650115,1.548257,0.706667,0.658806
M1/N7/E10b/T12a_train00,43,0.720332,1.224827,0.816364,0.761852,1.520698,0.7,0.659548,1.503433,0.71,0.669212
M1/N7/E10b/T12a_train00,44,0.74408,1.16194,0.825455,0.776668,1.479258,0.7,0.668242,1.45868,0.706667,0.679088
M1/N7/E10b/T12a_train00,45,0.682628,1.100459,0.830909,0.790564,1.439862,0.713333,0.676128,1.415474,0.71,0.688206
M1/N7/E10b/T12a_train00,46,0.690652,1.040685,0.832727,0.80351,1.402526,0.706667,0.683182,1.373901,0.716667,0.696586
M1/N7/E10b/T12a_train00,47,0.647055,0.984518,0.845455,0.815284,1.368875,0.7,0.689274,1.335826,0.72,0.70386
M1/N7/E10b/T12a_train00,48,0.619981,0.930543,0.854545,0.826255,1.337961,0.7,0.694623,1.300211,0.72,0.710304
M1/N7/E10b/T12a_train00,49,0.603854,0.878752,0.858182,0.836437,1.309674,0.706667,0.699206,1.266924,0.72,0.71594
M1/N7/E10b/T12a_train00,50,0.60103,0.828402,0.867273,0.846109,1.283,0.7,0.7034,1.234984,0.72,0.721124
M1/N7/E10b/T12a_train00,51,0.587206,0.779216,0.874545,0.855283,1.257422,0.713333,0.707332,1.203658,0.726667,0.726057
M1/N7/E10b/T12a_train00,52,0.568335,0.732893,0.883636,0.863781,1.235012,0.706667,0.710673,1.175375,0.73,0.730245
M1/N7/E10b/T12a_train00,53,0.569306,0.688763,0.890909,0.871702,1.214327,0.7,0.713761,1.148744,0.733333,0.734109
M1/N7/E10b/T12a_train00,54,0.54033,0.647217,0.901818,0.879195,1.197192,0.7,0.716179,1.125902,0.733333,0.736951
M1/N7/E10b/T12a_train00,55,0.537588,0.608679,0.910909,0.88609,1.18322,0.7,0.717948,1.106378,0.73,0.739106
M1/N7/E10b/T12a_train00,56,0.509037,0.571793,0.912727,0.892727,1.172172,0.7,0.719102,1.089176,0.726667,0.740788
M1/N7/E10b/T12a_train00,57,0.498849,0.537788,0.912727,0.8988,1.163334,0.693333,0.719959,1.073951,0.726667,0.74225
M1/N7/E10b/T12a_train00,58,0.487809,0.505213,0.912727,0.904672,1.156798,0.7,0.720472,1.059786,0.723333,0.743673
M1/N7/E10b/T12a_train00,59,0.440112,0.474777,0.912727,0.91032,1.152179,0.693333,0.720886,1.047673,0.713333,0.745008
M1/N7/E10b/T12a_train00,60,0.423893,0.446353,0.914545,0.915644,1.149159,0.693333,0.721297,1.037027,0.713333,0.746237
M1/N7/E10b/T12a_train00,61,0.423494,0.418974,0.916364,0.920492,1.146376,0.693333,0.72192,1.026174,0.713333,0.747656
M1/N7/E10b/T12a_train00,62,0.406761,0.393863,0.918182,0.9248,1.14382,0.706667,0.722777,1.016554,0.713333,0.749084
M1/N7/E10b/T12a_train00,63,0.430522,0.370172,0.921818,0.928699,1.14173,0.706667,0.723773,1.007251,0.72,0.750728
M1/N7/E10b/T12a_train00,64,0.388748,0.348702,0.921818,0.932148,1.140931,0.713333,0.724599,0.999386,0.716667,0.75214
M1/N7/E10b/T12a_train00,65,0.383713,0.329007,0.923636,0.935183,1.140636,0.706667,0.7252,0.992573,0.716667,0.753462
M1/N7/E10b/T12a_train00,66,0.366851,0.310501,0.923636,0.937847,1.140148,0.706667,0.726202,0.985973,0.72,0.754847
M1/N7/E10b/T12a_train00,67,0.368514,0.293429,0.923636,0.940143,1.141554,0.7,0.727193,0.98116,0.72,0.755748
M1/N7/E10b/T12a_train00,68,0.340406,0.278163,0.923636,0.942146,1.142816,0.706667,0.72816,0.977049,0.72,0.756606
M1/N7/E10b/T12a_train00,69,0.326398,0.264367,0.927273,0.943827,1.142931,0.706667,0.729033,0.973664,0.72,0.757407
M1/N7/E10b/T12a_train00,70,0.333795,0.25191,0.929091,0.94536,1.14422,0.706667,0.729672,0.970651,0.723333,0.758137
M1/N7/E10b/T12a_train00,71,0.307614,0.240728,0.929091,0.946709,1.145281,0.706667,0.730021,0.968311,0.723333,0.75881
M1/N7/E10b/T12a_train00,72,0.332874,0.230613,0.932727,0.947938,1.146815,0.706667,0.730262,0.966456,0.723333,0.759511
M1/N7/E10b/T12a_train00,73,0.312929,0.221379,0.934545,0.94906,1.14956,0.7,0.730283,0.965382,0.73,0.76023
M1/N7/E10b/T12a_train00,74,0.298643,0.213168,0.938182,0.95018,1.152408,0.7,0.730092,0.964507,0.73,0.760911
M1/N7/E10b/T12a_train00,75,0.283194,0.205319,0.938182,0.95144,1.157598,0.7,0.729847,0.963294,0.736667,0.761745
M1/N7/E10b/T12a_train00,76,0.290643,0.197733,0.938182,0.952662,1.164258,0.7,0.729053,0.963183,0.736667,0.762216
M1/N7/E10b/T12a_train00,77,0.272885,0.190559,0.938182,0.954012,1.173367,0.693333,0.727879,0.964673,0.73,0.762292
M1/N7/E10b/T12a_train00,78,0.263728,0.183818,0.938182,0.955393,1.181985,0.693333,0.726742,0.9656,0.73,0.762461
M1/N7/E10b/T12a_train00,79,0.275421,0.177536,0.938182,0.956808,1.192201,0.693333,0.725511,0.966858,0.74,0.762553
M1/N7/E10b/T12a_train00,80,0.259751,0.171604,0.938182,0.958097,1.200602,0.693333,0.724142,0.968209,0.74,0.762787
M1/N7/E10b/T12a_train00,81,0.23586,0.165956,0.941818,0.959377,1.209431,0.693333,0.722986,0.969821,0.743333,0.763371
M1/N7/E10b/T12a_train00,82,0.228158,0.160648,0.943636,0.960679,1.217106,0.7,0.722351,0.972071,0.74,0.764028
M1/N7/E10b/T12a_train00,83,0.241959,0.155468,0.947273,0.961875,1.22547,0.7,0.721561,0.974911,0.74,0.764502
M1/N7/E10b/T12a_train00,84,0.239496,0.150626,0.954545,0.963103,1.233162,0.693333,0.720579,0.978373,0.74,0.764576
M1/N7/E10b/T12a_train00,85,0.235267,0.145884,0.954545,0.964342,1.240733,0.693333,0.7202,0.982205,0.74,0.764642
M1/N7/E10b/T12a_train00,86,0.209331,0.141367,0.954545,0.965552,1.244573,0.693333,0.720414,0.985572,0.736667,0.764864
M1/N7/E10b/T12a_train00,87,0.222942,0.136911,0.956364,0.966651,1.249777,0.7,0.720484,0.990664,0.733333,0.764593
M1/N7/E10b/T12a_train00,88,0.195419,0.132535,0.961818,0.967717,1.254584,0.7,0.720746,0.996155,0.733333,0.764115
M1/N7/E10b/T12a_train00,89,0.220856,0.12825,0.961818,0.968712,1.256616,0.7,0.721269,1.0028,0.736667,0.763245
M1/N7/E10b/T12a_train00,90,0.209577,0.124233,0.963636,0.969627,1.258982,0.706667,0.721977,1.009498,0.74,0.762482
M1/N7/E10b/T12a_train00,91,0.21913,0.120212,0.963636,0.970556,1.260604,0.706667,0.72275,1.016844,0.736667,0.761673
M1/N7/E10b/T12a_train00,92,0.207702,0.116305,0.963636,0.971536,1.263373,0.706667,0.723018,1.02353,0.736667,0.760943
M1/N7/E10b/T12a_train00,93,0.194655,0.11247,0.967273,0.972638,1.265682,0.7,0.723513,1.031045,0.733333,0.760155
M1/N7/E10b/T12a_train00,94,0.197549,0.10853,0.967273,0.973936,1.270535,0.7,0.724264,1.036547,0.733333,0.760183
M1/N7/E10b/T12a_train00,95,0.167654,0.104612,0.970909,0.975317,1.276158,0.7,0.724884,1.04061,0.736667,0.76029
M1/N7/E10b/T12a_train00,96,0.169439,0.100668,0.970909,0.976782,1.280895,0.7,0.72558,1.043318,0.736667,0.760603
M1/N7/E10b/T12a_train00,97,0.165718,0.096745,0.976364,0.97819,1.28405,0.7,0.726736,1.046289,0.74,0.761134
M1/N7/E10b/T12a_train00,98,0.154157,0.092849,0.981818,0.979578,1.287731,0.693333,0.727432,1.048316,0.74,0.761492
M1/N7/E10b/T12a_train00,99,0.14652,0.089087,0.981818,0.980889,1.292417,0.693333,0.728092,1.049506,0.746667,0.761724
M1/N7/E10b/T12a_train00,100,0.154611,0.085378,0.987273,0.982127,1.298466,0.7,0.728527,1.050844,0.75,0.762105
