experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train04,17,1.513852,2.389078,0.470909,0.388446,2.440331,0.44,0.370749,2.455247,0.406667,0.365129
M1/N7/E10b/T12a_train04,18,1.483776,2.345623,0.487273,0.404673,2.405864,0.466667,0.383402,2.419089,0.446667,0.37834
M1/N7/E10b/T12a_train04,19,1.454624,2.304685,0.503636,0.420218,2.37432,0.473333,0.395218,2.385649,0.456667,0.39081
M1/N7/E10b/T12a_train04,20,1.425695,2.264214,0.523636,0.435721,2.343401,0.473333,0.406954,2.352802,0.48,0.403181
M1/N7/E10b/T12a_train04,21,1.381495,2.225543,0.545455,0.450487,2.31401,0.48,0.418097,2.322039,0.49,0.414723
M1/N7/E10b/T12a_train04,22,1.369313,2.188886,0.569091,0.464323,2.286174,0.486667,0.428578,2.293337,0.51,0.425378
M1/N7/E10b/T12a_train04,23,1.307016,2.155252,0.583636,0.476781,2.260848,0.513333,0.437968,2.267439,0.526667,0.434784
M1/N7/E10b/T12a_train04,24,1.275904,2.122176,0.594545,0.488757,2.23603,0.526667,0.44699,2.242136,0.533333,0.44374
M1/N7/E10b/T12a_train04,25,1.207533,2.089712,0.601818,0.500264,2.211702,0.526667,0.455656,2.217736,0.54,0.452152
M1/N7/E10b/T12a_train04,26,1.206212,2.056911,0.627273,0.511704,2.187164,0.54,0.464256,2.1932,0.543333,0.460443
M1/N7/E10b/T12a_train04,27,1.152583,2.024897,0.650909,0.52265,2.163226,0.566667,0.472562,2.169674,0.546667,0.468204
M1/N7/E10b/T12a_train04,28,1.164606,1.990397,0.678182,0.534254,2.136928,0.593333,0.481571,2.144358,0.563333,0.476432
M1/N7/E10b/T12a_train04,29,1.116699,1.955722,0.698182,0.545724,2.110876,0.613333,0.490357,2.119009,0.576667,0.484518
M1/N7/E10b/T12a_train04,30,1.090055,1.917986,0.718182,0.55811,2.082501,0.606667,0.499878,2.091652,0.583333,0.493217
M1/N7/E10b/T12a_train04,31,1.063168,1.878287,0.732727,0.571027,2.052724,0.6,0.509787,2.063077,0.586667,0.502237
M1/N7/E10b/T12a_train04,32,1.012575,1.83585,0.74,0.5847,2.021096,0.606667,0.520219,2.032957,0.593333,0.511692
M1/N7/E10b/T12a_train04,33,0.986354,1.788386,0.750909,0.599837,1.985663,0.62,0.531786,1.998959,0.606667,0.522322
M1/N7/E10b/T12a_train04,34,0.966415,1.737503,0.769091,0.615859,1.947613,0.64,0.54401,1.962578,0.613333,0.533655
M1/N7/E10b/T12a_train04,35,0.937866,1.683826,0.778182,0.632486,1.907703,0.653333,0.556578,1.924755,0.623333,0.54528
M1/N7/E10b/T12a_train04,36,0.896889,1.62582,0.796364,0.650224,1.864981,0.66,0.569715,1.883702,0.646667,0.557806
M1/N7/E10b/T12a_train04,37,0.866697,1.566508,0.803636,0.667991,1.822099,0.666667,0.582499,1.84234,0.65,0.570235
M1/N7/E10b/T12a_train04,38,0.821272,1.504395,0.810909,0.686152,1.777539,0.673333,0.59544,1.798662,0.666667,0.583137
M1/N7/E10b/T12a_train04,39,0.827169,1.440749,0.823636,0.704237,1.732465,0.68,0.608026,1.754379,0.67,0.59593
M1/N7/E10b/T12a_train04,40,0.825387,1.37452,0.84,0.722412,1.685577,0.68,0.620597,1.708308,0.686667,0.60885
M1/N7/E10b/T12a_train04,41,0.77286,1.308961,0.841818,0.739836,1.639772,0.686667,0.632475,1.663453,0.693333,0.621058
M1/N7/E10b/T12a_train04,42,0.75094,1.242299,0.845455,0.756862,1.593495,0.686667,0.644023,1.617667,0.7,0.633141
M1/N7/E10b/T12a_train04,43,0.747481,1.175574,0.847273,0.773245,1.547708,0.686667,0.654945,1.57205,0.706667,0.6447
M1/N7/E10b/T12a_train04,44,0.685126,1.110597,0.849091,0.788708,1.503677,0.68,0.665064,1.528261,0.71,0.655353
M1/N7/E10b/T12a_train04,45,0.655347,1.046554,0.858182,0.803366,1.460176,0.666667,0.674821,1.484896,0.706667,0.665564
M1/N7/E10b/T12a_train04,46,0.642022,0.985749,0.861818,0.816897,1.419092,0.666667,0.683852,1.444829,0.706667,0.674608
M1/N7/E10b/T12a_train04,47,0.654556,0.9259,0.867273,0.829689,1.37807,0.68,0.692685,1.405247,0.703333,0.683217
M1/N7/E10b/T12a_train04,48,0.596943,0.869031,0.869091,0.841418,1.338918,0.686667,0.700895,1.367972,0.716667,0.691019
M1/N7/E10b/T12a_train04,49,0.584663,0.813655,0.872727,0.8524,1.300378,0.686667,0.708788,1.331225,0.713333,0.698492
M1/N7/E10b/T12a_train04,50,0.553427,0.760729,0.876364,0.862423,1.263639,0.686667,0.716097,1.29614,0.716667,0.705346
M1/N7/E10b/T12a_train04,51,0.562571,0.710079,0.88,0.871704,1.22901,0.693333,0.722654,1.262747,0.713333,0.711593
M1/N7/E10b/T12a_train04,52,0.55068,0.662602,0.881818,0.88011,1.197284,0.7,0.728455,1.23146,0.713333,0.717292
M1/N7/E10b/T12a_train04,53,0.518244,0.617643,0.883636,0.887778,1.167275,0.7,0.733675,1.202252,0.71,0.722411
M1/N7/E10b/T12a_train04,54,0.501505,0.575656,0.885455,0.894601,1.139176,0.7,0.738379,1.175024,0.71,0.727023
M1/N7/E10b/T12a_train04,55,0.477232,0.537563,0.889091,0.900725,1.115293,0.706667,0.74209,1.151086,0.716667,0.730999
M1/N7/E10b/T12a_train04,56,0.500355,0.502092,0.889091,0.906386,1.094528,0.726667,0.744985,1.129354,0.716667,0.734347
M1/N7/E10b/T12a_train04,57,0.460558,0.470196,0.896364,0.911422,1.077012,0.72,0.747226,1.110883,0.713333,0.736986
M1/N7/E10b/T12a_train04,58,0.457675,0.440169,0.905455,0.916087,1.061817,0.72,0.748678,1.093768,0.716667,0.739088
M1/N7/E10b/T12a_train04,59,0.423848,0.413471,0.912727,0.920314,1.049487,0.726667,0.749637,1.079681,0.72,0.740622
M1/N7/E10b/T12a_train04,60,0.401344,0.388439,0.92,0.924252,1.038682,0.726667,0.750274,1.068157,0.72,0.741481
M1/N7/E10b/T12a_train04,61,0.401573,0.365837,0.923636,0.927937,1.031138,0.726667,0.750342,1.059098,0.716667,0.741935
M1/N7/E10b/T12a_train04,62,0.408962,0.34461,0.925455,0.9314,1.025891,0.72,0.750069,1.051912,0.713333,0.742283
M1/N7/E10b/T12a_train04,63,0.369887,0.324836,0.929091,0.934549,1.021705,0.713333,0.749694,1.047206,0.71,0.742277
M1/N7/E10b/T12a_train04,64,0.360361,0.30726,0.934545,0.937435,1.019296,0.713333,0.74934,1.044425,0.71,0.742101
M1/N7/E10b/T12a_train04,65,0.359692,0.290938,0.938182,0.940226,1.017931,0.713333,0.749156,1.042567,0.716667,0.741897
M1/N7/E10b/T12a_train04,66,0.340629,0.275768,0.941818,0.942795,1.01728,0.713333,0.748991,1.041318,0.716667,0.741958
M1/N7/E10b/T12a_train04,67,0.340185,0.26211,0.945455,0.945319,1.018116,0.713333,0.748887,1.042074,0.713333,0.741828
M1/N7/E10b/T12a_train04,68,0.327279,0.249405,0.949091,0.947665,1.01894,0.713333,0.748997,1.04483,0.713333,0.741115
M1/N7/E10b/T12a_train04,69,0.309157,0.237547,0.954545,0.949721,1.020722,0.713333,0.7492,1.049046,0.713333,0.740276
M1/N7/E10b/T12a_train04,70,0.302841,0.226755,0.954545,0.951731,1.023622,0.713333,0.749377,1.05413,0.706667,0.739302
M1/N7/E10b/T12a_train04,71,0.28254,0.216994,0.956364,0.953625,1.02707,0.713333,0.749573,1.059471,0.706667,0.738422
M1/N7/E10b/T12a_train04,72,0.277189,0.207854,0.956364,0.955335,1.031562,0.72,0.749751,1.065863,0.706667,0.73757
M1/N7/E10b/T12a_train04,73,0.275812,0.199637,0.958182,0.956853,1.036112,0.72,0.749824,1.07316,0.706667,0.736631
M1/N7/E10b/T12a_train04,74,0.267422,0.192109,0.958182,0.958346,1.039988,0.72,0.749815,1.080047,0.71,0.735675
M1/N7/E10b/T12a_train04,75,0.285724,0.185014,0.958182,0.959753,1.043869,0.72,0.74989,1.08592,0.71,0.735375
M1/N7/E10b/T12a_train04,76,0.259283,0.178361,0.958182,0.961078,1.047677,0.72,0.749824,1.089347,0.703333,0.735879
M1/N7/E10b/T12a_train04,77,0.260519,0.172272,0.958182,0.962319,1.053303,0.726667,0.74951,1.094451,0.71,0.736028
M1/N7/E10b/T12a_train04,78,0.24616,0.166631,0.958182,0.963451,1.058976,0.726667,0.748874,1.098878,0.706667,0.736
M1/N7/E10b/T12a_train04,79,0.238043,0.161272,0.958182,0.964439,1.065878,0.726667,0.747946,1.104158,0.71,0.735781
M1/N7/E10b/T12a_train04,80,0.248912,0.156284,0.961818,0.965384,1.073992,0.726667,0.746662,1.109808,0.706667,0.735485
M1/N7/E10b/T12a_train04,81,0.229926,0.151555,0.961818,0.966264,1.083969,0.72,0.74504,1.115454,0.713333,0.734998
M1/N7/E10b/T12a_train04,82,0.210863,0.147042,0.963636,0.967105,1.09213,0.72,0.743713,1.120503,0.71,0.73471
M1/N7/E10b/T12a_train04,83,0.215324,0.142743,0.963636,0.967974,1.098053,0.72,0.742815,1.124195,0.71,0.734738
M1/N7/E10b/T12a_train04,84,0.220464,0.138592,0.965455,0.968744,1.103672,0.72,0.742121,1.127255,0.706667,0.7347
M1/N7/E10b/T12a_train04,85,0.211331,0.134648,0.965455,0.969475,1.109348,0.72,0.741525,1.130611,0.706667,0.734455
M1/N7/E10b/T12a_train04,86,0.19986,0.130855,0.967273,0.970192,1.114782,0.72,0.741038,1.133775,0.703333,0.734043
M1/N7/E10b/T12a_train04,87,0.207005,0.127182,0.967273,0.970876,1.119013,0.72,0.741043,1.137829,0.696667,0.732995
M1/N7/E10b/T12a_train04,88,0.18525,0.123641,0.969091,0.971563,1.122071,0.72,0.741136,1.142556,0.693333,0.731725
M1/N7/E10b/T12a_train04,89,0.202649,0.120313,0.969091,0.972218,1.122976,0.72,0.742036,1.145792,0.693333,0.730736
M1/N7/E10b/T12a_train04,90,0.181348,0.117186,0.972727,0.97284,1.125614,0.726667,0.742638,1.148202,0.696667,0.730259
M1/N7/E10b/T12a_train04,91,0.171526,0.114105,0.972727,0.973511,1.12967,0.726667,0.742986,1.150877,0.693333,0.729645
M1/N7/E10b/T12a_train04,92,0.179198,0.110915,0.972727,0.974211,1.13384,0.726667,0.74353,1.154812,0.693333,0.728765
M1/N7/E10b/T12a_train04,93,0.161096,0.107808,0.974545,0.974953,1.137669,0.726667,0.744076,1.156796,0.686667,0.728657
M1/N7/E10b/T12a_train04,94,0.172445,0.10482,0.976364,0.975705,1.142457,0.726667,0.744575,1.160349,0.686667,0.72824
M1/N7/E10b/T12a_train04,95,0.181591,0.101747,0.976364,0.976544,1.146593,0.726667,0.745087,1.162253,0.686667,0.728481
M1/N7/E10b/T12a_train04,96,0.172266,0.098695,0.978182,0.97741,1.149519,0.74,0.745369,1.162637,0.683333,0.728756
M1/N7/E10b/T12a_train04,97,0.146231,0.095671,0.981818,0.978273,1.151787,0.74,0.745734,1.162607,0.68,0.729177
M1/N7/E10b/T12a_train04,98,0.151377,0.092741,0.981818,0.979116,1.15397,0.74,0.745852,1.163109,0.686667,0.729503
M1/N7/E10b/T12a_train04,99,0.15516,0.089729,0.981818,0.979972,1.161531,0.74,0.745085,1.166555,0.69,0.729509
M1/N7/E10b/T12a_train04,100,0.141509,0.086881,0.981818,0.980794,1.167259,0.74,0.7445,1.171313,0.686667,0.728684
