experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train01,48,0.480015,0.614816,0.87369,0.875786,0.754689,0.831557,0.836549,0.840275,0.808102,0.814764
M1/N8/E10c/T12a_train01,49,0.45853,0.578646,0.885332,0.883321,0.723554,0.833689,0.843101,0.806525,0.812367,0.822132
M1/N8/E10c/T12a_train01,50,0.445019,0.544423,0.891153,0.890396,0.694449,0.846482,0.849055,0.774663,0.817697,0.828905
M1/N8/E10c/T12a_train01,51,0.422635,0.512037,0.897555,0.897002,0.667368,0.846482,0.854454,0.74461,0.824094,0.83514
M1/N8/E10c/T12a_train01,52,0.420309,0.480811,0.90163,0.903243,0.641497,0.850746,0.859476,0.715687,0.827292,0.840936
M1/N8/E10c/T12a_train01,53,0.409857,0.45073,0.903376,0.909086,0.61692,0.852878,0.86408,0.687925,0.834755,0.8463
M1/N8/E10c/T12a_train01,54,0.388031,0.423193,0.905704,0.914334,0.594897,0.852878,0.868152,0.66257,0.837953,0.851073
M1/N8/E10c/T12a_train01,55,0.376183,0.397261,0.910943,0.919132,0.574364,0.857143,0.871885,0.638929,0.84435,0.855402
M1/N8/E10c/T12a_train01,56,0.358496,0.373696,0.914435,0.923395,0.556099,0.861407,0.875179,0.617421,0.847548,0.85932
M1/N8/E10c/T12a_train01,57,0.35431,0.35223,0.919674,0.927232,0.539553,0.863539,0.878216,0.598036,0.850746,0.862854
M1/N8/E10c/T12a_train01,58,0.346298,0.332434,0.926659,0.930677,0.524349,0.876333,0.880948,0.580286,0.857143,0.86599
M1/N8/E10c/T12a_train01,59,0.323273,0.313883,0.928405,0.933811,0.510407,0.8742,0.8834,0.56356,0.859275,0.86888
M1/N8/E10c/T12a_train01,60,0.322998,0.296866,0.933062,0.936666,0.497643,0.882729,0.885688,0.548164,0.861407,0.871596
M1/N8/E10c/T12a_train01,61,0.310521,0.281269,0.938882,0.939333,0.486245,0.882729,0.887797,0.533444,0.864606,0.874303
M1/N8/E10c/T12a_train01,62,0.307318,0.26695,0.943539,0.941818,0.475701,0.891258,0.889787,0.520174,0.86887,0.876735
M1/N8/E10c/T12a_train01,63,0.296802,0.253423,0.944121,0.944152,0.46588,0.889126,0.891583,0.507302,0.86887,0.879209
M1/N8/E10c/T12a_train01,64,0.283894,0.24113,0.946449,0.946337,0.457098,0.891258,0.893271,0.495597,0.873134,0.881711
M1/N8/E10c/T12a_train01,65,0.281144,0.229554,0.947614,0.948517,0.449311,0.889126,0.89482,0.484781,0.873134,0.884143
M1/N8/E10c/T12a_train01,66,0.272557,0.218737,0.948196,0.95068,0.442128,0.889126,0.896265,0.474502,0.876333,0.886609
M1/N8/E10c/T12a_train01,67,0.261833,0.208358,0.948778,0.952914,0.435576,0.889126,0.897717,0.464856,0.876333,0.889098
M1/N8/E10c/T12a_train01,68,0.25174,0.198503,0.955763,0.955113,0.429278,0.889126,0.899166,0.455461,0.884861,0.891544
M1/N8/E10c/T12a_train01,69,0.241104,0.189017,0.957509,0.957328,0.423582,0.889126,0.900629,0.44667,0.88806,0.893862
M1/N8/E10c/T12a_train01,70,0.231099,0.179764,0.959837,0.959588,0.417644,0.889126,0.902152,0.438225,0.88806,0.896134
M1/N8/E10c/T12a_train01,71,0.232177,0.170872,0.963329,0.961883,0.411858,0.895522,0.903701,0.430433,0.892324,0.898257
M1/N8/E10c/T12a_train01,72,0.225002,0.162182,0.967404,0.964216,0.406269,0.899787,0.905347,0.423201,0.896588,0.900311
M1/N8/E10c/T12a_train01,73,0.209116,0.153639,0.96915,0.966608,0.401262,0.899787,0.906838,0.416818,0.896588,0.901965
M1/N8/E10c/T12a_train01,74,0.213267,0.145283,0.973225,0.968875,0.395943,0.899787,0.908451,0.410911,0.898721,0.903539
M1/N8/E10c/T12a_train01,75,0.198356,0.137219,0.974971,0.971057,0.390703,0.901919,0.910149,0.405124,0.901919,0.90534
M1/N8/E10c/T12a_train01,76,0.189251,0.129431,0.977299,0.973111,0.38646,0.901919,0.91173,0.400001,0.904051,0.907
M1/N8/E10c/T12a_train01,77,0.178818,0.122072,0.980792,0.975055,0.382352,0.904051,0.913223,0.395379,0.900853,0.908543
M1/N8/E10c/T12a_train01,78,0.169624,0.115141,0.981956,0.976827,0.378697,0.901919,0.914607,0.391322,0.904051,0.909892
M1/N8/E10c/T12a_train01,79,0.16911,0.108489,0.982538,0.978507,0.375018,0.906183,0.915908,0.387279,0.904051,0.911212
M1/N8/E10c/T12a_train01,80,0.149786,0.102116,0.983702,0.980055,0.3714,0.910448,0.917159,0.383654,0.905117,0.912458
M1/N8/E10c/T12a_train01,81,0.154444,0.096077,0.986612,0.981486,0.368821,0.908316,0.918021,0.380864,0.910448,0.91337
M1/N8/E10c/T12a_train01,82,0.147535,0.090329,0.988359,0.982862,0.366344,0.91258,0.918924,0.377911,0.910448,0.914449
M1/N8/E10c/T12a_train01,83,0.14472,0.084921,0.988941,0.984165,0.364856,0.91258,0.919563,0.375821,0.910448,0.915234
M1/N8/E10c/T12a_train01,84,0.137739,0.079715,0.989523,0.98543,0.362984,0.91258,0.920154,0.372542,0.908316,0.916248
M1/N8/E10c/T12a_train01,85,0.127635,0.074771,0.989523,0.986601,0.360732,0.91258,0.920884,0.369445,0.909382,0.91731
M1/N8/E10c/T12a_train01,86,0.134425,0.070136,0.990687,0.98772,0.358365,0.914712,0.921558,0.366407,0.909382,0.918153
M1/N8/E10c/T12a_train01,87,0.122967,0.065764,0.991851,0.988796,0.355644,0.914712,0.922325,0.362605,0.91258,0.919299
M1/N8/E10c/T12a_train01,88,0.127442,0.061479,0.994179,0.989814,0.35242,0.914712,0.923184,0.357938,0.914712,0.920534
M1/N8/E10c/T12a_train01,89,0.121806,0.057468,0.994179,0.990709,0.349827,0.914712,0.924006,0.35405,0.916844,0.921624
M1/N8/E10c/T12a_train01,90,0.110475,0.053753,0.995343,0.991489,0.347833,0.91258,0.924642,0.351311,0.91791,0.922372
M1/N8/E10c/T12a_train01,91,0.108849,0.050261,0.995343,0.992197,0.346662,0.914712,0.924957,0.349164,0.918977,0.922782
M1/N8/E10c/T12a_train01,92,0.099689,0.046956,0.995343,0.99284,0.345312,0.91258,0.92524,0.347365,0.918977,0.923044
M1/N8/E10c/T12a_train01,93,0.098095,0.043907,0.995343,0.993407,0.344505,0.914712,0.925169,0.346476,0.918977,0.922805
M1/N8/E10c/T12a_train01,94,0.088269,0.041066,0.995343,0.993902,0.344207,0.914712,0.925133,0.346123,0.918977,0.922608
M1/N8/E10c/T12a_train01,95,0.089841,0.038458,0.995343,0.994329,0.344206,0.914712,0.925042,0.345803,0.915778,0.922315
M1/N8/E10c/T12a_train01,96,0.081804,0.035998,0.995343,0.994702,0.343793,0.914712,0.924979,0.345477,0.914712,0.922091
M1/N8/E10c/T12a_train01,97,0.086783,0.033784,0.995343,0.995006,0.34286,0.914712,0.925017,0.345029,0.913646,0.922003
M1/N8/E10c/T12a_train01,98,0.079501,0.03171,0.995343,0.995268,0.342634,0.914712,0.924992,0.344838,0.913646,0.921938
M1/N8/E10c/T12a_train01,99,0.078148,0.029778,0.995343,0.995496,0.34263,0.914712,0.924901,0.344927,0.91258,0.921937
M1/N8/E10c/T12a_train01,100,0.073238,0.028011,0.995343,0.995696,0.342582,0.914712,0.924787,0.344011,0.915778,0.922413
