experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train01,20,2.464816,2.814928,0.174545,0.253742,2.820225,0.173333,0.252448,2.810393,0.183333,0.254818
M1/N7/E10b/T12e_train01,21,2.454988,2.813809,0.174545,0.253988,2.819186,0.173333,0.252678,2.80924,0.183333,0.255072
M1/N7/E10b/T12e_train01,22,2.467897,2.812779,0.174545,0.254213,2.818192,0.173333,0.252899,2.808165,0.183333,0.25531
M1/N7/E10b/T12e_train01,23,2.505537,2.811732,0.174545,0.254447,2.817206,0.173333,0.253121,2.80709,0.183333,0.255551
M1/N7/E10b/T12e_train01,24,2.459326,2.810413,0.174545,0.254749,2.815995,0.173333,0.2534,2.805754,0.183333,0.25586
M1/N7/E10b/T12e_train01,25,2.443718,2.808756,0.174545,0.255138,2.814498,0.173333,0.253752,2.804085,0.183333,0.256253
M1/N7/E10b/T12e_train01,26,2.469924,2.806931,0.174545,0.255574,2.812887,0.173333,0.254137,2.802253,0.183333,0.256693
M1/N7/E10b/T12e_train01,27,2.456357,2.804763,0.174545,0.256097,2.81098,0.173333,0.254597,2.800072,0.183333,0.257222
M1/N7/E10b/T12e_train01,28,2.432172,2.802215,0.174545,0.256717,2.808748,0.173333,0.255139,2.797508,0.183333,0.257848
M1/N7/E10b/T12e_train01,29,2.439085,2.799244,0.174545,0.257444,2.806176,0.173333,0.255768,2.794504,0.183333,0.258586
M1/N7/E10b/T12e_train01,30,2.449502,2.795686,0.174545,0.258319,2.803105,0.173333,0.256522,2.790887,0.183333,0.259478
M1/N7/E10b/T12e_train01,31,2.45069,2.791759,0.174545,0.259289,2.799757,0.173333,0.257346,2.786891,0.183333,0.260467
M1/N7/E10b/T12e_train01,32,2.447865,2.78745,0.174545,0.260357,2.796105,0.173333,0.258248,2.782508,0.183333,0.261556
M1/N7/E10b/T12e_train01,33,2.434699,2.782721,0.174545,0.261533,2.792133,0.173333,0.25923,2.777694,0.183333,0.262755
M1/N7/E10b/T12e_train01,34,2.458141,2.777542,0.174545,0.262824,2.787788,0.173333,0.260307,2.772403,0.183333,0.264076
M1/N7/E10b/T12e_train01,35,2.452791,2.772012,0.174545,0.264207,2.783155,0.173333,0.261458,2.766757,0.183333,0.26549
M1/N7/E10b/T12e_train01,36,2.444914,2.766114,0.174545,0.265684,2.77821,0.173333,0.262689,2.760718,0.183333,0.267005
M1/N7/E10b/T12e_train01,37,2.439581,2.759548,0.174545,0.267334,2.772761,0.173333,0.264046,2.753981,0.183333,0.268698
M1/N7/E10b/T12e_train01,38,2.440999,2.752287,0.174545,0.269162,2.766713,0.173333,0.265555,2.746508,0.183333,0.270581
M1/N7/E10b/T12e_train01,39,2.448068,2.744439,0.174545,0.271137,2.760146,0.173333,0.267188,2.73843,0.183333,0.272615
M1/N7/E10b/T12e_train01,40,2.421211,2.736054,0.174545,0.273246,2.753146,0.173333,0.268926,2.729793,0.183333,0.274788
M1/N7/E10b/T12e_train01,41,2.420584,2.727538,0.174545,0.275387,2.746037,0.173333,0.270687,2.721006,0.183333,0.276998
M1/N7/E10b/T12e_train01,42,2.45333,2.719426,0.174545,0.277421,2.739268,0.173333,0.272358,2.712635,0.183333,0.279098
M1/N7/E10b/T12e_train01,43,2.441618,2.710902,0.181818,0.279547,2.732173,0.153333,0.274097,2.703819,0.203333,0.281297
M1/N7/E10b/T12e_train01,44,2.431841,2.702078,0.181818,0.281735,2.724836,0.153333,0.275884,2.694678,0.203333,0.283565
M1/N7/E10b/T12e_train01,45,2.423589,2.692828,0.181818,0.284016,2.717113,0.153333,0.277751,2.685068,0.203333,0.285934
M1/N7/E10b/T12e_train01,46,2.43523,2.683016,0.181818,0.286416,2.708933,0.153333,0.279709,2.674844,0.203333,0.288436
M1/N7/E10b/T12e_train01,47,2.437923,2.673176,0.181818,0.288798,2.700765,0.153333,0.281637,2.664597,0.203333,0.290919
M1/N7/E10b/T12e_train01,48,2.430923,2.662478,0.181818,0.291369,2.691988,0.153333,0.283682,2.653484,0.203333,0.293594
M1/N7/E10b/T12e_train01,49,2.430453,2.651563,0.181818,0.293962,2.683037,0.153333,0.285742,2.642092,0.203333,0.296304
M1/N7/E10b/T12e_train01,50,2.424932,2.639189,0.181818,0.296886,2.673027,0.153333,0.28802,2.629167,0.203333,0.299359
M1/N7/E10b/T12e_train01,51,2.419586,2.626912,0.181818,0.29974,2.663174,0.153333,0.290213,2.616313,0.203333,0.302352
M1/N7/E10b/T12e_train01,52,2.418241,2.615493,0.181818,0.302364,2.654047,0.153333,0.29221,2.604327,0.203333,0.305107
M1/N7/E10b/T12e_train01,53,2.423666,2.604177,0.181818,0.304929,2.645081,0.153333,0.294135,2.592425,0.203333,0.307808
M1/N7/E10b/T12e_train01,54,2.435127,2.591757,0.181818,0.307718,2.635144,0.153333,0.296244,2.579311,0.203333,0.310758
M1/N7/E10b/T12e_train01,55,2.427034,2.578174,0.181818,0.310721,2.624249,0.153333,0.298512,2.564984,0.203333,0.313934
M1/N7/E10b/T12e_train01,56,2.43147,2.564872,0.181818,0.313583,2.613544,0.153333,0.30068,2.550862,0.203333,0.316983
M1/N7/E10b/T12e_train01,57,2.407549,2.550835,0.181818,0.316553,2.602342,0.153333,0.302913,2.535937,0.203333,0.320149
M1/N7/E10b/T12e_train01,58,2.422471,2.536389,0.181818,0.319553,2.590875,0.153333,0.305139,2.520458,0.203333,0.323368
M1/N7/E10b/T12e_train01,59,2.440417,2.521435,0.181818,0.322658,2.57957,0.153333,0.307298,2.504539,0.203333,0.326666
M1/N7/E10b/T12e_train01,60,2.416659,2.507834,0.181818,0.325408,2.569468,0.153333,0.309157,2.489976,0.203333,0.329603
M1/N7/E10b/T12e_train01,61,2.413755,2.494066,0.203636,0.328167,2.559561,0.146667,0.310916,2.475296,0.21,0.332525
M1/N7/E10b/T12e_train01,62,2.423186,2.48181,0.203636,0.330641,2.551061,0.146667,0.312394,2.46229,0.21,0.335122
M1/N7/E10b/T12e_train01,63,2.441308,2.4681,0.203636,0.333325,2.541857,0.146667,0.313896,2.447594,0.21,0.337965
M1/N7/E10b/T12e_train01,64,2.422754,2.453149,0.203636,0.33613,2.532309,0.146667,0.315306,2.431491,0.21,0.34095
M1/N7/E10b/T12e_train01,65,2.436006,2.439252,0.203636,0.33864,2.524191,0.146667,0.316397,2.416452,0.21,0.343614
M1/N7/E10b/T12e_train01,66,2.421877,2.42498,0.203636,0.341123,2.516796,0.146667,0.317258,2.400846,0.21,0.346263
M1/N7/E10b/T12e_train01,67,2.415816,2.412595,0.203636,0.343158,2.511553,0.146667,0.317691,2.386891,0.21,0.348459
M1/N7/E10b/T12e_train01,68,2.43333,2.402831,0.203636,0.344722,2.509425,0.146667,0.317652,2.375714,0.21,0.350107
M1/N7/E10b/T12e_train01,69,2.421788,2.39567,0.203636,0.345778,2.509115,0.146667,0.317384,2.366995,0.21,0.351288
M1/N7/E10b/T12e_train01,70,2.422741,2.391188,0.203636,0.346415,2.511217,0.146667,0.316848,2.36119,0.21,0.35199
M1/N7/E10b/T12e_train01,71,2.413991,2.388436,0.203636,0.346832,2.515969,0.146667,0.315909,2.356891,0.21,0.352508
M1/N7/E10b/T12e_train01,72,2.429898,2.387835,0.203636,0.346961,2.523225,0.146667,0.314724,2.354603,0.21,0.352721
M1/N7/E10b/T12e_train01,73,2.424489,2.389736,0.203636,0.346807,2.533389,0.146667,0.313404,2.354288,0.21,0.352703
M1/N7/E10b/T12e_train01,74,2.415089,2.395459,0.203636,0.346279,2.548705,0.146667,0.311429,2.357572,0.21,0.352366
M1/N7/E10b/T12e_train01,75,2.423847,2.40577,0.203636,0.345302,2.569217,0.146667,0.308931,2.365693,0.21,0.351519
M1/N7/E10b/T12e_train01,76,2.417711,2.424953,0.203636,0.343572,2.602626,0.146667,0.305217,2.382089,0.21,0.349885
M1/N7/E10b/T12e_train01,77,2.399274,2.449811,0.203636,0.341551,2.642104,0.146667,0.301446,2.404052,0.21,0.347967
M1/N7/E10b/T12e_train01,78,2.408221,2.489786,0.203636,0.338669,2.700229,0.146667,0.296743,2.440188,0.21,0.345131
M1/N7/E10b/T12e_train01,79,2.424967,2.534527,0.203636,0.335804,2.761934,0.146667,0.292343,2.481622,0.21,0.3423
M1/N7/E10b/T12e_train01,80,2.406899,2.587558,0.203636,0.332744,2.833502,0.146667,0.287842,2.531872,0.21,0.339178
M1/N7/E10b/T12e_train01,81,2.418795,2.647673,0.203636,0.329816,2.913074,0.146667,0.283806,2.588776,0.21,0.33614
M1/N7/E10b/T12e_train01,82,2.424041,2.716276,0.203636,0.32684,3.001817,0.146667,0.279933,2.654933,0.21,0.332937
M1/N7/E10b/T12e_train01,83,2.408595,2.793922,0.203636,0.323904,3.101402,0.146667,0.276003,2.729042,0.21,0.329819
M1/N7/E10b/T12e_train01,84,2.427103,2.874339,0.203636,0.320859,3.20142,0.146667,0.2718,2.807346,0.21,0.326642
M1/N7/E10b/T12e_train01,85,2.426258,2.959595,0.203636,0.317813,3.305907,0.146667,0.26792,2.890274,0.21,0.323378
M1/N7/E10b/T12e_train01,86,2.426511,3.057441,0.203636,0.314528,3.425001,0.146667,0.263968,2.984973,0.21,0.319774
M1/N7/E10b/T12e_train01,87,2.418467,3.156847,0.203636,0.311312,3.541986,0.146667,0.260106,3.084317,0.21,0.316303
M1/N7/E10b/T12e_train01,88,2.441408,3.264445,0.203636,0.308141,3.66676,0.146667,0.255996,3.193289,0.21,0.313068
M1/N7/E10b/T12e_train01,89,2.411981,3.394603,0.203636,0.305038,3.817746,0.146667,0.25188,3.323375,0.21,0.310016
M1/N7/E10b/T12e_train01,90,2.437463,3.551047,0.203636,0.301609,4.003695,0.146667,0.247309,3.478574,0.21,0.306681
M1/N7/E10b/T12e_train01,91,2.419251,3.738125,0.203636,0.297168,4.225117,0.146667,0.242046,3.661994,0.21,0.30217
M1/N7/E10b/T12e_train01,92,2.426262,3.943154,0.203636,0.294079,4.46944,0.146667,0.238623,3.861233,0.21,0.298922
M1/N7/E10b/T12e_train01,93,2.425537,4.184525,0.203636,0.291081,4.758801,0.146667,0.235098,4.091075,0.21,0.295933
M1/N7/E10b/T12e_train01,94,2.415604,4.392093,0.203636,0.289825,5.014346,0.146667,0.233446,4.286664,0.21,0.294785
M1/N7/E10b/T12e_train01,95,2.416265,4.539116,0.203636,0.290071,5.19953,0.146667,0.233611,4.426483,0.21,0.29509
M1/N7/E10b/T12e_train01,96,2.431309,4.768221,0.203636,0.287784,5.483187,0.146667,0.230608,4.643115,0.21,0.293087
M1/N7/E10b/T12e_train01,97,2.407447,5.034436,0.203636,0.284763,5.81446,0.146667,0.227081,4.89467,0.21,0.290142
M1/N7/E10b/T12e_train01,98,2.406397,5.294146,0.203636,0.283122,6.134789,0.146667,0.225202,5.137637,0.21,0.288501
M1/N7/E10b/T12e_train01,99,2.423239,5.544719,0.203636,0.281175,6.444648,0.146667,0.222997,5.371136,0.21,0.286509
M1/N7/E10b/T12e_train01,100,2.401501,5.788621,0.203636,0.281142,6.737448,0.146667,0.222882,5.595128,0.21,0.286477
