experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12b_train04,17,1.184417,2.142187,0.56749,0.487923,2.103837,0.585263,0.499613,2.140015,0.582105,0.48937
M1/N8/E10c/T12b_train04,18,1.160996,2.08915,0.592188,0.506077,2.051152,0.612632,0.517341,2.089322,0.605263,0.506853
M1/N8/E10c/T12b_train04,19,1.111771,2.038454,0.607122,0.523009,2.001287,0.618947,0.533673,2.041367,0.616842,0.522957
M1/N8/E10c/T12b_train04,20,1.067828,1.988314,0.618036,0.539246,1.952208,0.637895,0.549246,1.994232,0.633684,0.538263
M1/N8/E10c/T12b_train04,21,1.04051,1.939005,0.649627,0.55482,1.904335,0.652632,0.56404,1.94816,0.66,0.552796
M1/N8/E10c/T12b_train04,22,0.993849,1.892304,0.675474,0.56924,1.859573,0.675789,0.577522,1.904838,0.678947,0.566087
M1/N8/E10c/T12b_train04,23,0.958801,1.845939,0.69328,0.583467,1.815535,0.701053,0.590703,1.862089,0.691579,0.579082
M1/N8/E10c/T12b_train04,24,0.917845,1.800345,0.719127,0.597485,1.772633,0.728421,0.603568,1.82047,0.711579,0.591719
M1/N8/E10c/T12b_train04,25,0.885327,1.75464,0.738656,0.611563,1.730215,0.738947,0.616286,1.779059,0.729474,0.604293
M1/N8/E10c/T12b_train04,26,0.864415,1.708512,0.752441,0.625943,1.688052,0.755789,0.629078,1.737567,0.742105,0.617042
M1/N8/E10c/T12b_train04,27,0.843013,1.660833,0.763354,0.640978,1.64488,0.76,0.642349,1.694793,0.749474,0.630384
M1/N8/E10c/T12b_train04,28,0.815672,1.612134,0.769673,0.656448,1.601139,0.764211,0.655901,1.651217,0.751579,0.644143
M1/N8/E10c/T12b_train04,29,0.785204,1.562072,0.798392,0.672223,1.556592,0.770526,0.669553,1.60653,0.782105,0.658177
M1/N8/E10c/T12b_train04,30,0.75328,1.508589,0.813326,0.68887,1.509286,0.776842,0.683829,1.558751,0.794737,0.673051
M1/N8/E10c/T12b_train04,31,0.713251,1.453998,0.817346,0.705514,1.461267,0.787368,0.697935,1.510046,0.798947,0.68794
M1/N8/E10c/T12b_train04,32,0.68383,1.398977,0.832855,0.721961,1.413386,0.797895,0.711662,1.461239,0.807368,0.702599
M1/N8/E10c/T12b_train04,33,0.657557,1.341449,0.84147,0.738633,1.363377,0.8,0.725547,1.410009,0.813684,0.717573
M1/N8/E10c/T12b_train04,34,0.614485,1.282331,0.844342,0.755212,1.312196,0.804211,0.739319,1.357384,0.827368,0.732509
M1/N8/E10c/T12b_train04,35,0.594548,1.221795,0.851235,0.771332,1.259247,0.816842,0.752909,1.303137,0.838947,0.747169
M1/N8/E10c/T12b_train04,36,0.569956,1.160794,0.860999,0.786846,1.205997,0.823158,0.766057,1.248573,0.837895,0.761239
M1/N8/E10c/T12b_train04,37,0.561566,1.099073,0.865594,0.801698,1.151915,0.829474,0.778798,1.193426,0.834737,0.774686
M1/N8/E10c/T12b_train04,38,0.536186,1.036747,0.874785,0.815837,1.097267,0.844211,0.791047,1.137925,0.841053,0.787458
M1/N8/E10c/T12b_train04,39,0.511427,0.974429,0.881103,0.82924,1.042314,0.850526,0.802805,1.082359,0.846316,0.799571
M1/N8/E10c/T12b_train04,40,0.504804,0.911799,0.886272,0.841991,0.986887,0.852632,0.814059,1.026102,0.851579,0.81116
M1/N8/E10c/T12b_train04,41,0.470724,0.849631,0.890293,0.854211,0.931763,0.858947,0.824963,0.970216,0.854737,0.82225
M1/N8/E10c/T12b_train04,42,0.442803,0.788729,0.894888,0.865654,0.877718,0.865263,0.835208,0.915127,0.861053,0.832663
M1/N8/E10c/T12b_train04,43,0.428187,0.730207,0.901206,0.876236,0.825932,0.873684,0.844625,0.862246,0.868421,0.842157
M1/N8/E10c/T12b_train04,44,0.422242,0.674292,0.906376,0.886093,0.776634,0.88,0.853326,0.811658,0.869474,0.850901
M1/N8/E10c/T12b_train04,45,0.400067,0.620729,0.910971,0.895268,0.729525,0.888421,0.861484,0.763228,0.871579,0.858874
M1/N8/E10c/T12b_train04,46,0.395127,0.571674,0.913843,0.9035,0.68695,0.892632,0.86873,0.719433,0.873684,0.865779
M1/N8/E10c/T12b_train04,47,0.354122,0.526715,0.917289,0.910825,0.648259,0.892632,0.875167,0.679738,0.874737,0.871753
M1/N8/E10c/T12b_train04,48,0.36192,0.485478,0.92533,0.917394,0.613107,0.894737,0.88085,0.643914,0.875789,0.876889
M1/N8/E10c/T12b_train04,49,0.347312,0.446965,0.935095,0.923355,0.580447,0.898947,0.885978,0.610812,0.883158,0.881475
M1/N8/E10c/T12b_train04,50,0.323851,0.412662,0.937967,0.92867,0.552098,0.905263,0.89033,0.582356,0.885263,0.885351
M1/N8/E10c/T12b_train04,51,0.31583,0.381941,0.940264,0.933418,0.527226,0.905263,0.894103,0.557899,0.886316,0.888675
M1/N8/E10c/T12b_train04,52,0.305085,0.353963,0.941987,0.937646,0.504892,0.903158,0.897418,0.535892,0.891579,0.891647
M1/N8/E10c/T12b_train04,53,0.288882,0.3286,0.942562,0.941469,0.484838,0.905263,0.900417,0.516237,0.892632,0.894373
M1/N8/E10c/T12b_train04,54,0.286235,0.304911,0.944859,0.944945,0.466421,0.907368,0.903051,0.49826,0.894737,0.896802
M1/N8/E10c/T12b_train04,55,0.278475,0.283631,0.946582,0.948056,0.450315,0.905263,0.905338,0.482572,0.893684,0.898926
M1/N8/E10c/T12b_train04,56,0.263643,0.264686,0.94888,0.950824,0.436138,0.905263,0.907466,0.469156,0.895789,0.900719
M1/N8/E10c/T12b_train04,57,0.263899,0.247651,0.94888,0.953287,0.424031,0.905263,0.90924,0.456829,0.893684,0.902438
M1/N8/E10c/T12b_train04,58,0.243301,0.232206,0.949454,0.955503,0.413478,0.903158,0.910773,0.446238,0.895789,0.903936
M1/N8/E10c/T12b_train04,59,0.242845,0.217942,0.951177,0.957477,0.404116,0.903158,0.911995,0.437004,0.895789,0.905175
M1/N8/E10c/T12b_train04,60,0.234205,0.204926,0.951177,0.959266,0.395098,0.903158,0.913198,0.428459,0.894737,0.906254
M1/N8/E10c/T12b_train04,61,0.21827,0.19342,0.952901,0.960955,0.387501,0.901053,0.914254,0.421901,0.894737,0.907087
M1/N8/E10c/T12b_train04,62,0.217077,0.18298,0.953475,0.962612,0.380589,0.901053,0.915268,0.416033,0.896842,0.907858
M1/N8/E10c/T12b_train04,63,0.209376,0.173492,0.956921,0.964235,0.374478,0.901053,0.916203,0.410646,0.895789,0.908673
M1/N8/E10c/T12b_train04,64,0.206802,0.164935,0.960942,0.965824,0.368947,0.907368,0.917216,0.405435,0.897895,0.909559
M1/N8/E10c/T12b_train04,65,0.195579,0.15689,0.96324,0.967494,0.364285,0.907368,0.918304,0.400467,0.901053,0.910617
M1/N8/E10c/T12b_train04,66,0.204761,0.149528,0.967835,0.968954,0.360659,0.913684,0.919097,0.395884,0.903158,0.911513
M1/N8/E10c/T12b_train04,67,0.179202,0.142704,0.969558,0.97027,0.357551,0.913684,0.919675,0.391617,0.904211,0.912331
M1/N8/E10c/T12b_train04,68,0.182694,0.136525,0.970706,0.971438,0.355356,0.913684,0.920053,0.388171,0.905263,0.912954
M1/N8/E10c/T12b_train04,69,0.183052,0.130945,0.97243,0.9725,0.353642,0.913684,0.920192,0.385363,0.905263,0.913442
M1/N8/E10c/T12b_train04,70,0.178765,0.125775,0.973004,0.973473,0.352884,0.913684,0.920081,0.383155,0.904211,0.913663
M1/N8/E10c/T12b_train04,71,0.159922,0.12093,0.973004,0.974399,0.352056,0.913684,0.919976,0.381166,0.906316,0.914062
M1/N8/E10c/T12b_train04,72,0.16103,0.116343,0.974153,0.975283,0.351661,0.913684,0.919736,0.379744,0.904211,0.914397
M1/N8/E10c/T12b_train04,73,0.168449,0.112057,0.974153,0.976084,0.351656,0.909474,0.919401,0.379282,0.905263,0.914649
M1/N8/E10c/T12b_train04,74,0.153525,0.108023,0.974153,0.976866,0.351586,0.909474,0.91912,0.379043,0.906316,0.914795
M1/N8/E10c/T12b_train04,75,0.152962,0.104199,0.974727,0.977596,0.3517,0.907368,0.918698,0.378854,0.907368,0.914942
M1/N8/E10c/T12b_train04,76,0.143417,0.10052,0.977025,0.978337,0.352523,0.903158,0.918083,0.379217,0.908421,0.914933
M1/N8/E10c/T12b_train04,77,0.143601,0.097075,0.979322,0.979081,0.35363,0.901053,0.917545,0.379855,0.908421,0.915038
M1/N8/E10c/T12b_train04,78,0.135654,0.093646,0.980471,0.979823,0.355109,0.898947,0.917028,0.380592,0.908421,0.915091
M1/N8/E10c/T12b_train04,79,0.141677,0.09027,0.980471,0.980574,0.357072,0.898947,0.916386,0.381326,0.906316,0.91514
M1/N8/E10c/T12b_train04,80,0.136938,0.087028,0.981045,0.981316,0.358745,0.901053,0.915885,0.382071,0.907368,0.91515
M1/N8/E10c/T12b_train04,81,0.130469,0.083762,0.98162,0.98209,0.360506,0.901053,0.915515,0.382748,0.906316,0.915198
M1/N8/E10c/T12b_train04,82,0.13214,0.080444,0.98162,0.982857,0.362151,0.901053,0.915167,0.382295,0.906316,0.915465
M1/N8/E10c/T12b_train04,83,0.124744,0.077333,0.98162,0.983627,0.363015,0.898947,0.914881,0.381403,0.906316,0.915683
M1/N8/E10c/T12b_train04,84,0.121686,0.0743,0.98162,0.984418,0.36383,0.901053,0.914718,0.38054,0.907368,0.916038
M1/N8/E10c/T12b_train04,85,0.118816,0.071331,0.982194,0.985208,0.363151,0.898947,0.91479,0.379129,0.906316,0.916355
M1/N8/E10c/T12b_train04,86,0.111982,0.068542,0.982769,0.98593,0.361351,0.903158,0.915151,0.377744,0.907368,0.916722
M1/N8/E10c/T12b_train04,87,0.119705,0.065911,0.984492,0.986561,0.359635,0.903158,0.915334,0.375109,0.907368,0.917085
M1/N8/E10c/T12b_train04,88,0.11086,0.063307,0.986789,0.987138,0.35772,0.898947,0.915578,0.372535,0.905263,0.917323
M1/N8/E10c/T12b_train04,89,0.103386,0.060819,0.986789,0.987675,0.356493,0.898947,0.91585,0.37029,0.903158,0.917588
M1/N8/E10c/T12b_train04,90,0.104442,0.058518,0.987364,0.988133,0.354795,0.898947,0.91619,0.368807,0.904211,0.917797
M1/N8/E10c/T12b_train04,91,0.096103,0.056308,0.987938,0.988566,0.35335,0.903158,0.916505,0.367596,0.905263,0.917892
M1/N8/E10c/T12b_train04,92,0.098047,0.054201,0.988512,0.98896,0.350966,0.903158,0.916926,0.366626,0.906316,0.917879
M1/N8/E10c/T12b_train04,93,0.091384,0.05221,0.989661,0.98934,0.348971,0.903158,0.917316,0.365705,0.905263,0.917898
M1/N8/E10c/T12b_train04,94,0.089661,0.050333,0.989661,0.98972,0.347265,0.905263,0.917953,0.364871,0.904211,0.91811
M1/N8/E10c/T12b_train04,95,0.088328,0.04851,0.989661,0.990135,0.346348,0.905263,0.918708,0.364982,0.903158,0.918303
M1/N8/E10c/T12b_train04,96,0.093856,0.046822,0.989661,0.990526,0.346089,0.903158,0.919298,0.365417,0.904211,0.918436
M1/N8/E10c/T12b_train04,97,0.079881,0.045242,0.990235,0.990863,0.346181,0.907368,0.919688,0.365899,0.904211,0.91847
M1/N8/E10c/T12b_train04,98,0.079564,0.043769,0.990235,0.991156,0.346929,0.905263,0.919734,0.367213,0.903158,0.918268
M1/N8/E10c/T12b_train04,99,0.077265,0.042368,0.990235,0.991413,0.348543,0.905263,0.919467,0.368655,0.905263,0.917921
M1/N8/E10c/T12b_train04,100,0.076048,0.041049,0.990235,0.991641,0.350658,0.909474,0.919004,0.37049,0.905263,0.917355
