experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12b_train03,26,0.830085,1.622151,0.729111,0.643505,1.685564,0.711501,0.6238,1.697916,0.682261,0.617489
M1/N8/E10c/T12b_train03,27,0.803003,1.575582,0.751464,0.656989,1.643001,0.730994,0.636414,1.656441,0.710526,0.629298
M1/N8/E10c/T12b_train03,28,0.779758,1.525919,0.766365,0.671294,1.596577,0.746589,0.650183,1.612224,0.733918,0.641865
M1/N8/E10c/T12b_train03,29,0.757102,1.474262,0.791911,0.686032,1.547869,0.783626,0.66449,1.566287,0.758285,0.654823
M1/N8/E10c/T12b_train03,30,0.723002,1.42231,0.802555,0.700867,1.498472,0.793372,0.678973,1.520216,0.769006,0.667919
M1/N8/E10c/T12b_train03,31,0.688777,1.369637,0.809473,0.715608,1.448326,0.803119,0.693359,1.473556,0.774854,0.680991
M1/N8/E10c/T12b_train03,32,0.66427,1.314293,0.814263,0.73076,1.395407,0.805068,0.708198,1.424304,0.773879,0.694612
M1/N8/E10c/T12b_train03,33,0.638679,1.257332,0.817988,0.746065,1.340813,0.810916,0.723175,1.373667,0.775828,0.708467
M1/N8/E10c/T12b_train03,34,0.632604,1.199073,0.817988,0.761225,1.28482,0.810916,0.738018,1.321595,0.778752,0.722427
M1/N8/E10c/T12b_train03,35,0.600621,1.14096,0.820117,0.775875,1.229242,0.812865,0.752224,1.269623,0.782651,0.736064
M1/N8/E10c/T12b_train03,36,0.580673,1.083045,0.825439,0.78992,1.173639,0.814815,0.765935,1.217757,0.793372,0.749252
M1/N8/E10c/T12b_train03,37,0.557518,1.024804,0.828632,0.803582,1.118052,0.816764,0.779157,1.165495,0.797271,0.762115
M1/N8/E10c/T12b_train03,38,0.541415,0.967665,0.834486,0.816494,1.06374,0.822612,0.791552,1.114508,0.802144,0.774086
M1/N8/E10c/T12b_train03,39,0.52515,0.909117,0.848324,0.829292,1.00809,0.832359,0.803722,1.062208,0.808967,0.785859
M1/N8/E10c/T12b_train03,40,0.511471,0.849313,0.857903,0.841985,0.950312,0.834308,0.81591,1.009061,0.810916,0.797289
M1/N8/E10c/T12b_train03,41,0.48449,0.790916,0.867483,0.853901,0.893719,0.840156,0.827157,0.957762,0.822612,0.807692
M1/N8/E10c/T12b_train03,42,0.468692,0.734585,0.872805,0.864734,0.838594,0.842105,0.837294,0.908292,0.825536,0.817078
M1/N8/E10c/T12b_train03,43,0.458374,0.681291,0.877594,0.874397,0.786533,0.844055,0.846135,0.861397,0.82846,0.825382
M1/N8/E10c/T12b_train03,44,0.441195,0.633086,0.879191,0.882775,0.740126,0.844055,0.85352,0.818802,0.82846,0.832555
M1/N8/E10c/T12b_train03,45,0.430563,0.589157,0.885045,0.890112,0.698315,0.846004,0.859763,0.779868,0.829435,0.838823
M1/N8/E10c/T12b_train03,46,0.408056,0.549152,0.888238,0.89666,0.660981,0.853801,0.865226,0.744221,0.830409,0.844451
M1/N8/E10c/T12b_train03,47,0.383885,0.512807,0.891432,0.902552,0.627482,0.853801,0.870119,0.711668,0.832359,0.849574
M1/N8/E10c/T12b_train03,48,0.387293,0.479812,0.892496,0.907889,0.597424,0.853801,0.874458,0.681987,0.833333,0.854228
M1/N8/E10c/T12b_train03,49,0.367359,0.449819,0.897286,0.912803,0.570938,0.853801,0.878319,0.65499,0.836257,0.858487
M1/N8/E10c/T12b_train03,50,0.36147,0.421861,0.898882,0.917423,0.546682,0.849903,0.881862,0.629916,0.837232,0.862409
M1/N8/E10c/T12b_train03,51,0.348451,0.396108,0.90314,0.921678,0.524854,0.851852,0.88488,0.606895,0.838207,0.865951
M1/N8/E10c/T12b_train03,52,0.326566,0.372211,0.905801,0.925624,0.50501,0.85575,0.887542,0.585498,0.842105,0.869272
M1/N8/E10c/T12b_train03,53,0.325908,0.350019,0.913252,0.929316,0.487124,0.861598,0.889918,0.565675,0.850877,0.872418
M1/N8/E10c/T12b_train03,54,0.316416,0.328894,0.921235,0.932885,0.470026,0.871345,0.892334,0.546742,0.859649,0.875396
M1/N8/E10c/T12b_train03,55,0.308542,0.309196,0.926024,0.936363,0.454167,0.875244,0.894739,0.529221,0.864522,0.878225
M1/N8/E10c/T12b_train03,56,0.29511,0.290844,0.934007,0.939785,0.439521,0.888889,0.897152,0.513349,0.87232,0.880852
M1/N8/E10c/T12b_train03,57,0.281302,0.273638,0.94199,0.94318,0.425883,0.888889,0.89945,0.498377,0.880117,0.883536
M1/N8/E10c/T12b_train03,58,0.270516,0.257749,0.948909,0.946541,0.413555,0.894737,0.901616,0.484889,0.882066,0.886129
M1/N8/E10c/T12b_train03,59,0.258343,0.242623,0.954231,0.949888,0.401887,0.896686,0.903771,0.472225,0.88499,0.888701
M1/N8/E10c/T12b_train03,60,0.255372,0.228275,0.960085,0.95313,0.390441,0.900585,0.906013,0.46043,0.885965,0.891094
M1/N8/E10c/T12b_train03,61,0.259272,0.215212,0.962214,0.956263,0.380286,0.900585,0.908215,0.449908,0.888889,0.89339
M1/N8/E10c/T12b_train03,62,0.233403,0.202982,0.964875,0.959301,0.371253,0.902534,0.910337,0.440404,0.891813,0.895623
M1/N8/E10c/T12b_train03,63,0.227657,0.191565,0.966472,0.962145,0.363111,0.906433,0.912388,0.432071,0.895712,0.89761
M1/N8/E10c/T12b_train03,64,0.215835,0.180708,0.968068,0.964814,0.356021,0.908382,0.914171,0.424479,0.894737,0.899459
M1/N8/E10c/T12b_train03,65,0.215643,0.170383,0.970197,0.967231,0.349037,0.910331,0.915886,0.417339,0.895712,0.901088
M1/N8/E10c/T12b_train03,66,0.215964,0.160724,0.970197,0.969357,0.342356,0.910331,0.91753,0.411127,0.895712,0.902349
M1/N8/E10c/T12b_train03,67,0.200672,0.151485,0.972326,0.971259,0.337069,0.912281,0.918794,0.404965,0.895712,0.903687
M1/N8/E10c/T12b_train03,68,0.191437,0.142764,0.972858,0.973024,0.332706,0.91423,0.919971,0.399141,0.896686,0.904934
M1/N8/E10c/T12b_train03,69,0.190206,0.134602,0.97339,0.974611,0.328794,0.91423,0.921122,0.393823,0.896686,0.905967
M1/N8/E10c/T12b_train03,70,0.175449,0.127024,0.97339,0.97602,0.325036,0.916179,0.922242,0.388798,0.893762,0.90686
M1/N8/E10c/T12b_train03,71,0.175469,0.119906,0.974454,0.977362,0.32037,0.916179,0.923546,0.384234,0.894737,0.907545
M1/N8/E10c/T12b_train03,72,0.17409,0.113318,0.975519,0.978498,0.31635,0.916179,0.924596,0.380174,0.896686,0.908038
M1/N8/E10c/T12b_train03,73,0.165813,0.107401,0.976051,0.9795,0.313063,0.916179,0.925463,0.376739,0.893762,0.908382
M1/N8/E10c/T12b_train03,74,0.157708,0.10197,0.979244,0.980357,0.310049,0.920078,0.926442,0.374116,0.897661,0.908597
M1/N8/E10c/T12b_train03,75,0.149302,0.097022,0.979244,0.981109,0.307732,0.920078,0.927139,0.372195,0.89961,0.90866
M1/N8/E10c/T12b_train03,76,0.14766,0.092581,0.980309,0.981757,0.305875,0.920078,0.927955,0.370568,0.89961,0.90878
M1/N8/E10c/T12b_train03,77,0.149515,0.088409,0.980841,0.982382,0.304916,0.922027,0.9286,0.368852,0.900585,0.909071
M1/N8/E10c/T12b_train03,78,0.135615,0.08446,0.980841,0.983008,0.304065,0.922027,0.929202,0.366879,0.897661,0.909418
M1/N8/E10c/T12b_train03,79,0.128032,0.080701,0.981905,0.983652,0.303891,0.923977,0.929647,0.365021,0.896686,0.909831
M1/N8/E10c/T12b_train03,80,0.12625,0.077141,0.982437,0.984305,0.304428,0.927875,0.929797,0.36313,0.89961,0.910419
M1/N8/E10c/T12b_train03,81,0.125017,0.073743,0.984034,0.984916,0.304859,0.927875,0.929841,0.361375,0.89961,0.911058
M1/N8/E10c/T12b_train03,82,0.117929,0.07058,0.984034,0.985502,0.305473,0.923977,0.929864,0.359735,0.898635,0.911745
M1/N8/E10c/T12b_train03,83,0.108645,0.06752,0.985631,0.986075,0.306565,0.922027,0.929469,0.358093,0.898635,0.912438
M1/N8/E10c/T12b_train03,84,0.124638,0.064627,0.985631,0.986629,0.307692,0.922027,0.92901,0.357133,0.897661,0.91287
M1/N8/E10c/T12b_train03,85,0.112038,0.061836,0.985631,0.987165,0.308493,0.922027,0.928677,0.356027,0.89961,0.913328
M1/N8/E10c/T12b_train03,86,0.101966,0.059134,0.985098,0.987728,0.308271,0.922027,0.928666,0.355572,0.897661,0.913568
M1/N8/E10c/T12b_train03,87,0.104955,0.056381,0.987759,0.988345,0.306968,0.925926,0.92894,0.355183,0.898635,0.913724
M1/N8/E10c/T12b_train03,88,0.107868,0.053648,0.988824,0.988984,0.305885,0.920078,0.929166,0.355157,0.900585,0.913662
M1/N8/E10c/T12b_train03,89,0.10002,0.050963,0.989888,0.98963,0.304856,0.916179,0.92931,0.355384,0.897661,0.913515
M1/N8/E10c/T12b_train03,90,0.094431,0.048338,0.990953,0.990306,0.30365,0.920078,0.929557,0.356909,0.896686,0.912935
M1/N8/E10c/T12b_train03,91,0.093235,0.045813,0.990953,0.991008,0.303101,0.920078,0.929819,0.357943,0.897661,0.912733
M1/N8/E10c/T12b_train03,92,0.08364,0.04329,0.992017,0.991711,0.302972,0.916179,0.930152,0.358865,0.895712,0.912711
M1/N8/E10c/T12b_train03,93,0.088644,0.040737,0.993614,0.992365,0.303348,0.916179,0.930174,0.360134,0.897661,0.912441
M1/N8/E10c/T12b_train03,94,0.077631,0.038331,0.994678,0.992947,0.304159,0.916179,0.929993,0.361099,0.897661,0.912269
M1/N8/E10c/T12b_train03,95,0.07663,0.036099,0.994678,0.993463,0.304573,0.918129,0.929796,0.361425,0.901559,0.912133
M1/N8/E10c/T12b_train03,96,0.074104,0.033971,0.99521,0.993972,0.304875,0.920078,0.929811,0.360688,0.903509,0.912563
M1/N8/E10c/T12b_train03,97,0.076771,0.031855,0.99521,0.994473,0.304804,0.920078,0.930202,0.359795,0.903509,0.913141
M1/N8/E10c/T12b_train03,98,0.076528,0.029864,0.99521,0.994945,0.304822,0.920078,0.930954,0.357982,0.904483,0.914175
M1/N8/E10c/T12b_train03,99,0.073058,0.027907,0.995742,0.995413,0.305734,0.922027,0.931473,0.35616,0.904483,0.915256
M1/N8/E10c/T12b_train03,100,0.0658,0.026062,0.995742,0.995867,0.306691,0.922027,0.93197,0.354106,0.904483,0.916486
