experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train03,23,1.330156,2.255565,0.514545,0.439775,2.325534,0.44,0.409648,2.2658,0.513333,0.434271
M1/N7/E10b/T12a_train03,24,1.282272,2.224545,0.523636,0.450482,2.299971,0.446667,0.418553,2.242166,0.513333,0.4426
M1/N7/E10b/T12a_train03,25,1.245474,2.192308,0.534545,0.461473,2.273401,0.446667,0.427772,2.218118,0.52,0.45093
M1/N7/E10b/T12a_train03,26,1.213613,2.160367,0.569091,0.472141,2.247652,0.48,0.436568,2.195283,0.536667,0.458626
M1/N7/E10b/T12a_train03,27,1.155319,2.12795,0.585455,0.482955,2.221774,0.513333,0.445398,2.173371,0.576667,0.465895
M1/N7/E10b/T12a_train03,28,1.148863,2.094039,0.610909,0.494275,2.194518,0.533333,0.454662,2.151079,0.596667,0.473176
M1/N7/E10b/T12a_train03,29,1.115733,2.058495,0.629091,0.506161,2.166201,0.56,0.464287,2.128108,0.613333,0.480614
M1/N7/E10b/T12a_train03,30,1.070906,2.021057,0.641818,0.518749,2.136372,0.573333,0.474472,2.104306,0.61,0.488304
M1/N7/E10b/T12a_train03,31,1.088741,1.981692,0.650909,0.531968,2.105564,0.6,0.484967,2.079852,0.613333,0.496126
M1/N7/E10b/T12a_train03,32,1.038778,1.937541,0.669091,0.5469,2.070907,0.593333,0.496839,2.052196,0.62,0.505075
M1/N7/E10b/T12a_train03,33,0.992805,1.891453,0.685455,0.562473,2.035086,0.606667,0.509128,2.023288,0.626667,0.5145
M1/N7/E10b/T12a_train03,34,1.013567,1.841406,0.7,0.579202,1.996459,0.62,0.522255,1.991638,0.636667,0.524776
M1/N7/E10b/T12a_train03,35,0.95694,1.789758,0.716364,0.596404,1.95727,0.626667,0.535538,1.9595,0.636667,0.535268
M1/N7/E10b/T12a_train03,36,0.923662,1.733982,0.732727,0.614708,1.914883,0.626667,0.549621,1.924301,0.64,0.546726
M1/N7/E10b/T12a_train03,37,0.910417,1.674369,0.754545,0.634049,1.87005,0.64,0.564277,1.886697,0.653333,0.558997
M1/N7/E10b/T12a_train03,38,0.860077,1.613491,0.769091,0.653206,1.825196,0.633333,0.578382,1.848395,0.656667,0.571222
M1/N7/E10b/T12a_train03,39,0.813251,1.550962,0.785455,0.672436,1.779796,0.633333,0.592229,1.809439,0.666667,0.583457
M1/N7/E10b/T12a_train03,40,0.814703,1.485551,0.794545,0.691699,1.732445,0.653333,0.605956,1.767854,0.666667,0.596048
M1/N7/E10b/T12a_train03,41,0.805532,1.417434,0.805455,0.710912,1.683069,0.66,0.619563,1.723585,0.686667,0.608979
M1/N7/E10b/T12a_train03,42,0.757852,1.350853,0.823636,0.729094,1.63521,0.66,0.632215,1.680452,0.696667,0.621112
M1/N7/E10b/T12a_train03,43,0.726977,1.283272,0.830909,0.747097,1.586756,0.66,0.644628,1.636597,0.693333,0.633184
M1/N7/E10b/T12a_train03,44,0.698342,1.214096,0.834545,0.764691,1.536996,0.666667,0.656687,1.590602,0.696667,0.645378
M1/N7/E10b/T12a_train03,45,0.657199,1.148427,0.847273,0.780862,1.490554,0.673333,0.667393,1.547296,0.693333,0.656308
M1/N7/E10b/T12a_train03,46,0.673642,1.082347,0.852727,0.79651,1.443792,0.686667,0.677647,1.503351,0.7,0.666922
M1/N7/E10b/T12a_train03,47,0.642724,1.018156,0.856364,0.81121,1.399044,0.693333,0.686983,1.460473,0.706667,0.676955
M1/N7/E10b/T12a_train03,48,0.631172,0.954466,0.861818,0.825221,1.35368,0.693333,0.696205,1.41749,0.706667,0.686655
M1/N7/E10b/T12a_train03,49,0.613969,0.892669,0.869091,0.838208,1.310012,0.7,0.70455,1.37537,0.71,0.69574
M1/N7/E10b/T12a_train03,50,0.57321,0.833869,0.876364,0.849909,1.268281,0.706667,0.712063,1.335688,0.706667,0.703835
M1/N7/E10b/T12a_train03,51,0.541024,0.77829,0.876364,0.860452,1.229468,0.706667,0.718675,1.298586,0.72,0.711033
M1/N7/E10b/T12a_train03,52,0.518578,0.725655,0.881818,0.869956,1.193182,0.706667,0.724625,1.263732,0.716667,0.717541
M1/N7/E10b/T12a_train03,53,0.537224,0.676956,0.883636,0.878433,1.159642,0.706667,0.730165,1.2323,0.726667,0.72329
M1/N7/E10b/T12a_train03,54,0.503083,0.629905,0.885455,0.886237,1.126733,0.72,0.735277,1.20147,0.723333,0.728845
M1/N7/E10b/T12a_train03,55,0.511246,0.585959,0.890909,0.893296,1.096444,0.72,0.739625,1.173619,0.723333,0.733685
M1/N7/E10b/T12a_train03,56,0.474645,0.545794,0.896364,0.89958,1.069222,0.72,0.743239,1.148591,0.723333,0.738005
M1/N7/E10b/T12a_train03,57,0.453934,0.508882,0.9,0.905212,1.044031,0.713333,0.746573,1.126632,0.73,0.741829
M1/N7/E10b/T12a_train03,58,0.448556,0.474738,0.909091,0.910323,1.021855,0.713333,0.749154,1.107501,0.736667,0.745105
M1/N7/E10b/T12a_train03,59,0.439292,0.443543,0.912727,0.915047,1.002405,0.706667,0.751235,1.092363,0.74,0.747595
M1/N7/E10b/T12a_train03,60,0.428107,0.415123,0.916364,0.919415,0.985886,0.706667,0.752712,1.079194,0.736667,0.749925
M1/N7/E10b/T12a_train03,61,0.401064,0.389477,0.918182,0.923405,0.971365,0.7,0.75402,1.068703,0.736667,0.751901
M1/N7/E10b/T12a_train03,62,0.419586,0.365846,0.918182,0.927056,0.959572,0.7,0.755026,1.06107,0.733333,0.753371
M1/N7/E10b/T12a_train03,63,0.379589,0.344125,0.925455,0.930418,0.950168,0.7,0.755768,1.056145,0.736667,0.754254
M1/N7/E10b/T12a_train03,64,0.373906,0.324236,0.925455,0.933607,0.943022,0.7,0.756153,1.053097,0.74,0.75495
M1/N7/E10b/T12a_train03,65,0.381745,0.306036,0.934545,0.936571,0.940051,0.7,0.755838,1.053,0.736667,0.755124
M1/N7/E10b/T12a_train03,66,0.339926,0.289656,0.934545,0.939428,0.939912,0.7,0.755131,1.056181,0.736667,0.754313
M1/N7/E10b/T12a_train03,67,0.31883,0.274638,0.938182,0.942122,0.94118,0.7,0.754296,1.060113,0.736667,0.753576
M1/N7/E10b/T12a_train03,68,0.337264,0.26044,0.94,0.944731,0.942833,0.7,0.753637,1.065398,0.73,0.75265
M1/N7/E10b/T12a_train03,69,0.326259,0.247247,0.94,0.947227,0.944455,0.72,0.753345,1.072417,0.723333,0.751357
M1/N7/E10b/T12a_train03,70,0.317098,0.234945,0.941818,0.949654,0.947275,0.713333,0.75289,1.080343,0.716667,0.749948
M1/N7/E10b/T12a_train03,71,0.289894,0.22362,0.941818,0.951959,0.950156,0.72,0.752635,1.088299,0.716667,0.748641
M1/N7/E10b/T12a_train03,72,0.28744,0.212893,0.943636,0.954088,0.953596,0.72,0.752431,1.097867,0.716667,0.746971
M1/N7/E10b/T12a_train03,73,0.286294,0.202785,0.945455,0.956048,0.958128,0.72,0.752154,1.106815,0.716667,0.745645
M1/N7/E10b/T12a_train03,74,0.269117,0.193308,0.945455,0.957836,0.961201,0.726667,0.75227,1.117137,0.706667,0.743919
M1/N7/E10b/T12a_train03,75,0.277579,0.184553,0.947273,0.95941,0.962493,0.726667,0.752876,1.126616,0.706667,0.742629
M1/N7/E10b/T12a_train03,76,0.239975,0.17651,0.949091,0.960846,0.964242,0.726667,0.753343,1.135579,0.71,0.741463
M1/N7/E10b/T12a_train03,77,0.234322,0.169023,0.949091,0.962206,0.967951,0.726667,0.753227,1.143651,0.71,0.740448
M1/N7/E10b/T12a_train03,78,0.242199,0.161859,0.950909,0.963489,0.969062,0.726667,0.753692,1.150937,0.71,0.73937
M1/N7/E10b/T12a_train03,79,0.239384,0.155237,0.952727,0.964662,0.970637,0.72,0.754131,1.157575,0.71,0.738674
M1/N7/E10b/T12a_train03,80,0.244998,0.148991,0.954545,0.965886,0.975124,0.72,0.753919,1.16348,0.706667,0.738335
M1/N7/E10b/T12a_train03,81,0.255785,0.14317,0.958182,0.967141,0.980687,0.726667,0.753772,1.166188,0.706667,0.73923
M1/N7/E10b/T12a_train03,82,0.218986,0.137681,0.958182,0.968436,0.987965,0.726667,0.753478,1.168751,0.706667,0.740008
M1/N7/E10b/T12a_train03,83,0.201828,0.132415,0.961818,0.969713,0.996345,0.733333,0.753083,1.170419,0.71,0.741236
M1/N7/E10b/T12a_train03,84,0.218083,0.127388,0.965455,0.970994,1.005614,0.733333,0.752787,1.172545,0.72,0.742173
M1/N7/E10b/T12a_train03,85,0.205801,0.122452,0.965455,0.972283,1.014843,0.733333,0.752279,1.174772,0.726667,0.742853
M1/N7/E10b/T12a_train03,86,0.195248,0.117705,0.970909,0.973445,1.023408,0.733333,0.751556,1.177634,0.733333,0.743149
M1/N7/E10b/T12a_train03,87,0.197252,0.11308,0.970909,0.974508,1.031152,0.726667,0.750688,1.180328,0.726667,0.743517
M1/N7/E10b/T12a_train03,88,0.178069,0.108797,0.970909,0.9755,1.039045,0.726667,0.749938,1.183431,0.72,0.743826
M1/N7/E10b/T12a_train03,89,0.17635,0.104621,0.970909,0.97642,1.046539,0.733333,0.749294,1.188269,0.72,0.743739
M1/N7/E10b/T12a_train03,90,0.166772,0.100763,0.974545,0.977291,1.049682,0.733333,0.749518,1.19072,0.726667,0.744314
M1/N7/E10b/T12a_train03,91,0.156403,0.09713,0.974545,0.978066,1.051182,0.733333,0.74993,1.193383,0.726667,0.744627
M1/N7/E10b/T12a_train03,92,0.171301,0.093679,0.974545,0.978786,1.051579,0.733333,0.750427,1.195868,0.723333,0.745128
M1/N7/E10b/T12a_train03,93,0.150582,0.090417,0.974545,0.97949,1.050481,0.733333,0.750786,1.198667,0.726667,0.745142
M1/N7/E10b/T12a_train03,94,0.163977,0.087307,0.974545,0.980156,1.048342,0.733333,0.751235,1.202051,0.723333,0.745045
M1/N7/E10b/T12a_train03,95,0.161143,0.08436,0.974545,0.980832,1.046162,0.726667,0.751547,1.202933,0.72,0.745384
M1/N7/E10b/T12a_train03,96,0.140375,0.081498,0.974545,0.981468,1.042637,0.733333,0.751892,1.203111,0.716667,0.745983
M1/N7/E10b/T12a_train03,97,0.147487,0.078772,0.974545,0.982083,1.038615,0.733333,0.752271,1.202967,0.716667,0.746381
M1/N7/E10b/T12a_train03,98,0.153704,0.076204,0.974545,0.982636,1.035161,0.733333,0.752401,1.20386,0.713333,0.746399
M1/N7/E10b/T12a_train03,99,0.13783,0.073777,0.974545,0.983214,1.029501,0.726667,0.752662,1.204949,0.713333,0.745998
M1/N7/E10b/T12a_train03,100,0.132492,0.071462,0.978182,0.983752,1.026033,0.726667,0.752711,1.206042,0.713333,0.745698
