experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train08,18,1.481535,2.33941,0.556364,0.410545,2.293633,0.606667,0.42369,2.372657,0.533333,0.396118
M1/N7/E10b/T12a_train08,19,1.421408,2.300221,0.554545,0.426176,2.257326,0.593333,0.438409,2.338121,0.533333,0.409431
M1/N7/E10b/T12a_train08,20,1.392977,2.264058,0.552727,0.440661,2.225312,0.586667,0.451551,2.306669,0.53,0.42164
M1/N7/E10b/T12a_train08,21,1.353636,2.228541,0.554545,0.454774,2.194981,0.593333,0.463924,2.275937,0.523333,0.433544
M1/N7/E10b/T12a_train08,22,1.317218,2.193685,0.563636,0.468448,2.166119,0.593333,0.475537,2.246035,0.53,0.445055
M1/N7/E10b/T12a_train08,23,1.301403,2.161999,0.58,0.480571,2.141249,0.613333,0.48529,2.219261,0.543333,0.455133
M1/N7/E10b/T12a_train08,24,1.261122,2.131388,0.601818,0.491956,2.118207,0.626667,0.493981,2.193573,0.556667,0.464567
M1/N7/E10b/T12a_train08,25,1.216867,2.099305,0.609091,0.503608,2.094524,0.64,0.502607,2.166782,0.58,0.474218
M1/N7/E10b/T12a_train08,26,1.189041,2.0671,0.627273,0.514952,2.071412,0.64,0.51063,2.140097,0.58,0.483516
M1/N7/E10b/T12a_train08,27,1.182277,2.036669,0.629091,0.52538,2.050897,0.633333,0.517396,2.115575,0.596667,0.491797
M1/N7/E10b/T12a_train08,28,1.147817,2.006232,0.630909,0.535602,2.031022,0.64,0.523706,2.091616,0.596667,0.499726
M1/N7/E10b/T12a_train08,29,1.101382,1.975434,0.64,0.545698,2.0114,0.633333,0.529674,2.067985,0.596667,0.507305
M1/N7/E10b/T12a_train08,30,1.114761,1.943359,0.650909,0.556108,1.991161,0.633333,0.535726,2.043611,0.603333,0.515082
M1/N7/E10b/T12a_train08,31,1.066128,1.908715,0.663636,0.567229,1.969173,0.626667,0.542242,2.017566,0.606667,0.523317
M1/N7/E10b/T12a_train08,32,1.027777,1.87169,0.68,0.578969,1.945464,0.633333,0.54914,1.989968,0.613333,0.531944
M1/N7/E10b/T12a_train08,33,1.020715,1.832026,0.703636,0.591428,1.919831,0.646667,0.556552,1.960722,0.626667,0.54098
M1/N7/E10b/T12a_train08,34,0.983983,1.78888,0.723636,0.604718,1.891856,0.66,0.564436,1.929213,0.63,0.550562
M1/N7/E10b/T12a_train08,35,0.959308,1.744298,0.743636,0.618308,1.863392,0.673333,0.572354,1.897188,0.66,0.560216
M1/N7/E10b/T12a_train08,36,0.921337,1.693949,0.756364,0.633371,1.829882,0.68,0.58156,1.860391,0.686667,0.571161
M1/N7/E10b/T12a_train08,37,0.892076,1.643693,0.776364,0.648133,1.79751,0.686667,0.590192,1.8242,0.7,0.581701
M1/N7/E10b/T12a_train08,38,0.886457,1.589501,0.790909,0.663667,1.761583,0.686667,0.599521,1.784817,0.706667,0.59291
M1/N7/E10b/T12a_train08,39,0.864013,1.531769,0.803636,0.679809,1.723397,0.686667,0.609043,1.742605,0.716667,0.604619
M1/N7/E10b/T12a_train08,40,0.827275,1.472486,0.805455,0.695976,1.68441,0.68,0.61844,1.699553,0.723333,0.616223
M1/N7/E10b/T12a_train08,41,0.811007,1.413121,0.812727,0.711772,1.64612,0.686667,0.627282,1.656824,0.71,0.627393
M1/N7/E10b/T12a_train08,42,0.807907,1.351563,0.818182,0.727742,1.606386,0.686667,0.636211,1.612544,0.706667,0.638603
M1/N7/E10b/T12a_train08,43,0.767431,1.28889,0.827273,0.743513,1.565656,0.693333,0.645041,1.567089,0.706667,0.649729
M1/N7/E10b/T12a_train08,44,0.754992,1.226889,0.832727,0.758831,1.52628,0.7,0.653336,1.522685,0.71,0.660284
M1/N7/E10b/T12a_train08,45,0.720984,1.165135,0.84,0.773828,1.488283,0.72,0.661156,1.478832,0.72,0.670498
M1/N7/E10b/T12a_train08,46,0.709163,1.104528,0.843636,0.788237,1.45195,0.713333,0.668345,1.435684,0.72,0.680379
M1/N7/E10b/T12a_train08,47,0.671517,1.04426,0.858182,0.802188,1.415896,0.72,0.675352,1.392861,0.716667,0.689882
M1/N7/E10b/T12a_train08,48,0.631804,0.985766,0.861818,0.815371,1.381581,0.713333,0.68191,1.351964,0.726667,0.698617
M1/N7/E10b/T12a_train08,49,0.649142,0.926907,0.869091,0.828128,1.347842,0.72,0.688204,1.310174,0.733333,0.7074
M1/N7/E10b/T12a_train08,50,0.628161,0.870851,0.869091,0.839845,1.316107,0.726667,0.694098,1.270439,0.743333,0.715441
M1/N7/E10b/T12a_train08,51,0.585663,0.817076,0.874545,0.850661,1.286267,0.713333,0.699571,1.232177,0.74,0.723059
M1/N7/E10b/T12a_train08,52,0.566008,0.765613,0.878182,0.860589,1.258543,0.713333,0.704592,1.196003,0.753333,0.730004
M1/N7/E10b/T12a_train08,53,0.563117,0.716972,0.878182,0.869484,1.232959,0.713333,0.709186,1.162494,0.76,0.736147
M1/N7/E10b/T12a_train08,54,0.532746,0.670154,0.88,0.877715,1.208787,0.72,0.713334,1.130523,0.756667,0.741794
M1/N7/E10b/T12a_train08,55,0.513438,0.626694,0.885455,0.885128,1.188048,0.72,0.716697,1.102117,0.76,0.746691
M1/N7/E10b/T12a_train08,56,0.514605,0.586259,0.887273,0.891781,1.170743,0.713333,0.719178,1.075944,0.76,0.751188
M1/N7/E10b/T12a_train08,57,0.500001,0.548502,0.889091,0.897758,1.155108,0.706667,0.721441,1.052743,0.756667,0.754873
M1/N7/E10b/T12a_train08,58,0.504982,0.51344,0.889091,0.903147,1.14105,0.706667,0.723671,1.032202,0.76,0.757895
M1/N7/E10b/T12a_train08,59,0.46906,0.4814,0.890909,0.907974,1.130054,0.706667,0.725419,1.014999,0.756667,0.760379
M1/N7/E10b/T12a_train08,60,0.458075,0.452575,0.896364,0.912368,1.122598,0.7,0.726488,1.001977,0.753333,0.762139
M1/N7/E10b/T12a_train08,61,0.48576,0.426368,0.9,0.916342,1.117355,0.706667,0.727271,0.990925,0.763333,0.763739
M1/N7/E10b/T12a_train08,62,0.421616,0.402387,0.901818,0.920024,1.115281,0.713333,0.727541,0.983104,0.76,0.764771
M1/N7/E10b/T12a_train08,63,0.420789,0.380887,0.907273,0.923503,1.115094,0.713333,0.727764,0.978033,0.753333,0.76536
M1/N7/E10b/T12a_train08,64,0.390884,0.361282,0.909091,0.926711,1.117233,0.713333,0.727852,0.974859,0.75,0.765815
M1/N7/E10b/T12a_train08,65,0.415669,0.343549,0.909091,0.929649,1.119096,0.72,0.728175,0.972647,0.753333,0.766125
M1/N7/E10b/T12a_train08,66,0.382309,0.326972,0.909091,0.932393,1.12275,0.72,0.728385,0.972234,0.76,0.766129
M1/N7/E10b/T12a_train08,67,0.371588,0.311303,0.912727,0.934937,1.128235,0.72,0.728485,0.972796,0.753333,0.766102
M1/N7/E10b/T12a_train08,68,0.373894,0.296752,0.916364,0.937314,1.133668,0.72,0.728908,0.974228,0.753333,0.765898
M1/N7/E10b/T12a_train08,69,0.376029,0.283167,0.923636,0.939483,1.141,0.72,0.729227,0.977842,0.753333,0.765318
M1/N7/E10b/T12a_train08,70,0.361297,0.270412,0.929091,0.941484,1.148776,0.72,0.729379,0.982568,0.75,0.764607
M1/N7/E10b/T12a_train08,71,0.320657,0.258598,0.929091,0.943349,1.157205,0.706667,0.729226,0.98755,0.75,0.763825
M1/N7/E10b/T12a_train08,72,0.350118,0.247797,0.934545,0.945204,1.164982,0.706667,0.729151,0.991604,0.746667,0.763228
M1/N7/E10b/T12a_train08,73,0.333882,0.237395,0.94,0.947037,1.173122,0.706667,0.729107,0.996126,0.74,0.762509
M1/N7/E10b/T12a_train08,74,0.296684,0.227402,0.943636,0.948776,1.180079,0.706667,0.729085,1.000457,0.74,0.761771
M1/N7/E10b/T12a_train08,75,0.296706,0.217964,0.945455,0.950585,1.186818,0.713333,0.729165,1.00498,0.73,0.761147
M1/N7/E10b/T12a_train08,76,0.287825,0.209023,0.949091,0.952356,1.193092,0.72,0.729652,1.007517,0.726667,0.761313
M1/N7/E10b/T12a_train08,77,0.281444,0.200625,0.952727,0.954192,1.200531,0.72,0.730113,1.009911,0.73,0.761698
M1/N7/E10b/T12a_train08,78,0.280282,0.19266,0.952727,0.956152,1.208654,0.72,0.730159,1.012133,0.733333,0.761972
M1/N7/E10b/T12a_train08,79,0.272396,0.184924,0.954545,0.958136,1.218172,0.72,0.729724,1.014939,0.733333,0.76203
M1/N7/E10b/T12a_train08,80,0.281963,0.177696,0.958182,0.9602,1.228033,0.713333,0.729384,1.01997,0.733333,0.761845
M1/N7/E10b/T12a_train08,81,0.26455,0.170638,0.963636,0.962204,1.239228,0.713333,0.728815,1.023867,0.73,0.762077
M1/N7/E10b/T12a_train08,82,0.247104,0.163625,0.963636,0.964052,1.250763,0.693333,0.728212,1.029593,0.736667,0.761936
M1/N7/E10b/T12a_train08,83,0.243985,0.156758,0.965455,0.965945,1.262431,0.7,0.727408,1.036476,0.73,0.761237
M1/N7/E10b/T12a_train08,84,0.233335,0.149835,0.970909,0.967954,1.274389,0.7,0.726637,1.044516,0.733333,0.760377
M1/N7/E10b/T12a_train08,85,0.217417,0.143253,0.972727,0.969822,1.284765,0.7,0.725983,1.051658,0.723333,0.759664
M1/N7/E10b/T12a_train08,86,0.21411,0.136645,0.974545,0.971721,1.29482,0.7,0.725275,1.059537,0.723333,0.758668
M1/N7/E10b/T12a_train08,87,0.211572,0.130323,0.974545,0.973515,1.302384,0.7,0.724992,1.066189,0.723333,0.757741
M1/N7/E10b/T12a_train08,88,0.200992,0.124085,0.976364,0.975239,1.310076,0.7,0.72456,1.072824,0.726667,0.756822
M1/N7/E10b/T12a_train08,89,0.201451,0.11788,0.978182,0.976741,1.31654,0.7,0.72481,1.078129,0.72,0.756236
M1/N7/E10b/T12a_train08,90,0.193087,0.111775,0.98,0.978237,1.319753,0.7,0.725114,1.082609,0.716667,0.755603
M1/N7/E10b/T12a_train08,91,0.195796,0.10607,0.98,0.979636,1.321894,0.706667,0.725223,1.088442,0.72,0.754754
M1/N7/E10b/T12a_train08,92,0.196408,0.100713,0.98,0.980899,1.324495,0.706667,0.725153,1.093013,0.716667,0.754291
M1/N7/E10b/T12a_train08,93,0.181707,0.095621,0.985455,0.98202,1.326173,0.706667,0.725414,1.097723,0.713333,0.754008
M1/N7/E10b/T12a_train08,94,0.177097,0.090798,0.985455,0.98301,1.3265,0.706667,0.725629,1.101988,0.72,0.754192
M1/N7/E10b/T12a_train08,95,0.158832,0.086096,0.985455,0.984005,1.328809,0.706667,0.725741,1.107387,0.72,0.754014
M1/N7/E10b/T12a_train08,96,0.161993,0.081515,0.987273,0.985025,1.331121,0.706667,0.725748,1.112334,0.72,0.753609
M1/N7/E10b/T12a_train08,97,0.142069,0.077141,0.989091,0.985958,1.333177,0.7,0.725804,1.119396,0.716667,0.752762
M1/N7/E10b/T12a_train08,98,0.14135,0.073008,0.989091,0.986831,1.335851,0.7,0.725713,1.125806,0.716667,0.752136
M1/N7/E10b/T12a_train08,99,0.132451,0.068987,0.989091,0.987634,1.338737,0.7,0.725673,1.131561,0.713333,0.75141
M1/N7/E10b/T12a_train08,100,0.134926,0.065244,0.989091,0.988343,1.341378,0.7,0.725347,1.136257,0.713333,0.750853
