experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train06,15,1.291626,2.156579,0.465798,0.481623,2.188358,0.441352,0.469064,2.129088,0.488072,0.493933
M1/N8/E10c/T12a_train06,16,1.237453,2.095336,0.497286,0.499905,2.12954,0.465209,0.48617,2.068655,0.507952,0.511898
M1/N8/E10c/T12a_train06,17,1.198186,2.03587,0.508686,0.516805,2.072152,0.475149,0.502132,2.010465,0.514911,0.528216
M1/N8/E10c/T12a_train06,18,1.166376,1.979403,0.52823,0.532391,2.017336,0.491054,0.517062,1.955821,0.525845,0.542967
M1/N8/E10c/T12a_train06,19,1.110951,1.925117,0.539631,0.547098,1.96443,0.512922,0.531333,1.903846,0.545726,0.556645
M1/N8/E10c/T12a_train06,20,1.086597,1.873356,0.574919,0.561152,1.91345,0.564612,0.545295,1.85474,0.591451,0.569561
M1/N8/E10c/T12a_train06,21,1.031487,1.82399,0.597177,0.574449,1.864669,0.592445,0.558689,1.808337,0.611332,0.581632
M1/N8/E10c/T12a_train06,22,1.002534,1.775543,0.609121,0.587692,1.816668,0.604374,0.572175,1.763615,0.61829,0.593403
M1/N8/E10c/T12a_train06,23,0.967992,1.728302,0.61835,0.600556,1.769856,0.606362,0.585362,1.720552,0.625249,0.604663
M1/N8/E10c/T12a_train06,24,0.93739,1.68205,0.624321,0.613238,1.724241,0.612326,0.598347,1.678953,0.633201,0.615577
M1/N8/E10c/T12a_train06,25,0.906082,1.635498,0.65038,0.626136,1.678588,0.646123,0.611479,1.637697,0.646123,0.626465
M1/N8/E10c/T12a_train06,26,0.885787,1.588287,0.662866,0.639514,1.632686,0.656064,0.624944,1.596331,0.658052,0.637585
M1/N8/E10c/T12a_train06,27,0.820566,1.539615,0.674267,0.653549,1.585859,0.666004,0.638832,1.553983,0.664016,0.649129
M1/N8/E10c/T12a_train06,28,0.807496,1.490566,0.696526,0.668096,1.539176,0.681909,0.652936,1.511841,0.676938,0.660921
M1/N8/E10c/T12a_train06,29,0.769975,1.440806,0.720955,0.683025,1.492325,0.701789,0.667117,1.469415,0.700795,0.67289
M1/N8/E10c/T12a_train06,30,0.741178,1.389101,0.753529,0.698662,1.443917,0.719682,0.681733,1.425454,0.72664,0.685397
M1/N8/E10c/T12a_train06,31,0.711134,1.335532,0.771444,0.714925,1.394112,0.751491,0.696703,1.379956,0.740557,0.698458
M1/N8/E10c/T12a_train06,32,0.678674,1.280176,0.79316,0.731666,1.342808,0.767396,0.711972,1.332803,0.752485,0.712016
M1/N8/E10c/T12a_train06,33,0.665663,1.223984,0.811618,0.748232,1.290868,0.779324,0.727001,1.284811,0.761431,0.725534
M1/N8/E10c/T12a_train06,34,0.631816,1.167059,0.824104,0.764343,1.238253,0.781312,0.741584,1.235829,0.780318,0.738837
M1/N8/E10c/T12a_train06,35,0.600621,1.10932,0.82899,0.780008,1.184782,0.789264,0.755807,1.18582,0.791252,0.752019
M1/N8/E10c/T12a_train06,36,0.581537,1.050729,0.837676,0.795264,1.130448,0.807157,0.769656,1.134624,0.797217,0.765114
M1/N8/E10c/T12a_train06,37,0.559999,0.992418,0.842562,0.809545,1.076514,0.807157,0.782515,1.083422,0.799205,0.777506
M1/N8/E10c/T12a_train06,38,0.532713,0.935041,0.846906,0.822824,1.023637,0.809145,0.794398,1.032823,0.800199,0.789162
M1/N8/E10c/T12a_train06,39,0.504484,0.880161,0.850706,0.834724,0.973156,0.811133,0.805066,0.984319,0.807157,0.79969
M1/N8/E10c/T12a_train06,40,0.498595,0.827179,0.858849,0.845601,0.924593,0.819085,0.814825,0.937429,0.816103,0.809322
M1/N8/E10c/T12a_train06,41,0.482162,0.777048,0.865364,0.85548,0.87896,0.827038,0.823697,0.893201,0.82505,0.818081
M1/N8/E10c/T12a_train06,42,0.470134,0.728918,0.871878,0.864637,0.835407,0.831014,0.832,0.850535,0.83002,0.826383
M1/N8/E10c/T12a_train06,43,0.44633,0.682216,0.880022,0.873308,0.792965,0.838966,0.840147,0.80891,0.836978,0.834386
M1/N8/E10c/T12a_train06,44,0.427939,0.63865,0.882736,0.881109,0.753151,0.842942,0.847668,0.769937,0.837972,0.841682
M1/N8/E10c/T12a_train06,45,0.40857,0.596833,0.888165,0.888413,0.714873,0.846918,0.854732,0.732476,0.841948,0.848621
M1/N8/E10c/T12a_train06,46,0.401312,0.558129,0.895765,0.894999,0.679514,0.854871,0.861025,0.697792,0.851889,0.854928
M1/N8/E10c/T12a_train06,47,0.390735,0.521343,0.897394,0.901159,0.645755,0.860835,0.866908,0.664574,0.850895,0.860965
M1/N8/E10c/T12a_train06,48,0.381234,0.4866,0.901194,0.907002,0.613358,0.864811,0.872623,0.632855,0.857853,0.866857
M1/N8/E10c/T12a_train06,49,0.383112,0.454071,0.903366,0.912446,0.582742,0.866799,0.877909,0.602704,0.862823,0.872494
M1/N8/E10c/T12a_train06,50,0.346177,0.424272,0.908252,0.917567,0.55474,0.870775,0.882958,0.575197,0.868787,0.877765
M1/N8/E10c/T12a_train06,51,0.336332,0.396924,0.916938,0.92228,0.528912,0.874751,0.88765,0.549989,0.877734,0.882517
M1/N8/E10c/T12a_train06,52,0.335921,0.37217,0.920738,0.926707,0.505694,0.878728,0.891987,0.527433,0.88171,0.886833
M1/N8/E10c/T12a_train06,53,0.320184,0.349325,0.927796,0.930805,0.484334,0.884692,0.895984,0.507402,0.884692,0.890475
M1/N8/E10c/T12a_train06,54,0.317082,0.328307,0.935939,0.934594,0.464452,0.890656,0.899688,0.489541,0.888668,0.893622
M1/N8/E10c/T12a_train06,55,0.300629,0.309162,0.939197,0.938048,0.446615,0.902584,0.902965,0.473641,0.892644,0.896376
M1/N8/E10c/T12a_train06,56,0.284975,0.291623,0.941368,0.941185,0.430668,0.904573,0.905791,0.459386,0.893638,0.898795
M1/N8/E10c/T12a_train06,57,0.286324,0.275542,0.941911,0.944082,0.416265,0.904573,0.908398,0.446749,0.892644,0.900911
M1/N8/E10c/T12a_train06,58,0.269061,0.260453,0.944625,0.946807,0.402887,0.904573,0.910863,0.434837,0.895626,0.902985
M1/N8/E10c/T12a_train06,59,0.258776,0.246236,0.946797,0.949339,0.390365,0.906561,0.913081,0.423416,0.895626,0.905015
M1/N8/E10c/T12a_train06,60,0.244016,0.232895,0.948969,0.951678,0.379101,0.908549,0.914978,0.412932,0.895626,0.906835
M1/N8/E10c/T12a_train06,61,0.243336,0.220485,0.949511,0.95387,0.368558,0.906561,0.916756,0.403091,0.898608,0.908605
M1/N8/E10c/T12a_train06,62,0.244764,0.208855,0.950054,0.955965,0.358732,0.906561,0.918462,0.394224,0.898608,0.910163
M1/N8/E10c/T12a_train06,63,0.224451,0.197967,0.951683,0.95796,0.350056,0.906561,0.919963,0.386365,0.898608,0.911512
M1/N8/E10c/T12a_train06,64,0.231152,0.187826,0.952769,0.959832,0.342196,0.912525,0.92136,0.379544,0.898608,0.912669
M1/N8/E10c/T12a_train06,65,0.224341,0.178463,0.956026,0.961566,0.335346,0.914513,0.922604,0.373977,0.900596,0.913518
M1/N8/E10c/T12a_train06,66,0.211663,0.169706,0.957655,0.963183,0.328865,0.916501,0.923756,0.36894,0.90159,0.914218
M1/N8/E10c/T12a_train06,67,0.203613,0.16159,0.95874,0.964682,0.323353,0.916501,0.92469,0.364547,0.902584,0.914828
M1/N8/E10c/T12a_train06,68,0.188755,0.15385,0.960369,0.966103,0.318321,0.916501,0.925522,0.36059,0.902584,0.915332
M1/N8/E10c/T12a_train06,69,0.188108,0.14662,0.960912,0.967475,0.31363,0.916501,0.92641,0.356962,0.902584,0.915905
M1/N8/E10c/T12a_train06,70,0.188168,0.139813,0.963084,0.968845,0.309983,0.916501,0.927111,0.354097,0.902584,0.91641
M1/N8/E10c/T12a_train06,71,0.180206,0.1333,0.966341,0.970293,0.307126,0.916501,0.927808,0.351718,0.903579,0.916991
M1/N8/E10c/T12a_train06,72,0.167808,0.127083,0.969598,0.971757,0.304189,0.918489,0.928611,0.349142,0.904573,0.917711
M1/N8/E10c/T12a_train06,73,0.163834,0.121213,0.971227,0.973238,0.301975,0.918489,0.929357,0.347122,0.904573,0.918471
M1/N8/E10c/T12a_train06,74,0.159278,0.115677,0.972856,0.974731,0.300301,0.916501,0.930056,0.345052,0.904573,0.919345
M1/N8/E10c/T12a_train06,75,0.161845,0.11024,0.973398,0.976199,0.299071,0.918489,0.930791,0.343143,0.907555,0.92016
M1/N8/E10c/T12a_train06,76,0.170857,0.105025,0.976113,0.977598,0.298519,0.918489,0.931432,0.341176,0.909543,0.921037
M1/N8/E10c/T12a_train06,77,0.155131,0.100024,0.977742,0.978895,0.29848,0.924453,0.932005,0.339221,0.909543,0.921892
M1/N8/E10c/T12a_train06,78,0.138872,0.095194,0.980456,0.980057,0.297267,0.926441,0.932937,0.336122,0.910537,0.922955
M1/N8/E10c/T12a_train06,79,0.140473,0.090516,0.980999,0.981111,0.295298,0.926441,0.934007,0.332327,0.910537,0.924137
M1/N8/E10c/T12a_train06,80,0.138281,0.08603,0.981542,0.98204,0.293274,0.928429,0.93507,0.328445,0.912525,0.925385
M1/N8/E10c/T12a_train06,81,0.130997,0.081979,0.980456,0.982934,0.29141,0.928429,0.936051,0.324612,0.914513,0.926681
M1/N8/E10c/T12a_train06,82,0.126402,0.078124,0.980456,0.983646,0.289542,0.928429,0.936831,0.320613,0.914513,0.92783
M1/N8/E10c/T12a_train06,83,0.125691,0.074592,0.980456,0.984265,0.288267,0.932406,0.937384,0.317283,0.915507,0.928671
M1/N8/E10c/T12a_train06,84,0.119182,0.071322,0.980999,0.984878,0.287418,0.932406,0.937781,0.31469,0.915507,0.929302
M1/N8/E10c/T12a_train06,85,0.124037,0.068169,0.982085,0.985474,0.286665,0.932406,0.938001,0.313217,0.919483,0.929757
M1/N8/E10c/T12a_train06,86,0.11122,0.065348,0.98317,0.986022,0.285838,0.932406,0.938346,0.312509,0.921471,0.930103
M1/N8/E10c/T12a_train06,87,0.118002,0.062683,0.984256,0.986565,0.284844,0.932406,0.938652,0.312736,0.922465,0.930277
M1/N8/E10c/T12a_train06,88,0.106962,0.060191,0.984256,0.987116,0.283848,0.932406,0.938941,0.313305,0.923459,0.930352
M1/N8/E10c/T12a_train06,89,0.105272,0.057627,0.984256,0.98786,0.283784,0.934394,0.939295,0.314334,0.924453,0.930652
M1/N8/E10c/T12a_train06,90,0.105364,0.055275,0.985342,0.988606,0.283929,0.936382,0.939808,0.315471,0.924453,0.93107
M1/N8/E10c/T12a_train06,91,0.098458,0.052977,0.987514,0.989395,0.284413,0.936382,0.940172,0.316494,0.924453,0.931697
M1/N8/E10c/T12a_train06,92,0.100355,0.050786,0.988599,0.990123,0.284712,0.934394,0.940601,0.317627,0.926441,0.932243
M1/N8/E10c/T12a_train06,93,0.092399,0.048676,0.990228,0.990676,0.284705,0.936382,0.941036,0.318574,0.927435,0.932555
M1/N8/E10c/T12a_train06,94,0.085643,0.046653,0.991857,0.991191,0.284631,0.93837,0.94165,0.318527,0.929423,0.932886
M1/N8/E10c/T12a_train06,95,0.092194,0.04473,0.9924,0.991594,0.284038,0.940358,0.942282,0.317331,0.928429,0.933319
M1/N8/E10c/T12a_train06,96,0.093074,0.042877,0.9924,0.99193,0.282022,0.942346,0.942934,0.314297,0.930417,0.933886
M1/N8/E10c/T12a_train06,97,0.086117,0.041286,0.9924,0.99213,0.28008,0.944334,0.943265,0.310536,0.929423,0.934412
M1/N8/E10c/T12a_train06,98,0.08257,0.03989,0.9924,0.99231,0.278848,0.942346,0.943515,0.307719,0.927435,0.934715
M1/N8/E10c/T12a_train06,99,0.080927,0.038512,0.992942,0.992554,0.277908,0.940358,0.943826,0.305553,0.929423,0.935098
M1/N8/E10c/T12a_train06,100,0.067439,0.037159,0.993485,0.992808,0.27678,0.942346,0.944198,0.303951,0.930417,0.935482
