experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train02,27,1.31054,2.190608,0.589091,0.457949,2.394663,0.46,0.394712,2.285702,0.53,0.424996
M1/N7/E11b/T12b_train02,28,1.294552,2.170961,0.601818,0.465122,2.384755,0.446667,0.397804,2.274037,0.523333,0.429189
M1/N7/E11b/T12b_train02,29,1.270198,2.148915,0.612727,0.473439,2.374094,0.44,0.401231,2.261669,0.516667,0.433873
M1/N7/E11b/T12b_train02,30,1.246568,2.124109,0.618182,0.482422,2.360793,0.433333,0.40538,2.247061,0.51,0.439103
M1/N7/E11b/T12b_train02,31,1.208879,2.090349,0.62,0.494728,2.342081,0.426667,0.411607,2.225234,0.513333,0.447044
M1/N7/E11b/T12b_train02,32,1.189678,2.062524,0.62,0.505015,2.330051,0.433333,0.415547,2.21022,0.51,0.452665
M1/N7/E11b/T12b_train02,33,1.155667,2.027517,0.621818,0.517851,2.313075,0.433333,0.42106,2.18914,0.506667,0.460298
M1/N7/E11b/T12b_train02,34,1.137684,1.991459,0.634545,0.531205,2.295094,0.446667,0.427063,2.168319,0.513333,0.467978
M1/N7/E11b/T12b_train02,35,1.112579,1.947039,0.645455,0.547027,2.270948,0.446667,0.43489,2.141972,0.51,0.477202
M1/N7/E11b/T12b_train02,36,1.100349,1.90154,0.658182,0.563178,2.247004,0.46,0.442693,2.115231,0.51,0.48642
M1/N7/E11b/T12b_train02,37,1.068956,1.856444,0.669091,0.578937,2.223076,0.46,0.450332,2.090385,0.506667,0.494869
M1/N7/E11b/T12b_train02,38,1.025081,1.800998,0.672727,0.597488,2.194046,0.473333,0.459423,2.058038,0.5,0.505173
M1/N7/E11b/T12b_train02,39,1.028085,1.747703,0.685455,0.614825,2.166242,0.486667,0.467971,2.027901,0.503333,0.514306
M1/N7/E11b/T12b_train02,40,0.984601,1.689756,0.690909,0.631901,2.135321,0.486667,0.476433,1.995522,0.503333,0.522844
M1/N7/E11b/T12b_train02,41,0.955415,1.635086,0.705455,0.647532,2.107191,0.486667,0.483935,1.966912,0.496667,0.529904
M1/N7/E11b/T12b_train02,42,0.945699,1.571058,0.718182,0.665564,2.072408,0.506667,0.493536,1.931459,0.503333,0.538697
M1/N7/E11b/T12b_train02,43,0.907574,1.509263,0.730909,0.682643,2.041671,0.5,0.501883,1.899689,0.51,0.546186
M1/N7/E11b/T12b_train02,44,0.867901,1.446293,0.745455,0.699233,2.010951,0.5,0.509707,1.867203,0.513333,0.553308
M1/N7/E11b/T12b_train02,45,0.888272,1.380895,0.750909,0.71574,1.977886,0.5,0.517813,1.833042,0.516667,0.560468
M1/N7/E11b/T12b_train02,46,0.828535,1.31653,0.761818,0.731523,1.947151,0.506667,0.52494,1.800734,0.526667,0.566752
M1/N7/E11b/T12b_train02,47,0.831107,1.250471,0.778182,0.747338,1.915405,0.513333,0.532145,1.768905,0.53,0.572598
M1/N7/E11b/T12b_train02,48,0.783879,1.181053,0.798182,0.763383,1.881519,0.513333,0.539745,1.734471,0.526667,0.579019
M1/N7/E11b/T12b_train02,49,0.758337,1.119258,0.807273,0.776897,1.852965,0.513333,0.545421,1.706516,0.533333,0.583632
M1/N7/E11b/T12b_train02,50,0.764337,1.061121,0.814545,0.789576,1.827438,0.513333,0.550104,1.681818,0.533333,0.587487
M1/N7/E11b/T12b_train02,51,0.726759,1.004816,0.82,0.801143,1.803859,0.513333,0.554296,1.658989,0.543333,0.590868
M1/N7/E11b/T12b_train02,52,0.699437,0.947861,0.829091,0.812452,1.780732,0.513333,0.558565,1.635797,0.54,0.594449
M1/N7/E11b/T12b_train02,53,0.708799,0.892628,0.838182,0.82293,1.75878,0.513333,0.562596,1.61379,0.546667,0.597964
M1/N7/E11b/T12b_train02,54,0.664469,0.841283,0.847273,0.83247,1.739036,0.526667,0.565922,1.595537,0.553333,0.600805
M1/N7/E11b/T12b_train02,55,0.631997,0.795442,0.850909,0.840845,1.724785,0.526667,0.567911,1.581935,0.56,0.602746
M1/N7/E11b/T12b_train02,56,0.630349,0.75254,0.86,0.848694,1.710351,0.526667,0.57017,1.569001,0.566667,0.60484
M1/N7/E11b/T12b_train02,57,0.637286,0.709705,0.861818,0.856128,1.695784,0.513333,0.572275,1.556824,0.57,0.606938
M1/N7/E11b/T12b_train02,58,0.581923,0.672142,0.869091,0.862454,1.684624,0.52,0.573982,1.54694,0.563333,0.608436
M1/N7/E11b/T12b_train02,59,0.6273,0.635255,0.874545,0.868957,1.67588,0.526667,0.575431,1.537612,0.566667,0.610043
M1/N7/E11b/T12b_train02,60,0.577382,0.600805,0.876364,0.874908,1.671244,0.533333,0.576356,1.530163,0.566667,0.611251
M1/N7/E11b/T12b_train02,61,0.58568,0.567832,0.881818,0.880619,1.668235,0.533333,0.577443,1.523766,0.573333,0.612603
M1/N7/E11b/T12b_train02,62,0.548588,0.538237,0.883636,0.885909,1.668239,0.54,0.578311,1.519905,0.573333,0.613267
M1/N7/E11b/T12b_train02,63,0.544442,0.50988,0.887273,0.89097,1.668964,0.54,0.579766,1.517277,0.576667,0.61378
M1/N7/E11b/T12b_train02,64,0.541515,0.484167,0.889091,0.895553,1.669367,0.533333,0.58168,1.517749,0.57,0.613962
M1/N7/E11b/T12b_train02,65,0.50137,0.460881,0.890909,0.899804,1.672424,0.546667,0.583236,1.521545,0.573333,0.613854
M1/N7/E11b/T12b_train02,66,0.511627,0.439259,0.896364,0.903647,1.675366,0.546667,0.584529,1.525299,0.58,0.613954
M1/N7/E11b/T12b_train02,67,0.516838,0.420719,0.896364,0.907069,1.679778,0.546667,0.585197,1.53223,0.58,0.613313
M1/N7/E11b/T12b_train02,68,0.481216,0.403315,0.896364,0.91018,1.683522,0.546667,0.585757,1.538731,0.58,0.612745
M1/N7/E11b/T12b_train02,69,0.498927,0.387367,0.896364,0.913039,1.688884,0.546667,0.58585,1.547907,0.58,0.611918
M1/N7/E11b/T12b_train02,70,0.467166,0.371565,0.9,0.915778,1.695746,0.546667,0.586287,1.558057,0.58,0.611477
M1/N7/E11b/T12b_train02,71,0.456133,0.357205,0.9,0.918407,1.703068,0.553333,0.587059,1.567703,0.58,0.611253
M1/N7/E11b/T12b_train02,72,0.453322,0.343892,0.901818,0.920513,1.711624,0.56,0.587341,1.578673,0.573333,0.610573
M1/N7/E11b/T12b_train02,73,0.421296,0.330942,0.901818,0.922699,1.722424,0.553333,0.587398,1.591554,0.573333,0.610475
M1/N7/E11b/T12b_train02,74,0.426606,0.3204,0.907273,0.924474,1.736468,0.546667,0.586848,1.605926,0.566667,0.609512
M1/N7/E11b/T12b_train02,75,0.432837,0.309913,0.909091,0.926355,1.752687,0.54,0.586942,1.620741,0.566667,0.60912
M1/N7/E11b/T12b_train02,76,0.397309,0.300398,0.909091,0.928176,1.763654,0.546667,0.587147,1.634396,0.57,0.608886
M1/N7/E11b/T12b_train02,77,0.40862,0.291306,0.910909,0.929915,1.779346,0.546667,0.587128,1.648284,0.573333,0.608701
M1/N7/E11b/T12b_train02,78,0.380901,0.281968,0.912727,0.931857,1.791112,0.546667,0.588037,1.661173,0.573333,0.609304
M1/N7/E11b/T12b_train02,79,0.377787,0.272773,0.916364,0.933866,1.803179,0.54,0.589096,1.675517,0.58,0.609863
M1/N7/E11b/T12b_train02,80,0.367017,0.26377,0.92,0.936194,1.811557,0.54,0.591267,1.687033,0.586667,0.610583
M1/N7/E11b/T12b_train02,81,0.376907,0.255159,0.92,0.938347,1.823959,0.546667,0.59421,1.702114,0.583333,0.611271
M1/N7/E11b/T12b_train02,82,0.350964,0.24737,0.921818,0.940283,1.833641,0.56,0.596613,1.717436,0.58,0.611317
M1/N7/E11b/T12b_train02,83,0.368693,0.241016,0.921818,0.942028,1.840624,0.56,0.597877,1.729806,0.576667,0.610913
M1/N7/E11b/T12b_train02,84,0.339522,0.235323,0.923636,0.943454,1.848737,0.56,0.597779,1.743935,0.58,0.609821
M1/N7/E11b/T12b_train02,85,0.325067,0.229706,0.925455,0.944636,1.855907,0.56,0.597156,1.756875,0.573333,0.609122
M1/N7/E11b/T12b_train02,86,0.333321,0.224366,0.927273,0.945682,1.865391,0.566667,0.595852,1.769318,0.57,0.60797
M1/N7/E11b/T12b_train02,87,0.319307,0.218371,0.927273,0.946679,1.878221,0.573333,0.594361,1.780902,0.57,0.606688
M1/N7/E11b/T12b_train02,88,0.309148,0.212515,0.927273,0.947694,1.884379,0.573333,0.593353,1.787063,0.566667,0.606049
M1/N7/E11b/T12b_train02,89,0.298261,0.207037,0.927273,0.94861,1.885973,0.573333,0.591626,1.789562,0.566667,0.605415
M1/N7/E11b/T12b_train02,90,0.303136,0.201674,0.929091,0.949576,1.888565,0.553333,0.589801,1.791872,0.566667,0.604913
M1/N7/E11b/T12b_train02,91,0.292537,0.196131,0.930909,0.950551,1.896886,0.553333,0.588108,1.797347,0.573333,0.604924
M1/N7/E11b/T12b_train02,92,0.281031,0.190507,0.932727,0.951805,1.905463,0.56,0.587446,1.801527,0.576667,0.605344
M1/N7/E11b/T12b_train02,93,0.267964,0.185425,0.932727,0.953092,1.91668,0.56,0.58668,1.807628,0.566667,0.605636
M1/N7/E11b/T12b_train02,94,0.281106,0.18075,0.938182,0.954306,1.930009,0.553333,0.585921,1.811045,0.573333,0.606597
M1/N7/E11b/T12b_train02,95,0.257617,0.176569,0.945455,0.955361,1.942625,0.553333,0.585292,1.81578,0.573333,0.607252
M1/N7/E11b/T12b_train02,96,0.262869,0.172127,0.947273,0.956763,1.954291,0.546667,0.584281,1.822881,0.573333,0.607631
M1/N7/E11b/T12b_train02,97,0.259012,0.167883,0.952727,0.958064,1.964881,0.54,0.582465,1.829789,0.57,0.607792
M1/N7/E11b/T12b_train02,98,0.253409,0.163604,0.952727,0.959342,1.9745,0.533333,0.581199,1.835627,0.58,0.608599
M1/N7/E11b/T12b_train02,99,0.242295,0.159293,0.954545,0.960546,1.987242,0.533333,0.581005,1.843567,0.58,0.608616
M1/N7/E11b/T12b_train02,100,0.24937,0.155307,0.96,0.961677,1.999113,0.533333,0.581243,1.848076,0.58,0.608232
