experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12a_train05,37,0.610905,1.020506,0.851325,0.805705,1.039565,0.829384,0.798212,1.121812,0.813981,0.771527
M1/N8/E10c/T12a_train05,38,0.582598,0.970181,0.853911,0.81628,0.995263,0.829384,0.806367,1.075853,0.812796,0.780716
M1/N8/E10c/T12a_train05,39,0.586793,0.921156,0.859729,0.826178,0.95303,0.834123,0.81371,1.031577,0.813981,0.789143
M1/N8/E10c/T12a_train05,40,0.558248,0.873508,0.862961,0.835651,0.912954,0.834123,0.820536,0.988995,0.815166,0.797098
M1/N8/E10c/T12a_train05,41,0.542744,0.827578,0.8649,0.844569,0.875197,0.834123,0.826832,0.948309,0.816351,0.804485
M1/N8/E10c/T12a_train05,42,0.520717,0.782578,0.867485,0.853251,0.839146,0.838863,0.832841,0.908576,0.81872,0.811744
M1/N8/E10c/T12a_train05,43,0.508043,0.739328,0.868778,0.861437,0.805103,0.841232,0.838468,0.870786,0.819905,0.818551
M1/N8/E10c/T12a_train05,44,0.481586,0.696031,0.872657,0.869345,0.771134,0.841232,0.844108,0.833102,0.822275,0.825189
M1/N8/E10c/T12a_train05,45,0.46786,0.654887,0.879121,0.876601,0.739427,0.843602,0.849325,0.797685,0.825829,0.83125
M1/N8/E10c/T12a_train05,46,0.458102,0.615839,0.880414,0.88322,0.709513,0.848341,0.854187,0.764151,0.827014,0.836849
M1/N8/E10c/T12a_train05,47,0.436474,0.580117,0.882353,0.889043,0.682155,0.85545,0.858571,0.733931,0.825829,0.841723
M1/N8/E10c/T12a_train05,48,0.429354,0.546309,0.884939,0.894321,0.65607,0.85782,0.862582,0.705315,0.828199,0.84614
M1/N8/E10c/T12a_train05,49,0.415612,0.515718,0.89011,0.898955,0.632585,0.86019,0.865964,0.67962,0.832938,0.849972
M1/N8/E10c/T12a_train05,50,0.406011,0.487524,0.892696,0.903186,0.610775,0.86019,0.868967,0.656004,0.836493,0.853476
M1/N8/E10c/T12a_train05,51,0.406287,0.46136,0.893342,0.907069,0.59068,0.85782,0.87159,0.634086,0.836493,0.856753
M1/N8/E10c/T12a_train05,52,0.390697,0.437102,0.895281,0.910774,0.572334,0.85545,0.873925,0.613395,0.837678,0.860095
M1/N8/E10c/T12a_train05,53,0.383065,0.41452,0.896574,0.9142,0.555461,0.85545,0.875948,0.594212,0.838863,0.863204
M1/N8/E10c/T12a_train05,54,0.373159,0.393715,0.899806,0.917413,0.540465,0.85782,0.877694,0.576727,0.841232,0.86617
M1/N8/E10c/T12a_train05,55,0.359955,0.374602,0.901745,0.920426,0.526877,0.86019,0.879306,0.560882,0.850711,0.869019
M1/N8/E10c/T12a_train05,56,0.352417,0.357406,0.903685,0.923148,0.515022,0.86019,0.880672,0.547084,0.851896,0.871477
M1/N8/E10c/T12a_train05,57,0.341668,0.341077,0.907563,0.925711,0.503951,0.862559,0.881934,0.534066,0.853081,0.873814
M1/N8/E10c/T12a_train05,58,0.335912,0.326129,0.908209,0.928108,0.494167,0.862559,0.883001,0.522376,0.859005,0.875948
M1/N8/E10c/T12a_train05,59,0.324617,0.312047,0.910795,0.930396,0.484929,0.862559,0.883959,0.511326,0.86019,0.878058
M1/N8/E10c/T12a_train05,60,0.320475,0.299043,0.913381,0.932531,0.476332,0.862559,0.884929,0.501525,0.862559,0.879932
M1/N8/E10c/T12a_train05,61,0.315802,0.286698,0.919198,0.934526,0.467891,0.867299,0.885942,0.492192,0.868483,0.881765
M1/N8/E10c/T12a_train05,62,0.30623,0.275071,0.922431,0.936456,0.460413,0.867299,0.886893,0.483749,0.869668,0.883398
M1/N8/E10c/T12a_train05,63,0.299846,0.264425,0.925016,0.93835,0.453441,0.867299,0.887848,0.476095,0.869668,0.884897
M1/N8/E10c/T12a_train05,64,0.293099,0.254225,0.925663,0.940203,0.44662,0.869668,0.888865,0.469239,0.869668,0.886224
M1/N8/E10c/T12a_train05,65,0.280417,0.244621,0.928248,0.941934,0.439658,0.872038,0.889952,0.463091,0.869668,0.887311
M1/N8/E10c/T12a_train05,66,0.282478,0.235406,0.930834,0.943648,0.433038,0.874408,0.891036,0.457348,0.873223,0.888272
M1/N8/E10c/T12a_train05,67,0.274254,0.226616,0.93148,0.945544,0.426742,0.874408,0.892415,0.452131,0.873223,0.8894
M1/N8/E10c/T12a_train05,68,0.255756,0.218247,0.934066,0.947543,0.42084,0.876777,0.894022,0.446733,0.873223,0.890845
M1/N8/E10c/T12a_train05,69,0.261268,0.21014,0.936652,0.949702,0.415428,0.881517,0.89581,0.441414,0.876777,0.892534
M1/N8/E10c/T12a_train05,70,0.257839,0.202202,0.94053,0.95202,0.410272,0.883886,0.897666,0.43664,0.880332,0.89439
M1/N8/E10c/T12a_train05,71,0.236983,0.19441,0.946348,0.954352,0.404985,0.888626,0.899527,0.431999,0.885071,0.896254
M1/N8/E10c/T12a_train05,72,0.225597,0.186868,0.951519,0.956775,0.400059,0.890995,0.901535,0.42753,0.887441,0.898124
M1/N8/E10c/T12a_train05,73,0.229401,0.17973,0.95669,0.959406,0.395806,0.898104,0.903556,0.423133,0.896919,0.900056
M1/N8/E10c/T12a_train05,74,0.222258,0.17262,0.960569,0.961996,0.392131,0.900474,0.905387,0.419025,0.901659,0.901869
M1/N8/E10c/T12a_train05,75,0.21867,0.16528,0.962508,0.964366,0.38797,0.905213,0.907073,0.414908,0.902844,0.903467
M1/N8/E10c/T12a_train05,76,0.205367,0.157834,0.962508,0.9667,0.384077,0.905213,0.908648,0.410624,0.902844,0.90499
M1/N8/E10c/T12a_train05,77,0.202323,0.150359,0.966387,0.968714,0.379917,0.900474,0.910006,0.406079,0.902844,0.906346
M1/N8/E10c/T12a_train05,78,0.192898,0.142931,0.968326,0.970441,0.374948,0.898104,0.911035,0.401202,0.902844,0.90759
M1/N8/E10c/T12a_train05,79,0.195632,0.135859,0.970911,0.971861,0.369744,0.902844,0.911824,0.396075,0.900474,0.908712
M1/N8/E10c/T12a_train05,80,0.174838,0.129285,0.970911,0.972897,0.36448,0.905213,0.91231,0.391267,0.900474,0.909429
M1/N8/E10c/T12a_train05,81,0.17935,0.123211,0.970911,0.973657,0.36021,0.905213,0.912512,0.387453,0.900474,0.909741
M1/N8/E10c/T12a_train05,82,0.173447,0.117775,0.972204,0.974344,0.357351,0.905213,0.912346,0.38419,0.900474,0.909848
M1/N8/E10c/T12a_train05,83,0.175345,0.112626,0.970911,0.975107,0.354646,0.902844,0.912308,0.381021,0.896919,0.910335
M1/N8/E10c/T12a_train05,84,0.162376,0.107422,0.970911,0.976199,0.352031,0.900474,0.912515,0.377538,0.898104,0.911235
M1/N8/E10c/T12a_train05,85,0.156159,0.102392,0.972851,0.977366,0.348888,0.900474,0.912976,0.374277,0.896919,0.912044
M1/N8/E10c/T12a_train05,86,0.153678,0.097434,0.974144,0.978617,0.345829,0.900474,0.913551,0.370835,0.898104,0.912977
M1/N8/E10c/T12a_train05,87,0.1434,0.092482,0.975436,0.98002,0.342833,0.900474,0.914226,0.367725,0.899289,0.913892
M1/N8/E10c/T12a_train05,88,0.147524,0.08769,0.978022,0.981449,0.341013,0.900474,0.9148,0.365265,0.898104,0.914592
M1/N8/E10c/T12a_train05,89,0.128429,0.083166,0.979961,0.982806,0.34028,0.900474,0.915268,0.3635,0.898104,0.915053
M1/N8/E10c/T12a_train05,90,0.137633,0.079203,0.987072,0.983924,0.340115,0.905213,0.91568,0.362727,0.909953,0.915072
M1/N8/E10c/T12a_train05,91,0.135713,0.075442,0.988365,0.984891,0.340332,0.905213,0.91609,0.36236,0.909953,0.915062
M1/N8/E10c/T12a_train05,92,0.125895,0.071923,0.989657,0.985759,0.339343,0.905213,0.916687,0.361544,0.907583,0.91507
M1/N8/E10c/T12a_train05,93,0.123803,0.068378,0.989657,0.986598,0.337531,0.902844,0.917501,0.360308,0.906398,0.915397
M1/N8/E10c/T12a_train05,94,0.121304,0.064999,0.99095,0.987372,0.336567,0.902844,0.918227,0.359346,0.906398,0.915739
M1/N8/E10c/T12a_train05,95,0.114109,0.061767,0.99095,0.988091,0.33538,0.902844,0.918853,0.358673,0.906398,0.916103
M1/N8/E10c/T12a_train05,96,0.119714,0.058865,0.990304,0.988681,0.33482,0.902844,0.919329,0.358038,0.905213,0.916593
M1/N8/E10c/T12a_train05,97,0.113996,0.056088,0.99095,0.989281,0.334835,0.902844,0.919447,0.357162,0.907583,0.917141
M1/N8/E10c/T12a_train05,98,0.096925,0.053439,0.992243,0.98985,0.3365,0.905213,0.919432,0.356642,0.907583,0.917737
M1/N8/E10c/T12a_train05,99,0.098982,0.050596,0.992889,0.990589,0.338447,0.909953,0.919599,0.356139,0.908768,0.918398
M1/N8/E10c/T12a_train05,100,0.097623,0.047612,0.992889,0.991431,0.339888,0.909953,0.91974,0.355365,0.909953,0.918998
