experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train06,29,1.140822,2.116115,0.667273,0.477182,2.220072,0.573333,0.44281,2.234742,0.55,0.432912
M1/N7/E10b/T12a_train06,30,1.102504,2.081448,0.663636,0.488542,2.198127,0.566667,0.449878,2.21319,0.543333,0.439679
M1/N7/E10b/T12a_train06,31,1.040732,2.041536,0.669091,0.501868,2.172251,0.546667,0.458501,2.187588,0.533333,0.447942
M1/N7/E10b/T12a_train06,32,1.025816,1.998907,0.674545,0.516065,2.144507,0.533333,0.467665,2.160561,0.53,0.456603
M1/N7/E10b/T12a_train06,33,1.005969,1.951213,0.676364,0.532023,2.11248,0.533333,0.478292,2.129738,0.533333,0.466576
M1/N7/E10b/T12a_train06,34,0.95322,1.898644,0.690909,0.549681,2.076461,0.54,0.490287,2.095612,0.536667,0.477682
M1/N7/E10b/T12a_train06,35,0.923589,1.841473,0.709091,0.568823,2.037048,0.546667,0.503314,2.058473,0.543333,0.489708
M1/N7/E10b/T12a_train06,36,0.921412,1.780676,0.718182,0.589034,1.995319,0.573333,0.516992,2.018612,0.553333,0.502562
M1/N7/E10b/T12a_train06,37,0.883976,1.716214,0.729091,0.610223,1.951065,0.58,0.531241,1.976466,0.56,0.51604
M1/N7/E10b/T12a_train06,38,0.849025,1.648735,0.745455,0.632022,1.904766,0.58,0.545757,1.932282,0.58,0.529918
M1/N7/E10b/T12a_train06,39,0.841137,1.581504,0.761818,0.653427,1.858483,0.593333,0.559892,1.889344,0.583333,0.543192
M1/N7/E10b/T12a_train06,40,0.769038,1.508016,0.778182,0.676298,1.806713,0.6,0.575432,1.841895,0.593333,0.557637
M1/N7/E10b/T12a_train06,41,0.737498,1.433795,0.785455,0.698855,1.754488,0.62,0.590787,1.794624,0.6,0.57177
M1/N7/E10b/T12a_train06,42,0.736745,1.357697,0.790909,0.721359,1.700703,0.633333,0.606219,1.74613,0.616667,0.586011
M1/N7/E10b/T12a_train06,43,0.718232,1.283584,0.801818,0.742332,1.648678,0.64,0.620423,1.699257,0.626667,0.599351
M1/N7/E10b/T12a_train06,44,0.683552,1.212325,0.810909,0.761565,1.599181,0.633333,0.633253,1.655033,0.64,0.611458
M1/N7/E10b/T12a_train06,45,0.668594,1.140252,0.823636,0.780202,1.548318,0.626667,0.646006,1.609362,0.646667,0.623754
M1/N7/E10b/T12a_train06,46,0.636504,1.071728,0.836364,0.796984,1.500658,0.653333,0.657247,1.566518,0.653333,0.634794
M1/N7/E10b/T12a_train06,47,0.59944,1.006052,0.841818,0.81236,1.455428,0.646667,0.667296,1.526302,0.66,0.644726
M1/N7/E10b/T12a_train06,48,0.594954,0.941978,0.854545,0.82648,1.412403,0.646667,0.676318,1.487368,0.66,0.653871
M1/N7/E10b/T12a_train06,49,0.558601,0.880525,0.865455,0.839366,1.370531,0.653333,0.684701,1.450575,0.673333,0.662184
M1/N7/E10b/T12a_train06,50,0.554527,0.822119,0.870909,0.851138,1.331934,0.666667,0.691994,1.416303,0.676667,0.669547
M1/N7/E10b/T12a_train06,51,0.548591,0.766386,0.876364,0.86204,1.296351,0.666667,0.698305,1.385152,0.68,0.675809
M1/N7/E10b/T12a_train06,52,0.527873,0.714067,0.883636,0.872068,1.262912,0.666667,0.704099,1.35682,0.673333,0.681246
M1/N7/E10b/T12a_train06,53,0.538038,0.662195,0.885455,0.881712,1.228664,0.666667,0.709835,1.3275,0.676667,0.686871
M1/N7/E10b/T12a_train06,54,0.472145,0.614443,0.887273,0.890423,1.19815,0.68,0.714631,1.301671,0.67,0.69158
M1/N7/E10b/T12a_train06,55,0.492796,0.569855,0.892727,0.898289,1.170078,0.68,0.718852,1.277793,0.67,0.695892
M1/N7/E10b/T12a_train06,56,0.44984,0.528946,0.898182,0.905244,1.14547,0.68,0.722218,1.256838,0.666667,0.699535
M1/N7/E10b/T12a_train06,57,0.445695,0.490764,0.903636,0.911393,1.123495,0.68,0.724932,1.238542,0.67,0.702643
M1/N7/E10b/T12a_train06,58,0.422551,0.455617,0.907273,0.916822,1.103945,0.68,0.727218,1.222941,0.683333,0.705246
M1/N7/E10b/T12a_train06,59,0.428934,0.423438,0.912727,0.921512,1.088805,0.673333,0.728222,1.210234,0.68,0.707233
M1/N7/E10b/T12a_train06,60,0.393409,0.393539,0.914545,0.925594,1.074652,0.68,0.729221,1.199156,0.683333,0.709178
M1/N7/E10b/T12a_train06,61,0.386891,0.366422,0.918182,0.929014,1.062451,0.686667,0.730116,1.190334,0.683333,0.710737
M1/N7/E10b/T12a_train06,62,0.359196,0.343091,0.92,0.931784,1.053876,0.686667,0.730576,1.184274,0.676667,0.711891
M1/N7/E10b/T12a_train06,63,0.381061,0.322276,0.92,0.934298,1.047992,0.686667,0.73044,1.179103,0.676667,0.712933
M1/N7/E10b/T12a_train06,64,0.364606,0.302848,0.92,0.936706,1.041907,0.686667,0.730512,1.175814,0.68,0.713653
M1/N7/E10b/T12a_train06,65,0.350002,0.285952,0.921818,0.938824,1.036044,0.686667,0.730766,1.173925,0.68,0.714197
M1/N7/E10b/T12a_train06,66,0.350607,0.270755,0.921818,0.940787,1.032635,0.686667,0.730626,1.173774,0.68,0.714439
M1/N7/E10b/T12a_train06,67,0.335013,0.257446,0.921818,0.942786,1.030006,0.686667,0.730389,1.174506,0.68,0.714505
M1/N7/E10b/T12a_train06,68,0.323439,0.245268,0.927273,0.944676,1.026312,0.686667,0.730616,1.176445,0.683333,0.714301
M1/N7/E10b/T12a_train06,69,0.330826,0.234473,0.930909,0.946577,1.021429,0.693333,0.731166,1.177968,0.683333,0.714279
M1/N7/E10b/T12a_train06,70,0.2975,0.224453,0.932727,0.948307,1.019056,0.686667,0.731216,1.181013,0.68,0.714092
M1/N7/E10b/T12a_train06,71,0.291055,0.215428,0.932727,0.949889,1.017089,0.686667,0.731232,1.185272,0.68,0.713631
M1/N7/E10b/T12a_train06,72,0.306329,0.207028,0.938182,0.951532,1.015352,0.686667,0.731219,1.189622,0.68,0.713141
M1/N7/E10b/T12a_train06,73,0.277211,0.199105,0.943636,0.953153,1.01519,0.686667,0.731119,1.195737,0.68,0.712375
M1/N7/E10b/T12a_train06,74,0.283297,0.191573,0.947273,0.954765,1.017275,0.686667,0.730903,1.203725,0.676667,0.71124
M1/N7/E10b/T12a_train06,75,0.279275,0.184498,0.950909,0.956327,1.020899,0.686667,0.730531,1.212912,0.676667,0.710106
M1/N7/E10b/T12a_train06,76,0.25295,0.177673,0.954545,0.957866,1.025572,0.686667,0.72997,1.221599,0.676667,0.709208
M1/N7/E10b/T12a_train06,77,0.248528,0.171382,0.96,0.959362,1.030038,0.686667,0.729702,1.23044,0.673333,0.708063
M1/N7/E10b/T12a_train06,78,0.268909,0.165312,0.96,0.960891,1.034769,0.693333,0.729333,1.239041,0.67,0.707093
M1/N7/E10b/T12a_train06,79,0.265117,0.159527,0.961818,0.962519,1.039394,0.686667,0.728975,1.246303,0.666667,0.706343
M1/N7/E10b/T12a_train06,80,0.242409,0.153737,0.961818,0.964085,1.04756,0.686667,0.728088,1.25497,0.67,0.705227
M1/N7/E10b/T12a_train06,81,0.233328,0.1483,0.967273,0.965578,1.057417,0.686667,0.727045,1.262211,0.666667,0.704202
M1/N7/E10b/T12a_train06,82,0.226969,0.143027,0.972727,0.967085,1.067465,0.68,0.725943,1.269688,0.66,0.70312
M1/N7/E10b/T12a_train06,83,0.205463,0.138066,0.974545,0.968554,1.075508,0.68,0.725477,1.276939,0.66,0.701887
M1/N7/E10b/T12a_train06,84,0.199588,0.133272,0.974545,0.96985,1.082082,0.68,0.725214,1.284132,0.66,0.700818
M1/N7/E10b/T12a_train06,85,0.199591,0.128733,0.974545,0.971023,1.089107,0.68,0.724636,1.290561,0.656667,0.699967
M1/N7/E10b/T12a_train06,86,0.220093,0.124329,0.974545,0.972186,1.093581,0.68,0.724643,1.296381,0.656667,0.699065
M1/N7/E10b/T12a_train06,87,0.194259,0.119836,0.974545,0.973339,1.096742,0.68,0.724686,1.302003,0.663333,0.698387
M1/N7/E10b/T12a_train06,88,0.195467,0.115512,0.974545,0.974399,1.097544,0.68,0.724866,1.30723,0.663333,0.697858
M1/N7/E10b/T12a_train06,89,0.206677,0.111295,0.974545,0.975413,1.095505,0.68,0.72636,1.312682,0.663333,0.697298
M1/N7/E10b/T12a_train06,90,0.187333,0.10731,0.974545,0.976301,1.095462,0.693333,0.727584,1.317665,0.663333,0.69669
M1/N7/E10b/T12a_train06,91,0.169552,0.1036,0.974545,0.976986,1.095404,0.7,0.728364,1.321185,0.66,0.696614
M1/N7/E10b/T12a_train06,92,0.170231,0.099975,0.974545,0.977733,1.096267,0.706667,0.72855,1.325191,0.66,0.696419
M1/N7/E10b/T12a_train06,93,0.176046,0.096387,0.974545,0.978533,1.099686,0.706667,0.728058,1.32941,0.653333,0.696172
M1/N7/E10b/T12a_train06,94,0.168252,0.092929,0.974545,0.97928,1.101997,0.706667,0.727732,1.334757,0.653333,0.695992
M1/N7/E10b/T12a_train06,95,0.170417,0.089475,0.974545,0.980115,1.104699,0.7,0.727805,1.339214,0.653333,0.695921
M1/N7/E10b/T12a_train06,96,0.151934,0.086027,0.974545,0.981006,1.107631,0.693333,0.727953,1.343712,0.656667,0.695363
M1/N7/E10b/T12a_train06,97,0.16247,0.082737,0.974545,0.981851,1.110871,0.693333,0.728412,1.350074,0.66,0.694615
M1/N7/E10b/T12a_train06,98,0.152204,0.079655,0.976364,0.982617,1.116646,0.7,0.728406,1.356224,0.66,0.694033
M1/N7/E10b/T12a_train06,99,0.15753,0.07656,0.98,0.983568,1.122389,0.693333,0.728371,1.361031,0.66,0.693197
M1/N7/E10b/T12a_train06,100,0.148607,0.073678,0.98,0.984358,1.128731,0.706667,0.72846,1.366327,0.656667,0.692484
