experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12e_train00,15,2.357659,2.797693,0.22243,0.258571,2.796317,0.228311,0.258976,2.794696,0.226027,0.259328
M1/N8/E11a/T12e_train00,16,2.358335,2.796077,0.22243,0.258957,2.794764,0.228311,0.259348,2.793167,0.226027,0.259695
M1/N8/E11a/T12e_train00,17,2.354538,2.795403,0.22243,0.259097,2.794208,0.228311,0.259457,2.792626,0.226027,0.259803
M1/N8/E11a/T12e_train00,18,2.339333,2.79538,0.22243,0.259067,2.794336,0.228311,0.259387,2.792756,0.226027,0.259735
M1/N8/E11a/T12e_train00,19,2.37057,2.795962,0.22243,0.258881,2.795093,0.228311,0.259155,2.793516,0.226027,0.259504
M1/N8/E11a/T12e_train00,20,2.350551,2.796569,0.22243,0.258689,2.795879,0.228311,0.258915,2.794299,0.226027,0.259268
M1/N8/E11a/T12e_train00,21,2.313546,2.796808,0.22243,0.258592,2.796278,0.228311,0.258775,2.794691,0.226027,0.259134
M1/N8/E11a/T12e_train00,22,2.308306,2.79672,0.22243,0.258582,2.796325,0.228311,0.25873,2.794727,0.226027,0.259093
M1/N8/E11a/T12e_train00,23,2.305725,2.796156,0.22243,0.258695,2.795859,0.228311,0.258817,2.794253,0.226027,0.259185
M1/N8/E11a/T12e_train00,24,2.322139,2.795188,0.22243,0.258912,2.79494,0.228311,0.259023,2.793347,0.226027,0.259389
M1/N8/E11a/T12e_train00,25,2.32352,2.794079,0.22243,0.259171,2.793847,0.228311,0.259278,2.792274,0.226027,0.259642
M1/N8/E11a/T12e_train00,26,2.32616,2.792643,0.22243,0.259518,2.792395,0.228311,0.25963,2.790841,0.226027,0.259991
M1/N8/E11a/T12e_train00,27,2.30622,2.790944,0.22243,0.259936,2.790644,0.228311,0.260064,2.78912,0.226027,0.260418
M1/N8/E11a/T12e_train00,28,2.31084,2.788902,0.22243,0.260447,2.788516,0.228311,0.260599,2.787027,0.226027,0.260945
M1/N8/E11a/T12e_train00,29,2.304407,2.786492,0.22243,0.261057,2.785983,0.228311,0.261244,2.784534,0.226027,0.26158
M1/N8/E11a/T12e_train00,30,2.306258,2.78342,0.22243,0.261839,2.782757,0.228311,0.26207,2.781353,0.226027,0.262395
M1/N8/E11a/T12e_train00,31,2.30294,2.779795,0.22243,0.262767,2.778942,0.228311,0.263052,2.777582,0.226027,0.263365
M1/N8/E11a/T12e_train00,32,2.294518,2.775642,0.22243,0.263835,2.774579,0.228311,0.264181,2.773255,0.226027,0.264484
M1/N8/E11a/T12e_train00,33,2.299348,2.771013,0.22243,0.265029,2.769732,0.228311,0.26544,2.768431,0.226027,0.265736
M1/N8/E11a/T12e_train00,34,2.283959,2.765821,0.22243,0.266374,2.764303,0.228311,0.266856,2.763023,0.226027,0.267144
M1/N8/E11a/T12e_train00,35,2.29536,2.759959,0.22243,0.267898,2.758169,0.228311,0.268461,2.756908,0.226027,0.268743
M1/N8/E11a/T12e_train00,36,2.290622,2.753337,0.22243,0.269627,2.751249,0.228311,0.270281,2.750005,0.226027,0.270555
M1/N8/E11a/T12e_train00,37,2.297029,2.745991,0.22243,0.271551,2.74357,0.228311,0.272307,2.742351,0.226027,0.272571
M1/N8/E11a/T12e_train00,38,2.287261,2.737976,0.22243,0.273656,2.735208,0.228311,0.274521,2.733994,0.226027,0.27478
M1/N8/E11a/T12e_train00,39,2.300443,2.72959,0.22243,0.275861,2.726495,0.228311,0.276832,2.725265,0.226027,0.277091
M1/N8/E11a/T12e_train00,40,2.294972,2.720892,0.22243,0.278152,2.717469,0.228311,0.279232,2.716219,0.226027,0.279491
M1/N8/E11a/T12e_train00,41,2.299781,2.711291,0.22243,0.280676,2.707541,0.228311,0.281871,2.706257,0.226027,0.282132
M1/N8/E11a/T12e_train00,42,2.286725,2.701557,0.22243,0.283234,2.697494,0.228311,0.284541,2.696165,0.226027,0.284807
M1/N8/E11a/T12e_train00,43,2.290898,2.692104,0.22243,0.285715,2.687757,0.228311,0.287126,2.686367,0.226027,0.287402
M1/N8/E11a/T12e_train00,44,2.274738,2.682034,0.22243,0.288352,2.677396,0.228311,0.289875,2.675936,0.226027,0.290161
M1/N8/E11a/T12e_train00,45,2.268766,2.671245,0.22243,0.291181,2.666279,0.228311,0.29283,2.66476,0.226027,0.293124
M1/N8/E11a/T12e_train00,46,2.284099,2.659821,0.22243,0.294166,2.654535,0.228311,0.295946,2.65293,0.226027,0.296251
M1/N8/E11a/T12e_train00,47,2.276303,2.648065,0.22243,0.29723,2.642453,0.228311,0.299147,2.640764,0.226027,0.299462
M1/N8/E11a/T12e_train00,48,2.267275,2.634626,0.22243,0.30073,2.628616,0.228311,0.302814,2.626841,0.226027,0.303138
M1/N8/E11a/T12e_train00,49,2.280584,2.620799,0.22243,0.304313,2.614408,0.228311,0.306567,2.612525,0.226027,0.306902
M1/N8/E11a/T12e_train00,50,2.260125,2.605371,0.22243,0.308302,2.598529,0.228311,0.310759,2.596529,0.226027,0.311105
M1/N8/E11a/T12e_train00,51,2.293178,2.588469,0.22243,0.312666,2.581091,0.228311,0.315368,2.578976,0.226027,0.315716
M1/N8/E11a/T12e_train00,52,2.280228,2.569576,0.22243,0.317525,2.561561,0.228311,0.320521,2.559339,0.226027,0.320865
M1/N8/E11a/T12e_train00,53,2.285062,2.54663,0.26729,0.323407,2.537792,0.296804,0.326792,2.535435,0.287671,0.327122
M1/N8/E11a/T12e_train00,54,2.27768,2.521997,0.26729,0.329677,2.5122,0.296804,0.33352,2.509721,0.287671,0.333821
M1/N8/E11a/T12e_train00,55,2.279053,2.496371,0.26729,0.336128,2.485492,0.296804,0.340494,2.482907,0.287671,0.340748
M1/N8/E11a/T12e_train00,56,2.281336,2.46922,0.26729,0.342823,2.457167,0.296804,0.347769,2.454462,0.287671,0.347967
M1/N8/E11a/T12e_train00,57,2.269788,2.442538,0.26729,0.349255,2.429245,0.296804,0.354829,2.426437,0.287671,0.354951
M1/N8/E11a/T12e_train00,58,2.275314,2.416467,0.26729,0.355366,2.401912,0.296804,0.361597,2.398992,0.287671,0.361626
M1/N8/E11a/T12e_train00,59,2.260992,2.390678,0.26729,0.361187,2.374759,0.296804,0.368129,2.371761,0.287671,0.368041
M1/N8/E11a/T12e_train00,60,2.265601,2.365151,0.26729,0.366768,2.347668,0.296804,0.374508,2.34462,0.287671,0.374271
M1/N8/E11a/T12e_train00,61,2.276886,2.340111,0.26729,0.372043,2.320865,0.296804,0.380666,2.317775,0.287671,0.380248
M1/N8/E11a/T12e_train00,62,2.255216,2.318177,0.26729,0.376408,2.297256,0.296804,0.385868,2.294102,0.287671,0.385273
M1/N8/E11a/T12e_train00,63,2.259361,2.297474,0.26729,0.380319,2.274718,0.296804,0.390674,2.271581,0.287671,0.389867
M1/N8/E11a/T12e_train00,64,2.265248,2.279625,0.26729,0.383498,2.254942,0.296804,0.394748,2.25179,0.287671,0.393726
M1/N8/E11a/T12e_train00,65,2.259733,2.264199,0.26729,0.386064,2.237557,0.296804,0.398197,2.23435,0.287671,0.396958
M1/N8/E11a/T12e_train00,66,2.271534,2.25286,0.26729,0.387859,2.224355,0.296804,0.400791,2.22114,0.287671,0.399345
M1/N8/E11a/T12e_train00,67,2.26235,2.243125,0.26729,0.389347,2.21237,0.296804,0.403184,2.209258,0.287671,0.40148
M1/N8/E11a/T12e_train00,68,2.264208,2.236427,0.26729,0.390309,2.203304,0.296804,0.40506,2.200285,0.287671,0.40309
M1/N8/E11a/T12e_train00,69,2.273392,2.233242,0.26729,0.390748,2.197411,0.296804,0.406493,2.194584,0.287671,0.404208
M1/N8/E11a/T12e_train00,70,2.266552,2.234732,0.26729,0.390593,2.195787,0.296804,0.407405,2.193337,0.287671,0.404753
M1/N8/E11a/T12e_train00,71,2.266147,2.24139,0.26729,0.389866,2.199162,0.296804,0.407684,2.197184,0.287671,0.404667
M1/N8/E11a/T12e_train00,72,2.270455,2.252096,0.26729,0.388786,2.206892,0.296804,0.407486,2.205342,0.287671,0.404135
M1/N8/E11a/T12e_train00,73,2.262115,2.26483,0.26729,0.387671,2.217214,0.296804,0.406993,2.215937,0.287671,0.403407
M1/N8/E11a/T12e_train00,74,2.268078,2.281867,0.26729,0.386332,2.231846,0.296804,0.40624,2.23056,0.287671,0.402434
M1/N8/E11a/T12e_train00,75,2.265459,2.306754,0.26729,0.384534,2.25386,0.296804,0.405131,2.252516,0.287671,0.401055
M1/N8/E11a/T12e_train00,76,2.277002,2.340226,0.26729,0.382322,2.283828,0.296804,0.403698,2.28227,0.287671,0.39931
M1/N8/E11a/T12e_train00,77,2.278473,2.385945,0.26729,0.379638,2.325392,0.296804,0.401833,2.323558,0.287671,0.397106
M1/N8/E11a/T12e_train00,78,2.244928,2.451867,0.26729,0.376143,2.385914,0.296804,0.399274,2.383659,0.287671,0.394127
M1/N8/E11a/T12e_train00,79,2.264817,2.527213,0.26729,0.372612,2.455743,0.296804,0.396572,2.45301,0.287671,0.391024
M1/N8/E11a/T12e_train00,80,2.270171,2.621154,0.26729,0.368753,2.543693,0.296804,0.393524,2.540486,0.287671,0.387557
M1/N8/E11a/T12e_train00,81,2.273764,2.717384,0.26729,0.365398,2.634519,0.296804,0.390796,2.630399,0.287671,0.384475
M1/N8/E11a/T12e_train00,82,2.266188,2.821335,0.26729,0.361769,2.732359,0.296804,0.387812,2.727787,0.287671,0.38112
M1/N8/E11a/T12e_train00,83,2.261178,2.940791,0.26729,0.358132,2.845151,0.296804,0.384754,2.839951,0.287671,0.37772
M1/N8/E11a/T12e_train00,84,2.267091,3.067175,0.26729,0.355028,2.965193,0.296804,0.382098,2.958953,0.287671,0.374775
M1/N8/E11a/T12e_train00,85,2.276487,3.187436,0.26729,0.352807,3.080004,0.296804,0.380177,3.072098,0.287671,0.37265
M1/N8/E11a/T12e_train00,86,2.272898,3.328953,0.26729,0.349892,3.21475,0.296804,0.377633,3.205632,0.287671,0.369866
M1/N8/E11a/T12e_train00,87,2.263074,3.490922,0.26729,0.347186,3.368701,0.296804,0.375252,3.358506,0.287671,0.367241
M1/N8/E11a/T12e_train00,88,2.270231,3.670634,0.26729,0.34349,3.539617,0.296804,0.371943,3.528886,0.287671,0.363673
M1/N8/E11a/T12e_train00,89,2.267874,3.850436,0.26729,0.339044,3.710749,0.296804,0.367869,3.70002,0.287671,0.359389
M1/N8/E11a/T12e_train00,90,2.252919,4.117227,0.26729,0.3325,3.965568,0.296804,0.361751,3.954132,0.287671,0.353014
M1/N8/E11a/T12e_train00,91,2.260547,4.387739,0.26729,0.327764,4.225153,0.296804,0.357268,4.212165,0.287671,0.348351
M1/N8/E11a/T12e_train00,92,2.263703,4.799082,0.26729,0.320827,4.619022,0.296804,0.350594,4.604324,0.287671,0.341495
M1/N8/E11a/T12e_train00,93,2.26516,5.217304,0.26729,0.315289,5.02028,0.296804,0.3452,5.003372,0.287671,0.335993
M1/N8/E11a/T12e_train00,94,2.259103,5.646412,0.26729,0.310045,5.431145,0.296804,0.34004,5.413208,0.287671,0.330766
M1/N8/E11a/T12e_train00,95,2.257844,6.092293,0.26729,0.306859,5.855808,0.296804,0.336895,5.837201,0.287671,0.327578
M1/N8/E11a/T12e_train00,96,2.260868,6.587852,0.26729,0.304225,6.321342,0.296804,0.334282,6.302569,0.287671,0.324939
M1/N8/E11a/T12e_train00,97,2.260173,7.073327,0.26729,0.300971,6.769497,0.296804,0.331031,6.752293,0.287671,0.321679
M1/N8/E11a/T12e_train00,98,2.262352,7.52947,0.26729,0.299284,7.2096,0.296804,0.329343,7.178274,0.287671,0.319986
M1/N8/E11a/T12e_train00,99,2.261161,7.83633,0.26729,0.297931,7.495502,0.296804,0.327984,7.457877,0.287671,0.318628
M1/N8/E11a/T12e_train00,100,2.259283,8.258422,0.26729,0.292615,7.894406,0.296804,0.322621,7.838562,0.287671,0.313288
