experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train03,40,0.980315,1.62643,0.74,0.641239,1.846394,0.593333,0.557197,1.937751,0.6,0.533173
M1/N7/E11b/T12b_train03,41,0.951282,1.559785,0.752727,0.660986,1.805544,0.586667,0.568223,1.899301,0.596667,0.544478
M1/N7/E11b/T12b_train03,42,0.93645,1.496568,0.76,0.679508,1.767923,0.586667,0.57809,1.86433,0.6,0.55476
M1/N7/E11b/T12b_train03,43,0.89604,1.428656,0.770909,0.698439,1.727324,0.586667,0.588141,1.826031,0.606667,0.565435
M1/N7/E11b/T12b_train03,44,0.887971,1.364639,0.78,0.715554,1.689785,0.586667,0.596903,1.79242,0.613333,0.574317
M1/N7/E11b/T12b_train03,45,0.846637,1.299021,0.787273,0.733023,1.651911,0.593333,0.605738,1.758215,0.616667,0.583503
M1/N7/E11b/T12b_train03,46,0.860192,1.242476,0.798182,0.748093,1.622171,0.586667,0.612466,1.730079,0.616667,0.591193
M1/N7/E11b/T12b_train03,47,0.76744,1.181179,0.801818,0.763538,1.589375,0.586667,0.619414,1.699929,0.63,0.599206
M1/N7/E11b/T12b_train03,48,0.792037,1.12213,0.814545,0.778241,1.559139,0.593333,0.625395,1.671063,0.636667,0.606844
M1/N7/E11b/T12b_train03,49,0.741309,1.061926,0.825455,0.792421,1.528816,0.58,0.630905,1.64121,0.64,0.614358
M1/N7/E11b/T12b_train03,50,0.723137,1.001777,0.825455,0.805963,1.499158,0.586667,0.636105,1.611806,0.63,0.621469
M1/N7/E11b/T12b_train03,51,0.725537,0.944922,0.832727,0.81844,1.471367,0.6,0.640966,1.585268,0.64,0.627716
M1/N7/E11b/T12b_train03,52,0.708668,0.889164,0.849091,0.830568,1.445955,0.613333,0.645156,1.558115,0.646667,0.634157
M1/N7/E11b/T12b_train03,53,0.704597,0.840554,0.850909,0.840686,1.426082,0.62,0.647918,1.534527,0.64,0.639502
M1/N7/E11b/T12b_train03,54,0.656818,0.788101,0.852727,0.850739,1.403061,0.62,0.651094,1.50991,0.646667,0.644707
M1/N7/E11b/T12b_train03,55,0.642362,0.741437,0.858182,0.859136,1.383777,0.613333,0.653471,1.489653,0.636667,0.648831
M1/N7/E11b/T12b_train03,56,0.624667,0.695199,0.861818,0.866942,1.364571,0.606667,0.655691,1.468645,0.636667,0.652912
M1/N7/E11b/T12b_train03,57,0.594163,0.652092,0.865455,0.874435,1.348775,0.606667,0.657742,1.449224,0.64,0.65659
M1/N7/E11b/T12b_train03,58,0.564691,0.613303,0.865455,0.880847,1.337446,0.613333,0.659003,1.432315,0.64,0.659897
M1/N7/E11b/T12b_train03,59,0.567452,0.578789,0.872727,0.886679,1.329472,0.626667,0.659668,1.418471,0.636667,0.662766
M1/N7/E11b/T12b_train03,60,0.550598,0.546159,0.874545,0.891943,1.321386,0.626667,0.660479,1.403652,0.636667,0.666235
M1/N7/E11b/T12b_train03,61,0.540251,0.516014,0.881818,0.8968,1.31565,0.633333,0.661141,1.391238,0.643333,0.669138
M1/N7/E11b/T12b_train03,62,0.512398,0.487755,0.889091,0.900935,1.310811,0.626667,0.661688,1.378817,0.65,0.672499
M1/N7/E11b/T12b_train03,63,0.514003,0.463659,0.894545,0.904612,1.310925,0.633333,0.661391,1.370603,0.656667,0.674787
M1/N7/E11b/T12b_train03,64,0.519137,0.438049,0.901818,0.908515,1.30938,0.646667,0.661732,1.361746,0.656667,0.677044
M1/N7/E11b/T12b_train03,65,0.469988,0.415812,0.910909,0.912009,1.309131,0.64,0.662029,1.357396,0.666667,0.678488
M1/N7/E11b/T12b_train03,66,0.452036,0.396365,0.918182,0.91522,1.309481,0.64,0.661838,1.353671,0.65,0.679648
M1/N7/E11b/T12b_train03,67,0.449946,0.376862,0.92,0.918583,1.30882,0.64,0.661392,1.349359,0.65,0.681008
M1/N7/E11b/T12b_train03,68,0.441923,0.359051,0.925455,0.921773,1.309863,0.633333,0.661153,1.348776,0.653333,0.681823
M1/N7/E11b/T12b_train03,69,0.415396,0.34167,0.934545,0.924827,1.311449,0.626667,0.661199,1.349932,0.656667,0.682599
M1/N7/E11b/T12b_train03,70,0.44722,0.325698,0.934545,0.927869,1.316153,0.62,0.660755,1.3545,0.66,0.68238
M1/N7/E11b/T12b_train03,71,0.428729,0.311366,0.936364,0.930439,1.32143,0.613333,0.660869,1.358681,0.66,0.682399
M1/N7/E11b/T12b_train03,72,0.388533,0.298829,0.938182,0.932769,1.327695,0.613333,0.660719,1.363539,0.656667,0.68232
M1/N7/E11b/T12b_train03,73,0.370525,0.287246,0.941818,0.935156,1.334647,0.62,0.660752,1.369205,0.656667,0.681791
M1/N7/E11b/T12b_train03,74,0.387244,0.276083,0.943636,0.93759,1.344359,0.606667,0.65998,1.376935,0.663333,0.681001
M1/N7/E11b/T12b_train03,75,0.384003,0.265027,0.943636,0.940043,1.356027,0.606667,0.659308,1.385969,0.663333,0.680622
M1/N7/E11b/T12b_train03,76,0.341787,0.254827,0.949091,0.942524,1.367622,0.606667,0.658701,1.392555,0.663333,0.680637
M1/N7/E11b/T12b_train03,77,0.345135,0.245306,0.949091,0.945123,1.378799,0.6,0.657882,1.399444,0.673333,0.680691
M1/N7/E11b/T12b_train03,78,0.345777,0.235621,0.950909,0.947625,1.394119,0.606667,0.656406,1.407754,0.67,0.680819
M1/N7/E11b/T12b_train03,79,0.320744,0.22623,0.954545,0.950099,1.409032,0.606667,0.654739,1.416541,0.67,0.681
M1/N7/E11b/T12b_train03,80,0.320333,0.217599,0.958182,0.952377,1.424846,0.613333,0.653072,1.428629,0.66,0.679836
M1/N7/E11b/T12b_train03,81,0.307216,0.209732,0.96,0.954376,1.439191,0.613333,0.65223,1.440681,0.653333,0.678276
M1/N7/E11b/T12b_train03,82,0.293133,0.202243,0.961818,0.956228,1.456149,0.613333,0.651661,1.456269,0.65,0.676375
M1/N7/E11b/T12b_train03,83,0.288561,0.195206,0.963636,0.957976,1.472223,0.606667,0.651154,1.468195,0.633333,0.67515
M1/N7/E11b/T12b_train03,84,0.290045,0.188264,0.967273,0.959662,1.485531,0.606667,0.650793,1.482455,0.63,0.673801
M1/N7/E11b/T12b_train03,85,0.291208,0.181388,0.967273,0.961174,1.495436,0.606667,0.650185,1.490761,0.636667,0.673866
M1/N7/E11b/T12b_train03,86,0.264935,0.175412,0.967273,0.96263,1.505487,0.606667,0.648637,1.494284,0.643333,0.674009
M1/N7/E11b/T12b_train03,87,0.263992,0.169385,0.969091,0.964189,1.511107,0.593333,0.646634,1.498619,0.643333,0.673699
M1/N7/E11b/T12b_train03,88,0.273641,0.163275,0.969091,0.965619,1.522155,0.593333,0.643958,1.507452,0.64,0.673175
M1/N7/E11b/T12b_train03,89,0.259154,0.157547,0.969091,0.966948,1.526803,0.593333,0.642537,1.509899,0.633333,0.672916
M1/N7/E11b/T12b_train03,90,0.256894,0.151865,0.969091,0.968205,1.53434,0.593333,0.640611,1.511595,0.626667,0.673014
M1/N7/E11b/T12b_train03,91,0.247811,0.146701,0.969091,0.969363,1.53003,0.58,0.640369,1.511585,0.626667,0.673352
M1/N7/E11b/T12b_train03,92,0.240177,0.141674,0.972727,0.970495,1.531658,0.586667,0.639312,1.514156,0.626667,0.673337
M1/N7/E11b/T12b_train03,93,0.221019,0.136784,0.972727,0.971638,1.532556,0.593333,0.63833,1.517227,0.623333,0.672973
M1/N7/E11b/T12b_train03,94,0.232626,0.132186,0.974545,0.972767,1.533092,0.593333,0.637675,1.522214,0.623333,0.672175
M1/N7/E11b/T12b_train03,95,0.232619,0.127685,0.976364,0.973894,1.535262,0.593333,0.63753,1.528925,0.623333,0.671505
M1/N7/E11b/T12b_train03,96,0.219124,0.123249,0.976364,0.974965,1.54275,0.6,0.637481,1.539598,0.626667,0.670636
M1/N7/E11b/T12b_train03,97,0.2154,0.118693,0.976364,0.975966,1.54769,0.593333,0.638044,1.547201,0.626667,0.669602
M1/N7/E11b/T12b_train03,98,0.205792,0.114507,0.978182,0.977007,1.552859,0.593333,0.638628,1.549042,0.63,0.669244
M1/N7/E11b/T12b_train03,99,0.195971,0.110245,0.98,0.977923,1.560671,0.593333,0.63953,1.553002,0.636667,0.668311
M1/N7/E11b/T12b_train03,100,0.225349,0.106222,0.98,0.978792,1.57231,0.6,0.640026,1.560361,0.64,0.667698
