experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train02,68,2.393624,2.363641,0.236364,0.359214,2.537471,0.193333,0.327671,2.412451,0.243333,0.354169
M1/N7/E10b/T12e_train02,69,2.387091,2.356424,0.236364,0.360312,2.540504,0.193333,0.327594,2.408214,0.243333,0.355347
M1/N7/E10b/T12e_train02,70,2.376686,2.351012,0.236364,0.36105,2.544974,0.193333,0.327401,2.405911,0.243333,0.356161
M1/N7/E10b/T12e_train02,71,2.387696,2.346832,0.236364,0.361601,2.550967,0.193333,0.32703,2.404962,0.243333,0.356813
M1/N7/E10b/T12e_train02,72,2.387904,2.344169,0.236364,0.361928,2.559348,0.193333,0.326631,2.405447,0.243333,0.357317
M1/N7/E10b/T12e_train02,73,2.38782,2.343817,0.236364,0.361957,2.572365,0.193333,0.326153,2.408418,0.243333,0.35766
M1/N7/E10b/T12e_train02,74,2.381888,2.34794,0.236364,0.361562,2.593861,0.193333,0.325357,2.416693,0.243333,0.357612
M1/N7/E10b/T12e_train02,75,2.366639,2.356238,0.236364,0.3609,2.620133,0.193333,0.324223,2.429357,0.243333,0.357242
M1/N7/E10b/T12e_train02,76,2.388816,2.370368,0.236364,0.359868,2.65567,0.193333,0.322496,2.448649,0.243333,0.356519
M1/N7/E10b/T12e_train02,77,2.387775,2.388407,0.236364,0.358626,2.693792,0.193333,0.320727,2.47195,0.243333,0.355598
M1/N7/E10b/T12e_train02,78,2.394771,2.406378,0.236364,0.357503,2.728374,0.193333,0.319366,2.49481,0.243333,0.354728
M1/N7/E10b/T12e_train02,79,2.382985,2.425888,0.236364,0.356387,2.763903,0.193333,0.318271,2.518969,0.243333,0.353852
M1/N7/E10b/T12e_train02,80,2.390035,2.447197,0.236364,0.355223,2.801751,0.193333,0.317069,2.545628,0.243333,0.352902
M1/N7/E10b/T12e_train02,81,2.365548,2.473513,0.236364,0.3539,2.847221,0.193333,0.315408,2.577875,0.243333,0.35177
M1/N7/E10b/T12e_train02,82,2.357799,2.496951,0.236364,0.35268,2.888394,0.193333,0.313673,2.607153,0.243333,0.350768
M1/N7/E10b/T12e_train02,83,2.349704,2.531252,0.236364,0.350948,2.943145,0.193333,0.311632,2.647505,0.243333,0.34939
M1/N7/E10b/T12e_train02,84,2.385162,2.589108,0.236364,0.347631,3.032825,0.193333,0.307131,2.712777,0.243333,0.346628
M1/N7/E10b/T12e_train02,85,2.385779,2.682946,0.236364,0.34258,3.170379,0.193333,0.301262,2.816812,0.243333,0.342335
M1/N7/E10b/T12e_train02,86,2.380466,2.797751,0.236364,0.335765,3.330682,0.193333,0.292897,2.941304,0.243333,0.335917
M1/N7/E10b/T12e_train02,87,2.366948,2.955047,0.236364,0.327176,3.548401,0.193333,0.283233,3.113038,0.243333,0.328
M1/N7/E10b/T12e_train02,88,2.376284,3.175494,0.236364,0.31813,3.844697,0.193333,0.273678,3.35194,0.243333,0.31968
M1/N7/E10b/T12e_train02,89,2.360348,3.409815,0.236364,0.309005,4.156709,0.193333,0.263952,3.607187,0.243333,0.311054
M1/N7/E10b/T12e_train02,90,2.372877,3.680779,0.236364,0.299885,4.513573,0.193333,0.253992,3.90065,0.243333,0.302093
M1/N7/E10b/T12e_train02,91,2.370385,4.007951,0.236364,0.291834,4.937437,0.193333,0.245749,4.252193,0.243333,0.294466
M1/N7/E10b/T12e_train02,92,2.387184,4.336105,0.236364,0.284873,5.357326,0.193333,0.238961,4.603925,0.243333,0.287979
M1/N7/E10b/T12e_train02,93,2.381807,4.643695,0.236364,0.279587,5.745985,0.193333,0.233664,4.930172,0.243333,0.282985
M1/N7/E10b/T12e_train02,94,2.386735,4.99746,0.236364,0.273522,6.196955,0.193333,0.227551,5.306621,0.243333,0.277179
M1/N7/E10b/T12e_train02,95,2.364231,5.32089,0.236364,0.267933,6.609976,0.193333,0.222524,5.649846,0.243333,0.272239
M1/N7/E10b/T12e_train02,96,2.381375,5.690666,0.236364,0.262132,7.084572,0.193333,0.216374,6.048102,0.243333,0.266409
M1/N7/E10b/T12e_train02,97,2.358775,6.118125,0.236364,0.257611,7.636019,0.193333,0.211985,6.50564,0.243333,0.262112
M1/N7/E10b/T12e_train02,98,2.385063,6.516759,0.236364,0.254307,8.140079,0.193333,0.208808,6.92934,0.243333,0.258993
M1/N7/E10b/T12e_train02,99,2.376029,6.915276,0.236364,0.251665,8.641926,0.193333,0.206409,7.348451,0.243333,0.25659
M1/N7/E10b/T12e_train02,100,2.383406,7.176064,0.236364,0.249991,8.984685,0.193333,0.204935,7.625898,0.243333,0.255154
