experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train07,23,1.509362,2.24189,0.436364,0.434935,2.363461,0.313333,0.38712,2.296676,0.366667,0.408631
M1/N7/E11b/T12b_train07,24,1.494755,2.227571,0.450909,0.440849,2.35562,0.32,0.390676,2.28985,0.386667,0.411907
M1/N7/E11b/T12b_train07,25,1.442229,2.208738,0.46,0.448288,2.34287,0.326667,0.395878,2.278345,0.4,0.416821
M1/N7/E11b/T12b_train07,26,1.419127,2.187047,0.476364,0.457174,2.326968,0.346667,0.402554,2.263949,0.41,0.423187
M1/N7/E11b/T12b_train07,27,1.366634,2.165358,0.5,0.465861,2.311791,0.38,0.408918,2.249995,0.423333,0.429264
M1/N7/E11b/T12b_train07,28,1.350382,2.142565,0.512727,0.474386,2.296665,0.38,0.414811,2.235819,0.433333,0.434889
M1/N7/E11b/T12b_train07,29,1.330763,2.112508,0.514545,0.48572,2.276395,0.413333,0.422316,2.216564,0.443333,0.442462
M1/N7/E11b/T12b_train07,30,1.304917,2.084774,0.514545,0.495314,2.259367,0.413333,0.428057,2.200123,0.45,0.448198
M1/N7/E11b/T12b_train07,31,1.285154,2.055914,0.530909,0.505861,2.241009,0.42,0.434696,2.181542,0.466667,0.455108
M1/N7/E11b/T12b_train07,32,1.260807,2.017335,0.543636,0.518818,2.216519,0.42,0.442425,2.156324,0.473333,0.463454
M1/N7/E11b/T12b_train07,33,1.20575,1.982189,0.558182,0.530484,2.197158,0.42,0.44841,2.136383,0.48,0.470002
M1/N7/E11b/T12b_train07,34,1.184049,1.943374,0.583636,0.542826,2.175288,0.433333,0.454798,2.112902,0.503333,0.477256
M1/N7/E11b/T12b_train07,35,1.132373,1.908883,0.614545,0.554145,2.157252,0.466667,0.460528,2.095788,0.516667,0.48299
M1/N7/E11b/T12b_train07,36,1.119097,1.869002,0.630909,0.566357,2.135687,0.473333,0.46665,2.074408,0.516667,0.489424
M1/N7/E11b/T12b_train07,37,1.10981,1.820995,0.647273,0.581296,2.107806,0.48,0.47469,2.046349,0.546667,0.49815
M1/N7/E11b/T12b_train07,38,1.084627,1.775273,0.66,0.594775,2.084452,0.486667,0.480865,2.021522,0.563333,0.505426
M1/N7/E11b/T12b_train07,39,1.038228,1.720995,0.665455,0.611105,2.053513,0.493333,0.489558,1.988815,0.573333,0.515428
M1/N7/E11b/T12b_train07,40,0.97985,1.668022,0.68,0.627597,2.02281,0.513333,0.498566,1.957489,0.59,0.525469
M1/N7/E11b/T12b_train07,41,0.992407,1.613849,0.690909,0.643374,1.994203,0.513333,0.506106,1.927469,0.593333,0.534329
M1/N7/E11b/T12b_train07,42,0.960799,1.548431,0.710909,0.661618,1.958562,0.513333,0.515353,1.8885,0.59,0.545394
M1/N7/E11b/T12b_train07,43,0.920525,1.493868,0.723636,0.677528,1.930551,0.52,0.522903,1.859266,0.603333,0.554061
M1/N7/E11b/T12b_train07,44,0.900579,1.436359,0.736364,0.693097,1.901469,0.533333,0.529963,1.828139,0.596667,0.562293
M1/N7/E11b/T12b_train07,45,0.86893,1.376312,0.756364,0.709756,1.871781,0.553333,0.537386,1.796095,0.603333,0.571117
M1/N7/E11b/T12b_train07,46,0.860267,1.321247,0.78,0.724873,1.846355,0.553333,0.543702,1.768051,0.603333,0.578698
M1/N7/E11b/T12b_train07,47,0.826443,1.256195,0.801818,0.74254,1.814559,0.56,0.551482,1.732984,0.616667,0.588242
M1/N7/E11b/T12b_train07,48,0.780409,1.195349,0.814545,0.758179,1.789979,0.56,0.556888,1.702325,0.613333,0.596218
M1/N7/E11b/T12b_train07,49,0.82189,1.13443,0.829091,0.773463,1.764811,0.56,0.562581,1.672575,0.613333,0.603648
M1/N7/E11b/T12b_train07,50,0.762607,1.07376,0.84,0.788133,1.740612,0.54,0.566984,1.644876,0.616667,0.609838
M1/N7/E11b/T12b_train07,51,0.712921,1.02096,0.854545,0.801289,1.72108,0.533333,0.570666,1.62164,0.62,0.615238
M1/N7/E11b/T12b_train07,52,0.68632,0.966433,0.863636,0.814188,1.7018,0.526667,0.574271,1.597638,0.63,0.620535
M1/N7/E11b/T12b_train07,53,0.684893,0.913433,0.872727,0.826059,1.684983,0.513333,0.577188,1.575407,0.626667,0.62515
M1/N7/E11b/T12b_train07,54,0.688222,0.861443,0.874545,0.837304,1.669605,0.52,0.580077,1.553611,0.63,0.629616
M1/N7/E11b/T12b_train07,55,0.647479,0.810969,0.874545,0.847512,1.655902,0.513333,0.582615,1.531626,0.63,0.633911
M1/N7/E11b/T12b_train07,56,0.63686,0.761039,0.88,0.857155,1.642717,0.506667,0.585266,1.509018,0.633333,0.638418
M1/N7/E11b/T12b_train07,57,0.592802,0.711381,0.885455,0.866202,1.62976,0.5,0.588261,1.485003,0.63,0.643395
M1/N7/E11b/T12b_train07,58,0.615121,0.668136,0.887273,0.873934,1.622463,0.5,0.589994,1.467178,0.633333,0.646759
M1/N7/E11b/T12b_train07,59,0.584703,0.623968,0.887273,0.88158,1.616246,0.5,0.591825,1.448236,0.636667,0.650726
M1/N7/E11b/T12b_train07,60,0.549772,0.584714,0.890909,0.888323,1.613549,0.5,0.592935,1.43422,0.636667,0.654057
M1/N7/E11b/T12b_train07,61,0.551012,0.549643,0.892727,0.894407,1.615147,0.506667,0.593235,1.425125,0.636667,0.656465
M1/N7/E11b/T12b_train07,62,0.543028,0.515645,0.894545,0.900029,1.61885,0.526667,0.593971,1.415218,0.64,0.659424
M1/N7/E11b/T12b_train07,63,0.517222,0.484964,0.896364,0.904988,1.626904,0.526667,0.593783,1.409658,0.636667,0.66154
M1/N7/E11b/T12b_train07,64,0.489024,0.456612,0.9,0.90954,1.635401,0.533333,0.593775,1.406738,0.636667,0.662831
M1/N7/E11b/T12b_train07,65,0.493725,0.430188,0.903636,0.913794,1.644655,0.54,0.59384,1.406126,0.64,0.663765
M1/N7/E11b/T12b_train07,66,0.490129,0.407418,0.905455,0.917652,1.657591,0.533333,0.592514,1.408019,0.636667,0.664559
M1/N7/E11b/T12b_train07,67,0.460414,0.386323,0.907273,0.921282,1.670571,0.526667,0.59063,1.411921,0.633333,0.664874
M1/N7/E11b/T12b_train07,68,0.438649,0.36692,0.912727,0.924772,1.681314,0.506667,0.588788,1.418364,0.626667,0.664619
M1/N7/E11b/T12b_train07,69,0.432496,0.348406,0.92,0.928097,1.695534,0.513333,0.586541,1.425396,0.63,0.664034
M1/N7/E11b/T12b_train07,70,0.423334,0.331979,0.929091,0.931096,1.708967,0.513333,0.584033,1.43643,0.62,0.662625
M1/N7/E11b/T12b_train07,71,0.406842,0.316779,0.932727,0.933858,1.719064,0.506667,0.582261,1.447215,0.623333,0.660972
M1/N7/E11b/T12b_train07,72,0.39988,0.302921,0.938182,0.936323,1.726297,0.513333,0.581342,1.454414,0.616667,0.660218
M1/N7/E11b/T12b_train07,73,0.399276,0.288847,0.936364,0.93875,1.737321,0.5,0.580417,1.46143,0.62,0.65959
M1/N7/E11b/T12b_train07,74,0.36763,0.275338,0.94,0.941123,1.748426,0.493333,0.579513,1.467687,0.62,0.659273
M1/N7/E11b/T12b_train07,75,0.385813,0.263207,0.945455,0.943597,1.761508,0.486667,0.578458,1.473526,0.623333,0.658789
M1/N7/E11b/T12b_train07,76,0.366715,0.250891,0.947273,0.946016,1.777194,0.493333,0.578131,1.477123,0.616667,0.659138
M1/N7/E11b/T12b_train07,77,0.365027,0.239438,0.952727,0.948325,1.795387,0.5,0.578256,1.479459,0.616667,0.660243
M1/N7/E11b/T12b_train07,78,0.357615,0.22895,0.956364,0.950801,1.818096,0.513333,0.579728,1.479985,0.62,0.661928
M1/N7/E11b/T12b_train07,79,0.324366,0.219221,0.956364,0.953095,1.844423,0.5,0.580948,1.484272,0.62,0.662984
M1/N7/E11b/T12b_train07,80,0.34026,0.209507,0.958182,0.955353,1.872672,0.506667,0.581395,1.499816,0.62,0.662014
M1/N7/E11b/T12b_train07,81,0.317394,0.200465,0.96,0.957511,1.901111,0.513333,0.581419,1.519072,0.616667,0.660718
M1/N7/E11b/T12b_train07,82,0.285378,0.191407,0.965455,0.959664,1.922713,0.513333,0.582228,1.537462,0.616667,0.659175
M1/N7/E11b/T12b_train07,83,0.291236,0.182857,0.967273,0.961948,1.936874,0.513333,0.583574,1.552626,0.616667,0.658329
M1/N7/E11b/T12b_train07,84,0.282986,0.174348,0.969091,0.964185,1.94197,0.526667,0.584728,1.566707,0.613333,0.657431
M1/N7/E11b/T12b_train07,85,0.261573,0.166016,0.970909,0.96638,1.944979,0.526667,0.587004,1.576873,0.61,0.657093
M1/N7/E11b/T12b_train07,86,0.286517,0.157934,0.972727,0.968377,1.948365,0.533333,0.588178,1.589895,0.61,0.656359
M1/N7/E11b/T12b_train07,87,0.260338,0.150577,0.974545,0.970054,1.957353,0.533333,0.587078,1.607275,0.62,0.654936
M1/N7/E11b/T12b_train07,88,0.260991,0.144061,0.974545,0.971427,1.971502,0.52,0.583834,1.625842,0.623333,0.653421
M1/N7/E11b/T12b_train07,89,0.245944,0.138024,0.974545,0.972646,1.981405,0.513333,0.581576,1.639231,0.623333,0.651984
M1/N7/E11b/T12b_train07,90,0.243804,0.132276,0.974545,0.973795,1.989858,0.52,0.580599,1.65156,0.616667,0.651174
M1/N7/E11b/T12b_train07,91,0.231204,0.126718,0.974545,0.974946,1.998326,0.52,0.57964,1.660972,0.613333,0.651017
M1/N7/E11b/T12b_train07,92,0.210372,0.121235,0.974545,0.976015,2.009076,0.513333,0.578981,1.668847,0.61,0.65202
M1/N7/E11b/T12b_train07,93,0.247772,0.116322,0.974545,0.976925,2.023915,0.513333,0.578212,1.677589,0.603333,0.652438
M1/N7/E11b/T12b_train07,94,0.213723,0.111689,0.974545,0.977825,2.032237,0.513333,0.577829,1.683425,0.603333,0.652718
M1/N7/E11b/T12b_train07,95,0.230333,0.107108,0.974545,0.978602,2.03961,0.52,0.578343,1.691086,0.606667,0.652972
M1/N7/E11b/T12b_train07,96,0.187218,0.102957,0.976364,0.979266,2.047027,0.52,0.578757,1.696914,0.606667,0.653358
M1/N7/E11b/T12b_train07,97,0.193001,0.098762,0.976364,0.979958,2.05436,0.526667,0.578955,1.694947,0.61,0.654494
M1/N7/E11b/T12b_train07,98,0.19728,0.094676,0.976364,0.98064,2.052646,0.526667,0.578773,1.694615,0.606667,0.65436
M1/N7/E11b/T12b_train07,99,0.197312,0.090879,0.976364,0.98122,2.058038,0.533333,0.57886,1.695924,0.606667,0.653637
M1/N7/E11b/T12b_train07,100,0.184626,0.087292,0.976364,0.98179,2.059765,0.54,0.579537,1.695752,0.606667,0.653382
