experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10c/T12b_train06,44,0.422042,0.600951,0.896851,0.891494,0.724771,0.846918,0.854221,0.741327,0.848907,0.848724
M1/N8/E10c/T12b_train06,45,0.405879,0.560261,0.900109,0.898069,0.688152,0.852883,0.860211,0.704832,0.851889,0.854959
M1/N8/E10c/T12b_train06,46,0.395643,0.522322,0.903909,0.904117,0.653643,0.856859,0.865946,0.670409,0.856859,0.860858
M1/N8/E10c/T12b_train06,47,0.374534,0.486532,0.907166,0.909717,0.620522,0.862823,0.871555,0.637603,0.858847,0.866476
M1/N8/E10c/T12b_train06,48,0.365011,0.453349,0.911509,0.91485,0.589366,0.868787,0.876965,0.607239,0.864811,0.87165
M1/N8/E10c/T12b_train06,49,0.340031,0.422101,0.918024,0.919739,0.55972,0.87674,0.882352,0.578545,0.87674,0.876672
M1/N8/E10c/T12b_train06,50,0.344897,0.394423,0.923453,0.924245,0.533342,0.880716,0.88738,0.553251,0.880716,0.881265
M1/N8/E10c/T12b_train06,51,0.32259,0.369657,0.929425,0.928403,0.509968,0.888668,0.891842,0.530736,0.883698,0.885462
M1/N8/E10c/T12b_train06,52,0.317252,0.346394,0.934853,0.93245,0.488373,0.894632,0.895997,0.50985,0.887674,0.8895
M1/N8/E10c/T12b_train06,53,0.289623,0.325074,0.938111,0.93621,0.468411,0.898608,0.8998,0.49086,0.892644,0.893207
M1/N8/E10c/T12b_train06,54,0.297892,0.305929,0.940825,0.93967,0.450293,0.902584,0.903213,0.473962,0.899602,0.896543
M1/N8/E10c/T12b_train06,55,0.294217,0.287815,0.94354,0.942929,0.432929,0.904573,0.906451,0.458281,0.898608,0.8996
M1/N8/E10c/T12b_train06,56,0.274326,0.270948,0.945711,0.945938,0.416974,0.904573,0.909279,0.443845,0.899602,0.902339
M1/N8/E10c/T12b_train06,57,0.258573,0.25534,0.94734,0.948785,0.402398,0.904573,0.91189,0.431109,0.900596,0.904698
M1/N8/E10c/T12b_train06,58,0.254488,0.240839,0.948969,0.951411,0.389158,0.906561,0.914255,0.419381,0.90159,0.906821
M1/N8/E10c/T12b_train06,59,0.247136,0.227468,0.950597,0.95386,0.377299,0.908549,0.916376,0.409042,0.902584,0.908632
M1/N8/E10c/T12b_train06,60,0.239745,0.215354,0.952226,0.956035,0.367011,0.912525,0.918123,0.399884,0.902584,0.910145
M1/N8/E10c/T12b_train06,61,0.235434,0.203976,0.953312,0.957939,0.357478,0.912525,0.919611,0.390856,0.904573,0.911589
M1/N8/E10c/T12b_train06,62,0.220187,0.193457,0.957655,0.95959,0.348929,0.914513,0.920842,0.382494,0.904573,0.912831
M1/N8/E10c/T12b_train06,63,0.225613,0.183633,0.958198,0.96109,0.341361,0.912525,0.921899,0.374572,0.905567,0.914034
M1/N8/E10c/T12b_train06,64,0.214318,0.17472,0.958198,0.962498,0.33517,0.912525,0.922799,0.368013,0.906561,0.915062
M1/N8/E10c/T12b_train06,65,0.199117,0.166357,0.958198,0.963886,0.32998,0.912525,0.923536,0.362411,0.905567,0.915939
M1/N8/E10c/T12b_train06,66,0.198952,0.158549,0.960912,0.965276,0.325557,0.912525,0.924273,0.357291,0.907555,0.916827
M1/N8/E10c/T12b_train06,67,0.19933,0.151267,0.961455,0.966615,0.321683,0.912525,0.924949,0.352627,0.907555,0.9176
M1/N8/E10c/T12b_train06,68,0.18186,0.144597,0.961998,0.967918,0.318913,0.914513,0.925482,0.349069,0.906561,0.918175
M1/N8/E10c/T12b_train06,69,0.186845,0.138302,0.962541,0.969184,0.316399,0.914513,0.926032,0.345913,0.904573,0.918699
M1/N8/E10c/T12b_train06,70,0.177422,0.132515,0.966341,0.970418,0.314198,0.914513,0.926663,0.342849,0.903579,0.919284
M1/N8/E10c/T12b_train06,71,0.186153,0.127001,0.966884,0.971605,0.311736,0.916501,0.927322,0.340051,0.904573,0.919961
M1/N8/E10c/T12b_train06,72,0.177754,0.121788,0.96797,0.972753,0.309576,0.916501,0.927852,0.337108,0.905567,0.920777
M1/N8/E10c/T12b_train06,73,0.161006,0.116935,0.970141,0.973875,0.307913,0.920477,0.92823,0.334951,0.904573,0.921578
M1/N8/E10c/T12b_train06,74,0.15888,0.11228,0.970141,0.974955,0.306525,0.918489,0.928524,0.333654,0.905567,0.922284
M1/N8/E10c/T12b_train06,75,0.167407,0.107806,0.971227,0.975956,0.305575,0.918489,0.928813,0.331916,0.907555,0.923129
M1/N8/E10c/T12b_train06,76,0.159357,0.103543,0.97177,0.976866,0.304429,0.918489,0.929125,0.33009,0.907555,0.923941
M1/N8/E10c/T12b_train06,77,0.146843,0.099468,0.973398,0.977677,0.303065,0.920477,0.929456,0.328453,0.911531,0.924691
M1/N8/E10c/T12b_train06,78,0.145503,0.095557,0.973398,0.978499,0.301868,0.920477,0.929858,0.326739,0.911531,0.925332
M1/N8/E10c/T12b_train06,79,0.149673,0.0918,0.975027,0.979303,0.300947,0.916501,0.930169,0.325445,0.909543,0.925856
M1/N8/E10c/T12b_train06,80,0.130292,0.08821,0.975027,0.980108,0.299933,0.916501,0.930519,0.324748,0.911531,0.926241
M1/N8/E10c/T12b_train06,81,0.129207,0.084862,0.976656,0.980858,0.299116,0.920477,0.930813,0.324593,0.913519,0.926508
M1/N8/E10c/T12b_train06,82,0.123366,0.081748,0.976113,0.981541,0.298455,0.920477,0.930938,0.324529,0.913519,0.926673
M1/N8/E10c/T12b_train06,83,0.130371,0.078764,0.977199,0.982335,0.298358,0.920477,0.93097,0.325191,0.911531,0.926777
M1/N8/E10c/T12b_train06,84,0.120563,0.07595,0.978284,0.983094,0.298276,0.920477,0.931029,0.325351,0.913519,0.926927
M1/N8/E10c/T12b_train06,85,0.11892,0.07319,0.978827,0.983785,0.297912,0.920477,0.931189,0.325466,0.913519,0.927108
M1/N8/E10c/T12b_train06,86,0.119197,0.07055,0.980999,0.984457,0.297589,0.920477,0.931403,0.325575,0.913519,0.927376
M1/N8/E10c/T12b_train06,87,0.111896,0.067997,0.981542,0.98505,0.29731,0.920477,0.931761,0.325043,0.913519,0.92782
M1/N8/E10c/T12b_train06,88,0.11422,0.065526,0.98317,0.985576,0.296439,0.922465,0.932226,0.324254,0.915507,0.928311
M1/N8/E10c/T12b_train06,89,0.110321,0.063156,0.984256,0.986187,0.296069,0.926441,0.932796,0.323692,0.919483,0.928843
M1/N8/E10c/T12b_train06,90,0.103816,0.060823,0.984799,0.98679,0.295211,0.926441,0.933382,0.322771,0.920477,0.929256
M1/N8/E10c/T12b_train06,91,0.097057,0.058532,0.986428,0.98729,0.294733,0.926441,0.933887,0.321666,0.923459,0.929663
M1/N8/E10c/T12b_train06,92,0.102662,0.056391,0.986971,0.987819,0.294542,0.926441,0.934406,0.321194,0.923459,0.930006
M1/N8/E10c/T12b_train06,93,0.105167,0.054274,0.989142,0.988385,0.293648,0.926441,0.935039,0.32024,0.923459,0.930454
M1/N8/E10c/T12b_train06,94,0.100404,0.052232,0.989685,0.988975,0.292784,0.928429,0.935584,0.31949,0.926441,0.930941
M1/N8/E10c/T12b_train06,95,0.0971,0.050135,0.990771,0.989647,0.290671,0.928429,0.936137,0.318977,0.924453,0.931352
M1/N8/E10c/T12b_train06,96,0.084534,0.048126,0.991314,0.990285,0.288674,0.928429,0.936591,0.319246,0.929423,0.931747
M1/N8/E10c/T12b_train06,97,0.087209,0.046174,0.991857,0.990842,0.28708,0.930417,0.936965,0.320269,0.929423,0.931925
M1/N8/E10c/T12b_train06,98,0.082067,0.044313,0.991857,0.991361,0.285612,0.930417,0.937186,0.321565,0.930417,0.931983
M1/N8/E10c/T12b_train06,99,0.093148,0.042541,0.9924,0.991884,0.284733,0.930417,0.937201,0.322361,0.929423,0.932184
M1/N8/E10c/T12b_train06,100,0.081209,0.040764,0.9924,0.992375,0.284619,0.928429,0.937113,0.323511,0.929423,0.932187
