experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12e_train05,34,2.3172,2.781876,0.224305,0.262355,2.773751,0.244076,0.26446,2.782818,0.229858,0.26217
M1/N8/E11a/T12e_train05,35,2.314809,2.776818,0.224305,0.263656,2.768427,0.244076,0.26584,2.777691,0.229858,0.263495
M1/N8/E11a/T12e_train05,36,2.314274,2.77082,0.224305,0.265201,2.76211,0.244076,0.26748,2.771631,0.229858,0.265063
M1/N8/E11a/T12e_train05,37,2.303384,2.763942,0.224305,0.266975,2.754867,0.244076,0.269365,2.764698,0.229858,0.266861
M1/N8/E11a/T12e_train05,38,2.304794,2.756405,0.224305,0.268925,2.746941,0.244076,0.271435,2.757123,0.229858,0.268833
M1/N8/E11a/T12e_train05,39,2.299805,2.748396,0.224305,0.271004,2.73852,0.244076,0.273643,2.749104,0.229858,0.270928
M1/N8/E11a/T12e_train05,40,2.283564,2.739362,0.224305,0.27335,2.729048,0.244076,0.276129,2.740101,0.229858,0.273284
M1/N8/E11a/T12e_train05,41,2.296586,2.729627,0.224305,0.275881,2.71886,0.244076,0.278807,2.730433,0.229858,0.275818
M1/N8/E11a/T12e_train05,42,2.272686,2.719631,0.224305,0.278481,2.708422,0.244076,0.281555,2.720539,0.229858,0.278416
M1/N8/E11a/T12e_train05,43,2.284116,2.708387,0.224305,0.281403,2.6967,0.244076,0.284639,2.709439,0.229858,0.281328
M1/N8/E11a/T12e_train05,44,2.282243,2.696543,0.224305,0.284477,2.684391,0.244076,0.287878,2.697772,0.229858,0.28439
M1/N8/E11a/T12e_train05,45,2.293489,2.684283,0.224305,0.287654,2.671663,0.244076,0.291221,2.68572,0.229858,0.287551
M1/N8/E11a/T12e_train05,46,2.292344,2.671999,0.224305,0.290823,2.658947,0.244076,0.294549,2.673682,0.229858,0.290697
M1/N8/E11a/T12e_train05,47,2.303356,2.659525,0.224305,0.294025,2.646068,0.244076,0.297904,2.661467,0.229858,0.293876
M1/N8/E11a/T12e_train05,48,2.296624,2.645624,0.224305,0.297576,2.631728,0.244076,0.301624,2.647866,0.229858,0.297404
M1/N8/E11a/T12e_train05,49,2.292134,2.630468,0.224305,0.301437,2.616096,0.244076,0.30567,2.63302,0.229858,0.301249
M1/N8/E11a/T12e_train05,50,2.290922,2.61496,0.224305,0.305368,2.600118,0.244076,0.309787,2.61784,0.229858,0.305169
M1/N8/E11a/T12e_train05,51,2.291523,2.598187,0.224305,0.309586,2.582859,0.244076,0.314202,2.601434,0.229858,0.309382
M1/N8/E11a/T12e_train05,52,2.282274,2.579287,0.224305,0.314303,2.563413,0.244076,0.319141,2.582917,0.229858,0.31411
M1/N8/E11a/T12e_train05,53,2.282886,2.558908,0.224305,0.31936,2.542364,0.244076,0.324465,2.562875,0.229858,0.319214
M1/N8/E11a/T12e_train05,54,2.278961,2.537478,0.224305,0.324606,2.520214,0.244076,0.329998,2.541805,0.229858,0.324527
M1/N8/E11a/T12e_train05,55,2.288044,2.516575,0.224305,0.329656,2.498547,0.244076,0.335349,2.52124,0.229858,0.329666
M1/N8/E11a/T12e_train05,56,2.297623,2.494828,0.224305,0.334804,2.476002,0.244076,0.340813,2.49986,0.229858,0.334923
M1/N8/E11a/T12e_train05,57,2.282774,2.471063,0.224305,0.34032,2.4512,0.244076,0.346714,2.476443,0.229858,0.340597
M1/N8/E11a/T12e_train05,58,2.277278,2.446675,0.224305,0.34583,2.425666,0.244076,0.35264,2.452447,0.229858,0.346297
M1/N8/E11a/T12e_train05,59,2.281451,2.422546,0.224305,0.351134,2.40023,0.244076,0.358397,2.428698,0.229858,0.351829
M1/N8/E11a/T12e_train05,60,2.275916,2.399799,0.249515,0.355994,2.37617,0.251185,0.363703,2.406262,0.265403,0.356962
M1/N8/E11a/T12e_train05,61,2.276128,2.375624,0.249515,0.36099,2.35043,0.251185,0.369217,2.382392,0.265403,0.362309
M1/N8/E11a/T12e_train05,62,2.294163,2.350662,0.249515,0.365919,2.323584,0.251185,0.37474,2.357774,0.265403,0.367658
M1/N8/E11a/T12e_train05,63,2.280167,2.325387,0.249515,0.370664,2.296104,0.251185,0.380126,2.3328,0.265403,0.372922
M1/N8/E11a/T12e_train05,64,2.280146,2.301011,0.249515,0.374999,2.269061,0.251185,0.385192,2.308666,0.265403,0.377891
M1/N8/E11a/T12e_train05,65,2.278683,2.280351,0.249515,0.378431,2.245566,0.251185,0.389332,2.288292,0.265403,0.381991
M1/N8/E11a/T12e_train05,66,2.272367,2.263831,0.249515,0.380962,2.226091,0.251185,0.392525,2.27209,0.265403,0.385205
M1/N8/E11a/T12e_train05,67,2.277777,2.251102,0.249515,0.382748,2.210167,0.251185,0.394946,2.259765,0.265403,0.387722
M1/N8/E11a/T12e_train05,68,2.277339,2.242748,0.249515,0.383795,2.198166,0.251185,0.396605,2.251936,0.265403,0.389609
M1/N8/E11a/T12e_train05,69,2.272179,2.240996,0.249515,0.383937,2.19269,0.251185,0.39727,2.250857,0.265403,0.390558
M1/N8/E11a/T12e_train05,70,2.274018,2.246084,0.249515,0.38331,2.193653,0.251185,0.397131,2.256744,0.265403,0.39075
M1/N8/E11a/T12e_train05,71,2.279087,2.259117,0.249515,0.38194,2.202421,0.251185,0.396136,2.270752,0.265403,0.390204
M1/N8/E11a/T12e_train05,72,2.28023,2.279281,0.249515,0.380061,2.218352,0.251185,0.394545,2.291854,0.265403,0.389095
M1/N8/E11a/T12e_train05,73,2.277046,2.305598,0.249515,0.377895,2.240264,0.251185,0.392602,2.319104,0.265403,0.387625
M1/N8/E11a/T12e_train05,74,2.27995,2.338352,0.249515,0.375509,2.268097,0.251185,0.390402,2.353114,0.265403,0.385871
M1/N8/E11a/T12e_train05,75,2.279907,2.382154,0.249515,0.372517,2.306576,0.251185,0.387443,2.398432,0.265403,0.383546
M1/N8/E11a/T12e_train05,76,2.262505,2.438683,0.249515,0.368984,2.357312,0.251185,0.38383,2.45674,0.265403,0.380701
M1/N8/E11a/T12e_train05,77,2.255977,2.516075,0.249515,0.364801,2.427739,0.251185,0.379515,2.535866,0.265403,0.377259
M1/N8/E11a/T12e_train05,78,2.277261,2.603497,0.249515,0.360811,2.507833,0.251185,0.375373,2.624937,0.265403,0.373912
M1/N8/E11a/T12e_train05,79,2.267229,2.711658,0.249515,0.356331,2.607782,0.251185,0.370581,2.735138,0.265403,0.37007
M1/N8/E11a/T12e_train05,80,2.256182,2.856812,0.249515,0.351341,2.742591,0.251185,0.365181,2.88266,0.265403,0.365709
M1/N8/E11a/T12e_train05,81,2.280275,3.025404,0.249515,0.346524,2.899995,0.251185,0.359879,3.054387,0.265403,0.361425
M1/N8/E11a/T12e_train05,82,2.272811,3.213795,0.249515,0.3415,3.07624,0.251185,0.354207,3.246304,0.265403,0.356864
M1/N8/E11a/T12e_train05,83,2.267509,3.403426,0.249515,0.337036,3.254062,0.251185,0.349121,3.439481,0.265403,0.352745
M1/N8/E11a/T12e_train05,84,2.271049,3.627713,0.249515,0.332625,3.464711,0.251185,0.344092,3.667788,0.265403,0.348631
M1/N8/E11a/T12e_train05,85,2.273339,3.867877,0.249515,0.327954,3.690559,0.251185,0.338727,3.911887,0.265403,0.344204
M1/N8/E11a/T12e_train05,86,2.273018,4.127966,0.249515,0.323318,3.935888,0.251185,0.333402,4.176158,0.265403,0.339755
M1/N8/E11a/T12e_train05,87,2.271891,4.425656,0.249515,0.319113,4.215467,0.251185,0.328591,4.477529,0.265403,0.335686
M1/N8/E11a/T12e_train05,88,2.274137,4.740894,0.249515,0.314591,4.513682,0.251185,0.32342,4.796074,0.265403,0.331257
M1/N8/E11a/T12e_train05,89,2.271977,5.067562,0.249515,0.310301,4.822625,0.251185,0.318532,5.125854,0.265403,0.327019
M1/N8/E11a/T12e_train05,90,2.277804,5.443018,0.249515,0.306241,5.177181,0.251185,0.313924,5.505316,0.265403,0.322989
M1/N8/E11a/T12e_train05,91,2.266953,5.769793,0.249515,0.303484,5.483603,0.251185,0.310802,5.836409,0.265403,0.320241
M1/N8/E11a/T12e_train05,92,2.278578,6.104602,0.249515,0.301658,5.794304,0.251185,0.308738,6.177623,0.265403,0.318422
M1/N8/E11a/T12e_train05,93,2.268173,6.385736,0.249515,0.300839,6.055067,0.251185,0.307812,6.461018,0.265403,0.317607
M1/N8/E11a/T12e_train05,94,2.273848,6.658324,0.249515,0.300412,6.305135,0.251185,0.307327,6.726708,0.265403,0.317183
M1/N8/E11a/T12e_train05,95,2.267416,6.963807,0.249515,0.300117,6.589882,0.251185,0.306992,7.024863,0.265403,0.316892
M1/N8/E11a/T12e_train05,96,2.264132,7.232603,0.249515,0.300274,6.847294,0.251185,0.307164,7.289919,0.265403,0.317055
M1/N8/E11a/T12e_train05,97,2.267061,7.397122,0.249515,0.299854,7.00542,0.251185,0.30669,7.453513,0.265403,0.316633
M1/N8/E11a/T12e_train05,98,2.274718,7.55237,0.249515,0.299658,7.150236,0.251185,0.306469,7.604421,0.265403,0.316438
M1/N8/E11a/T12e_train05,99,2.263336,7.761713,0.249515,0.299489,7.339783,0.251185,0.306277,7.800056,0.265403,0.31627
M1/N8/E11a/T12e_train05,100,2.276191,8.025772,0.249515,0.299691,7.580395,0.251185,0.306501,8.050841,0.265403,0.316475
