experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N8_E10b_T12b_s1,58,0.340394,0.329633,0.938882,0.934476,0.518839,0.880597,0.883876,0.581888,0.857143,0.865257
N8_E10b_T12b_s1,59,0.334487,0.311268,0.939464,0.9378,0.504286,0.882729,0.886495,0.564384,0.858209,0.868709
N8_E10b_T12b_s1,60,0.325678,0.294232,0.940629,0.940958,0.491173,0.882729,0.888791,0.547749,0.859275,0.872183
N8_E10b_T12b_s1,61,0.310132,0.278612,0.941793,0.94387,0.47927,0.882729,0.890856,0.531851,0.863539,0.875741
N8_E10b_T12b_s1,62,0.302045,0.264111,0.944703,0.946493,0.468185,0.884861,0.892696,0.516468,0.864606,0.879151
N8_E10b_T12b_s1,63,0.299561,0.2508,0.945285,0.948862,0.458482,0.886994,0.89419,0.502481,0.86887,0.882187
N8_E10b_T12b_s1,64,0.284964,0.238665,0.946449,0.950889,0.449718,0.886994,0.89556,0.489778,0.872068,0.884748
N8_E10b_T12b_s1,65,0.268769,0.227359,0.951106,0.952676,0.441801,0.889126,0.896718,0.478356,0.876333,0.886846
N8_E10b_T12b_s1,66,0.256432,0.217118,0.952852,0.954334,0.43442,0.891258,0.89797,0.467884,0.876333,0.888743
N8_E10b_T12b_s1,67,0.261245,0.207386,0.953434,0.955866,0.427368,0.891258,0.899265,0.458272,0.875267,0.890402
N8_E10b_T12b_s1,68,0.249262,0.198339,0.954598,0.957287,0.420876,0.891258,0.90046,0.449935,0.876333,0.891698
N8_E10b_T12b_s1,69,0.237704,0.189948,0.95518,0.95872,0.415111,0.89339,0.901622,0.442803,0.876333,0.892762
N8_E10b_T12b_s1,70,0.243926,0.182189,0.956927,0.960115,0.409877,0.895522,0.902729,0.436858,0.877399,0.893665
N8_E10b_T12b_s1,71,0.227061,0.174675,0.958673,0.961517,0.404701,0.897655,0.903894,0.4309,0.879531,0.894534
N8_E10b_T12b_s1,72,0.211714,0.167391,0.959255,0.962978,0.399492,0.895522,0.905058,0.425742,0.878465,0.895274
N8_E10b_T12b_s1,73,0.21413,0.160258,0.962165,0.96454,0.394877,0.89339,0.906191,0.420987,0.878465,0.895971
N8_E10b_T12b_s1,74,0.212931,0.15331,0.963329,0.966196,0.390817,0.897655,0.907126,0.417009,0.877399,0.896579
N8_E10b_T12b_s1,75,0.200226,0.146428,0.965658,0.967895,0.386593,0.897655,0.908248,0.413329,0.878465,0.897218
N8_E10b_T12b_s1,76,0.202508,0.13967,0.96624,0.969554,0.382408,0.897655,0.909353,0.408507,0.879531,0.898179
N8_E10b_T12b_s1,77,0.181656,0.133162,0.970314,0.971247,0.378464,0.897655,0.910429,0.403535,0.880597,0.899404
N8_E10b_T12b_s1,78,0.177183,0.126893,0.971478,0.972976,0.374891,0.899787,0.911521,0.39825,0.883795,0.900928
N8_E10b_T12b_s1,79,0.175936,0.120781,0.976717,0.974631,0.371363,0.901919,0.91257,0.392001,0.892324,0.903024
N8_E10b_T12b_s1,80,0.169885,0.114715,0.977881,0.976263,0.367728,0.901919,0.9135,0.385599,0.894456,0.905382
N8_E10b_T12b_s1,81,0.162594,0.108916,0.977881,0.977795,0.363781,0.904051,0.914404,0.379078,0.896588,0.907774
N8_E10b_T12b_s1,82,0.157843,0.103319,0.978463,0.97915,0.3599,0.906183,0.915339,0.37256,0.898721,0.91016
N8_E10b_T12b_s1,83,0.15496,0.098018,0.978463,0.980296,0.35671,0.906183,0.916019,0.366946,0.897655,0.911976
N8_E10b_T12b_s1,84,0.145971,0.093062,0.98021,0.981294,0.352986,0.908316,0.916867,0.36236,0.899787,0.913355
N8_E10b_T12b_s1,85,0.141594,0.088456,0.981956,0.982154,0.349699,0.910448,0.917538,0.359114,0.901919,0.914193
N8_E10b_T12b_s1,86,0.140291,0.08417,0.982538,0.982925,0.346467,0.910448,0.918286,0.35598,0.904051,0.914997
N8_E10b_T12b_s1,87,0.132553,0.080093,0.982538,0.983666,0.34271,0.906183,0.91926,0.352002,0.905117,0.916012
N8_E10b_T12b_s1,88,0.134638,0.076385,0.983702,0.984283,0.339156,0.908316,0.920209,0.348701,0.907249,0.916749
N8_E10b_T12b_s1,89,0.117784,0.072972,0.983702,0.984872,0.336211,0.910448,0.921044,0.345967,0.906183,0.917438
N8_E10b_T12b_s1,90,0.12227,0.069708,0.984284,0.985491,0.333929,0.910448,0.921754,0.343002,0.905117,0.918259
N8_E10b_T12b_s1,91,0.117467,0.066588,0.984284,0.986085,0.332785,0.91258,0.92212,0.340485,0.905117,0.919045
N8_E10b_T12b_s1,92,0.11292,0.063639,0.985448,0.986695,0.332335,0.910448,0.922402,0.336793,0.906183,0.920294
N8_E10b_T12b_s1,93,0.109916,0.06087,0.988359,0.987292,0.331804,0.91258,0.922864,0.333147,0.915778,0.921598
N8_E10b_T12b_s1,94,0.110091,0.058088,0.989523,0.98795,0.330906,0.91258,0.923299,0.33022,0.916844,0.922578
N8_E10b_T12b_s1,95,0.104148,0.055362,0.990687,0.988644,0.329755,0.914712,0.923868,0.327989,0.916844,0.923335
N8_E10b_T12b_s1,96,0.101699,0.052763,0.991851,0.989336,0.328523,0.916844,0.924565,0.326556,0.915778,0.923978
N8_E10b_T12b_s1,97,0.094586,0.050181,0.993015,0.990015,0.327673,0.918977,0.925325,0.325832,0.915778,0.924519
N8_E10b_T12b_s1,98,0.091827,0.047557,0.994761,0.990704,0.326599,0.918977,0.926049,0.326171,0.91791,0.924642
N8_E10b_T12b_s1,99,0.092353,0.045023,0.994761,0.991361,0.324942,0.923241,0.926864,0.326539,0.913646,0.92472
N8_E10b_T12b_s1,100,0.092447,0.042742,0.994761,0.991971,0.323516,0.925373,0.927489,0.327254,0.914712,0.924668
