experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E10c_T12b_s1,31,1.243682,2.099103,0.549091,0.493879,2.312723,0.413333,0.416397,2.228057,0.486667,0.446037
N7_E10c_T12b_s1,32,1.224648,2.065818,0.592727,0.505798,2.294613,0.426667,0.422791,2.207204,0.513333,0.453471
N7_E10c_T12b_s1,33,1.173614,2.027221,0.609091,0.519534,2.273361,0.426667,0.4302,2.182514,0.546667,0.462186
N7_E10c_T12b_s1,34,1.128668,1.98546,0.634545,0.534355,2.250716,0.433333,0.438026,2.155896,0.55,0.471531
N7_E10c_T12b_s1,35,1.098723,1.940699,0.658182,0.550096,2.226821,0.44,0.446124,2.12765,0.556667,0.48133
N7_E10c_T12b_s1,36,1.082305,1.893612,0.674545,0.566464,2.202085,0.446667,0.454341,2.098507,0.566667,0.491292
N7_E10c_T12b_s1,37,1.028533,1.842297,0.694545,0.583996,2.175571,0.466667,0.462925,2.066926,0.566667,0.501824
N7_E10c_T12b_s1,38,1.023659,1.788032,0.718182,0.602276,2.147973,0.493333,0.471697,2.033904,0.57,0.512673
N7_E10c_T12b_s1,39,0.982587,1.730614,0.727273,0.621134,2.119516,0.5,0.480413,1.999491,0.576667,0.523619
N7_E10c_T12b_s1,40,0.950515,1.671319,0.738182,0.640128,2.090852,0.493333,0.488831,1.964834,0.586667,0.534297
N7_E10c_T12b_s1,41,0.903449,1.609319,0.76,0.65943,2.061085,0.506667,0.497187,1.929318,0.593333,0.544838
N7_E10c_T12b_s1,42,0.903779,1.544131,0.774545,0.678879,2.030004,0.506667,0.505524,1.892318,0.596667,0.555332
N7_E10c_T12b_s1,43,0.891569,1.478621,0.781818,0.697815,1.998966,0.513333,0.513526,1.855937,0.596667,0.565294
N7_E10c_T12b_s1,44,0.851121,1.411802,0.789091,0.716349,1.968019,0.513333,0.521217,1.8197,0.596667,0.574745
N7_E10c_T12b_s1,45,0.820493,1.344201,0.801818,0.734328,1.93684,0.513333,0.528573,1.783362,0.596667,0.5838
N7_E10c_T12b_s1,46,0.801343,1.274823,0.809091,0.751827,1.90406,0.506667,0.535954,1.745978,0.603333,0.592607
N7_E10c_T12b_s1,47,0.7784,1.208073,0.816364,0.767888,1.873155,0.513333,0.542697,1.711267,0.606667,0.600287
N7_E10c_T12b_s1,48,0.728986,1.141735,0.825455,0.783217,1.842186,0.52,0.549341,1.676909,0.613333,0.60765
N7_E10c_T12b_s1,49,0.738946,1.076878,0.830909,0.797555,1.812246,0.533333,0.555537,1.644315,0.61,0.614103
N7_E10c_T12b_s1,50,0.699708,1.01318,0.84,0.810973,1.782021,0.533333,0.561735,1.612329,0.606667,0.620083
N7_E10c_T12b_s1,51,0.68046,0.952675,0.850909,0.823327,1.753805,0.54,0.567448,1.582961,0.603333,0.625167
N7_E10c_T12b_s1,52,0.632835,0.894397,0.852727,0.834853,1.727382,0.533333,0.572796,1.555706,0.603333,0.629715
N7_E10c_T12b_s1,53,0.666733,0.839137,0.858182,0.845435,1.702387,0.56,0.578006,1.530932,0.61,0.633567
N7_E10c_T12b_s1,54,0.614306,0.787039,0.863636,0.855147,1.67918,0.566667,0.583004,1.508632,0.61,0.636838
N7_E10c_T12b_s1,55,0.608242,0.738535,0.874545,0.86408,1.657941,0.58,0.587688,1.488686,0.61,0.639684
N7_E10c_T12b_s1,56,0.581701,0.692019,0.881818,0.872368,1.637548,0.553333,0.592094,1.470366,0.61,0.642126
N7_E10c_T12b_s1,57,0.536807,0.648035,0.890909,0.879976,1.618322,0.553333,0.596323,1.453829,0.606667,0.644133
N7_E10c_T12b_s1,58,0.523753,0.606948,0.896364,0.886889,1.601078,0.553333,0.600267,1.439683,0.606667,0.645624
N7_E10c_T12b_s1,59,0.536685,0.56838,0.894545,0.893157,1.585885,0.54,0.603761,1.427634,0.606667,0.646969
N7_E10c_T12b_s1,60,0.526088,0.532382,0.898182,0.898856,1.571702,0.54,0.607099,1.418022,0.61,0.647927
N7_E10c_T12b_s1,61,0.504189,0.499672,0.903636,0.903926,1.560582,0.546667,0.609832,1.411583,0.613333,0.648446
N7_E10c_T12b_s1,62,0.488861,0.46965,0.912727,0.908441,1.551253,0.54,0.61233,1.407078,0.606667,0.648752
N7_E10c_T12b_s1,63,0.474068,0.442153,0.918182,0.912509,1.544262,0.553333,0.614271,1.404597,0.61,0.648876
N7_E10c_T12b_s1,64,0.4597,0.417226,0.923636,0.916193,1.539109,0.553333,0.615902,1.403011,0.613333,0.649135
N7_E10c_T12b_s1,65,0.423237,0.394148,0.927273,0.919644,1.535573,0.553333,0.617289,1.402092,0.613333,0.649519
N7_E10c_T12b_s1,66,0.429037,0.373486,0.934545,0.92285,1.534382,0.553333,0.617928,1.403239,0.613333,0.64961
N7_E10c_T12b_s1,67,0.401317,0.355033,0.938182,0.925816,1.534939,0.553333,0.618101,1.405919,0.61,0.649535
N7_E10c_T12b_s1,68,0.412788,0.33763,0.941818,0.928609,1.536669,0.553333,0.618085,1.409742,0.606667,0.64939
N7_E10c_T12b_s1,69,0.419027,0.321874,0.943636,0.931144,1.540499,0.553333,0.617432,1.41436,0.606667,0.64929
N7_E10c_T12b_s1,70,0.4094,0.307689,0.943636,0.933507,1.544464,0.56,0.617201,1.420781,0.603333,0.648957
N7_E10c_T12b_s1,71,0.373455,0.295076,0.945455,0.935706,1.548608,0.56,0.616818,1.427696,0.603333,0.648657
N7_E10c_T12b_s1,72,0.369634,0.283296,0.945455,0.937803,1.553269,0.566667,0.616468,1.435541,0.603333,0.648315
N7_E10c_T12b_s1,73,0.367527,0.272297,0.949091,0.939873,1.559403,0.566667,0.615673,1.443491,0.606667,0.648146
N7_E10c_T12b_s1,74,0.340022,0.262292,0.949091,0.941849,1.566725,0.566667,0.614841,1.452808,0.606667,0.6477
N7_E10c_T12b_s1,75,0.331063,0.252927,0.949091,0.94377,1.574048,0.566667,0.614489,1.461338,0.606667,0.647277
N7_E10c_T12b_s1,76,0.341283,0.244041,0.950909,0.945665,1.582906,0.56,0.613779,1.469949,0.606667,0.647117
N7_E10c_T12b_s1,77,0.316292,0.235779,0.950909,0.947521,1.590794,0.56,0.613334,1.479674,0.61,0.646743
N7_E10c_T12b_s1,78,0.30814,0.227783,0.950909,0.949371,1.598683,0.56,0.61298,1.490274,0.61,0.64633
N7_E10c_T12b_s1,79,0.285656,0.220113,0.952727,0.951228,1.607427,0.56,0.612419,1.50189,0.606667,0.645666
N7_E10c_T12b_s1,80,0.298847,0.212816,0.956364,0.953082,1.613478,0.56,0.612539,1.512795,0.61,0.645024
N7_E10c_T12b_s1,81,0.277897,0.205515,0.96,0.954917,1.619789,0.56,0.613027,1.52324,0.61,0.644492
N7_E10c_T12b_s1,82,0.285849,0.19855,0.963636,0.95666,1.625045,0.56,0.613639,1.53371,0.606667,0.643904
N7_E10c_T12b_s1,83,0.272059,0.191738,0.963636,0.958326,1.628641,0.56,0.614693,1.543417,0.606667,0.643304
N7_E10c_T12b_s1,84,0.269154,0.185047,0.969091,0.959941,1.633894,0.56,0.615104,1.551629,0.606667,0.643269
N7_E10c_T12b_s1,85,0.257586,0.178649,0.972727,0.961493,1.639244,0.56,0.615544,1.559,0.603333,0.643171
N7_E10c_T12b_s1,86,0.249759,0.172151,0.974545,0.963023,1.645039,0.56,0.615776,1.565992,0.606667,0.643115
N7_E10c_T12b_s1,87,0.235142,0.16597,0.974545,0.964464,1.650041,0.56,0.61616,1.57148,0.606667,0.643457
N7_E10c_T12b_s1,88,0.237692,0.159967,0.976364,0.965833,1.65634,0.566667,0.616238,1.577555,0.61,0.643683
N7_E10c_T12b_s1,89,0.234164,0.154272,0.98,0.967129,1.662795,0.566667,0.616062,1.58307,0.616667,0.644065
N7_E10c_T12b_s1,90,0.239713,0.14898,0.98,0.968363,1.668718,0.58,0.615592,1.589375,0.61,0.643876
N7_E10c_T12b_s1,91,0.220884,0.143771,0.98,0.969591,1.674613,0.586667,0.614892,1.594922,0.61,0.643869
N7_E10c_T12b_s1,92,0.22469,0.138925,0.98,0.970777,1.67993,0.586667,0.614078,1.601048,0.606667,0.643764
N7_E10c_T12b_s1,93,0.222965,0.134029,0.98,0.971992,1.683712,0.58,0.613838,1.609336,0.606667,0.643487
N7_E10c_T12b_s1,94,0.214743,0.129288,0.98,0.973192,1.686539,0.573333,0.613965,1.618179,0.603333,0.643205
N7_E10c_T12b_s1,95,0.213949,0.12459,0.98,0.974409,1.687548,0.573333,0.614167,1.62791,0.603333,0.643002
N7_E10c_T12b_s1,96,0.196418,0.120121,0.98,0.97559,1.689432,0.58,0.614446,1.637498,0.606667,0.64274
