experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E11b_T12b_s0,27,1.348313,2.282459,0.536364,0.420105,2.368175,0.5,0.390072,2.339588,0.516667,0.400693
N7_E11b_T12b_s0,28,1.305045,2.265037,0.545455,0.426377,2.358893,0.493333,0.393491,2.331216,0.51,0.403988
N7_E11b_T12b_s0,29,1.307654,2.237417,0.552727,0.43604,2.341257,0.486667,0.399695,2.313762,0.506667,0.410314
N7_E11b_T12b_s0,30,1.254103,2.212873,0.549091,0.444579,2.327049,0.473333,0.40464,2.299232,0.496667,0.415618
N7_E11b_T12b_s0,31,1.213209,2.181025,0.565455,0.456095,2.306046,0.48,0.412331,2.27882,0.503333,0.423341
N7_E11b_T12b_s0,32,1.194241,2.142918,0.581818,0.469645,2.280855,0.493333,0.421272,2.25291,0.5,0.43277
N7_E11b_T12b_s0,33,1.180546,2.104107,0.592727,0.484099,2.255273,0.5,0.431015,2.227221,0.51,0.442751
N7_E11b_T12b_s0,34,1.144671,2.066862,0.605455,0.497666,2.23154,0.52,0.439729,2.203576,0.523333,0.451598
N7_E11b_T12b_s0,35,1.120163,2.01371,0.638182,0.517008,2.194424,0.526667,0.453382,2.165797,0.533333,0.465579
N7_E11b_T12b_s0,36,1.080183,1.968848,0.656364,0.533302,2.166941,0.533333,0.463629,2.137691,0.543333,0.476064
N7_E11b_T12b_s0,37,1.075915,1.9193,0.674545,0.550933,2.136139,0.526667,0.474749,2.106497,0.55,0.487419
N7_E11b_T12b_s0,38,1.017825,1.856761,0.705455,0.572958,2.094906,0.54,0.489177,2.064439,0.563333,0.502035
N7_E11b_T12b_s0,39,0.99429,1.8035,0.723636,0.59096,2.061967,0.553333,0.500143,2.031818,0.56,0.512695
N7_E11b_T12b_s0,40,0.954719,1.743908,0.750909,0.610857,2.02362,0.566667,0.51261,1.994368,0.563333,0.524593
N7_E11b_T12b_s0,41,0.942528,1.678403,0.772727,0.63193,1.982318,0.573333,0.525504,1.952801,0.563333,0.53731
N7_E11b_T12b_s0,42,0.907395,1.615218,0.785455,0.652193,1.944052,0.566667,0.537221,1.914937,0.576667,0.548588
N7_E11b_T12b_s0,43,0.849398,1.548294,0.801818,0.673,1.902588,0.586667,0.549307,1.874237,0.59,0.560144
N7_E11b_T12b_s0,44,0.856975,1.487664,0.816364,0.690928,1.867736,0.593333,0.558795,1.840598,0.59,0.568936
N7_E11b_T12b_s0,45,0.850082,1.419418,0.821818,0.710608,1.827224,0.606667,0.569404,1.800869,0.586667,0.579003
N7_E11b_T12b_s0,46,0.792157,1.352094,0.825455,0.729195,1.788186,0.6,0.57924,1.762715,0.586667,0.588182
N7_E11b_T12b_s0,47,0.790152,1.287147,0.830909,0.746676,1.752888,0.6,0.587507,1.728008,0.586667,0.596071
N7_E11b_T12b_s0,48,0.762536,1.210559,0.841818,0.76633,1.70782,0.606667,0.598013,1.682774,0.603333,0.606559
N7_E11b_T12b_s0,49,0.765902,1.141548,0.843636,0.783011,1.670226,0.613333,0.606283,1.645933,0.61,0.614171
N7_E11b_T12b_s0,50,0.702546,1.072425,0.849091,0.798834,1.632699,0.62,0.614114,1.608226,0.606667,0.621569
N7_E11b_T12b_s0,51,0.718059,1.007214,0.854545,0.813153,1.597534,0.62,0.621434,1.573347,0.613333,0.62835
N7_E11b_T12b_s0,52,0.672279,0.942612,0.863636,0.82643,1.564187,0.626667,0.627984,1.539612,0.613333,0.6343
N7_E11b_T12b_s0,53,0.658086,0.886434,0.865455,0.837705,1.538144,0.62,0.6329,1.51226,0.613333,0.638912
N7_E11b_T12b_s0,54,0.626008,0.82943,0.870909,0.84868,1.511127,0.626667,0.638371,1.485689,0.616667,0.643105
N7_E11b_T12b_s0,55,0.604287,0.774825,0.870909,0.858511,1.487245,0.626667,0.642955,1.460302,0.613333,0.647028
N7_E11b_T12b_s0,56,0.617564,0.72669,0.874545,0.867158,1.467251,0.633333,0.647106,1.440321,0.603333,0.650116
N7_E11b_T12b_s0,57,0.568133,0.684047,0.876364,0.874643,1.453794,0.613333,0.649665,1.425147,0.6,0.652058
N7_E11b_T12b_s0,58,0.551249,0.641241,0.88,0.881729,1.441153,0.626667,0.651941,1.408738,0.6,0.654445
N7_E11b_T12b_s0,59,0.547702,0.604849,0.881818,0.887759,1.434404,0.613333,0.652656,1.395678,0.603333,0.656368
N7_E11b_T12b_s0,60,0.545185,0.56486,0.885455,0.893809,1.426519,0.62,0.653805,1.379867,0.606667,0.658807
N7_E11b_T12b_s0,61,0.50957,0.528758,0.887273,0.899161,1.421039,0.62,0.654581,1.365589,0.61,0.660899
N7_E11b_T12b_s0,62,0.481586,0.496034,0.892727,0.904152,1.415906,0.62,0.655743,1.352651,0.613333,0.663012
N7_E11b_T12b_s0,63,0.480917,0.466535,0.894545,0.908685,1.410697,0.62,0.657401,1.342919,0.616667,0.664468
N7_E11b_T12b_s0,64,0.467442,0.438479,0.9,0.912795,1.407917,0.613333,0.658911,1.334014,0.62,0.665548
N7_E11b_T12b_s0,65,0.442364,0.412453,0.905455,0.916785,1.407782,0.62,0.660256,1.326602,0.616667,0.666572
N7_E11b_T12b_s0,66,0.456473,0.388985,0.907273,0.920199,1.411922,0.62,0.660711,1.32436,0.613333,0.665869
N7_E11b_T12b_s0,67,0.438136,0.368702,0.910909,0.923476,1.413991,0.62,0.661644,1.321387,0.613333,0.666262
N7_E11b_T12b_s0,68,0.422073,0.349912,0.912727,0.926435,1.419033,0.62,0.661709,1.321989,0.616667,0.666213
N7_E11b_T12b_s0,69,0.405879,0.331815,0.921818,0.929511,1.424753,0.626667,0.661893,1.323631,0.616667,0.666364
N7_E11b_T12b_s0,70,0.405717,0.315699,0.925455,0.932226,1.430222,0.62,0.662018,1.325307,0.62,0.666649
N7_E11b_T12b_s0,71,0.389684,0.30085,0.927273,0.934864,1.438135,0.626667,0.662318,1.328133,0.616667,0.667
N7_E11b_T12b_s0,72,0.382,0.287493,0.930909,0.937084,1.447545,0.633333,0.662819,1.331848,0.623333,0.667936
N7_E11b_T12b_s0,73,0.390223,0.27596,0.934545,0.939209,1.456872,0.64,0.663478,1.337153,0.62,0.668479
N7_E11b_T12b_s0,74,0.362641,0.26581,0.934545,0.940941,1.467283,0.64,0.664034,1.346224,0.626667,0.668329
N7_E11b_T12b_s0,75,0.36751,0.25505,0.934545,0.942781,1.479412,0.633333,0.664756,1.357442,0.633333,0.668013
N7_E11b_T12b_s0,76,0.324526,0.245782,0.934545,0.94442,1.491526,0.633333,0.665357,1.367244,0.636667,0.667543
N7_E11b_T12b_s0,77,0.333971,0.237451,0.934545,0.946041,1.499804,0.633333,0.66613,1.376046,0.63,0.666174
N7_E11b_T12b_s0,78,0.338028,0.229872,0.936364,0.947458,1.508331,0.633333,0.666659,1.383741,0.626667,0.665622
N7_E11b_T12b_s0,79,0.325882,0.223246,0.936364,0.948672,1.515291,0.626667,0.666357,1.39347,0.626667,0.66432
N7_E11b_T12b_s0,80,0.322244,0.216816,0.936364,0.949845,1.523387,0.626667,0.665776,1.403526,0.63,0.662972
N7_E11b_T12b_s0,81,0.293853,0.210748,0.936364,0.951051,1.531367,0.633333,0.664779,1.412265,0.636667,0.661496
N7_E11b_T12b_s0,82,0.308335,0.205181,0.938182,0.95216,1.538985,0.64,0.663476,1.417234,0.636667,0.660126
N7_E11b_T12b_s0,83,0.322484,0.199383,0.936364,0.953453,1.545018,0.633333,0.662375,1.421262,0.633333,0.659413
N7_E11b_T12b_s0,84,0.290577,0.193795,0.943636,0.954684,1.551733,0.626667,0.661606,1.424417,0.63,0.658759
N7_E11b_T12b_s0,85,0.283983,0.188746,0.945455,0.955871,1.553689,0.62,0.66144,1.423876,0.626667,0.658743
N7_E11b_T12b_s0,86,0.270753,0.183276,0.947273,0.95696,1.559268,0.626667,0.661633,1.42633,0.63,0.659172
N7_E11b_T12b_s0,87,0.258278,0.178375,0.947273,0.958018,1.564553,0.626667,0.661625,1.429437,0.633333,0.659224
N7_E11b_T12b_s0,88,0.271603,0.173578,0.947273,0.958952,1.572798,0.62,0.660975,1.431547,0.633333,0.659312
N7_E11b_T12b_s0,89,0.269872,0.168711,0.949091,0.959893,1.585119,0.62,0.659853,1.432977,0.626667,0.659685
N7_E11b_T12b_s0,90,0.258552,0.164277,0.950909,0.960833,1.600761,0.62,0.65776,1.436551,0.626667,0.659342
N7_E11b_T12b_s0,91,0.230749,0.159743,0.956364,0.96173,1.620916,0.62,0.655307,1.445215,0.62,0.658536
N7_E11b_T12b_s0,92,0.27349,0.15562,0.956364,0.962668,1.641315,0.62,0.652223,1.456811,0.62,0.657287
N7_E11b_T12b_s0,93,0.268795,0.151739,0.958182,0.963607,1.655081,0.613333,0.650365,1.472857,0.62,0.655109
N7_E11b_T12b_s0,94,0.239886,0.148109,0.958182,0.964564,1.664925,0.613333,0.648841,1.486431,0.623333,0.653331
N7_E11b_T12b_s0,95,0.221567,0.144276,0.96,0.965568,1.6765,0.606667,0.647889,1.500907,0.623333,0.651805
