experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N8_E11b_T12b_s1,27,1.129197,1.934067,0.590803,0.554381,1.938144,0.554371,0.550507,2.04325,0.542644,0.516083
N8_E11b_T12b_s1,28,1.0943,1.91351,0.610594,0.560625,1.919936,0.575693,0.555947,2.026006,0.559701,0.521317
N8_E11b_T12b_s1,29,1.081997,1.891531,0.634459,0.567342,1.90063,0.584222,0.561732,2.007521,0.585288,0.52697
N8_E11b_T12b_s1,30,1.073648,1.867395,0.655413,0.574816,1.879685,0.599147,0.568026,1.987069,0.598081,0.533293
N8_E11b_T12b_s1,31,1.03493,1.840733,0.674622,0.582925,1.856516,0.614072,0.574839,1.964422,0.616205,0.540196
N8_E11b_T12b_s1,32,0.9977,1.808739,0.697322,0.592465,1.828216,0.635394,0.58294,1.936967,0.628998,0.548414
N8_E11b_T12b_s1,33,0.971964,1.773962,0.707218,0.602817,1.79774,0.646055,0.59158,1.907049,0.633262,0.557373
N8_E11b_T12b_s1,34,0.961679,1.736069,0.718277,0.614072,1.765077,0.658849,0.600765,1.874365,0.640725,0.567145
N8_E11b_T12b_s1,35,0.917528,1.691471,0.725262,0.627004,1.726349,0.671642,0.61136,1.836034,0.65032,0.57834
N8_E11b_T12b_s1,36,0.910429,1.645761,0.74156,0.640197,1.687012,0.678038,0.622028,1.796754,0.659915,0.589754
N8_E11b_T12b_s1,37,0.873981,1.59544,0.753783,0.654346,1.643393,0.692964,0.633502,1.753388,0.667377,0.602039
N8_E11b_T12b_s1,38,0.856006,1.542973,0.761932,0.668908,1.597671,0.707889,0.64536,1.708163,0.680171,0.614674
N8_E11b_T12b_s1,39,0.838912,1.486471,0.774156,0.684161,1.548074,0.729211,0.657879,1.65952,0.692964,0.627882
N8_E11b_T12b_s1,40,0.808715,1.430957,0.782887,0.698864,1.499908,0.73774,0.669825,1.612142,0.698294,0.640457
N8_E11b_T12b_s1,41,0.782793,1.373398,0.790454,0.713744,1.449645,0.739872,0.682029,1.563081,0.703625,0.653117
N8_E11b_T12b_s1,42,0.755141,1.318073,0.797439,0.728038,1.401774,0.744136,0.693714,1.516365,0.710021,0.665099
N8_E11b_T12b_s1,43,0.753788,1.260272,0.807916,0.742329,1.351423,0.754797,0.705505,1.46742,0.716418,0.67709
N8_E11b_T12b_s1,44,0.713533,1.202153,0.820722,0.756568,1.301113,0.771855,0.717267,1.418276,0.722814,0.688978
N8_E11b_T12b_s1,45,0.696503,1.144194,0.831781,0.770307,1.250785,0.780384,0.728775,1.369392,0.735608,0.70036
N8_E11b_T12b_s1,46,0.680636,1.089502,0.838184,0.783275,1.204642,0.780384,0.739362,1.323759,0.745203,0.710936
N8_E11b_T12b_s1,47,0.671731,1.03455,0.844005,0.795827,1.15889,0.784648,0.749315,1.278242,0.752665,0.721023
N8_E11b_T12b_s1,48,0.640678,0.980759,0.851572,0.808086,1.114781,0.782516,0.759019,1.233489,0.75693,0.730996
N8_E11b_T12b_s1,49,0.637874,0.928498,0.85681,0.819492,1.071758,0.793177,0.768044,1.190087,0.759062,0.740196
N8_E11b_T12b_s1,50,0.62192,0.879069,0.861467,0.829945,1.031856,0.797441,0.776106,1.149371,0.761194,0.748508
N8_E11b_T12b_s1,51,0.601513,0.831076,0.867288,0.839856,0.993942,0.799574,0.783448,1.109935,0.764392,0.756379
N8_E11b_T12b_s1,52,0.584235,0.784977,0.871944,0.849255,0.958157,0.808102,0.79022,1.072253,0.765458,0.763822
N8_E11b_T12b_s1,53,0.572898,0.737847,0.876019,0.858698,0.921592,0.803838,0.797193,1.033726,0.767591,0.771366
N8_E11b_T12b_s1,54,0.542829,0.693539,0.878347,0.867439,0.887748,0.803838,0.803709,0.997777,0.772921,0.77838
N8_E11b_T12b_s1,55,0.529933,0.651217,0.881257,0.875623,0.855819,0.808102,0.810027,0.963696,0.780384,0.785106
N8_E11b_T12b_s1,56,0.520549,0.611317,0.887078,0.883002,0.826037,0.810235,0.815818,0.931504,0.785714,0.791267
N8_E11b_T12b_s1,57,0.488834,0.574894,0.893481,0.889467,0.799131,0.812367,0.82089,0.902831,0.78678,0.796442
N8_E11b_T12b_s1,58,0.491551,0.540143,0.898719,0.895395,0.773775,0.812367,0.825594,0.875432,0.787846,0.801222
N8_E11b_T12b_s1,59,0.468896,0.507685,0.901048,0.900744,0.750546,0.820896,0.829763,0.85042,0.789979,0.805285
N8_E11b_T12b_s1,60,0.452125,0.478039,0.903376,0.905533,0.730171,0.823028,0.83335,0.828207,0.789979,0.808754
N8_E11b_T12b_s1,61,0.452513,0.451038,0.908033,0.909852,0.712614,0.827292,0.836269,0.808627,0.789979,0.811596
N8_E11b_T12b_s1,62,0.437089,0.426442,0.910943,0.913825,0.697801,0.82516,0.838604,0.792022,0.792111,0.813855
N8_E11b_T12b_s1,63,0.453491,0.403946,0.914435,0.917431,0.684905,0.818763,0.840534,0.777073,0.793177,0.815898
N8_E11b_T12b_s1,64,0.440747,0.382765,0.9156,0.920772,0.673834,0.818763,0.84216,0.76348,0.796375,0.817801
N8_E11b_T12b_s1,65,0.400781,0.363845,0.917928,0.923762,0.664723,0.820896,0.843557,0.751696,0.797441,0.819622
N8_E11b_T12b_s1,66,0.409563,0.346444,0.919674,0.926531,0.657636,0.823028,0.844709,0.741366,0.798507,0.821317
N8_E11b_T12b_s1,67,0.385967,0.331012,0.922002,0.929107,0.652916,0.820896,0.845588,0.733118,0.799574,0.822851
N8_E11b_T12b_s1,68,0.369035,0.316629,0.924913,0.931567,0.649288,0.818763,0.846301,0.725752,0.799574,0.824296
N8_E11b_T12b_s1,69,0.381574,0.303373,0.926077,0.933886,0.645186,0.818763,0.847271,0.719163,0.80064,0.825622
N8_E11b_T12b_s1,70,0.378509,0.290811,0.930151,0.93621,0.640518,0.82516,0.848563,0.712877,0.799574,0.826953
N8_E11b_T12b_s1,71,0.360465,0.278996,0.931315,0.93847,0.635702,0.829424,0.849802,0.707346,0.801706,0.828221
N8_E11b_T12b_s1,72,0.342421,0.26779,0.933062,0.940612,0.63132,0.827292,0.851015,0.702658,0.80064,0.829272
N8_E11b_T12b_s1,73,0.33353,0.257414,0.933062,0.942604,0.627538,0.829424,0.852183,0.698964,0.802772,0.830094
N8_E11b_T12b_s1,74,0.339546,0.247865,0.934226,0.944447,0.624695,0.829424,0.853201,0.696643,0.804904,0.830611
N8_E11b_T12b_s1,75,0.324524,0.239101,0.93539,0.946295,0.621825,0.833689,0.854049,0.694206,0.80597,0.831271
N8_E11b_T12b_s1,76,0.306796,0.230674,0.937718,0.948222,0.618883,0.833689,0.854863,0.691689,0.804904,0.832025
N8_E11b_T12b_s1,77,0.303819,0.222454,0.940629,0.950032,0.614428,0.831557,0.856114,0.689492,0.80597,0.832705
N8_E11b_T12b_s1,78,0.305164,0.214964,0.940629,0.951694,0.610339,0.831557,0.857239,0.687026,0.80597,0.833534
N8_E11b_T12b_s1,79,0.28233,0.207905,0.941793,0.953253,0.60682,0.835821,0.858419,0.684637,0.808102,0.834486
N8_E11b_T12b_s1,80,0.287839,0.201169,0.942957,0.954717,0.602949,0.837953,0.859776,0.681525,0.808102,0.835644
N8_E11b_T12b_s1,81,0.296405,0.194701,0.943539,0.956069,0.599491,0.840085,0.861154,0.6783,0.808102,0.836887
N8_E11b_T12b_s1,82,0.278631,0.188314,0.944703,0.957318,0.597725,0.84435,0.862324,0.675686,0.809168,0.837751
N8_E11b_T12b_s1,83,0.274848,0.182147,0.945285,0.958434,0.595399,0.848614,0.863699,0.673448,0.807036,0.838563
N8_E11b_T12b_s1,84,0.262513,0.176316,0.945867,0.959575,0.594532,0.848614,0.864629,0.671908,0.810235,0.839299
N8_E11b_T12b_s1,85,0.260442,0.170769,0.946449,0.960732,0.594518,0.848614,0.865461,0.670365,0.810235,0.83992
N8_E11b_T12b_s1,86,0.255304,0.165522,0.947614,0.961768,0.593988,0.852878,0.866425,0.668117,0.811301,0.840564
N8_E11b_T12b_s1,87,0.245317,0.160641,0.948778,0.96262,0.593652,0.855011,0.867173,0.665979,0.810235,0.841024
N8_E11b_T12b_s1,88,0.254494,0.155995,0.950524,0.963437,0.593155,0.852878,0.867979,0.663736,0.810235,0.841468
N8_E11b_T12b_s1,89,0.238324,0.151634,0.952852,0.964189,0.592196,0.850746,0.868705,0.66173,0.812367,0.841985
N8_E11b_T12b_s1,90,0.235988,0.147532,0.954598,0.964912,0.590361,0.852878,0.869506,0.66019,0.811301,0.842542
N8_E11b_T12b_s1,91,0.24297,0.143609,0.954598,0.965632,0.589351,0.852878,0.870241,0.659389,0.811301,0.843314
N8_E11b_T12b_s1,92,0.218003,0.139682,0.957509,0.966507,0.588516,0.852878,0.871222,0.658854,0.814499,0.844174
N8_E11b_T12b_s1,93,0.232922,0.135902,0.959255,0.967485,0.588008,0.852878,0.871969,0.659053,0.813433,0.844958
N8_E11b_T12b_s1,94,0.223188,0.13205,0.961001,0.96866,0.588044,0.857143,0.872396,0.659578,0.814499,0.845732
N8_E11b_T12b_s1,95,0.220979,0.128491,0.967986,0.969902,0.588214,0.859275,0.872643,0.65968,0.817697,0.846473
N8_E11b_T12b_s1,96,0.202553,0.125076,0.970314,0.970987,0.588888,0.855011,0.872688,0.660477,0.823028,0.846963
N8_E11b_T12b_s1,97,0.199701,0.121719,0.970896,0.972074,0.590345,0.855011,0.87235,0.661122,0.826226,0.847454
N8_E11b_T12b_s1,98,0.19504,0.118471,0.974389,0.973099,0.59113,0.855011,0.872263,0.661692,0.827292,0.847779
N8_E11b_T12b_s1,99,0.21017,0.115326,0.976135,0.974037,0.591659,0.859275,0.872219,0.661416,0.83049,0.848149
N8_E11b_T12b_s1,100,0.198758,0.112107,0.979627,0.974851,0.590743,0.857143,0.872756,0.660524,0.832623,0.848632
