experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N8_E11b_T12b_s0,24,1.17697,1.874939,0.586293,0.565008,1.883028,0.579909,0.563606,1.882163,0.593607,0.561446
N8_E11b_T12b_s0,25,1.153664,1.845108,0.607477,0.574165,1.857288,0.60274,0.571164,1.857213,0.610731,0.568781
N8_E11b_T12b_s0,26,1.136564,1.816056,0.62866,0.583202,1.832538,0.623288,0.578522,1.833219,0.633562,0.575931
N8_E11b_T12b_s0,27,1.086813,1.786443,0.649221,0.592131,1.807264,0.639269,0.585773,1.808833,0.652968,0.582934
N8_E11b_T12b_s0,28,1.074122,1.754279,0.666044,0.601924,1.779985,0.648402,0.593693,1.78204,0.6621,0.590772
N8_E11b_T12b_s0,29,1.057243,1.721608,0.682866,0.612023,1.752416,0.657534,0.601883,1.75479,0.667808,0.598916
N8_E11b_T12b_s0,30,1.011618,1.686681,0.698442,0.622822,1.723129,0.671233,0.610633,1.725546,0.670091,0.607709
N8_E11b_T12b_s0,31,0.994357,1.647195,0.708411,0.63488,1.689755,0.675799,0.620458,1.692019,0.679224,0.617735
N8_E11b_T12b_s0,32,0.968344,1.605248,0.719003,0.647495,1.654365,0.682648,0.630718,1.65622,0.695205,0.628302
N8_E11b_T12b_s0,33,0.941397,1.56004,0.728349,0.660751,1.61603,0.691781,0.641529,1.617362,0.705479,0.639537
N8_E11b_T12b_s0,34,0.918075,1.51251,0.743925,0.674618,1.576328,0.700913,0.652655,1.576706,0.71347,0.651271
N8_E11b_T12b_s0,35,0.891653,1.46329,0.747664,0.688382,1.53466,0.707763,0.663768,1.534024,0.722603,0.663046
N8_E11b_T12b_s0,36,0.875277,1.418238,0.749533,0.701014,1.49743,0.710046,0.67365,1.496104,0.726027,0.673453
N8_E11b_T12b_s0,37,0.865346,1.369385,0.765109,0.714542,1.457353,0.716895,0.68409,1.45481,0.732877,0.684663
N8_E11b_T12b_s0,38,0.827456,1.322011,0.780062,0.727565,1.419036,0.730594,0.693857,1.415413,0.740868,0.695231
N8_E11b_T12b_s0,39,0.818165,1.275854,0.787539,0.739985,1.382047,0.73516,0.702984,1.377142,0.746575,0.705289
N8_E11b_T12b_s0,40,0.775155,1.225169,0.801246,0.752749,1.341099,0.742009,0.712385,1.334366,0.757991,0.715818
N8_E11b_T12b_s0,41,0.752392,1.175696,0.807477,0.764996,1.301847,0.746575,0.721158,1.293027,0.770548,0.725869
N8_E11b_T12b_s0,42,0.739343,1.127517,0.814953,0.776623,1.264047,0.755708,0.729307,1.253443,0.776256,0.735208
N8_E11b_T12b_s0,43,0.721904,1.079715,0.825545,0.787641,1.226579,0.755708,0.736944,1.213763,0.781963,0.74424
N8_E11b_T12b_s0,44,0.703579,1.032113,0.83053,0.798241,1.189521,0.762557,0.74422,1.174182,0.78653,0.753055
N8_E11b_T12b_s0,45,0.688065,0.986733,0.833645,0.808083,1.154727,0.767123,0.750952,1.13696,0.788813,0.761173
N8_E11b_T12b_s0,46,0.668007,0.941625,0.839875,0.817451,1.120724,0.769406,0.757196,1.099917,0.795662,0.768899
N8_E11b_T12b_s0,47,0.651598,0.897677,0.841121,0.826314,1.088197,0.767123,0.763129,1.064075,0.796804,0.776181
N8_E11b_T12b_s0,48,0.62479,0.856525,0.844237,0.834515,1.058396,0.76484,0.768629,1.03096,0.796804,0.782959
N8_E11b_T12b_s0,49,0.610021,0.815633,0.847352,0.842374,1.029058,0.76484,0.773862,0.997817,0.800228,0.789615
N8_E11b_T12b_s0,50,0.606709,0.775869,0.848598,0.849729,1.00131,0.771689,0.778723,0.965535,0.80137,0.795923
N8_E11b_T12b_s0,51,0.582875,0.738255,0.850467,0.856384,0.975235,0.769406,0.783128,0.935068,0.804795,0.80164
N8_E11b_T12b_s0,52,0.574106,0.701818,0.85296,0.862641,0.950158,0.769406,0.787299,0.90553,0.808219,0.807087
N8_E11b_T12b_s0,53,0.578773,0.667262,0.855452,0.868321,0.925751,0.771689,0.791224,0.876976,0.810502,0.812217
N8_E11b_T12b_s0,54,0.559309,0.634316,0.861059,0.873615,0.902687,0.771689,0.794872,0.849563,0.810502,0.817085
N8_E11b_T12b_s0,55,0.528917,0.603465,0.864174,0.878482,0.880932,0.767123,0.798272,0.823968,0.812785,0.82164
N8_E11b_T12b_s0,56,0.529075,0.574235,0.86729,0.882924,0.860091,0.771689,0.801409,0.799638,0.810502,0.825785
N8_E11b_T12b_s0,57,0.517789,0.546665,0.870405,0.887042,0.840646,0.773973,0.804379,0.777028,0.811644,0.829583
N8_E11b_T12b_s0,58,0.504401,0.521724,0.87352,0.890835,0.823547,0.778539,0.806997,0.756849,0.813927,0.833112
N8_E11b_T12b_s0,59,0.489306,0.498525,0.876636,0.894326,0.807174,0.780822,0.809489,0.737905,0.818493,0.836352
N8_E11b_T12b_s0,60,0.471005,0.477755,0.882866,0.897615,0.792494,0.785388,0.811834,0.721085,0.823059,0.83932
N8_E11b_T12b_s0,61,0.461465,0.457569,0.885981,0.900787,0.777954,0.783105,0.814099,0.704679,0.823059,0.842037
N8_E11b_T12b_s0,62,0.46758,0.438666,0.887227,0.903816,0.764204,0.785388,0.816521,0.689564,0.827626,0.844671
N8_E11b_T12b_s0,63,0.455305,0.421219,0.891589,0.906669,0.752384,0.789954,0.818609,0.676338,0.825342,0.846894
N8_E11b_T12b_s0,64,0.433813,0.404331,0.894704,0.909432,0.741249,0.792237,0.820665,0.664216,0.827626,0.84891
N8_E11b_T12b_s0,65,0.444442,0.388986,0.896573,0.912071,0.731712,0.794521,0.822307,0.65406,0.829909,0.850535
N8_E11b_T12b_s0,66,0.415029,0.374221,0.897819,0.914677,0.723569,0.794521,0.823593,0.645112,0.83105,0.851867
N8_E11b_T12b_s0,67,0.414632,0.36072,0.902181,0.91719,0.717172,0.799087,0.824454,0.637715,0.832192,0.852932
N8_E11b_T12b_s0,68,0.414295,0.34787,0.903427,0.919569,0.710948,0.80137,0.82543,0.631587,0.836758,0.853785
N8_E11b_T12b_s0,69,0.396191,0.33568,0.905919,0.921898,0.704961,0.808219,0.82644,0.625457,0.8379,0.854885
N8_E11b_T12b_s0,70,0.388223,0.324427,0.906542,0.92409,0.699495,0.808219,0.827388,0.619599,0.841324,0.855986
N8_E11b_T12b_s0,71,0.383571,0.313686,0.907788,0.92613,0.693047,0.812785,0.828644,0.613618,0.840183,0.8573
N8_E11b_T12b_s0,72,0.376959,0.303122,0.908411,0.928109,0.687936,0.808219,0.829704,0.608117,0.842466,0.858608
N8_E11b_T12b_s0,73,0.361658,0.293219,0.91028,0.930057,0.682671,0.810502,0.830879,0.602484,0.841324,0.860028
N8_E11b_T12b_s0,74,0.367177,0.28392,0.912773,0.931916,0.677758,0.812785,0.832094,0.597087,0.843607,0.86153
N8_E11b_T12b_s0,75,0.352923,0.274909,0.91215,0.933733,0.673399,0.812785,0.833244,0.591743,0.847032,0.863033
N8_E11b_T12b_s0,76,0.328776,0.266636,0.913396,0.935427,0.670389,0.812785,0.834018,0.587574,0.847032,0.864203
N8_E11b_T12b_s0,77,0.335784,0.258698,0.915265,0.93716,0.668148,0.817352,0.834905,0.583982,0.850457,0.865323
N8_E11b_T12b_s0,78,0.333589,0.251351,0.919626,0.938883,0.666048,0.815068,0.835705,0.58171,0.849315,0.866061
N8_E11b_T12b_s0,79,0.317511,0.244277,0.923364,0.940501,0.664148,0.815068,0.836562,0.579844,0.850457,0.866751
N8_E11b_T12b_s0,80,0.33028,0.237441,0.925857,0.9421,0.66273,0.815068,0.837208,0.578374,0.851598,0.867291
N8_E11b_T12b_s0,81,0.315281,0.230899,0.930218,0.943723,0.6617,0.817352,0.837636,0.576649,0.851598,0.867898
N8_E11b_T12b_s0,82,0.30061,0.224352,0.93271,0.945335,0.660954,0.815068,0.838221,0.575395,0.853881,0.868468
N8_E11b_T12b_s0,83,0.311438,0.217983,0.935826,0.947024,0.660732,0.815068,0.838491,0.574507,0.851598,0.86898
N8_E11b_T12b_s0,84,0.29938,0.211806,0.937072,0.948672,0.660354,0.819635,0.838656,0.574024,0.853881,0.869368
N8_E11b_T12b_s0,85,0.283091,0.206065,0.938941,0.950276,0.659446,0.821918,0.838989,0.573633,0.856164,0.869684
N8_E11b_T12b_s0,86,0.278663,0.200514,0.94081,0.951878,0.658575,0.821918,0.839402,0.572109,0.853881,0.870174
N8_E11b_T12b_s0,87,0.279525,0.194986,0.943925,0.953445,0.657693,0.817352,0.839726,0.571031,0.853881,0.870539
N8_E11b_T12b_s0,88,0.271705,0.18966,0.946417,0.955125,0.657468,0.815068,0.839843,0.569707,0.856164,0.871082
N8_E11b_T12b_s0,89,0.252232,0.18439,0.947664,0.956788,0.656452,0.815068,0.84016,0.568493,0.859589,0.871691
N8_E11b_T12b_s0,90,0.257274,0.17892,0.947664,0.958372,0.656382,0.812785,0.840369,0.567696,0.861872,0.872246
N8_E11b_T12b_s0,91,0.254534,0.173446,0.950156,0.959808,0.65443,0.812785,0.841178,0.566665,0.860731,0.872907
N8_E11b_T12b_s0,92,0.252948,0.16816,0.953894,0.961119,0.652709,0.808219,0.841816,0.564977,0.861872,0.873592
N8_E11b_T12b_s0,93,0.239712,0.163059,0.95514,0.962222,0.649466,0.812785,0.842692,0.562691,0.861872,0.874313
N8_E11b_T12b_s0,94,0.241509,0.158141,0.955763,0.9631,0.648068,0.815068,0.843245,0.561703,0.861872,0.874796
N8_E11b_T12b_s0,95,0.243944,0.153779,0.956386,0.963924,0.647292,0.817352,0.843379,0.560801,0.863014,0.875246
N8_E11b_T12b_s0,96,0.228414,0.149522,0.95514,0.964717,0.647794,0.819635,0.843363,0.560553,0.860731,0.875655
N8_E11b_T12b_s0,97,0.214446,0.145511,0.957009,0.965545,0.647411,0.817352,0.843624,0.56029,0.863014,0.875991
N8_E11b_T12b_s0,98,0.215335,0.141635,0.958255,0.966509,0.645677,0.824201,0.844299,0.559008,0.863014,0.87633
N8_E11b_T12b_s0,99,0.213428,0.137672,0.959502,0.967571,0.642711,0.824201,0.845222,0.557865,0.863014,0.876648
N8_E11b_T12b_s0,100,0.213515,0.133829,0.960125,0.968664,0.639964,0.824201,0.845794,0.55694,0.861872,0.876727
