experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E10b_T12b_s0,29,1.242877,2.151597,0.585455,0.476541,2.287788,0.506667,0.42642,2.252516,0.493333,0.438984
N7_E10b_T12b_s0,30,1.243755,2.117802,0.62,0.488615,2.267867,0.533333,0.433393,2.230917,0.533333,0.446745
N7_E10b_T12b_s0,31,1.206817,2.080688,0.636364,0.501772,2.245847,0.546667,0.441034,2.207072,0.536667,0.455233
N7_E10b_T12b_s0,32,1.166981,2.042697,0.665455,0.51513,2.223953,0.566667,0.448523,2.183226,0.543333,0.463618
N7_E10b_T12b_s0,33,1.124892,2.001389,0.681818,0.529532,2.200236,0.573333,0.456564,2.157509,0.546667,0.472572
N7_E10b_T12b_s0,34,1.09141,1.955451,0.692727,0.545416,2.173438,0.586667,0.465597,2.12863,0.56,0.482504
N7_E10b_T12b_s0,35,1.089312,1.906749,0.705455,0.562053,2.145165,0.586667,0.474943,2.098244,0.576667,0.492769
N7_E10b_T12b_s0,36,1.04109,1.854305,0.714545,0.579791,2.114591,0.6,0.484981,2.06554,0.593333,0.503704
N7_E10b_T12b_s0,37,1.007709,1.7992,0.725455,0.598086,2.082202,0.606667,0.495384,2.031606,0.596667,0.514749
N7_E10b_T12b_s0,38,0.974214,1.739708,0.74,0.617375,2.046571,0.613333,0.506562,1.994742,0.603333,0.526418
N7_E10b_T12b_s0,39,0.967966,1.678134,0.756364,0.636959,2.010167,0.613333,0.51771,1.957103,0.606667,0.537981
N7_E10b_T12b_s0,40,0.941661,1.614677,0.761818,0.656634,1.972727,0.613333,0.528874,1.91863,0.613333,0.549409
N7_E10b_T12b_s0,41,0.908559,1.548794,0.772727,0.676461,1.933577,0.613333,0.540256,1.878873,0.616667,0.560785
N7_E10b_T12b_s0,42,0.857162,1.481621,0.787273,0.696099,1.89408,0.6,0.551494,1.838929,0.63,0.571783
N7_E10b_T12b_s0,43,0.832127,1.41518,0.792727,0.714913,1.855633,0.593333,0.562077,1.800086,0.626667,0.582066
N7_E10b_T12b_s0,44,0.81879,1.348898,0.803636,0.732903,1.818032,0.6,0.57196,1.762334,0.633333,0.591485
N7_E10b_T12b_s0,45,0.778656,1.281574,0.814545,0.750444,1.78033,0.6,0.581529,1.724873,0.64,0.600401
N7_E10b_T12b_s0,46,0.76964,1.213585,0.821818,0.767273,1.742447,0.6,0.590838,1.687287,0.643333,0.608944
N7_E10b_T12b_s0,47,0.743395,1.148825,0.829091,0.782701,1.707854,0.6,0.598997,1.653062,0.646667,0.616372
N7_E10b_T12b_s0,48,0.699845,1.083672,0.830909,0.797287,1.673645,0.593333,0.606704,1.618833,0.64,0.623459
N7_E10b_T12b_s0,49,0.707199,1.020305,0.832727,0.810673,1.640724,0.6,0.613793,1.585944,0.643333,0.62989
N7_E10b_T12b_s0,50,0.669747,0.958312,0.845455,0.823054,1.608718,0.6,0.620311,1.554173,0.636667,0.635743
N7_E10b_T12b_s0,51,0.671856,0.899448,0.847273,0.834192,1.579586,0.6,0.625867,1.524475,0.64,0.640967
N7_E10b_T12b_s0,52,0.633387,0.843878,0.850909,0.844271,1.553183,0.593333,0.630528,1.497418,0.626667,0.645408
N7_E10b_T12b_s0,53,0.591054,0.790016,0.850909,0.853536,1.528979,0.593333,0.634394,1.471339,0.62,0.649482
N7_E10b_T12b_s0,54,0.609196,0.738494,0.858182,0.86218,1.506959,0.593333,0.63755,1.446863,0.623333,0.653006
N7_E10b_T12b_s0,55,0.59349,0.690201,0.861818,0.870105,1.487569,0.593333,0.640117,1.424855,0.62,0.65587
N7_E10b_T12b_s0,56,0.565349,0.644966,0.872727,0.877472,1.471051,0.586667,0.642039,1.403921,0.62,0.658749
N7_E10b_T12b_s0,57,0.557529,0.602982,0.878182,0.884425,1.457178,0.586667,0.643461,1.385349,0.62,0.661158
N7_E10b_T12b_s0,58,0.548662,0.563219,0.885455,0.890828,1.444327,0.58,0.644743,1.366999,0.623333,0.66381
N7_E10b_T12b_s0,59,0.530621,0.526741,0.894545,0.896706,1.435341,0.586667,0.645319,1.350929,0.623333,0.666143
N7_E10b_T12b_s0,60,0.516934,0.493755,0.9,0.902026,1.429422,0.58,0.645359,1.338081,0.62,0.667927
N7_E10b_T12b_s0,61,0.462861,0.463662,0.9,0.906973,1.427238,0.573333,0.644895,1.328301,0.613333,0.669377
N7_E10b_T12b_s0,62,0.4697,0.436005,0.901818,0.911536,1.428387,0.573333,0.644108,1.321964,0.62,0.670282
N7_E10b_T12b_s0,63,0.476442,0.41103,0.905455,0.915627,1.432321,0.58,0.643121,1.317165,0.623333,0.671357
N7_E10b_T12b_s0,64,0.440888,0.387968,0.912727,0.919395,1.438266,0.586667,0.641889,1.314105,0.63,0.672308
N7_E10b_T12b_s0,65,0.4489,0.367069,0.914545,0.922913,1.447683,0.58,0.640237,1.313146,0.633333,0.673267
N7_E10b_T12b_s0,66,0.430439,0.347907,0.916364,0.92622,1.458996,0.586667,0.638371,1.315791,0.633333,0.673543
N7_E10b_T12b_s0,67,0.411475,0.330143,0.918182,0.929336,1.472029,0.586667,0.636312,1.319755,0.633333,0.673612
N7_E10b_T12b_s0,68,0.388482,0.313862,0.921818,0.932279,1.486411,0.593333,0.634382,1.324522,0.633333,0.673651
N7_E10b_T12b_s0,69,0.419704,0.29898,0.923636,0.934959,1.499976,0.593333,0.632668,1.330401,0.64,0.673435
N7_E10b_T12b_s0,70,0.355557,0.284858,0.929091,0.937653,1.514764,0.586667,0.630947,1.337588,0.633333,0.673159
N7_E10b_T12b_s0,71,0.350168,0.27174,0.930909,0.940097,1.528603,0.586667,0.629712,1.346246,0.63,0.672693
N7_E10b_T12b_s0,72,0.358076,0.259603,0.932727,0.942523,1.542428,0.586667,0.628574,1.354502,0.626667,0.672344
N7_E10b_T12b_s0,73,0.334325,0.248176,0.934545,0.944911,1.556069,0.586667,0.627338,1.361759,0.626667,0.67212
N7_E10b_T12b_s0,74,0.334108,0.237666,0.938182,0.947157,1.570095,0.586667,0.626124,1.367574,0.623333,0.672186
N7_E10b_T12b_s0,75,0.317781,0.22789,0.94,0.949218,1.583187,0.593333,0.624737,1.373854,0.626667,0.671925
N7_E10b_T12b_s0,76,0.332751,0.218725,0.947273,0.951073,1.595666,0.593333,0.623774,1.38029,0.63,0.671893
N7_E10b_T12b_s0,77,0.301971,0.210334,0.950909,0.952828,1.607684,0.593333,0.622907,1.385447,0.63,0.672346
N7_E10b_T12b_s0,78,0.284279,0.202136,0.952727,0.954527,1.619958,0.593333,0.621895,1.390851,0.62,0.672951
N7_E10b_T12b_s0,79,0.270211,0.194419,0.952727,0.956147,1.629652,0.586667,0.62104,1.396788,0.623333,0.673149
N7_E10b_T12b_s0,80,0.276987,0.186923,0.952727,0.957843,1.638835,0.573333,0.619139,1.40128,0.63,0.673675
N7_E10b_T12b_s0,81,0.267356,0.17964,0.954545,0.959497,1.649229,0.573333,0.616587,1.407256,0.63,0.6735
N7_E10b_T12b_s0,82,0.265407,0.17251,0.956364,0.9611,1.66007,0.566667,0.61396,1.413115,0.633333,0.673391
N7_E10b_T12b_s0,83,0.236014,0.165689,0.956364,0.962708,1.672514,0.56,0.611522,1.419433,0.636667,0.673127
N7_E10b_T12b_s0,84,0.250866,0.159062,0.958182,0.964362,1.685441,0.56,0.609294,1.425414,0.636667,0.672854
N7_E10b_T12b_s0,85,0.235454,0.152859,0.96,0.965979,1.699014,0.553333,0.607418,1.431764,0.64,0.672407
N7_E10b_T12b_s0,86,0.225503,0.146606,0.96,0.967534,1.712805,0.553333,0.605737,1.437756,0.633333,0.671888
N7_E10b_T12b_s0,87,0.21989,0.140691,0.96,0.968979,1.725645,0.553333,0.604289,1.443968,0.63,0.671606
N7_E10b_T12b_s0,88,0.244346,0.135001,0.96,0.970366,1.736046,0.553333,0.603579,1.450195,0.633333,0.671579
N7_E10b_T12b_s0,89,0.207472,0.129588,0.961818,0.971655,1.743966,0.553333,0.603005,1.454682,0.636667,0.671754
N7_E10b_T12b_s0,90,0.202149,0.124339,0.965455,0.972905,1.750843,0.553333,0.602711,1.459249,0.64,0.671793
N7_E10b_T12b_s0,91,0.203069,0.119319,0.967273,0.974105,1.75435,0.553333,0.603611,1.464019,0.64,0.671371
