experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train01,41,2.05827,2.813871,0.215886,0.331037,3.082034,0.253731,0.324405,3.165105,0.160448,0.261401
M1/N8/E11b/T12a_train01,42,2.052832,2.775232,0.217923,0.339461,3.071334,0.253731,0.326785,3.15235,0.160448,0.264638
M1/N8/E11b/T12a_train01,43,2.055492,2.73938,0.224033,0.346888,3.064113,0.253731,0.328549,3.144008,0.16791,0.266922
M1/N8/E11b/T12a_train01,44,1.961388,2.697258,0.236253,0.357074,3.055494,0.253731,0.330785,3.132738,0.171642,0.270407
M1/N8/E11b/T12a_train01,45,1.952664,2.647678,0.254582,0.370496,3.041236,0.253731,0.33429,3.11438,0.171642,0.275772
M1/N8/E11b/T12a_train01,46,1.966255,2.598395,0.270876,0.383319,3.021866,0.261194,0.338317,3.097351,0.179104,0.280232
M1/N8/E11b/T12a_train01,47,1.890434,2.542615,0.303462,0.399369,3.005308,0.261194,0.342514,3.076368,0.190299,0.286327
M1/N8/E11b/T12a_train01,48,1.869971,2.481921,0.321792,0.416966,2.984661,0.268657,0.347299,3.055424,0.208955,0.292253
M1/N8/E11b/T12a_train01,49,1.823459,2.423038,0.342159,0.433229,2.968261,0.268657,0.351443,3.038507,0.220149,0.297291
M1/N8/E11b/T12a_train01,50,1.797842,2.361561,0.360489,0.450702,2.948436,0.276119,0.356545,3.019439,0.223881,0.302918
M1/N8/E11b/T12a_train01,51,1.776812,2.292574,0.386965,0.470413,2.924084,0.298507,0.362435,2.99602,0.223881,0.309583
M1/N8/E11b/T12a_train01,52,1.763464,2.230908,0.397149,0.484848,2.908005,0.298507,0.366627,2.984231,0.227612,0.313101
M1/N8/E11b/T12a_train01,53,1.684464,2.167697,0.417515,0.501193,2.891011,0.298507,0.371102,2.968224,0.231343,0.318182
M1/N8/E11b/T12a_train01,54,1.671499,2.103324,0.439919,0.516632,2.876017,0.30597,0.37464,2.955275,0.238806,0.322108
M1/N8/E11b/T12a_train01,55,1.647097,2.032156,0.470468,0.536392,2.854851,0.328358,0.379288,2.933919,0.242537,0.328124
M1/N8/E11b/T12a_train01,56,1.642667,1.963107,0.503055,0.55406,2.831233,0.328358,0.383579,2.915874,0.253731,0.3332
M1/N8/E11b/T12a_train01,57,1.601736,1.896217,0.509165,0.571139,2.812315,0.350746,0.387717,2.898929,0.261194,0.338108
M1/N8/E11b/T12a_train01,58,1.566924,1.830676,0.541752,0.588198,2.79813,0.358209,0.390387,2.88221,0.272388,0.343169
M1/N8/E11b/T12a_train01,59,1.604438,1.769043,0.551935,0.602335,2.78685,0.365672,0.392645,2.870697,0.283582,0.346901
M1/N8/E11b/T12a_train01,60,1.512572,1.709499,0.568228,0.615815,2.77784,0.358209,0.394148,2.862998,0.279851,0.349646
M1/N8/E11b/T12a_train01,61,1.47218,1.641847,0.602851,0.634469,2.765343,0.373134,0.39654,2.844893,0.294776,0.354644
M1/N8/E11b/T12a_train01,62,1.507469,1.58029,0.623218,0.650379,2.752745,0.365672,0.398641,2.833711,0.302239,0.358458
M1/N8/E11b/T12a_train01,63,1.432046,1.521808,0.637475,0.664293,2.745232,0.358209,0.400092,2.829535,0.302239,0.360415
M1/N8/E11b/T12a_train01,64,1.44515,1.463853,0.651731,0.679404,2.736748,0.373134,0.401275,2.821764,0.309701,0.362499
M1/N8/E11b/T12a_train01,65,1.401967,1.406536,0.668024,0.695592,2.732792,0.380597,0.401411,2.810513,0.30597,0.365051
M1/N8/E11b/T12a_train01,66,1.348593,1.351855,0.682281,0.711746,2.730725,0.373134,0.399952,2.80361,0.309701,0.366297
M1/N8/E11b/T12a_train01,67,1.293496,1.29904,0.702648,0.72593,2.727324,0.358209,0.399955,2.798816,0.309701,0.367822
M1/N8/E11b/T12a_train01,68,1.358876,1.251163,0.714868,0.739644,2.727577,0.358209,0.398788,2.791056,0.317164,0.369851
M1/N8/E11b/T12a_train01,69,1.293204,1.204688,0.745418,0.753196,2.725746,0.358209,0.397051,2.782758,0.317164,0.372113
M1/N8/E11b/T12a_train01,70,1.261118,1.160207,0.765784,0.765338,2.726167,0.350746,0.394979,2.776845,0.317164,0.374056
M1/N8/E11b/T12a_train01,71,1.257244,1.11735,0.784114,0.776544,2.725988,0.343284,0.393452,2.77615,0.309701,0.375144
M1/N8/E11b/T12a_train01,72,1.207729,1.076961,0.800407,0.786904,2.726883,0.335821,0.39137,2.77667,0.309701,0.375282
M1/N8/E11b/T12a_train01,73,1.170493,1.037844,0.812627,0.796507,2.735718,0.335821,0.388379,2.778674,0.291045,0.374973
M1/N8/E11b/T12a_train01,74,1.162139,0.997447,0.812627,0.804954,2.744207,0.335821,0.387216,2.780528,0.291045,0.37468
M1/N8/E11b/T12a_train01,75,1.140879,0.958182,0.820774,0.813164,2.756851,0.328358,0.385456,2.778554,0.294776,0.374153
M1/N8/E11b/T12a_train01,76,1.135444,0.919916,0.822811,0.820673,2.771283,0.328358,0.383429,2.782066,0.298507,0.372808
M1/N8/E11b/T12a_train01,77,1.116641,0.885104,0.824847,0.826795,2.783155,0.313433,0.383045,2.792656,0.294776,0.371461
M1/N8/E11b/T12a_train01,78,1.101844,0.853722,0.828921,0.832904,2.794583,0.320896,0.381327,2.805373,0.298507,0.369853
M1/N8/E11b/T12a_train01,79,1.072249,0.823596,0.835031,0.838417,2.808924,0.313433,0.379149,2.822724,0.302239,0.368474
M1/N8/E11b/T12a_train01,80,1.019454,0.797078,0.841141,0.843446,2.827108,0.30597,0.376336,2.84449,0.298507,0.366656
M1/N8/E11b/T12a_train01,81,1.033964,0.770147,0.847251,0.848534,2.845287,0.298507,0.37406,2.863421,0.294776,0.36492
M1/N8/E11b/T12a_train01,82,1.043165,0.74824,0.85336,0.853023,2.864102,0.291045,0.371199,2.879687,0.291045,0.362772
M1/N8/E11b/T12a_train01,83,0.952833,0.721434,0.857434,0.857239,2.885676,0.276119,0.369891,2.897485,0.287313,0.361611
M1/N8/E11b/T12a_train01,84,0.971213,0.698442,0.85336,0.861389,2.903451,0.268657,0.367403,2.910691,0.291045,0.360899
M1/N8/E11b/T12a_train01,85,0.930561,0.677897,0.857434,0.864651,2.91674,0.261194,0.367333,2.928323,0.298507,0.36077
M1/N8/E11b/T12a_train01,86,0.925536,0.656885,0.863544,0.868958,2.931396,0.268657,0.365625,2.931863,0.298507,0.361748
M1/N8/E11b/T12a_train01,87,0.893791,0.63743,0.87169,0.873604,2.944346,0.276119,0.361926,2.931784,0.309701,0.361688
M1/N8/E11b/T12a_train01,88,0.936135,0.617654,0.879837,0.877839,2.950571,0.283582,0.361456,2.923404,0.313433,0.363895
M1/N8/E11b/T12a_train01,89,0.878383,0.5987,0.8778,0.88158,2.957803,0.283582,0.361732,2.920253,0.320896,0.366192
M1/N8/E11b/T12a_train01,90,0.859263,0.580655,0.88391,0.884404,2.968883,0.291045,0.363686,2.929961,0.313433,0.367618
M1/N8/E11b/T12a_train01,91,0.826217,0.563086,0.887984,0.887898,2.983715,0.291045,0.364196,2.942946,0.309701,0.36699
M1/N8/E11b/T12a_train01,92,0.852306,0.545498,0.892057,0.89181,2.99932,0.298507,0.363036,2.954394,0.30597,0.364533
M1/N8/E11b/T12a_train01,93,0.83774,0.526862,0.900204,0.895288,3.018823,0.291045,0.361317,2.974514,0.287313,0.360941
M1/N8/E11b/T12a_train01,94,0.75421,0.510482,0.90224,0.898438,3.037226,0.291045,0.360205,2.999425,0.287313,0.357102
M1/N8/E11b/T12a_train01,95,0.788279,0.497316,0.906314,0.901378,3.053171,0.30597,0.358996,3.017749,0.287313,0.354514
M1/N8/E11b/T12a_train01,96,0.775564,0.486548,0.916497,0.903624,3.070099,0.30597,0.357667,3.028831,0.291045,0.354314
M1/N8/E11b/T12a_train01,97,0.783766,0.474484,0.92057,0.906098,3.082971,0.298507,0.356828,3.034208,0.291045,0.355648
M1/N8/E11b/T12a_train01,98,0.804029,0.462411,0.916497,0.908502,3.091753,0.298507,0.357487,3.037529,0.291045,0.357531
M1/N8/E11b/T12a_train01,99,0.750492,0.446182,0.91446,0.912134,3.10187,0.291045,0.357486,3.02873,0.294776,0.360902
M1/N8/E11b/T12a_train01,100,0.729919,0.431759,0.91446,0.915274,3.116477,0.298507,0.357954,3.030626,0.298507,0.362488
