experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train00,27,2.552631,3.135545,0.25,0.27423,3.310538,0.174242,0.240634,3.32992,0.188679,0.237199
M1/N8/E11b/T12a_train00,28,2.47606,3.117755,0.247934,0.278958,3.303806,0.174242,0.243054,3.322512,0.181132,0.239722
M1/N8/E11b/T12a_train00,29,2.434532,3.098688,0.254132,0.284166,3.296043,0.174242,0.24556,3.314032,0.188679,0.242506
M1/N8/E11b/T12a_train00,30,2.402036,3.079936,0.254132,0.289155,3.2901,0.174242,0.247559,3.306949,0.188679,0.244882
M1/N8/E11b/T12a_train00,31,2.352994,3.060086,0.252066,0.294392,3.287215,0.181818,0.249243,3.302681,0.192453,0.247094
M1/N8/E11b/T12a_train00,32,2.35574,3.037907,0.247934,0.300041,3.281666,0.174242,0.251238,3.295331,0.188679,0.249655
M1/N8/E11b/T12a_train00,33,2.334738,3.014704,0.247934,0.305716,3.27493,0.174242,0.253376,3.28693,0.188679,0.252183
M1/N8/E11b/T12a_train00,34,2.288388,2.990257,0.25,0.311461,3.268885,0.174242,0.255247,3.279664,0.188679,0.254608
M1/N8/E11b/T12a_train00,35,2.267836,2.9653,0.247934,0.317208,3.264528,0.174242,0.256669,3.272707,0.196226,0.256838
M1/N8/E11b/T12a_train00,36,2.236491,2.935541,0.254132,0.324214,3.253739,0.174242,0.259311,3.261656,0.192453,0.259911
M1/N8/E11b/T12a_train00,37,2.159278,2.906221,0.260331,0.330676,3.246346,0.174242,0.261086,3.253062,0.203774,0.262323
M1/N8/E11b/T12a_train00,38,2.163094,2.874337,0.264463,0.338327,3.234685,0.174242,0.264093,3.241979,0.211321,0.265541
M1/N8/E11b/T12a_train00,39,2.125105,2.840449,0.283058,0.346862,3.220009,0.174242,0.267665,3.226499,0.211321,0.269517
M1/N8/E11b/T12a_train00,40,2.052141,2.808669,0.289256,0.354244,3.213183,0.189394,0.269806,3.21766,0.211321,0.27217
M1/N8/E11b/T12a_train00,41,2.075156,2.771409,0.291322,0.363366,3.201769,0.189394,0.272712,3.202603,0.207547,0.275908
M1/N8/E11b/T12a_train00,42,2.01571,2.731659,0.305785,0.373569,3.186774,0.189394,0.276313,3.186018,0.215094,0.279932
M1/N8/E11b/T12a_train00,43,1.983158,2.691522,0.326446,0.384296,3.16987,0.204545,0.280426,3.170402,0.230189,0.283946
M1/N8/E11b/T12a_train00,44,1.939666,2.649328,0.347107,0.395525,3.153905,0.204545,0.284257,3.155519,0.233962,0.287684
M1/N8/E11b/T12a_train00,45,1.915711,2.600533,0.369835,0.408709,3.13311,0.212121,0.288907,3.134334,0.233962,0.292319
M1/N8/E11b/T12a_train00,46,1.878642,2.548104,0.390496,0.423276,3.108976,0.212121,0.294402,3.111116,0.226415,0.297349
M1/N8/E11b/T12a_train00,47,1.893201,2.494972,0.39876,0.437414,3.088235,0.219697,0.299288,3.091192,0.226415,0.301772
M1/N8/E11b/T12a_train00,48,1.827008,2.442414,0.419421,0.451568,3.066536,0.219697,0.30448,3.071959,0.245283,0.306044
M1/N8/E11b/T12a_train00,49,1.797873,2.388096,0.433884,0.465754,3.045254,0.234848,0.309504,3.055038,0.245283,0.309961
M1/N8/E11b/T12a_train00,50,1.784228,2.329839,0.442149,0.481004,3.021117,0.242424,0.315321,3.033948,0.256604,0.314273
M1/N8/E11b/T12a_train00,51,1.675968,2.269658,0.452479,0.496425,2.998302,0.25,0.320843,3.014983,0.256604,0.318266
M1/N8/E11b/T12a_train00,52,1.744386,2.20819,0.464876,0.512932,2.97116,0.257576,0.327383,2.992643,0.260377,0.322712
M1/N8/E11b/T12a_train00,53,1.722599,2.143707,0.487603,0.529285,2.947331,0.287879,0.333621,2.972513,0.260377,0.32674
M1/N8/E11b/T12a_train00,54,1.651675,2.075697,0.508264,0.546426,2.920875,0.287879,0.340623,2.951544,0.256604,0.330909
M1/N8/E11b/T12a_train00,55,1.655318,2.007001,0.528926,0.564075,2.896292,0.287879,0.347223,2.928651,0.256604,0.335348
M1/N8/E11b/T12a_train00,56,1.575058,1.937504,0.557851,0.58256,2.870433,0.30303,0.354198,2.905415,0.267925,0.340004
M1/N8/E11b/T12a_train00,57,1.549745,1.874439,0.572314,0.598228,2.84946,0.30303,0.359562,2.887696,0.260377,0.343146
M1/N8/E11b/T12a_train00,58,1.526293,1.81093,0.599174,0.615572,2.825562,0.333333,0.366406,2.865741,0.264151,0.347697
M1/N8/E11b/T12a_train00,59,1.50571,1.746065,0.609504,0.631937,2.803703,0.325758,0.372851,2.848402,0.275472,0.351436
M1/N8/E11b/T12a_train00,60,1.52823,1.685123,0.630165,0.646101,2.786468,0.318182,0.377849,2.835862,0.283019,0.35403
M1/N8/E11b/T12a_train00,61,1.480026,1.626577,0.646694,0.658725,2.773236,0.310606,0.381876,2.828107,0.286792,0.355752
M1/N8/E11b/T12a_train00,62,1.407966,1.567962,0.654959,0.671604,2.75908,0.318182,0.386371,2.819744,0.283019,0.357784
M1/N8/E11b/T12a_train00,63,1.416293,1.511414,0.663223,0.684259,2.749753,0.325758,0.389802,2.81351,0.286792,0.359264
M1/N8/E11b/T12a_train00,64,1.369115,1.456015,0.673554,0.696297,2.739922,0.333333,0.39347,2.808853,0.283019,0.360313
M1/N8/E11b/T12a_train00,65,1.369398,1.400458,0.688017,0.707988,2.729685,0.348485,0.397532,2.805819,0.286792,0.361227
M1/N8/E11b/T12a_train00,66,1.343331,1.344067,0.704545,0.720125,2.720392,0.356061,0.401121,2.800115,0.279245,0.362306
M1/N8/E11b/T12a_train00,67,1.300269,1.291925,0.72314,0.731739,2.71174,0.363636,0.40451,2.791926,0.286792,0.363636
M1/N8/E11b/T12a_train00,68,1.311033,1.241054,0.737603,0.743572,2.700152,0.356061,0.408085,2.778126,0.29434,0.365914
M1/N8/E11b/T12a_train00,69,1.239975,1.192602,0.762397,0.755217,2.690873,0.363636,0.411385,2.765784,0.301887,0.368319
M1/N8/E11b/T12a_train00,70,1.240871,1.146604,0.764463,0.765434,2.687914,0.363636,0.413532,2.758784,0.30566,0.369758
M1/N8/E11b/T12a_train00,71,1.177599,1.103385,0.764463,0.775719,2.685766,0.356061,0.415297,2.755329,0.30566,0.371282
M1/N8/E11b/T12a_train00,72,1.181651,1.060266,0.770661,0.785033,2.685597,0.348485,0.417108,2.75399,0.309434,0.372713
M1/N8/E11b/T12a_train00,73,1.167002,1.018523,0.785124,0.79337,2.689508,0.348485,0.418111,2.759027,0.324528,0.373721
M1/N8/E11b/T12a_train00,74,1.167461,0.981297,0.795455,0.800743,2.692373,0.348485,0.418802,2.764646,0.320755,0.373831
M1/N8/E11b/T12a_train00,75,1.114049,0.945397,0.797521,0.807725,2.695362,0.348485,0.419278,2.771438,0.320755,0.373689
M1/N8/E11b/T12a_train00,76,1.092424,0.911646,0.809917,0.813909,2.702072,0.348485,0.418902,2.77982,0.324528,0.372912
M1/N8/E11b/T12a_train00,77,1.045798,0.878795,0.81405,0.819806,2.7075,0.356061,0.419188,2.78481,0.324528,0.373026
M1/N8/E11b/T12a_train00,78,1.04891,0.852056,0.81405,0.824824,2.711989,0.356061,0.419484,2.793751,0.313208,0.37266
M1/N8/E11b/T12a_train00,79,1.052946,0.824339,0.816116,0.830111,2.717165,0.356061,0.419865,2.804299,0.301887,0.372309
M1/N8/E11b/T12a_train00,80,1.046145,0.797333,0.818182,0.834349,2.726272,0.356061,0.42027,2.817101,0.309434,0.371479
M1/N8/E11b/T12a_train00,81,1.004483,0.769942,0.820248,0.838611,2.738365,0.371212,0.420562,2.832366,0.309434,0.370917
M1/N8/E11b/T12a_train00,82,0.968261,0.744355,0.822314,0.843923,2.744933,0.371212,0.420888,2.836566,0.316981,0.371564
M1/N8/E11b/T12a_train00,83,0.99747,0.720144,0.826446,0.848473,2.757401,0.363636,0.420237,2.844976,0.320755,0.371469
M1/N8/E11b/T12a_train00,84,0.940064,0.698018,0.832645,0.853801,2.758361,0.363636,0.420614,2.844967,0.324528,0.372894
M1/N8/E11b/T12a_train00,85,0.892169,0.6756,0.842975,0.858968,2.765759,0.363636,0.420335,2.848445,0.324528,0.373683
M1/N8/E11b/T12a_train00,86,0.917714,0.655438,0.849174,0.863826,2.769854,0.363636,0.42061,2.85136,0.316981,0.374228
M1/N8/E11b/T12a_train00,87,0.904794,0.635675,0.849174,0.868248,2.78202,0.363636,0.420092,2.861284,0.324528,0.373703
M1/N8/E11b/T12a_train00,88,0.89447,0.615036,0.847107,0.872146,2.799129,0.363636,0.419561,2.879682,0.332075,0.372053
M1/N8/E11b/T12a_train00,89,0.893008,0.598515,0.849174,0.876714,2.808623,0.348485,0.419134,2.886892,0.320755,0.371883
M1/N8/E11b/T12a_train00,90,0.867472,0.581357,0.859504,0.880961,2.823705,0.348485,0.417609,2.898544,0.309434,0.370386
M1/N8/E11b/T12a_train00,91,0.82398,0.564778,0.871901,0.885448,2.83767,0.356061,0.416104,2.912616,0.320755,0.36924
M1/N8/E11b/T12a_train00,92,0.804892,0.547679,0.880165,0.889558,2.85255,0.363636,0.415077,2.930555,0.316981,0.368101
M1/N8/E11b/T12a_train00,93,0.796487,0.532101,0.88843,0.893125,2.868106,0.348485,0.413495,2.943549,0.313208,0.367551
M1/N8/E11b/T12a_train00,94,0.800561,0.516854,0.890496,0.896705,2.882516,0.356061,0.411481,2.952793,0.309434,0.367211
M1/N8/E11b/T12a_train00,95,0.748508,0.500763,0.89876,0.900166,2.904394,0.356061,0.408391,2.96178,0.309434,0.366355
M1/N8/E11b/T12a_train00,96,0.758292,0.484994,0.902893,0.902891,2.934119,0.356061,0.405617,2.974498,0.30566,0.365413
M1/N8/E11b/T12a_train00,97,0.737609,0.469992,0.904959,0.905277,2.959073,0.348485,0.404169,2.988371,0.30566,0.364812
M1/N8/E11b/T12a_train00,98,0.747152,0.456149,0.904959,0.907312,2.987498,0.340909,0.401433,2.998978,0.29434,0.363541
M1/N8/E11b/T12a_train00,99,0.768061,0.444809,0.904959,0.908566,3.022375,0.340909,0.399386,3.013183,0.301887,0.362029
M1/N8/E11b/T12a_train00,100,0.704058,0.4322,0.904959,0.910952,3.037009,0.340909,0.399505,3.023279,0.298113,0.361417
