experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N9/E10b/T12b_train00,72,0.787669,0.564081,0.881801,0.888984,1.917205,0.547945,0.587688,2.061379,0.561644,0.581148
M1/N9/E10b/T12b_train00,73,0.738985,0.544301,0.883677,0.891965,1.912212,0.547945,0.588956,2.052206,0.565068,0.583285
M1/N9/E10b/T12b_train00,74,0.727342,0.525327,0.885553,0.894813,1.908527,0.541096,0.589885,2.044496,0.568493,0.584845
M1/N9/E10b/T12b_train00,75,0.688527,0.507667,0.885553,0.897583,1.904391,0.541096,0.591002,2.038691,0.565068,0.586285
M1/N9/E10b/T12b_train00,76,0.656145,0.490757,0.885553,0.900355,1.902632,0.547945,0.591556,2.034629,0.565068,0.587525
M1/N9/E10b/T12b_train00,77,0.66672,0.474666,0.889306,0.903242,1.90163,0.547945,0.592044,2.032105,0.568493,0.588404
M1/N9/E10b/T12b_train00,78,0.651095,0.459431,0.894934,0.906024,1.90099,0.547945,0.592533,2.030004,0.568493,0.589336
M1/N9/E10b/T12b_train00,79,0.647223,0.444719,0.904315,0.908687,1.899268,0.547945,0.593838,2.029082,0.568493,0.590148
M1/N9/E10b/T12b_train00,80,0.628937,0.430938,0.908068,0.911206,1.897867,0.547945,0.595347,2.027985,0.568493,0.590778
M1/N9/E10b/T12b_train00,81,0.617395,0.417674,0.909944,0.913667,1.897801,0.554795,0.596729,2.027957,0.571918,0.591277
M1/N9/E10b/T12b_train00,82,0.635684,0.40486,0.909944,0.916154,1.898186,0.568493,0.597798,2.028274,0.571918,0.591745
M1/N9/E10b/T12b_train00,83,0.625167,0.392328,0.909944,0.918563,1.899523,0.575342,0.598661,2.028827,0.571918,0.592206
M1/N9/E10b/T12b_train00,84,0.585335,0.380244,0.909944,0.92094,1.90147,0.575342,0.599322,2.02933,0.575342,0.592836
M1/N9/E10b/T12b_train00,85,0.613708,0.369009,0.913696,0.92321,1.905772,0.582192,0.599401,2.030584,0.571918,0.593285
M1/N9/E10b/T12b_train00,86,0.562014,0.357656,0.915572,0.925594,1.910836,0.575342,0.599509,2.032212,0.578767,0.593831
M1/N9/E10b/T12b_train00,87,0.540707,0.347077,0.915572,0.927827,1.916089,0.582192,0.599804,2.033377,0.582192,0.594397
M1/N9/E10b/T12b_train00,88,0.514046,0.336884,0.917448,0.930088,1.921717,0.582192,0.599955,2.034337,0.582192,0.594813
M1/N9/E10b/T12b_train00,89,0.55057,0.326976,0.924953,0.932337,1.925825,0.582192,0.600597,2.036244,0.582192,0.595247
M1/N9/E10b/T12b_train00,90,0.513453,0.317033,0.924953,0.934612,1.928304,0.589041,0.601684,2.036826,0.582192,0.59571
M1/N9/E10b/T12b_train00,91,0.485155,0.307324,0.926829,0.936779,1.931892,0.582192,0.6024,2.039136,0.585616,0.595536
M1/N9/E10b/T12b_train00,92,0.515567,0.298177,0.926829,0.938831,1.93449,0.582192,0.603042,2.040402,0.582192,0.595619
M1/N9/E10b/T12b_train00,93,0.45062,0.289368,0.934334,0.940789,1.935364,0.582192,0.60383,2.041778,0.578767,0.59578
M1/N9/E10b/T12b_train00,94,0.476114,0.28103,0.932458,0.942604,1.935933,0.582192,0.604509,2.042198,0.578767,0.596088
M1/N9/E10b/T12b_train00,95,0.487056,0.273019,0.934334,0.944406,1.937269,0.589041,0.605013,2.041287,0.575342,0.596193
M1/N9/E10b/T12b_train00,96,0.453032,0.265184,0.938086,0.946169,1.940355,0.582192,0.60485,2.039702,0.578767,0.596311
M1/N9/E10b/T12b_train00,97,0.446991,0.257294,0.939962,0.94784,1.945662,0.582192,0.605052,2.041041,0.578767,0.596366
M1/N9/E10b/T12b_train00,98,0.424813,0.249374,0.941839,0.949498,1.95039,0.582192,0.605594,2.044015,0.575342,0.596171
M1/N9/E10b/T12b_train00,99,0.443193,0.241833,0.943715,0.95118,1.954804,0.575342,0.606159,2.04672,0.575342,0.595936
M1/N9/E10b/T12b_train00,100,0.403042,0.23454,0.945591,0.952856,1.961014,0.582192,0.606389,2.049994,0.575342,0.596057
