experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train00,80,0.260002,0.165953,0.952652,0.962396,1.550593,0.57931,0.614614,2.095647,0.467128,0.520431
M1/N7/E10b/T12a_train00,81,0.271766,0.160808,0.954545,0.963121,1.565057,0.57931,0.614122,2.116898,0.463668,0.517101
M1/N7/E10b/T12a_train00,82,0.255359,0.156091,0.954545,0.963803,1.581114,0.558621,0.613816,2.140055,0.460208,0.513685
M1/N7/E10b/T12a_train00,83,0.230548,0.151483,0.956439,0.964433,1.596609,0.558621,0.615021,2.163723,0.467128,0.511342
M1/N7/E10b/T12a_train00,84,0.25485,0.14715,0.956439,0.965009,1.609669,0.565517,0.618161,2.191679,0.467128,0.510749
M1/N7/E10b/T12a_train00,85,0.22308,0.143088,0.958333,0.965651,1.617953,0.572414,0.619605,2.220813,0.467128,0.510829
M1/N7/E10b/T12a_train00,86,0.218863,0.139324,0.958333,0.966278,1.626233,0.565517,0.619666,2.248412,0.467128,0.510324
M1/N7/E10b/T12a_train00,87,0.20053,0.13567,0.958333,0.966928,1.630315,0.572414,0.619763,2.27401,0.460208,0.510231
M1/N7/E10b/T12a_train00,88,0.210803,0.132331,0.960227,0.967504,1.632092,0.57931,0.61958,2.29737,0.460208,0.509952
M1/N7/E10b/T12a_train00,89,0.20591,0.129334,0.962121,0.96806,1.635104,0.57931,0.619198,2.319435,0.460208,0.509243
M1/N7/E10b/T12a_train00,90,0.191753,0.126516,0.962121,0.968742,1.638011,0.572414,0.617008,2.335641,0.463668,0.508011
M1/N7/E10b/T12a_train00,91,0.204474,0.123728,0.965909,0.969433,1.647761,0.558621,0.614127,2.3611,0.470588,0.506322
M1/N7/E10b/T12a_train00,92,0.193745,0.120911,0.965909,0.970094,1.654925,0.565517,0.612671,2.378586,0.470588,0.505769
M1/N7/E10b/T12a_train00,93,0.182175,0.118099,0.969697,0.970909,1.659142,0.572414,0.611826,2.393999,0.470588,0.504781
M1/N7/E10b/T12a_train00,94,0.184305,0.115047,0.971591,0.97182,1.660114,0.572414,0.61201,2.397855,0.470588,0.504975
M1/N7/E10b/T12a_train00,95,0.173173,0.111948,0.971591,0.972748,1.656496,0.572414,0.613428,2.388711,0.474048,0.505602
M1/N7/E10b/T12a_train00,96,0.17176,0.108895,0.977273,0.973633,1.648522,0.57931,0.616814,2.365551,0.463668,0.506572
M1/N7/E10b/T12a_train00,97,0.184415,0.105973,0.982955,0.974492,1.653014,0.57931,0.619421,2.344724,0.460208,0.507285
M1/N7/E10b/T12a_train00,98,0.178007,0.103287,0.982955,0.975205,1.668505,0.57931,0.61956,2.338147,0.460208,0.5082
M1/N7/E10b/T12a_train00,99,0.164717,0.100758,0.982955,0.975927,1.690728,0.57931,0.616597,2.338337,0.463668,0.509691
M1/N7/E10b/T12a_train00,100,0.155244,0.098179,0.984848,0.976775,1.707365,0.57931,0.61242,2.33945,0.460208,0.509868
