experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train02,25,1.385998,2.13453,0.409774,0.451581,2.16284,0.390411,0.443047,2.177398,0.323024,0.43221
M1/N7/E10b/T12a_train02,26,1.345638,2.131465,0.417293,0.453327,2.166514,0.390411,0.441979,2.182312,0.32646,0.430725
M1/N7/E10b/T12a_train02,27,1.33007,2.127576,0.428571,0.455517,2.170587,0.383562,0.440798,2.187337,0.333333,0.429256
M1/N7/E10b/T12a_train02,28,1.294992,2.121658,0.43985,0.458495,2.174095,0.390411,0.439802,2.191534,0.33677,0.428069
M1/N7/E10b/T12a_train02,29,1.287352,2.113223,0.451128,0.462414,2.176581,0.390411,0.439134,2.19479,0.340206,0.427121
M1/N7/E10b/T12a_train02,30,1.248516,2.100674,0.466165,0.467815,2.176781,0.390411,0.439173,2.195419,0.347079,0.427008
M1/N7/E10b/T12a_train02,31,1.220775,2.084849,0.477444,0.474402,2.175125,0.383562,0.439835,2.194206,0.353952,0.427495
M1/N7/E10b/T12a_train02,32,1.180359,2.068291,0.488722,0.48124,2.173568,0.383562,0.440474,2.193535,0.353952,0.427783
M1/N7/E10b/T12a_train02,33,1.147542,2.048671,0.511278,0.489175,2.170583,0.376712,0.441616,2.191105,0.360825,0.428719
M1/N7/E10b/T12a_train02,34,1.105184,2.030465,0.522556,0.49655,2.169141,0.39726,0.442343,2.190641,0.37457,0.429045
M1/N7/E10b/T12a_train02,35,1.091414,2.011255,0.539474,0.504185,2.167825,0.40411,0.442988,2.190942,0.381443,0.429068
M1/N7/E10b/T12a_train02,36,1.055628,1.988441,0.550752,0.513087,2.164921,0.410959,0.444089,2.189506,0.391753,0.429627
M1/N7/E10b/T12a_train02,37,1.054618,1.962042,0.558271,0.523364,2.160594,0.424658,0.445663,2.186508,0.402062,0.430736
M1/N7/E10b/T12a_train02,38,1.026199,1.930546,0.573308,0.535524,2.154328,0.417808,0.447749,2.181437,0.402062,0.432464
M1/N7/E10b/T12a_train02,39,0.978128,1.894155,0.592105,0.549496,2.146284,0.417808,0.450432,2.173642,0.408935,0.435134
M1/N7/E10b/T12a_train02,40,0.938305,1.852504,0.631579,0.565237,2.136061,0.417808,0.45369,2.163165,0.415808,0.438607
M1/N7/E10b/T12a_train02,41,0.935907,1.80647,0.652256,0.582334,2.124725,0.438356,0.457124,2.151534,0.415808,0.442294
M1/N7/E10b/T12a_train02,42,0.92076,1.756629,0.671053,0.600564,2.113342,0.458904,0.460283,2.139529,0.42268,0.445941
M1/N7/E10b/T12a_train02,43,0.909183,1.702632,0.68985,0.61948,2.099099,0.465753,0.464193,2.12468,0.412371,0.450337
M1/N7/E10b/T12a_train02,44,0.86054,1.648022,0.710526,0.637776,2.083341,0.479452,0.46861,2.108872,0.415808,0.454985
M1/N7/E10b/T12a_train02,45,0.802047,1.588716,0.733083,0.656893,2.065716,0.479452,0.473199,2.090912,0.408935,0.459998
M1/N7/E10b/T12a_train02,46,0.804879,1.53096,0.74812,0.674482,2.047591,0.479452,0.477747,2.073199,0.426117,0.464686
M1/N7/E10b/T12a_train02,47,0.788187,1.469364,0.757519,0.692706,2.028573,0.472603,0.482358,2.053876,0.42268,0.469664
M1/N7/E10b/T12a_train02,48,0.769503,1.411129,0.765038,0.70935,2.011514,0.493151,0.486334,2.0377,0.426117,0.473613
M1/N7/E10b/T12a_train02,49,0.718694,1.355121,0.770677,0.724975,1.995205,0.486301,0.490088,2.024034,0.426117,0.476847
M1/N7/E10b/T12a_train02,50,0.735277,1.290895,0.781955,0.741981,1.975827,0.479452,0.494465,2.006602,0.419244,0.480758
M1/N7/E10b/T12a_train02,51,0.711065,1.224247,0.791353,0.758714,1.954054,0.493151,0.499246,1.987632,0.43299,0.484806
M1/N7/E10b/T12a_train02,52,0.694024,1.156497,0.802632,0.774912,1.932148,0.5,0.504094,1.967844,0.429553,0.489021
M1/N7/E10b/T12a_train02,53,0.682146,1.08868,0.823308,0.790676,1.910705,0.479452,0.50869,1.948025,0.42268,0.493247
M1/N7/E10b/T12a_train02,54,0.619009,1.020597,0.830827,0.80606,1.889602,0.486301,0.513287,1.926928,0.426117,0.497881
M1/N7/E10b/T12a_train02,55,0.631663,0.952961,0.840226,0.820562,1.865442,0.493151,0.519032,1.902908,0.436426,0.503325
M1/N7/E10b/T12a_train02,56,0.611019,0.885539,0.857143,0.834484,1.841049,0.493151,0.525076,1.878477,0.450172,0.509031
M1/N7/E10b/T12a_train02,57,0.592171,0.817415,0.860902,0.847528,1.815599,0.5,0.531379,1.852363,0.463918,0.514736
M1/N7/E10b/T12a_train02,58,0.56935,0.749487,0.87406,0.859698,1.791315,0.493151,0.537319,1.825448,0.474227,0.520423
M1/N7/E10b/T12a_train02,59,0.556049,0.688512,0.879699,0.870068,1.768888,0.5,0.543334,1.803435,0.474227,0.524852
M1/N7/E10b/T12a_train02,60,0.554093,0.631886,0.890977,0.879377,1.753359,0.486301,0.546812,1.78469,0.474227,0.52871
M1/N7/E10b/T12a_train02,61,0.525024,0.582105,0.894737,0.887454,1.743332,0.479452,0.54875,1.771084,0.4811,0.532085
M1/N7/E10b/T12a_train02,62,0.489392,0.539114,0.902256,0.894432,1.738573,0.479452,0.549313,1.762938,0.477663,0.534416
M1/N7/E10b/T12a_train02,63,0.47535,0.501807,0.907895,0.900464,1.737239,0.479452,0.549375,1.759418,0.477663,0.536003
M1/N7/E10b/T12a_train02,64,0.456994,0.469953,0.917293,0.90558,1.737261,0.486301,0.549907,1.756821,0.474227,0.537204
M1/N7/E10b/T12a_train02,65,0.485434,0.442317,0.924812,0.910194,1.733989,0.486301,0.552045,1.751027,0.474227,0.538823
M1/N7/E10b/T12a_train02,66,0.460756,0.418156,0.926692,0.914362,1.729427,0.493151,0.554853,1.745623,0.467354,0.540771
M1/N7/E10b/T12a_train02,67,0.441885,0.396112,0.928571,0.918175,1.725724,0.513699,0.557725,1.738569,0.477663,0.54418
M1/N7/E10b/T12a_train02,68,0.431316,0.374464,0.930451,0.92184,1.724853,0.506849,0.559204,1.735714,0.487973,0.547457
M1/N7/E10b/T12a_train02,69,0.40771,0.353593,0.934211,0.925454,1.725571,0.520548,0.559732,1.734217,0.491409,0.550414
M1/N7/E10b/T12a_train02,70,0.398589,0.333332,0.93609,0.929025,1.732221,0.506849,0.558327,1.735697,0.494845,0.552809
M1/N7/E10b/T12a_train02,71,0.395544,0.314994,0.93797,0.932396,1.744073,0.527397,0.555119,1.742568,0.498282,0.554281
M1/N7/E10b/T12a_train02,72,0.360814,0.298884,0.93985,0.935526,1.76243,0.513699,0.552242,1.754873,0.505155,0.555911
M1/N7/E10b/T12a_train02,73,0.35918,0.284228,0.93985,0.938602,1.784899,0.5,0.550965,1.770658,0.505155,0.558369
M1/N7/E10b/T12a_train02,74,0.36166,0.270251,0.93985,0.941576,1.790779,0.513699,0.55558,1.778095,0.512027,0.562062
M1/N7/E10b/T12a_train02,75,0.336831,0.257539,0.945489,0.94442,1.784731,0.513699,0.561735,1.777203,0.505155,0.566173
M1/N7/E10b/T12a_train02,76,0.327426,0.246234,0.947368,0.947104,1.773722,0.513699,0.56759,1.777233,0.5189,0.568356
M1/N7/E10b/T12a_train02,77,0.331355,0.235813,0.947368,0.949617,1.76328,0.513699,0.571578,1.776454,0.5189,0.569875
M1/N7/E10b/T12a_train02,78,0.321224,0.226049,0.947368,0.952051,1.739314,0.513699,0.576803,1.7687,0.5189,0.569249
M1/N7/E10b/T12a_train02,79,0.296756,0.216925,0.949248,0.95438,1.722929,0.513699,0.580506,1.768904,0.512027,0.567525
M1/N7/E10b/T12a_train02,80,0.306509,0.207847,0.951128,0.956618,1.72294,0.513699,0.580869,1.777207,0.5189,0.565233
M1/N7/E10b/T12a_train02,81,0.284597,0.198892,0.956767,0.958736,1.732268,0.506849,0.57904,1.790798,0.505155,0.562593
M1/N7/E10b/T12a_train02,82,0.294627,0.190165,0.958647,0.960718,1.748083,0.5,0.576062,1.807321,0.505155,0.559967
M1/N7/E10b/T12a_train02,83,0.261826,0.181501,0.958647,0.96254,1.764902,0.5,0.57323,1.821694,0.505155,0.557625
M1/N7/E10b/T12a_train02,84,0.277126,0.173011,0.958647,0.964312,1.781384,0.506849,0.570969,1.834709,0.487973,0.555447
M1/N7/E10b/T12a_train02,85,0.255388,0.164665,0.960526,0.965998,1.794551,0.506849,0.56979,1.84349,0.491409,0.554164
M1/N7/E10b/T12a_train02,86,0.261444,0.156633,0.962406,0.967671,1.810264,0.5,0.567519,1.85247,0.494845,0.553741
M1/N7/E10b/T12a_train02,87,0.2402,0.148839,0.962406,0.969296,1.823801,0.506849,0.565383,1.856952,0.501718,0.554143
M1/N7/E10b/T12a_train02,88,0.238428,0.141476,0.966165,0.970783,1.852035,0.5,0.560587,1.866988,0.505155,0.555597
M1/N7/E10b/T12a_train02,89,0.204081,0.13467,0.973684,0.972159,1.875803,0.5,0.558337,1.877393,0.508591,0.556887
M1/N7/E10b/T12a_train02,90,0.212097,0.128122,0.973684,0.973462,1.885425,0.506849,0.560761,1.884138,0.5189,0.558745
M1/N7/E10b/T12a_train02,91,0.226013,0.122168,0.975564,0.974661,1.894541,0.506849,0.561733,1.891713,0.525773,0.561143
M1/N7/E10b/T12a_train02,92,0.212007,0.116537,0.975564,0.975833,1.899168,0.513699,0.563029,1.896506,0.536082,0.564582
M1/N7/E10b/T12a_train02,93,0.215297,0.111328,0.977444,0.976928,1.904434,0.506849,0.561097,1.901955,0.532646,0.566671
M1/N7/E10b/T12a_train02,94,0.181921,0.10647,0.979323,0.977946,1.906581,0.506849,0.560174,1.909183,0.508591,0.568206
M1/N7/E10b/T12a_train02,95,0.18828,0.101942,0.979323,0.978901,1.90211,0.506849,0.559732,1.913157,0.512027,0.569589
M1/N7/E10b/T12a_train02,96,0.183116,0.09755,0.984962,0.979866,1.895583,0.506849,0.55917,1.916195,0.5189,0.571019
M1/N7/E10b/T12a_train02,97,0.178999,0.093755,0.986842,0.980655,1.892102,0.493151,0.556796,1.919824,0.512027,0.572039
M1/N7/E10b/T12a_train02,98,0.188688,0.090127,0.984962,0.981404,1.888083,0.493151,0.555843,1.926325,0.508591,0.571228
M1/N7/E10b/T12a_train02,99,0.188863,0.086414,0.984962,0.982264,1.892102,0.486301,0.553135,1.932582,0.515464,0.568895
M1/N7/E10b/T12a_train02,100,0.169401,0.083124,0.984962,0.983034,1.898929,0.479452,0.548911,1.940134,0.505155,0.564978
