experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E10c_T12a_s2,38,1.740389,2.653012,0.591912,0.446228,3.055382,0.422819,0.325798,3.003493,0.43771,0.34004
N7_E10c_T12a_s2,39,1.67847,2.589312,0.610294,0.464946,3.024035,0.42953,0.334747,2.970923,0.43771,0.349242
N7_E10c_T12a_s2,40,1.695782,2.523989,0.628676,0.483837,2.99301,0.422819,0.343429,2.938377,0.43771,0.358332
N7_E10c_T12a_s2,41,1.591401,2.455995,0.648897,0.503226,2.960597,0.42953,0.352352,2.904584,0.447811,0.367673
N7_E10c_T12a_s2,42,1.616356,2.383799,0.667279,0.52332,2.926044,0.442953,0.361742,2.868265,0.451178,0.377598
N7_E10c_T12a_s2,43,1.532508,2.310543,0.680147,0.54323,2.891681,0.463087,0.370938,2.831577,0.461279,0.387427
N7_E10c_T12a_s2,44,1.501452,2.236495,0.693015,0.562735,2.855351,0.469799,0.380549,2.794299,0.474747,0.397099
N7_E10c_T12a_s2,45,1.485826,2.158825,0.711397,0.582656,2.816416,0.483221,0.390894,2.754641,0.488215,0.407325
N7_E10c_T12a_s2,46,1.429847,2.078413,0.716912,0.602634,2.775348,0.496644,0.401737,2.713653,0.491582,0.417682
N7_E10c_T12a_s2,47,1.44428,1.998488,0.724265,0.621827,2.734587,0.510067,0.412367,2.673611,0.501684,0.427581
N7_E10c_T12a_s2,48,1.395853,1.918458,0.742647,0.640503,2.69234,0.536913,0.423431,2.632885,0.511785,0.437488
N7_E10c_T12a_s2,49,1.337295,1.835035,0.740809,0.659124,2.646649,0.530201,0.435264,2.589456,0.515152,0.447766
N7_E10c_T12a_s2,50,1.306106,1.75353,0.757353,0.67682,2.601769,0.557047,0.446903,2.547628,0.515152,0.45756
N7_E10c_T12a_s2,51,1.293658,1.672342,0.768382,0.693926,2.556536,0.543624,0.458484,2.505963,0.518519,0.467094
N7_E10c_T12a_s2,52,1.237707,1.592468,0.779412,0.710422,2.510769,0.543624,0.470186,2.465234,0.518519,0.476313
N7_E10c_T12a_s2,53,1.202468,1.513362,0.786765,0.726362,2.465017,0.557047,0.481742,2.425469,0.515152,0.485075
N7_E10c_T12a_s2,54,1.176437,1.435056,0.803309,0.741801,2.418285,0.557047,0.4934,2.3855,0.521886,0.493643
N7_E10c_T12a_s2,55,1.177323,1.35947,0.8125,0.756594,2.372862,0.583893,0.504611,2.347987,0.525253,0.501607
N7_E10c_T12a_s2,56,1.129659,1.285656,0.818015,0.770726,2.327859,0.590604,0.515746,2.3104,0.52862,0.509576
N7_E10c_T12a_s2,57,1.092897,1.21402,0.825368,0.784331,2.283524,0.577181,0.526644,2.273815,0.525253,0.517262
N7_E10c_T12a_s2,58,1.084082,1.147495,0.836397,0.796884,2.242474,0.57047,0.536498,2.240041,0.521886,0.524217
N7_E10c_T12a_s2,59,1.065694,1.081811,0.836397,0.809039,2.200767,0.583893,0.546214,2.205975,0.525253,0.531095
N7_E10c_T12a_s2,60,0.997655,1.019332,0.847426,0.820379,2.159962,0.583893,0.555438,2.172627,0.531987,0.537726
N7_E10c_T12a_s2,61,0.951869,0.960493,0.858456,0.831039,2.122781,0.577181,0.563613,2.142054,0.531987,0.543801
N7_E10c_T12a_s2,62,0.969487,0.905191,0.860294,0.840956,2.086402,0.577181,0.571596,2.113373,0.52862,0.549421
N7_E10c_T12a_s2,63,0.91576,0.854165,0.867647,0.85004,2.053581,0.577181,0.57854,2.087828,0.525253,0.554285
N7_E10c_T12a_s2,64,0.922486,0.805519,0.873162,0.858475,2.021949,0.577181,0.58534,2.063446,0.531987,0.559061
N7_E10c_T12a_s2,65,0.901894,0.760041,0.876838,0.866254,1.992062,0.590604,0.591713,2.041046,0.531987,0.563537
N7_E10c_T12a_s2,66,0.854613,0.718325,0.876838,0.873473,1.965406,0.590604,0.597621,2.020587,0.52862,0.567873
N7_E10c_T12a_s2,67,0.811355,0.678985,0.880515,0.88018,1.941511,0.590604,0.602769,2.002571,0.535354,0.571854
N7_E10c_T12a_s2,68,0.805395,0.641939,0.884191,0.886352,1.920874,0.583893,0.607353,1.986493,0.535354,0.575554
N7_E10c_T12a_s2,69,0.763867,0.608005,0.889706,0.892039,1.903166,0.610738,0.61187,1.973376,0.545455,0.578796
N7_E10c_T12a_s2,70,0.766984,0.575834,0.891544,0.89719,1.885662,0.610738,0.616744,1.962274,0.552189,0.581724
N7_E10c_T12a_s2,71,0.749996,0.545556,0.900735,0.901974,1.869523,0.624161,0.620934,1.952291,0.552189,0.584533
N7_E10c_T12a_s2,72,0.719454,0.518094,0.904412,0.906515,1.858216,0.610738,0.623975,1.945385,0.56229,0.586843
N7_E10c_T12a_s2,73,0.716057,0.491769,0.904412,0.910849,1.851242,0.61745,0.625621,1.940127,0.555556,0.588944
N7_E10c_T12a_s2,74,0.679312,0.467396,0.909926,0.915051,1.84683,0.624161,0.626462,1.936626,0.558923,0.59074
N7_E10c_T12a_s2,75,0.676385,0.444351,0.911765,0.918889,1.842561,0.624161,0.627241,1.933004,0.555556,0.592303
N7_E10c_T12a_s2,76,0.663434,0.422691,0.922794,0.922527,1.840201,0.624161,0.627358,1.929778,0.552189,0.593522
N7_E10c_T12a_s2,77,0.641902,0.402721,0.926471,0.925814,1.838735,0.597315,0.62677,1.927068,0.552189,0.594091
N7_E10c_T12a_s2,78,0.638583,0.384195,0.931985,0.928782,1.836653,0.597315,0.626335,1.924604,0.548822,0.594358
N7_E10c_T12a_s2,79,0.629802,0.366829,0.933824,0.931543,1.833636,0.604027,0.625923,1.921163,0.565657,0.595019
N7_E10c_T12a_s2,80,0.588683,0.350837,0.935662,0.93412,1.831133,0.583893,0.625494,1.917421,0.575758,0.595458
N7_E10c_T12a_s2,81,0.570448,0.336196,0.9375,0.936548,1.829524,0.583893,0.625137,1.914641,0.579125,0.596114
N7_E10c_T12a_s2,82,0.589451,0.322644,0.939338,0.938926,1.830246,0.590604,0.624331,1.91296,0.575758,0.596784
N7_E10c_T12a_s2,83,0.574409,0.309859,0.941176,0.941257,1.830299,0.583893,0.624246,1.91151,0.572391,0.597564
N7_E10c_T12a_s2,84,0.51361,0.297662,0.941176,0.943558,1.830982,0.590604,0.623941,1.911543,0.572391,0.598289
N7_E10c_T12a_s2,85,0.529753,0.285904,0.943015,0.945837,1.832234,0.57047,0.623587,1.911038,0.575758,0.599326
N7_E10c_T12a_s2,86,0.479618,0.274733,0.943015,0.948075,1.83236,0.577181,0.623911,1.910389,0.575758,0.600883
N7_E10c_T12a_s2,87,0.501678,0.264644,0.944853,0.95012,1.834489,0.563758,0.62374,1.911213,0.569024,0.602097
N7_E10c_T12a_s2,88,0.479869,0.254878,0.946691,0.951963,1.836834,0.550336,0.623538,1.913809,0.569024,0.603294
N7_E10c_T12a_s2,89,0.493295,0.245581,0.946691,0.953528,1.836671,0.557047,0.624018,1.915871,0.569024,0.604802
N7_E10c_T12a_s2,90,0.463141,0.237149,0.946691,0.955048,1.835781,0.563758,0.624681,1.919825,0.565657,0.605949
N7_E10c_T12a_s2,91,0.435749,0.229224,0.946691,0.95648,1.83329,0.563758,0.625788,1.92458,0.565657,0.606807
N7_E10c_T12a_s2,92,0.431003,0.222002,0.948529,0.957706,1.830333,0.57047,0.626977,1.930417,0.569024,0.606965
N7_E10c_T12a_s2,93,0.438087,0.214961,0.948529,0.958937,1.829632,0.57047,0.627617,1.937922,0.569024,0.607029
N7_E10c_T12a_s2,94,0.443416,0.208308,0.950368,0.960029,1.827713,0.57047,0.628827,1.945121,0.565657,0.606917
N7_E10c_T12a_s2,95,0.408363,0.202032,0.950368,0.961022,1.827478,0.577181,0.629879,1.952612,0.56229,0.606924
N7_E10c_T12a_s2,96,0.414845,0.196196,0.955882,0.961942,1.826659,0.597315,0.631009,1.960389,0.565657,0.606702
N7_E10c_T12a_s2,97,0.402421,0.190852,0.955882,0.962733,1.825796,0.604027,0.632247,1.967625,0.565657,0.606278
N7_E10c_T12a_s2,98,0.420669,0.185807,0.955882,0.963391,1.826908,0.604027,0.632563,1.973239,0.565657,0.605928
N7_E10c_T12a_s2,99,0.379841,0.180931,0.955882,0.964013,1.829436,0.610738,0.632461,1.976987,0.569024,0.605877
N7_E10c_T12a_s2,100,0.352375,0.176307,0.957721,0.964665,1.832625,0.597315,0.632264,1.980569,0.572391,0.606121
