experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N9_E10b_T12a_s1,44,1.545572,2.332008,0.680891,0.541064,2.927016,0.394558,0.371688,2.815453,0.472789,0.396443
N9_E10b_T12a_s1,45,1.515922,2.251791,0.703154,0.561907,2.884016,0.414966,0.382088,2.770252,0.489796,0.407994
N9_E10b_T12a_s1,46,1.484472,2.171033,0.723562,0.582284,2.840984,0.421769,0.392179,2.725196,0.510204,0.419257
N9_E10b_T12a_s1,47,1.42033,2.088906,0.74026,0.602448,2.797343,0.442177,0.402131,2.679721,0.517007,0.430388
N9_E10b_T12a_s1,48,1.422381,2.00655,0.747681,0.62222,2.753615,0.482993,0.411832,2.635411,0.520408,0.441064
N9_E10b_T12a_s1,49,1.364267,1.925917,0.762523,0.641098,2.712107,0.503401,0.420868,2.593042,0.534014,0.451123
N9_E10b_T12a_s1,50,1.345416,1.84292,0.769944,0.659865,2.668598,0.503401,0.430259,2.548861,0.540816,0.461461
N9_E10b_T12a_s1,51,1.321225,1.758188,0.777365,0.678287,2.624187,0.503401,0.439654,2.503391,0.540816,0.471915
N9_E10b_T12a_s1,52,1.291299,1.674082,0.784787,0.696038,2.580241,0.517007,0.448812,2.457338,0.540816,0.482373
N9_E10b_T12a_s1,53,1.249597,1.590982,0.795918,0.713073,2.536309,0.517007,0.457893,2.411218,0.544218,0.492713
N9_E10b_T12a_s1,54,1.23719,1.508819,0.80705,0.729486,2.491855,0.530612,0.467178,2.364699,0.554422,0.503115
N9_E10b_T12a_s1,55,1.208648,1.427292,0.816327,0.745195,2.447521,0.530612,0.47645,2.317238,0.55102,0.513538
N9_E10b_T12a_s1,56,1.187727,1.349384,0.827458,0.75992,2.404914,0.52381,0.485332,2.270688,0.547619,0.523666
N9_E10b_T12a_s1,57,1.183179,1.276558,0.833024,0.773528,2.3645,0.52381,0.493973,2.226393,0.557823,0.533285
N9_E10b_T12a_s1,58,1.082551,1.208698,0.83859,0.786157,2.327755,0.537415,0.501834,2.184882,0.557823,0.5422
N9_E10b_T12a_s1,59,1.067393,1.142822,0.83859,0.798259,2.292434,0.544218,0.509545,2.144543,0.557823,0.550641
N9_E10b_T12a_s1,60,1.040473,1.081296,0.846011,0.809668,2.260025,0.544218,0.51694,2.108159,0.568027,0.558225
N9_E10b_T12a_s1,61,1.027125,1.024903,0.853432,0.820142,2.231248,0.537415,0.523748,2.075641,0.568027,0.564912
N9_E10b_T12a_s1,62,0.999577,0.971305,0.853432,0.829979,2.204817,0.537415,0.530071,2.045847,0.568027,0.570937
N9_E10b_T12a_s1,63,0.94916,0.919885,0.855288,0.839009,2.181138,0.544218,0.535814,2.017758,0.568027,0.576368
N9_E10b_T12a_s1,64,0.949471,0.870619,0.862709,0.847362,2.159407,0.544218,0.541171,1.992101,0.568027,0.581099
N9_E10b_T12a_s1,65,0.967779,0.824826,0.864564,0.854899,2.139505,0.544218,0.546171,1.968839,0.578231,0.585369
N9_E10b_T12a_s1,66,0.935722,0.781854,0.864564,0.861615,2.12046,0.55102,0.55072,1.947744,0.581633,0.588945
N9_E10b_T12a_s1,67,0.858995,0.743853,0.871985,0.867624,2.105338,0.55102,0.55416,1.931115,0.588435,0.591744
N9_E10b_T12a_s1,68,0.859407,0.708438,0.879406,0.873028,2.092587,0.557823,0.557169,1.915662,0.585034,0.594398
N9_E10b_T12a_s1,69,0.876236,0.675173,0.879406,0.878071,2.078782,0.564626,0.560167,1.901109,0.581633,0.596777
N9_E10b_T12a_s1,70,0.849374,0.644571,0.879406,0.882714,2.066042,0.564626,0.562861,1.88983,0.581633,0.598394
N9_E10b_T12a_s1,71,0.838463,0.61601,0.879406,0.886997,2.054141,0.564626,0.565656,1.87959,0.581633,0.600023
N9_E10b_T12a_s1,72,0.786399,0.589499,0.886827,0.89101,2.04188,0.564626,0.568539,1.87064,0.578231,0.60125
N9_E10b_T12a_s1,73,0.783667,0.564321,0.890538,0.894831,2.031811,0.564626,0.570895,1.860892,0.57483,0.602556
N9_E10b_T12a_s1,74,0.759052,0.54186,0.896104,0.898404,2.023348,0.564626,0.572914,1.854186,0.578231,0.603472
N9_E10b_T12a_s1,75,0.727547,0.520631,0.896104,0.901931,2.016349,0.571429,0.574257,1.847893,0.578231,0.604335
N9_E10b_T12a_s1,76,0.711523,0.500387,0.903525,0.905348,2.010127,0.571429,0.575443,1.842413,0.581633,0.604976
N9_E10b_T12a_s1,77,0.715132,0.481813,0.90538,0.908411,2.004843,0.564626,0.576434,1.836925,0.578231,0.605743
N9_E10b_T12a_s1,78,0.704785,0.464127,0.90538,0.911307,2.002524,0.557823,0.576572,1.832557,0.57483,0.606433
N9_E10b_T12a_s1,79,0.669862,0.447976,0.907236,0.913985,2.001061,0.55102,0.576431,1.829426,0.571429,0.607122
N9_E10b_T12a_s1,80,0.666318,0.433594,0.907236,0.916315,1.999236,0.544218,0.576559,1.827959,0.571429,0.607717
N9_E10b_T12a_s1,81,0.644112,0.420237,0.909091,0.918427,1.998382,0.537415,0.57656,1.827006,0.57483,0.608303
N9_E10b_T12a_s1,82,0.624182,0.407715,0.914657,0.920475,1.998176,0.537415,0.576952,1.826914,0.571429,0.608942
N9_E10b_T12a_s1,83,0.597101,0.396065,0.914657,0.922364,1.997775,0.537415,0.577227,1.827926,0.57483,0.609225
N9_E10b_T12a_s1,84,0.589912,0.384917,0.916512,0.924259,1.999326,0.544218,0.577086,1.829555,0.571429,0.609479
N9_E10b_T12a_s1,85,0.58579,0.374405,0.918367,0.92608,2.00222,0.55102,0.576883,1.832095,0.571429,0.60981
N9_E10b_T12a_s1,86,0.568427,0.36452,0.922078,0.927805,2.004597,0.55102,0.576379,1.835657,0.568027,0.609807
N9_E10b_T12a_s1,87,0.574034,0.355022,0.925788,0.929437,2.007884,0.55102,0.575641,1.839355,0.568027,0.610064
N9_E10b_T12a_s1,88,0.578611,0.346227,0.927644,0.930915,2.011056,0.55102,0.575162,1.843747,0.57483,0.610469
N9_E10b_T12a_s1,89,0.553507,0.33757,0.927644,0.932413,2.013366,0.544218,0.574882,1.847205,0.581633,0.610998
N9_E10b_T12a_s1,90,0.548456,0.329311,0.927644,0.933865,2.017348,0.544218,0.574212,1.850246,0.585034,0.61158
N9_E10b_T12a_s1,91,0.478278,0.321064,0.93321,0.935348,2.022607,0.55102,0.573542,1.853386,0.581633,0.61242
N9_E10b_T12a_s1,92,0.504199,0.313133,0.935065,0.936806,2.024564,0.55102,0.573362,1.855425,0.585034,0.613224
N9_E10b_T12a_s1,93,0.499137,0.305375,0.935065,0.93828,2.028034,0.537415,0.572766,1.857188,0.591837,0.614047
N9_E10b_T12a_s1,94,0.463229,0.297879,0.938776,0.939691,2.029605,0.537415,0.572634,1.856859,0.595238,0.615006
N9_E10b_T12a_s1,95,0.468638,0.290589,0.938776,0.941071,2.031021,0.537415,0.572664,1.855996,0.595238,0.615964
N9_E10b_T12a_s1,96,0.486025,0.283633,0.938776,0.942376,2.031293,0.537415,0.573207,1.85474,0.595238,0.616913
N9_E10b_T12a_s1,97,0.476358,0.276911,0.938776,0.943649,2.032086,0.530612,0.573452,1.854647,0.591837,0.617857
N9_E10b_T12a_s1,98,0.446547,0.270779,0.938776,0.944901,2.031257,0.537415,0.573731,1.856058,0.591837,0.618425
N9_E10b_T12a_s1,99,0.460774,0.264544,0.942486,0.946197,2.029674,0.537415,0.573992,1.859611,0.598639,0.619081
N9_E10b_T12a_s1,100,0.436036,0.258329,0.942486,0.947527,2.026946,0.537415,0.574506,1.861734,0.598639,0.619886
