experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N9_E11b_T12a_s0,31,2.035441,3.040545,0.502814,0.319929,3.19434,0.424658,0.283953,3.279644,0.325342,0.262454
N9_E11b_T12a_s0,32,1.972307,2.995352,0.514071,0.334436,3.162264,0.431507,0.294029,3.251384,0.359589,0.271201
N9_E11b_T12a_s0,33,1.976397,2.955774,0.536585,0.347654,3.13534,0.431507,0.303013,3.227278,0.373288,0.278962
N9_E11b_T12a_s0,34,1.939198,2.90724,0.551595,0.363557,3.102072,0.452055,0.313758,3.198024,0.383562,0.288251
N9_E11b_T12a_s0,35,1.871713,2.857356,0.562852,0.379439,3.067843,0.458904,0.324329,3.16819,0.380137,0.297349
N9_E11b_T12a_s0,36,1.852777,2.805745,0.577861,0.396183,3.033465,0.479452,0.335266,3.138112,0.380137,0.30669
N9_E11b_T12a_s0,37,1.802976,2.748626,0.596623,0.41439,2.995099,0.5,0.34715,3.104229,0.390411,0.317024
N9_E11b_T12a_s0,38,1.752829,2.689458,0.615385,0.433068,2.955725,0.506849,0.359301,3.07032,0.400685,0.327375
N9_E11b_T12a_s0,39,1.724628,2.630837,0.628518,0.451353,2.917498,0.527397,0.370911,3.036975,0.414384,0.337363
N9_E11b_T12a_s0,40,1.683871,2.57437,0.658537,0.469286,2.88147,0.534247,0.382219,3.005213,0.428082,0.347109
N9_E11b_T12a_s0,41,1.647377,2.509862,0.675422,0.489561,2.840547,0.534247,0.394946,2.968584,0.44863,0.358416
N9_E11b_T12a_s0,42,1.617052,2.444577,0.679174,0.509634,2.79861,0.547945,0.407698,2.932382,0.462329,0.369298
N9_E11b_T12a_s0,43,1.574091,2.370951,0.69606,0.531163,2.751702,0.554795,0.421287,2.891661,0.472603,0.381066
N9_E11b_T12a_s0,44,1.542998,2.297175,0.707317,0.552497,2.705339,0.554795,0.434615,2.852037,0.476027,0.392335
N9_E11b_T12a_s0,45,1.508863,2.224084,0.726079,0.573257,2.661266,0.561644,0.447116,2.813287,0.489726,0.403408
N9_E11b_T12a_s0,46,1.482479,2.149666,0.737336,0.593669,2.615831,0.561644,0.459736,2.774093,0.496575,0.414479
N9_E11b_T12a_s0,47,1.423868,2.075463,0.748593,0.613398,2.570881,0.568493,0.471658,2.734822,0.5,0.425189
N9_E11b_T12a_s0,48,1.388006,2.000215,0.75985,0.632838,2.525444,0.568493,0.483263,2.693804,0.506849,0.436104
N9_E11b_T12a_s0,49,1.377092,1.927204,0.772983,0.651257,2.483714,0.575342,0.493548,2.655123,0.517123,0.446308
N9_E11b_T12a_s0,50,1.357439,1.846924,0.780488,0.67059,2.437859,0.575342,0.504344,2.610968,0.520548,0.457628
N9_E11b_T12a_s0,51,1.328165,1.769982,0.791745,0.68854,2.396377,0.575342,0.513755,2.568707,0.530822,0.468163
N9_E11b_T12a_s0,52,1.265415,1.684882,0.793621,0.707116,2.348561,0.575342,0.524246,2.522525,0.527397,0.479031
N9_E11b_T12a_s0,53,1.237001,1.599323,0.79925,0.724966,2.298973,0.582192,0.534679,2.475603,0.530822,0.489916
N9_E11b_T12a_s0,54,1.195598,1.51273,0.806754,0.742202,2.247905,0.589041,0.545131,2.428751,0.537671,0.500563
N9_E11b_T12a_s0,55,1.203715,1.433332,0.810507,0.75735,2.203379,0.589041,0.553906,2.385589,0.541096,0.510023
N9_E11b_T12a_s0,56,1.16839,1.351694,0.814259,0.77205,2.15515,0.589041,0.56276,2.342533,0.547945,0.51911
N9_E11b_T12a_s0,57,1.108137,1.27144,0.825516,0.78571,2.105971,0.589041,0.571418,2.302097,0.547945,0.527373
N9_E11b_T12a_s0,58,1.062314,1.198571,0.829268,0.797659,2.060616,0.589041,0.579395,2.268008,0.544521,0.534023
N9_E11b_T12a_s0,59,1.072792,1.12856,0.829268,0.808502,2.015384,0.582192,0.586631,2.235058,0.547945,0.540176
N9_E11b_T12a_s0,60,1.063735,1.065952,0.834897,0.818003,1.976065,0.589041,0.592865,2.206231,0.547945,0.545591
N9_E11b_T12a_s0,61,0.99941,1.010943,0.836773,0.826364,1.946267,0.589041,0.597221,2.181267,0.547945,0.550226
N9_E11b_T12a_s0,62,1.006122,0.960948,0.836773,0.833927,1.919047,0.589041,0.601011,2.15721,0.547945,0.554769
N9_E11b_T12a_s0,63,0.962196,0.913892,0.838649,0.84108,1.893819,0.575342,0.604276,2.133132,0.547945,0.559429
N9_E11b_T12a_s0,64,0.917083,0.868073,0.846154,0.847766,1.868976,0.582192,0.607472,2.110707,0.558219,0.563599
N9_E11b_T12a_s0,65,0.900372,0.822708,0.855535,0.854395,1.843616,0.582192,0.610689,2.088909,0.554795,0.567786
N9_E11b_T12a_s0,66,0.902831,0.780434,0.855535,0.860429,1.821763,0.582192,0.61368,2.071919,0.554795,0.571382
N9_E11b_T12a_s0,67,0.898412,0.744589,0.857411,0.865718,1.805602,0.589041,0.615969,2.060015,0.558219,0.574107
N9_E11b_T12a_s0,68,0.86011,0.709922,0.863039,0.870725,1.789077,0.582192,0.618369,2.048122,0.561644,0.577001
N9_E11b_T12a_s0,69,0.826605,0.677615,0.870544,0.875356,1.77556,0.582192,0.620247,2.037109,0.568493,0.579552
N9_E11b_T12a_s0,70,0.795425,0.649742,0.87242,0.879615,1.763929,0.582192,0.622015,2.028182,0.568493,0.58186
N9_E11b_T12a_s0,71,0.790227,0.621641,0.881801,0.883587,1.751572,0.582192,0.623897,2.019673,0.568493,0.58421
N9_E11b_T12a_s0,72,0.8316,0.594955,0.885553,0.887168,1.742718,0.582192,0.625122,2.015666,0.565068,0.585772
N9_E11b_T12a_s0,73,0.788956,0.570759,0.88743,0.890498,1.737268,0.582192,0.626238,2.014957,0.565068,0.586998
N9_E11b_T12a_s0,74,0.769578,0.548618,0.88743,0.893442,1.734592,0.582192,0.626926,2.017243,0.565068,0.587411
N9_E11b_T12a_s0,75,0.732037,0.528475,0.88743,0.896124,1.735933,0.589041,0.627057,2.019374,0.561644,0.588165
N9_E11b_T12a_s0,76,0.734047,0.510444,0.889306,0.898513,1.737288,0.589041,0.62711,2.024495,0.558219,0.588416
N9_E11b_T12a_s0,77,0.713444,0.494104,0.893058,0.900937,1.740829,0.582192,0.626642,2.027468,0.554795,0.588816
N9_E11b_T12a_s0,78,0.695451,0.478544,0.894934,0.903314,1.746439,0.582192,0.626213,2.031478,0.554795,0.588755
N9_E11b_T12a_s0,79,0.697043,0.464934,0.896811,0.905741,1.755042,0.582192,0.625412,2.033721,0.561644,0.588851
N9_E11b_T12a_s0,80,0.683901,0.451719,0.900563,0.908037,1.757936,0.589041,0.625685,2.035607,0.558219,0.588974
N9_E11b_T12a_s0,81,0.662074,0.438274,0.906191,0.91045,1.757188,0.60274,0.625975,2.038526,0.55137,0.588961
N9_E11b_T12a_s0,82,0.640474,0.425695,0.909944,0.91281,1.755074,0.609589,0.626654,2.037893,0.554795,0.589609
N9_E11b_T12a_s0,83,0.651744,0.413384,0.91182,0.915164,1.753284,0.609589,0.627113,2.037785,0.561644,0.590584
N9_E11b_T12a_s0,84,0.626864,0.401838,0.91182,0.917378,1.747091,0.60274,0.62776,2.03537,0.561644,0.591941
N9_E11b_T12a_s0,85,0.608744,0.390827,0.91182,0.91935,1.742144,0.609589,0.628195,2.034874,0.561644,0.592923
N9_E11b_T12a_s0,86,0.659151,0.380075,0.91182,0.921129,1.737203,0.59589,0.628995,2.036523,0.561644,0.593415
N9_E11b_T12a_s0,87,0.548951,0.369231,0.913696,0.92293,1.736076,0.589041,0.629603,2.038613,0.561644,0.594394
N9_E11b_T12a_s0,88,0.570282,0.35894,0.921201,0.92477,1.73519,0.589041,0.630748,2.039299,0.554795,0.595585
N9_E11b_T12a_s0,89,0.547215,0.348637,0.921201,0.926521,1.73402,0.60274,0.632294,2.042312,0.558219,0.596986
N9_E11b_T12a_s0,90,0.538071,0.338644,0.919325,0.928355,1.735128,0.609589,0.63378,2.046305,0.554795,0.598652
N9_E11b_T12a_s0,91,0.533443,0.329581,0.923077,0.930256,1.740362,0.609589,0.634543,2.051917,0.554795,0.599802
N9_E11b_T12a_s0,92,0.553945,0.320425,0.926829,0.932005,1.747681,0.609589,0.635051,2.062422,0.558219,0.600528
N9_E11b_T12a_s0,93,0.527404,0.312232,0.926829,0.933649,1.759198,0.60274,0.633944,2.072409,0.554795,0.600996
N9_E11b_T12a_s0,94,0.525992,0.304558,0.928705,0.935296,1.77152,0.60274,0.632823,2.079942,0.561644,0.601293
N9_E11b_T12a_s0,95,0.499878,0.297194,0.928705,0.937016,1.783247,0.59589,0.632084,2.082975,0.561644,0.601912
N9_E11b_T12a_s0,96,0.488961,0.289763,0.932458,0.938639,1.797559,0.59589,0.631528,2.087827,0.561644,0.602391
N9_E11b_T12a_s0,97,0.461096,0.283037,0.93621,0.940303,1.806231,0.59589,0.631452,2.085384,0.558219,0.60324
N9_E11b_T12a_s0,98,0.473559,0.276355,0.941839,0.941896,1.812602,0.609589,0.631563,2.082251,0.554795,0.603754
N9_E11b_T12a_s0,99,0.439281,0.269975,0.941839,0.9434,1.812878,0.609589,0.631282,2.077317,0.558219,0.604078
N9_E11b_T12a_s0,100,0.463465,0.263659,0.941839,0.944912,1.811866,0.59589,0.631094,2.071212,0.561644,0.6044
