experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N9_E11b_T12a_s2,27,2.242562,3.129755,0.326568,0.285549,3.204176,0.283784,0.266647,3.274474,0.242424,0.254771
N9_E11b_T12a_s2,28,2.132054,3.102225,0.348708,0.293811,3.18581,0.324324,0.272107,3.258303,0.276094,0.259571
N9_E11b_T12a_s2,29,2.109176,3.073323,0.378229,0.302933,3.166816,0.324324,0.278137,3.241694,0.289562,0.264753
N9_E11b_T12a_s2,30,2.101688,3.042645,0.398524,0.312947,3.147785,0.331081,0.284469,3.224957,0.309764,0.270181
N9_E11b_T12a_s2,31,2.011653,3.007622,0.411439,0.324402,3.125901,0.344595,0.291741,3.20491,0.326599,0.276645
N9_E11b_T12a_s2,32,2.001662,2.967455,0.428044,0.338031,3.100113,0.371622,0.300722,3.182024,0.329966,0.284343
N9_E11b_T12a_s2,33,1.959777,2.924165,0.433579,0.351963,3.071277,0.385135,0.310151,3.156738,0.319865,0.29238
N9_E11b_T12a_s2,34,1.899555,2.8834,0.444649,0.365651,3.047018,0.378378,0.318652,3.134248,0.3367,0.29986
N9_E11b_T12a_s2,35,1.79886,2.839118,0.4631,0.38006,3.020771,0.378378,0.327618,3.11085,0.340067,0.307562
N9_E11b_T12a_s2,36,1.801871,2.784749,0.48155,0.397591,2.985787,0.398649,0.33945,3.079207,0.356902,0.317786
N9_E11b_T12a_s2,37,1.734296,2.732213,0.512915,0.414235,2.955131,0.418919,0.349758,3.049996,0.367003,0.327164
N9_E11b_T12a_s2,38,1.756539,2.67791,0.549815,0.43073,2.924548,0.425676,0.359588,3.020613,0.367003,0.336122
N9_E11b_T12a_s2,39,1.684225,2.62324,0.564576,0.447095,2.894276,0.432432,0.369005,2.991055,0.383838,0.345067
N9_E11b_T12a_s2,40,1.64701,2.560479,0.571956,0.46558,2.858009,0.432432,0.379936,2.956506,0.390572,0.355319
N9_E11b_T12a_s2,41,1.608857,2.498035,0.584871,0.484011,2.82405,0.445946,0.390364,2.923396,0.393939,0.365289
N9_E11b_T12a_s2,42,1.56447,2.430011,0.595941,0.503586,2.786758,0.445946,0.401306,2.886907,0.407407,0.375892
N9_E11b_T12a_s2,43,1.530128,2.360677,0.605166,0.522891,2.75061,0.472973,0.411412,2.85047,0.417508,0.385982
N9_E11b_T12a_s2,44,1.501848,2.283954,0.619926,0.543724,2.707738,0.472973,0.423024,2.808328,0.434343,0.39737
N9_E11b_T12a_s2,45,1.454217,2.209039,0.634686,0.563643,2.669397,0.472973,0.433121,2.769482,0.444444,0.407372
N9_E11b_T12a_s2,46,1.416534,2.131827,0.658672,0.583488,2.631105,0.466216,0.442652,2.730736,0.444444,0.416801
N9_E11b_T12a_s2,47,1.391009,2.048356,0.669742,0.604572,2.587714,0.472973,0.453337,2.687407,0.454545,0.427285
N9_E11b_T12a_s2,48,1.360298,1.968911,0.691882,0.624444,2.548164,0.472973,0.463132,2.649001,0.454545,0.436591
N9_E11b_T12a_s2,49,1.296858,1.890656,0.708487,0.643662,2.510141,0.47973,0.472444,2.611238,0.461279,0.445704
N9_E11b_T12a_s2,50,1.318404,1.803112,0.732472,0.663787,2.466395,0.472973,0.482493,2.565566,0.464646,0.456166
N9_E11b_T12a_s2,51,1.211005,1.711262,0.750923,0.684118,2.415045,0.486486,0.494408,2.515162,0.481481,0.467898
N9_E11b_T12a_s2,52,1.24161,1.624594,0.774908,0.702528,2.368089,0.493243,0.504692,2.468216,0.491582,0.478321
N9_E11b_T12a_s2,53,1.243818,1.540662,0.791513,0.719322,2.322205,0.493243,0.51407,2.42287,0.498316,0.487931
N9_E11b_T12a_s2,54,1.145935,1.458212,0.809963,0.735456,2.277108,0.513514,0.523252,2.380412,0.505051,0.496901
N9_E11b_T12a_s2,55,1.133515,1.381524,0.824723,0.750915,2.235618,0.513514,0.532096,2.342214,0.511785,0.505316
N9_E11b_T12a_s2,56,1.103733,1.303526,0.832103,0.76608,2.190535,0.527027,0.541299,2.300468,0.511785,0.514541
N9_E11b_T12a_s2,57,1.078793,1.231982,0.845018,0.779624,2.151194,0.527027,0.549164,2.263844,0.511785,0.522185
N9_E11b_T12a_s2,58,1.082738,1.163172,0.852399,0.79299,2.117166,0.540541,0.556022,2.230771,0.52862,0.529096
N9_E11b_T12a_s2,59,0.99679,1.097189,0.872694,0.805967,2.085067,0.560811,0.562403,2.199338,0.525253,0.535612
N9_E11b_T12a_s2,60,1.013938,1.03614,0.878229,0.817755,2.05675,0.567568,0.56767,2.171376,0.531987,0.541152
N9_E11b_T12a_s2,61,0.964186,0.971878,0.883764,0.829513,2.022005,0.567568,0.573554,2.138463,0.538721,0.547479
N9_E11b_T12a_s2,62,0.918798,0.911325,0.891144,0.840458,1.990998,0.560811,0.578859,2.109938,0.542088,0.552778
N9_E11b_T12a_s2,63,0.912607,0.853496,0.896679,0.850382,1.957259,0.560811,0.584435,2.080505,0.542088,0.557947
N9_E11b_T12a_s2,64,0.890242,0.801049,0.896679,0.859564,1.928864,0.554054,0.589283,2.057351,0.538721,0.562404
N9_E11b_T12a_s2,65,0.859148,0.753504,0.898524,0.868,1.901714,0.560811,0.594086,2.038353,0.538721,0.566307
N9_E11b_T12a_s2,66,0.849282,0.708507,0.900369,0.876055,1.877465,0.567568,0.598971,2.023772,0.538721,0.569525
N9_E11b_T12a_s2,67,0.866781,0.666798,0.904059,0.883336,1.856085,0.560811,0.603032,2.013152,0.545455,0.572472
N9_E11b_T12a_s2,68,0.823598,0.628274,0.907749,0.890078,1.83935,0.567568,0.606758,2.005452,0.552189,0.574898
N9_E11b_T12a_s2,69,0.803317,0.593652,0.907749,0.896115,1.82694,0.567568,0.609665,1.999572,0.552189,0.57734
N9_E11b_T12a_s2,70,0.784055,0.562009,0.911439,0.901536,1.817909,0.574324,0.611847,1.994766,0.558923,0.579982
N9_E11b_T12a_s2,71,0.792581,0.533196,0.913284,0.906465,1.809308,0.581081,0.614321,1.99133,0.572391,0.582591
N9_E11b_T12a_s2,72,0.726384,0.50617,0.918819,0.911248,1.805441,0.581081,0.615938,1.987599,0.569024,0.585315
N9_E11b_T12a_s2,73,0.732297,0.481872,0.920664,0.915272,1.803661,0.581081,0.617458,1.984712,0.56229,0.587912
N9_E11b_T12a_s2,74,0.688458,0.460282,0.928044,0.918843,1.802438,0.594595,0.618779,1.982135,0.569024,0.590538
N9_E11b_T12a_s2,75,0.680012,0.438748,0.928044,0.922179,1.802649,0.594595,0.619966,1.978848,0.572391,0.592921
N9_E11b_T12a_s2,76,0.639999,0.420608,0.928044,0.925039,1.799355,0.594595,0.621963,1.976159,0.575758,0.594874
N9_E11b_T12a_s2,77,0.659152,0.400169,0.929889,0.928246,1.796611,0.601351,0.623882,1.974415,0.575758,0.597035
N9_E11b_T12a_s2,78,0.6399,0.382209,0.931734,0.931277,1.795743,0.601351,0.624759,1.970476,0.572391,0.599121
N9_E11b_T12a_s2,79,0.60707,0.364361,0.931734,0.934294,1.792323,0.601351,0.626937,1.969554,0.572391,0.600821
N9_E11b_T12a_s2,80,0.595883,0.349788,0.935424,0.936765,1.789433,0.601351,0.629874,1.972281,0.565657,0.601611
N9_E11b_T12a_s2,81,0.615238,0.336798,0.935424,0.938977,1.786782,0.614865,0.632144,1.975152,0.575758,0.601851
N9_E11b_T12a_s2,82,0.572197,0.323576,0.939114,0.94103,1.789683,0.614865,0.633871,1.984507,0.582492,0.60178
N9_E11b_T12a_s2,83,0.518787,0.311211,0.939114,0.943122,1.793021,0.628378,0.634662,1.987379,0.579125,0.602397
N9_E11b_T12a_s2,84,0.54685,0.298825,0.939114,0.94533,1.796095,0.628378,0.635237,1.985816,0.575758,0.60359
N9_E11b_T12a_s2,85,0.536425,0.288074,0.942804,0.947465,1.796828,0.628378,0.635501,1.983094,0.585859,0.604673
N9_E11b_T12a_s2,86,0.522458,0.27732,0.948339,0.949338,1.79653,0.621622,0.636742,1.980054,0.582492,0.605636
N9_E11b_T12a_s2,87,0.517097,0.267916,0.950185,0.951027,1.800962,0.614865,0.636589,1.977625,0.585859,0.606543
N9_E11b_T12a_s2,88,0.513331,0.257614,0.95203,0.952725,1.809899,0.621622,0.635907,1.974666,0.585859,0.607606
N9_E11b_T12a_s2,89,0.460385,0.247905,0.95203,0.954187,1.817885,0.621622,0.635925,1.976739,0.589226,0.608061
N9_E11b_T12a_s2,90,0.453257,0.238429,0.95941,0.955553,1.833056,0.621622,0.635364,1.981873,0.589226,0.608019
N9_E11b_T12a_s2,91,0.465621,0.22986,0.95941,0.95674,1.848273,0.614865,0.634836,1.987215,0.585859,0.608228
N9_E11b_T12a_s2,92,0.467024,0.222042,0.95941,0.957987,1.857597,0.614865,0.63482,1.992295,0.582492,0.608798
N9_E11b_T12a_s2,93,0.401879,0.215033,0.95941,0.959103,1.866727,0.614865,0.634523,1.997659,0.585859,0.608895
N9_E11b_T12a_s2,94,0.427391,0.208223,0.95941,0.96024,1.874246,0.621622,0.634415,2.003068,0.589226,0.609579
N9_E11b_T12a_s2,95,0.409603,0.202105,0.95941,0.961391,1.878859,0.621622,0.634849,2.00964,0.582492,0.610851
N9_E11b_T12a_s2,96,0.424271,0.196238,0.961255,0.962472,1.884609,0.621622,0.634708,2.017872,0.579125,0.612251
N9_E11b_T12a_s2,97,0.412921,0.191022,0.9631,0.963405,1.890828,0.614865,0.634539,2.02665,0.582492,0.613023
N9_E11b_T12a_s2,98,0.383799,0.185356,0.964945,0.964443,1.898597,0.621622,0.634311,2.036304,0.589226,0.613459
N9_E11b_T12a_s2,99,0.36944,0.180931,0.968635,0.965453,1.902671,0.621622,0.633928,2.039844,0.582492,0.613558
N9_E11b_T12a_s2,100,0.377307,0.176397,0.97048,0.96639,1.915413,0.621622,0.633583,2.047293,0.589226,0.613888
