experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N9_E10b_T12a_s0,31,1.955698,2.924045,0.360225,0.357432,3.141289,0.239726,0.302252,3.232105,0.215753,0.279272
N9_E10b_T12a_s0,32,1.952809,2.885275,0.377111,0.36858,3.120307,0.260274,0.307768,3.212008,0.219178,0.284527
N9_E10b_T12a_s0,33,1.884982,2.844344,0.399625,0.38038,3.098553,0.273973,0.313541,3.191354,0.232877,0.289892
N9_E10b_T12a_s0,34,1.883051,2.799286,0.425891,0.39348,3.074726,0.294521,0.319975,3.168892,0.239726,0.29578
N9_E10b_T12a_s0,35,1.775276,2.751942,0.461538,0.407521,3.050079,0.315068,0.326756,3.145984,0.260274,0.301854
N9_E10b_T12a_s0,36,1.840766,2.701341,0.487805,0.422582,3.024022,0.328767,0.333948,3.122024,0.263699,0.308194
N9_E10b_T12a_s0,37,1.733891,2.648626,0.515947,0.438503,2.996998,0.363014,0.341584,3.097176,0.270548,0.314931
N9_E10b_T12a_s0,38,1.736373,2.592263,0.54409,0.455604,2.968216,0.363014,0.349848,3.070565,0.287671,0.322257
N9_E10b_T12a_s0,39,1.680939,2.534156,0.594747,0.473578,2.938935,0.39726,0.358617,3.04359,0.311644,0.329951
N9_E10b_T12a_s0,40,1.644766,2.471056,0.615385,0.492593,2.907568,0.431507,0.367734,3.014,0.34589,0.33819
N9_E10b_T12a_s0,41,1.55423,2.407599,0.634146,0.511633,2.876946,0.452055,0.376738,2.984692,0.376712,0.346421
N9_E10b_T12a_s0,42,1.524648,2.341682,0.662289,0.531511,2.845443,0.445205,0.386154,2.953986,0.39726,0.355269
N9_E10b_T12a_s0,43,1.478258,2.273095,0.686679,0.551971,2.813289,0.493151,0.395576,2.922224,0.414384,0.364402
N9_E10b_T12a_s0,44,1.43313,2.201834,0.709193,0.573227,2.780189,0.506849,0.405411,2.888368,0.417808,0.374342
N9_E10b_T12a_s0,45,1.419075,2.125764,0.729831,0.595111,2.744011,0.5,0.415902,2.851648,0.428082,0.384977
N9_E10b_T12a_s0,46,1.397072,2.046097,0.741088,0.6172,2.705871,0.520548,0.426592,2.813045,0.424658,0.395996
N9_E10b_T12a_s0,47,1.371239,1.963446,0.752345,0.639764,2.666612,0.541096,0.437756,2.772586,0.438356,0.407743
N9_E10b_T12a_s0,48,1.330847,1.877568,0.763602,0.661952,2.625175,0.554795,0.449029,2.730371,0.441781,0.419576
N9_E10b_T12a_s0,49,1.299748,1.787572,0.778612,0.68403,2.57996,0.554795,0.4612,2.685206,0.452055,0.431943
N9_E10b_T12a_s0,50,1.205956,1.696102,0.780488,0.705469,2.534412,0.554795,0.473142,2.638614,0.462329,0.444364
N9_E10b_T12a_s0,51,1.267706,1.606598,0.78424,0.725307,2.489146,0.547945,0.484791,2.593683,0.476027,0.456042
N9_E10b_T12a_s0,52,1.163802,1.518443,0.787992,0.743705,2.443575,0.534247,0.496046,2.549242,0.479452,0.467243
N9_E10b_T12a_s0,53,1.14991,1.43303,0.79925,0.760525,2.399822,0.534247,0.506368,2.506952,0.493151,0.477507
N9_E10b_T12a_s0,54,1.104543,1.349175,0.804878,0.775997,2.355232,0.534247,0.516493,2.465194,0.493151,0.487287
N9_E10b_T12a_s0,55,1.073447,1.269333,0.806754,0.789878,2.312589,0.534247,0.525581,2.424763,0.506849,0.496415
N9_E10b_T12a_s0,56,1.045537,1.193623,0.816135,0.802429,2.271817,0.541096,0.533999,2.386056,0.506849,0.504804
N9_E10b_T12a_s0,57,0.97433,1.123285,0.82364,0.813522,2.233846,0.541096,0.541498,2.349993,0.506849,0.512331
N9_E10b_T12a_s0,58,1.031019,1.057688,0.829268,0.823408,2.197993,0.547945,0.548411,2.316154,0.506849,0.519257
N9_E10b_T12a_s0,59,0.951309,0.996332,0.833021,0.832343,2.164609,0.547945,0.554532,2.284925,0.520548,0.525437
N9_E10b_T12a_s0,60,0.914871,0.937885,0.836773,0.840523,2.132223,0.561644,0.560515,2.255148,0.520548,0.53136
N9_E10b_T12a_s0,61,0.935349,0.883511,0.842402,0.847892,2.102292,0.561644,0.565752,2.227073,0.527397,0.537001
N9_E10b_T12a_s0,62,0.907808,0.833377,0.84803,0.854427,2.07355,0.568493,0.570842,2.201047,0.530822,0.542332
N9_E10b_T12a_s0,63,0.90562,0.788829,0.853659,0.860118,2.048704,0.568493,0.575084,2.177496,0.537671,0.547449
N9_E10b_T12a_s0,64,0.890498,0.747805,0.859287,0.865163,2.024936,0.575342,0.579284,2.154371,0.537671,0.552523
N9_E10b_T12a_s0,65,0.839814,0.709943,0.859287,0.869964,2.004899,0.575342,0.582561,2.132868,0.537671,0.557325
N9_E10b_T12a_s0,66,0.795374,0.676747,0.863039,0.874136,1.988326,0.568493,0.585211,2.115141,0.537671,0.561453
N9_E10b_T12a_s0,67,0.798629,0.646014,0.863039,0.878044,1.973487,0.568493,0.587418,2.099947,0.544521,0.564984
N9_E10b_T12a_s0,68,0.774234,0.618161,0.868668,0.881729,1.960555,0.568493,0.58941,2.087071,0.547945,0.568072
N9_E10b_T12a_s0,69,0.7549,0.592488,0.876173,0.885171,1.949695,0.568493,0.591028,2.076282,0.561644,0.570606
N9_E10b_T12a_s0,70,0.740753,0.568862,0.878049,0.888506,1.940259,0.568493,0.592542,2.067229,0.561644,0.5729
N9_E10b_T12a_s0,71,0.731565,0.547411,0.881801,0.891658,1.932706,0.561644,0.593858,2.059813,0.561644,0.575071
N9_E10b_T12a_s0,72,0.70812,0.527238,0.88743,0.894672,1.925956,0.561644,0.595136,2.052128,0.565068,0.577258
N9_E10b_T12a_s0,73,0.675145,0.508541,0.889306,0.897617,1.920263,0.568493,0.596259,2.046199,0.561644,0.579161
N9_E10b_T12a_s0,74,0.684264,0.491125,0.891182,0.900569,1.915464,0.568493,0.597258,2.041673,0.558219,0.580589
N9_E10b_T12a_s0,75,0.628384,0.474411,0.896811,0.903428,1.911252,0.568493,0.598041,2.037859,0.558219,0.582011
N9_E10b_T12a_s0,76,0.664951,0.458611,0.896811,0.906138,1.907433,0.568493,0.598817,2.034677,0.568493,0.583637
N9_E10b_T12a_s0,77,0.651272,0.444153,0.898687,0.908802,1.905329,0.561644,0.59926,2.032719,0.568493,0.585051
N9_E10b_T12a_s0,78,0.626697,0.430345,0.904315,0.911366,1.905593,0.561644,0.599419,2.03218,0.571918,0.586434
N9_E10b_T12a_s0,79,0.606983,0.417579,0.904315,0.913788,1.90754,0.554795,0.599324,2.033663,0.571918,0.58745
N9_E10b_T12a_s0,80,0.612132,0.405665,0.906191,0.916096,1.910679,0.561644,0.599133,2.036045,0.571918,0.588203
N9_E10b_T12a_s0,81,0.566029,0.394364,0.908068,0.918336,1.913841,0.568493,0.599392,2.037322,0.568493,0.588901
N9_E10b_T12a_s0,82,0.569411,0.383186,0.909944,0.920563,1.918195,0.568493,0.599839,2.038333,0.568493,0.589539
N9_E10b_T12a_s0,83,0.569416,0.3725,0.909944,0.922745,1.924627,0.561644,0.599976,2.038178,0.568493,0.589954
N9_E10b_T12a_s0,84,0.543211,0.36215,0.91182,0.924915,1.931026,0.568493,0.600192,2.038275,0.571918,0.590336
N9_E10b_T12a_s0,85,0.559965,0.352268,0.919325,0.927049,1.936886,0.561644,0.600142,2.037163,0.568493,0.590659
N9_E10b_T12a_s0,86,0.516966,0.34246,0.921201,0.929138,1.942419,0.561644,0.600582,2.035742,0.571918,0.590775
N9_E10b_T12a_s0,87,0.507432,0.332956,0.924953,0.931149,1.94585,0.568493,0.601587,2.03407,0.568493,0.59086
N9_E10b_T12a_s0,88,0.521251,0.323674,0.924953,0.933056,1.949293,0.575342,0.602504,2.032426,0.575342,0.591221
N9_E10b_T12a_s0,89,0.499056,0.314406,0.924953,0.934914,1.952965,0.589041,0.603373,2.02982,0.578767,0.591742
N9_E10b_T12a_s0,90,0.46614,0.305515,0.926829,0.936733,1.955609,0.589041,0.604193,2.027829,0.575342,0.592163
N9_E10b_T12a_s0,91,0.462753,0.296805,0.926829,0.93858,1.959355,0.589041,0.604617,2.026462,0.568493,0.592401
N9_E10b_T12a_s0,92,0.488711,0.287931,0.930582,0.940348,1.965256,0.589041,0.604567,2.026509,0.561644,0.592179
N9_E10b_T12a_s0,93,0.440021,0.279777,0.932458,0.942082,1.96981,0.589041,0.60447,2.02752,0.561644,0.591635
N9_E10b_T12a_s0,94,0.441412,0.27165,0.934334,0.943843,1.97432,0.589041,0.604308,2.027279,0.55137,0.591673
N9_E10b_T12a_s0,95,0.433776,0.263888,0.939962,0.945579,1.977835,0.589041,0.603908,2.028916,0.55137,0.591096
N9_E10b_T12a_s0,96,0.438737,0.256205,0.941839,0.947366,1.981718,0.582192,0.603247,2.030702,0.55137,0.59073
N9_E10b_T12a_s0,97,0.427526,0.248415,0.945591,0.94917,1.98553,0.59589,0.603075,2.032601,0.547945,0.590782
N9_E10b_T12a_s0,98,0.407871,0.240723,0.945591,0.951008,1.989087,0.59589,0.602997,2.033774,0.547945,0.591434
N9_E10b_T12a_s0,99,0.402194,0.233042,0.947467,0.952779,1.992134,0.60274,0.603272,2.038235,0.544521,0.591534
N9_E10b_T12a_s0,100,0.380998,0.225603,0.947467,0.954523,1.997625,0.59589,0.603457,2.042459,0.544521,0.592022
