experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E11b_T12a_s0,20,2.567826,3.358627,0.202226,0.241344,3.489132,0.163265,0.212656,3.423786,0.190476,0.226889
N7_E11b_T12a_s0,21,2.533564,3.335422,0.231911,0.246251,3.475065,0.183673,0.215163,3.407606,0.214286,0.229936
N7_E11b_T12a_s0,22,2.499033,3.311571,0.265306,0.251659,3.460037,0.176871,0.218117,3.391211,0.238095,0.233336
N7_E11b_T12a_s0,23,2.401059,3.290861,0.326531,0.256578,3.446794,0.197279,0.220855,3.377808,0.285714,0.236216
N7_E11b_T12a_s0,24,2.381883,3.26982,0.367347,0.261682,3.433944,0.238095,0.22351,3.365671,0.336735,0.238794
N7_E11b_T12a_s0,25,2.330588,3.247388,0.38961,0.267182,3.419852,0.278912,0.226547,3.351666,0.346939,0.241823
N7_E11b_T12a_s0,26,2.293423,3.226668,0.398887,0.273085,3.40777,0.272109,0.229658,3.340177,0.343537,0.244967
N7_E11b_T12a_s0,27,2.210672,3.206141,0.434137,0.279037,3.394867,0.292517,0.232944,3.329261,0.35034,0.247979
N7_E11b_T12a_s0,28,2.181264,3.184002,0.45269,0.285727,3.382005,0.306122,0.236531,3.31775,0.37415,0.251377
N7_E11b_T12a_s0,29,2.146708,3.158476,0.469388,0.293522,3.366996,0.306122,0.240796,3.303966,0.394558,0.255508
N7_E11b_T12a_s0,30,2.04136,3.129299,0.487941,0.30283,3.34965,0.306122,0.245927,3.288134,0.397959,0.260463
N7_E11b_T12a_s0,31,2.046032,3.094007,0.500928,0.314005,3.328311,0.319728,0.252192,3.268261,0.408163,0.266569
N7_E11b_T12a_s0,32,1.95738,3.059541,0.526902,0.325404,3.309529,0.326531,0.258145,3.250155,0.421769,0.272561
N7_E11b_T12a_s0,33,1.886298,3.018419,0.545455,0.33867,3.287236,0.340136,0.264943,3.227781,0.428571,0.279693
N7_E11b_T12a_s0,34,1.921137,2.973901,0.564007,0.35285,3.262553,0.360544,0.27228,3.202696,0.431973,0.287484
N7_E11b_T12a_s0,35,1.85183,2.927278,0.580705,0.367687,3.237339,0.367347,0.279795,3.177964,0.442177,0.295209
N7_E11b_T12a_s0,36,1.835842,2.876096,0.591837,0.384096,3.209291,0.380952,0.288294,3.150398,0.445578,0.303917
N7_E11b_T12a_s0,37,1.756252,2.822444,0.61039,0.401106,3.18062,0.37415,0.296787,3.121237,0.44898,0.313014
N7_E11b_T12a_s0,38,1.712306,2.765318,0.634508,0.418869,3.149457,0.380952,0.305942,3.090697,0.462585,0.322299
N7_E11b_T12a_s0,39,1.700193,2.70049,0.649351,0.438728,3.11295,0.394558,0.316503,3.05364,0.472789,0.333375
N7_E11b_T12a_s0,40,1.657398,2.635083,0.667904,0.45856,3.078215,0.408163,0.326613,3.017543,0.482993,0.344244
N7_E11b_T12a_s0,41,1.621128,2.56169,0.684601,0.480156,3.03805,0.414966,0.338045,2.975442,0.486395,0.356418
N7_E11b_T12a_s0,42,1.566555,2.493348,0.699443,0.500231,3.001696,0.428571,0.348393,2.939159,0.486395,0.366896
N7_E11b_T12a_s0,43,1.518423,2.421848,0.714286,0.520773,2.962656,0.435374,0.359516,2.900437,0.5,0.37786
N7_E11b_T12a_s0,44,1.492725,2.344316,0.719852,0.542518,2.920832,0.442177,0.371196,2.857423,0.496599,0.389862
N7_E11b_T12a_s0,45,1.451293,2.265844,0.738404,0.563946,2.877792,0.44898,0.383013,2.813691,0.503401,0.401864
N7_E11b_T12a_s0,46,1.439774,2.17787,0.745826,0.58706,2.829624,0.455782,0.395677,2.763738,0.506803,0.415139
N7_E11b_T12a_s0,47,1.418281,2.092034,0.756957,0.608984,2.782598,0.462585,0.407537,2.715913,0.517007,0.427431
N7_E11b_T12a_s0,48,1.387663,2.00625,0.769944,0.630242,2.736762,0.469388,0.418854,2.667564,0.513605,0.439735
N7_E11b_T12a_s0,49,1.314744,1.917318,0.781076,0.651153,2.688424,0.469388,0.430475,2.616393,0.517007,0.45241
N7_E11b_T12a_s0,50,1.305139,1.832419,0.781076,0.670461,2.642596,0.469388,0.44106,2.568381,0.520408,0.463973
N7_E11b_T12a_s0,51,1.279999,1.740744,0.792208,0.690077,2.591158,0.469388,0.452561,2.514195,0.510204,0.476592
N7_E11b_T12a_s0,52,1.235671,1.653142,0.80334,0.708087,2.54163,0.469388,0.463252,2.462072,0.520408,0.488417
N7_E11b_T12a_s0,53,1.220324,1.566457,0.80705,0.724984,2.492685,0.482993,0.473672,2.408445,0.517007,0.500231
N7_E11b_T12a_s0,54,1.138646,1.478124,0.814471,0.741433,2.440876,0.489796,0.484474,2.353096,0.517007,0.511888
N7_E11b_T12a_s0,55,1.129186,1.398146,0.821892,0.755955,2.39503,0.503401,0.494148,2.303699,0.520408,0.521943
N7_E11b_T12a_s0,56,1.156214,1.322469,0.827458,0.769486,2.353629,0.503401,0.502716,2.257773,0.527211,0.530809
N7_E11b_T12a_s0,57,1.131235,1.252247,0.834879,0.781672,2.315528,0.510204,0.510666,2.214696,0.530612,0.539051
N7_E11b_T12a_s0,58,1.090228,1.187182,0.83859,0.792928,2.281604,0.510204,0.517944,2.177239,0.530612,0.545939
N7_E11b_T12a_s0,59,1.038593,1.126316,0.847866,0.803545,2.25082,0.510204,0.524313,2.144212,0.537415,0.551594
N7_E11b_T12a_s0,60,0.986286,1.068841,0.851577,0.813493,2.223857,0.510204,0.529872,2.114774,0.540816,0.55661
N7_E11b_T12a_s0,61,1.028821,1.011127,0.851577,0.823152,2.192282,0.510204,0.536565,2.081563,0.540816,0.562114
N7_E11b_T12a_s0,62,0.99507,0.955455,0.853432,0.832102,2.161635,0.517007,0.542747,2.049386,0.544218,0.567096
N7_E11b_T12a_s0,63,1.02203,0.904224,0.857143,0.840214,2.135698,0.510204,0.547798,2.021065,0.55102,0.571334
N7_E11b_T12a_s0,64,0.956595,0.856576,0.860853,0.84758,2.112406,0.510204,0.552299,1.993606,0.547619,0.575508
N7_E11b_T12a_s0,65,0.896973,0.81486,0.868275,0.854311,2.092732,0.517007,0.556587,1.969188,0.554422,0.579554
N7_E11b_T12a_s0,66,0.915006,0.777593,0.868275,0.860334,2.072662,0.517007,0.560848,1.945954,0.554422,0.583444
N7_E11b_T12a_s0,67,0.880302,0.739241,0.87384,0.866403,2.049227,0.503401,0.565849,1.921818,0.557823,0.58746
N7_E11b_T12a_s0,68,0.830495,0.703906,0.875696,0.871962,2.030008,0.503401,0.569746,1.902234,0.554422,0.590554
N7_E11b_T12a_s0,69,0.835587,0.671686,0.884972,0.877126,2.014852,0.517007,0.573027,1.88525,0.55102,0.593497
N7_E11b_T12a_s0,70,0.796858,0.6405,0.886827,0.881956,1.998939,0.517007,0.576358,1.86866,0.554422,0.596335
N7_E11b_T12a_s0,71,0.797527,0.610698,0.888683,0.886697,1.985968,0.517007,0.579228,1.854671,0.557823,0.598953
N7_E11b_T12a_s0,72,0.762911,0.5833,0.888683,0.890959,1.973676,0.517007,0.582119,1.842529,0.557823,0.601328
N7_E11b_T12a_s0,73,0.769181,0.559188,0.888683,0.894767,1.966056,0.544218,0.584427,1.834174,0.571429,0.603017
N7_E11b_T12a_s0,74,0.741211,0.534339,0.894249,0.898322,1.956136,0.544218,0.587508,1.824897,0.561224,0.60495
N7_E11b_T12a_s0,75,0.72743,0.511513,0.896104,0.901407,1.949983,0.544218,0.589119,1.816292,0.564626,0.606744
N7_E11b_T12a_s0,76,0.744732,0.490181,0.899814,0.904334,1.940538,0.55102,0.59118,1.807681,0.568027,0.608416
N7_E11b_T12a_s0,77,0.721692,0.472546,0.899814,0.907073,1.934567,0.544218,0.592459,1.801994,0.564626,0.609434
N7_E11b_T12a_s0,78,0.65806,0.455437,0.90167,0.909714,1.93526,0.544218,0.592195,1.799353,0.568027,0.610034
N7_E11b_T12a_s0,79,0.683954,0.440456,0.90538,0.912214,1.932397,0.544218,0.593558,1.794251,0.571429,0.611211
N7_E11b_T12a_s0,80,0.663941,0.425841,0.907236,0.914938,1.929436,0.544218,0.595433,1.789388,0.561224,0.612353
N7_E11b_T12a_s0,81,0.643804,0.411528,0.910946,0.917764,1.927485,0.544218,0.597697,1.786207,0.564626,0.613455
N7_E11b_T12a_s0,82,0.634592,0.398342,0.914657,0.920724,1.923148,0.544218,0.600748,1.781829,0.568027,0.615357
N7_E11b_T12a_s0,83,0.59377,0.384663,0.916512,0.923597,1.920167,0.544218,0.604083,1.77816,0.57483,0.617385
N7_E11b_T12a_s0,84,0.580549,0.372169,0.923933,0.926351,1.921529,0.55102,0.606667,1.776737,0.578231,0.618865
N7_E11b_T12a_s0,85,0.590729,0.359998,0.925788,0.928985,1.92506,0.55102,0.607989,1.777086,0.585034,0.619783
N7_E11b_T12a_s0,86,0.578391,0.349215,0.927644,0.93133,1.930339,0.55102,0.608923,1.778986,0.585034,0.6207
N7_E11b_T12a_s0,87,0.543408,0.337843,0.929499,0.933557,1.938191,0.564626,0.608749,1.783744,0.591837,0.620874
N7_E11b_T12a_s0,88,0.572706,0.327717,0.93321,0.935732,1.951958,0.564626,0.606471,1.789656,0.588435,0.62052
N7_E11b_T12a_s0,89,0.529967,0.317362,0.935065,0.937718,1.964223,0.564626,0.604428,1.794374,0.585034,0.619819
N7_E11b_T12a_s0,90,0.540945,0.307446,0.940631,0.939658,1.973505,0.578231,0.602578,1.798784,0.578231,0.618623
N7_E11b_T12a_s0,91,0.523329,0.29768,0.940631,0.941516,1.984887,0.571429,0.60003,1.801597,0.571429,0.617243
N7_E11b_T12a_s0,92,0.522652,0.287165,0.940631,0.943582,1.98852,0.557823,0.599201,1.802104,0.578231,0.615859
N7_E11b_T12a_s0,93,0.518959,0.277548,0.942486,0.945525,1.988598,0.55102,0.599292,1.798124,0.578231,0.615619
N7_E11b_T12a_s0,94,0.460895,0.268613,0.948052,0.947442,1.988227,0.544218,0.599852,1.793226,0.57483,0.616228
N7_E11b_T12a_s0,95,0.488256,0.259792,0.949907,0.949384,1.992842,0.544218,0.599393,1.789142,0.581633,0.617162
N7_E11b_T12a_s0,96,0.44608,0.25108,0.949907,0.951296,1.98926,0.544218,0.600756,1.783627,0.57483,0.618564
N7_E11b_T12a_s0,97,0.471319,0.242463,0.951763,0.953171,1.987959,0.557823,0.601527,1.781071,0.581633,0.619266
N7_E11b_T12a_s0,98,0.4506,0.234531,0.951763,0.954861,1.988798,0.557823,0.601613,1.779923,0.578231,0.619848
N7_E11b_T12a_s0,99,0.447733,0.226642,0.951763,0.956511,1.985768,0.55102,0.60256,1.77783,0.581633,0.621046
N7_E11b_T12a_s0,100,0.430738,0.218889,0.951763,0.957915,1.981351,0.55102,0.604108,1.776131,0.581633,0.622304
