experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N8_E11b_T12a_s0,87,0.924034,0.704322,0.842975,0.852367,2.76002,0.378788,0.423046,2.938728,0.30566,0.362326
N8_E11b_T12a_s0,88,0.907561,0.679431,0.847107,0.85855,2.747764,0.386364,0.426177,2.942325,0.301887,0.362336
N8_E11b_T12a_s0,89,0.944956,0.65746,0.849174,0.863416,2.744245,0.378788,0.428133,2.944051,0.301887,0.363084
N8_E11b_T12a_s0,90,0.913813,0.637374,0.855372,0.868148,2.741995,0.363636,0.429303,2.947308,0.309434,0.363926
N8_E11b_T12a_s0,91,0.860149,0.615946,0.863636,0.872058,2.749899,0.371212,0.431423,2.95905,0.30566,0.363067
N8_E11b_T12a_s0,92,0.825801,0.596107,0.865702,0.875336,2.758214,0.371212,0.433254,2.980581,0.301887,0.360849
N8_E11b_T12a_s0,93,0.805047,0.576344,0.867769,0.87932,2.76567,0.386364,0.436145,2.996915,0.301887,0.358437
N8_E11b_T12a_s0,94,0.835379,0.558417,0.871901,0.882063,2.777189,0.401515,0.439144,3.026183,0.301887,0.355024
N8_E11b_T12a_s0,95,0.822388,0.54558,0.871901,0.882689,2.805569,0.401515,0.442914,3.061687,0.290566,0.350002
N8_E11b_T12a_s0,96,0.810767,0.534739,0.867769,0.884391,2.822641,0.409091,0.444702,3.079534,0.286792,0.346971
N8_E11b_T12a_s0,97,0.715461,0.524964,0.867769,0.885916,2.852283,0.409091,0.444172,3.105786,0.279245,0.342383
N8_E11b_T12a_s0,98,0.718646,0.517085,0.871901,0.887659,2.880092,0.393939,0.442947,3.115819,0.275472,0.339325
N8_E11b_T12a_s0,99,0.747523,0.513499,0.871901,0.886706,2.918928,0.401515,0.441476,3.141705,0.283019,0.336341
N8_E11b_T12a_s0,100,0.789555,0.511956,0.869835,0.885155,2.9619,0.393939,0.437259,3.169716,0.279245,0.333316
