experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E10c_T12a_s1,71,0.773471,0.562887,0.905904,0.900216,1.796076,0.590604,0.601952,1.804966,0.59596,0.619
N7_E10c_T12a_s1,72,0.743963,0.534327,0.911439,0.905035,1.776175,0.590604,0.606311,1.790853,0.609428,0.621989
N7_E10c_T12a_s1,73,0.770813,0.507734,0.915129,0.909456,1.758495,0.604027,0.609946,1.777837,0.616162,0.624727
N7_E10c_T12a_s1,74,0.752178,0.48272,0.918819,0.91368,1.739959,0.610738,0.613895,1.767802,0.612795,0.62692
N7_E10c_T12a_s1,75,0.734983,0.459214,0.920664,0.917744,1.726005,0.604027,0.616556,1.761816,0.612795,0.628478
N7_E10c_T12a_s1,76,0.740358,0.437458,0.924354,0.921411,1.715061,0.597315,0.618408,1.757668,0.609428,0.629675
N7_E10c_T12a_s1,77,0.65285,0.417172,0.926199,0.924889,1.704329,0.604027,0.620481,1.753508,0.609428,0.630971
N7_E10c_T12a_s1,78,0.651167,0.398508,0.931734,0.928198,1.694466,0.597315,0.622623,1.75112,0.609428,0.632064
N7_E10c_T12a_s1,79,0.622168,0.380647,0.931734,0.931373,1.683302,0.597315,0.625383,1.747889,0.619529,0.633717
N7_E10c_T12a_s1,80,0.627783,0.363713,0.933579,0.934449,1.672328,0.597315,0.628406,1.745618,0.616162,0.635206
N7_E10c_T12a_s1,81,0.584786,0.348056,0.935424,0.937442,1.664307,0.604027,0.630656,1.745907,0.622896,0.636225
N7_E10c_T12a_s1,82,0.566512,0.332902,0.937269,0.940256,1.655491,0.604027,0.633275,1.747515,0.619529,0.636864
N7_E10c_T12a_s1,83,0.600026,0.319298,0.939114,0.942726,1.646504,0.624161,0.636202,1.748286,0.626263,0.637563
N7_E10c_T12a_s1,84,0.532063,0.306333,0.940959,0.944974,1.637767,0.630872,0.63894,1.748595,0.622896,0.638735
N7_E10c_T12a_s1,85,0.560483,0.294566,0.948339,0.946935,1.629121,0.637584,0.641645,1.749756,0.626263,0.639615
N7_E10c_T12a_s1,86,0.524123,0.28375,0.948339,0.948732,1.620269,0.637584,0.644059,1.751525,0.632997,0.640585
N7_E10c_T12a_s1,87,0.498885,0.27345,0.950185,0.950319,1.611568,0.637584,0.646361,1.752093,0.62963,0.641586
N7_E10c_T12a_s1,88,0.495141,0.264193,0.950185,0.951622,1.60285,0.644295,0.64836,1.753538,0.622896,0.642229
N7_E10c_T12a_s1,89,0.502554,0.255635,0.950185,0.952693,1.596817,0.637584,0.649307,1.754904,0.622896,0.642949
N7_E10c_T12a_s1,90,0.461234,0.247723,0.950185,0.953637,1.592269,0.637584,0.649873,1.755377,0.62963,0.643597
N7_E10c_T12a_s1,91,0.463358,0.239967,0.950185,0.954582,1.587372,0.630872,0.650383,1.755774,0.632997,0.644178
N7_E10c_T12a_s1,92,0.460891,0.232984,0.950185,0.955372,1.582529,0.624161,0.650924,1.756711,0.632997,0.644555
N7_E10c_T12a_s1,93,0.486241,0.226361,0.950185,0.956003,1.577982,0.624161,0.651616,1.75684,0.636364,0.644979
N7_E10c_T12a_s1,94,0.464805,0.220185,0.950185,0.956509,1.572598,0.624161,0.652598,1.757131,0.632997,0.645375
N7_E10c_T12a_s1,95,0.43614,0.214538,0.948339,0.957061,1.566348,0.624161,0.653803,1.756278,0.62963,0.645802
N7_E10c_T12a_s1,96,0.412387,0.209032,0.948339,0.957695,1.55887,0.630872,0.655294,1.756297,0.626263,0.645931
N7_E10c_T12a_s1,97,0.417781,0.203905,0.948339,0.958531,1.555631,0.630872,0.655975,1.758107,0.616162,0.645566
N7_E10c_T12a_s1,98,0.408976,0.198953,0.948339,0.959442,1.55439,0.630872,0.656262,1.761527,0.622896,0.644711
N7_E10c_T12a_s1,99,0.395483,0.194305,0.948339,0.960236,1.557921,0.624161,0.655293,1.768872,0.616162,0.642725
N7_E10c_T12a_s1,100,0.396524,0.189721,0.950185,0.961014,1.56151,0.61745,0.654458,1.77564,0.612795,0.640874
