experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E10c_T12a_s0,82,0.608095,0.388997,0.922078,0.924009,1.912484,0.557823,0.595,1.867198,0.571429,0.597928
N7_E10c_T12a_s0,83,0.613648,0.375315,0.925788,0.926608,1.907283,0.564626,0.597383,1.865738,0.571429,0.598675
N7_E10c_T12a_s0,84,0.619698,0.361992,0.927644,0.929206,1.900697,0.564626,0.600119,1.862975,0.571429,0.599457
N7_E10c_T12a_s0,85,0.556172,0.349375,0.931354,0.931806,1.896356,0.571429,0.602159,1.860392,0.571429,0.600028
N7_E10c_T12a_s0,86,0.563794,0.337495,0.931354,0.934356,1.89441,0.564626,0.603381,1.859426,0.571429,0.600088
N7_E10c_T12a_s0,87,0.524961,0.326183,0.935065,0.936831,1.892986,0.564626,0.604467,1.857647,0.57483,0.600461
N7_E10c_T12a_s0,88,0.539712,0.315301,0.93692,0.939302,1.894371,0.571429,0.605127,1.854956,0.57483,0.600911
N7_E10c_T12a_s0,89,0.528424,0.30491,0.938776,0.941798,1.897521,0.564626,0.605223,1.852917,0.57483,0.601353
N7_E10c_T12a_s0,90,0.511385,0.294763,0.938776,0.944172,1.900692,0.571429,0.604819,1.851655,0.57483,0.601348
N7_E10c_T12a_s0,91,0.478355,0.285296,0.942486,0.946348,1.904356,0.578231,0.604003,1.851702,0.568027,0.60097
N7_E10c_T12a_s0,92,0.491775,0.275766,0.949907,0.948548,1.907743,0.578231,0.603366,1.853539,0.568027,0.60045
N7_E10c_T12a_s0,93,0.495711,0.266522,0.955473,0.950656,1.909807,0.578231,0.603148,1.855538,0.571429,0.600204
N7_E10c_T12a_s0,94,0.482692,0.257399,0.955473,0.952668,1.909555,0.585034,0.603522,1.857285,0.57483,0.59991
N7_E10c_T12a_s0,95,0.474922,0.248745,0.959184,0.954464,1.907879,0.585034,0.604125,1.858266,0.57483,0.599712
N7_E10c_T12a_s0,96,0.454074,0.24064,0.961039,0.956065,1.905399,0.585034,0.604903,1.858392,0.57483,0.599493
N7_E10c_T12a_s0,97,0.40476,0.232742,0.962894,0.957595,1.904466,0.578231,0.605374,1.859515,0.578231,0.599081
N7_E10c_T12a_s0,98,0.436827,0.225118,0.962894,0.958977,1.902817,0.571429,0.606049,1.859641,0.571429,0.598682
N7_E10c_T12a_s0,99,0.440823,0.217649,0.962894,0.960218,1.902572,0.578231,0.606581,1.860016,0.568027,0.598103
N7_E10c_T12a_s0,100,0.398429,0.211016,0.96475,0.961387,1.902879,0.578231,0.606838,1.859558,0.564626,0.597523
