experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N8_E11b_T12a_s2,15,2.913303,3.268419,0.202479,0.260053,3.323523,0.181818,0.24842,3.366263,0.174242,0.237561
N8_E11b_T12a_s2,16,2.912045,3.232659,0.202479,0.265159,3.294055,0.181818,0.252686,3.341047,0.174242,0.240662
N8_E11b_T12a_s2,17,2.874382,3.201645,0.202479,0.269053,3.270017,0.181818,0.255917,3.321633,0.174242,0.242489
N8_E11b_T12a_s2,18,2.858699,3.175692,0.202479,0.272132,3.251108,0.181818,0.258398,3.306762,0.174242,0.243705
N8_E11b_T12a_s2,19,2.787972,3.156543,0.202479,0.273762,3.237478,0.181818,0.260017,3.298328,0.174242,0.243689
N8_E11b_T12a_s2,20,2.785191,3.139885,0.202479,0.275525,3.228455,0.181818,0.261361,3.291857,0.174242,0.243992
N8_E11b_T12a_s2,21,2.745144,3.126026,0.202479,0.277008,3.222179,0.181818,0.262542,3.289436,0.174242,0.243782
N8_E11b_T12a_s2,22,2.711736,3.115755,0.208678,0.278317,3.219551,0.181818,0.263675,3.289579,0.174242,0.2437
N8_E11b_T12a_s2,23,2.664982,3.109162,0.225207,0.279139,3.218445,0.189394,0.26451,3.29019,0.181818,0.243436
N8_E11b_T12a_s2,24,2.66419,3.101759,0.229339,0.280931,3.216511,0.189394,0.26605,3.288456,0.193182,0.244451
N8_E11b_T12a_s2,25,2.599359,3.092752,0.229339,0.283641,3.216383,0.189394,0.267739,3.286251,0.193182,0.24625
N8_E11b_T12a_s2,26,2.580309,3.083722,0.227273,0.28683,3.217054,0.189394,0.269671,3.285326,0.193182,0.248299
N8_E11b_T12a_s2,27,2.583571,3.075113,0.221074,0.29044,3.219638,0.189394,0.271608,3.283753,0.181818,0.251234
N8_E11b_T12a_s2,28,2.530188,3.065505,0.219008,0.293443,3.221559,0.181818,0.27294,3.281839,0.17803,0.253051
N8_E11b_T12a_s2,29,2.476444,3.057941,0.216942,0.295631,3.224537,0.181818,0.273674,3.280664,0.17803,0.254429
N8_E11b_T12a_s2,30,2.46108,3.047008,0.21281,0.297424,3.226471,0.181818,0.273303,3.276091,0.17803,0.255482
N8_E11b_T12a_s2,31,2.427326,3.038874,0.210744,0.298648,3.230789,0.181818,0.272817,3.274819,0.174242,0.256101
N8_E11b_T12a_s2,32,2.416144,3.029325,0.206612,0.299235,3.234984,0.181818,0.271607,3.272184,0.174242,0.256071
N8_E11b_T12a_s2,33,2.382441,3.020902,0.204545,0.299423,3.239105,0.181818,0.270194,3.270088,0.174242,0.255884
N8_E11b_T12a_s2,34,2.334533,3.0157,0.204545,0.298175,3.248612,0.181818,0.267309,3.273764,0.174242,0.254249
N8_E11b_T12a_s2,35,2.29749,3.006946,0.204545,0.297007,3.257277,0.181818,0.264312,3.274234,0.174242,0.252568
N8_E11b_T12a_s2,36,2.289718,2.991166,0.204545,0.298605,3.255834,0.181818,0.264212,3.269124,0.174242,0.25274
N8_E11b_T12a_s2,37,2.223445,2.972668,0.206612,0.301166,3.250422,0.181818,0.264905,3.259785,0.174242,0.25362
N8_E11b_T12a_s2,38,2.196034,2.950272,0.208678,0.304427,3.242811,0.181818,0.26594,3.249082,0.174242,0.254727
N8_E11b_T12a_s2,39,2.210949,2.91758,0.216942,0.310583,3.228309,0.181818,0.268791,3.229814,0.17803,0.257809
N8_E11b_T12a_s2,40,2.139091,2.891468,0.219008,0.315814,3.219744,0.181818,0.271109,3.218142,0.17803,0.260051
N8_E11b_T12a_s2,41,2.079971,2.86006,0.22314,0.323536,3.208259,0.189394,0.275082,3.203725,0.189394,0.263795
N8_E11b_T12a_s2,42,2.04685,2.82962,0.22314,0.329986,3.199148,0.189394,0.277807,3.19115,0.189394,0.266477
N8_E11b_T12a_s2,43,2.025639,2.788478,0.22314,0.339116,3.179259,0.189394,0.281877,3.166788,0.189394,0.27089
N8_E11b_T12a_s2,44,1.992543,2.752117,0.231405,0.346036,3.169665,0.189394,0.283724,3.150045,0.193182,0.273863
N8_E11b_T12a_s2,45,1.983024,2.713144,0.247934,0.355521,3.157622,0.189394,0.287971,3.133479,0.193182,0.278327
N8_E11b_T12a_s2,46,1.907438,2.673162,0.260331,0.364903,3.145201,0.189394,0.291992,3.118464,0.19697,0.282341
N8_E11b_T12a_s2,47,1.909152,2.640095,0.266529,0.369832,3.146792,0.189394,0.292199,3.113638,0.19697,0.283241
N8_E11b_T12a_s2,48,1.875277,2.602546,0.270661,0.374248,3.148554,0.189394,0.290961,3.10349,0.19697,0.284055
N8_E11b_T12a_s2,49,1.831379,2.567428,0.270661,0.378073,3.15581,0.189394,0.288999,3.098377,0.19697,0.284245
N8_E11b_T12a_s2,50,1.789411,2.525733,0.274793,0.384962,3.157286,0.19697,0.288855,3.089598,0.200758,0.28595
N8_E11b_T12a_s2,51,1.809854,2.475462,0.289256,0.39658,3.148819,0.19697,0.291851,3.073967,0.204545,0.290585
N8_E11b_T12a_s2,52,1.756851,2.423798,0.318182,0.407401,3.143024,0.19697,0.293455,3.057222,0.215909,0.294736
N8_E11b_T12a_s2,53,1.708508,2.367238,0.330579,0.419976,3.13609,0.212121,0.296069,3.039941,0.212121,0.299911
N8_E11b_T12a_s2,54,1.675188,2.286825,0.35124,0.44299,3.096127,0.219697,0.306096,2.998735,0.223485,0.31158
N8_E11b_T12a_s2,55,1.696498,2.197474,0.390496,0.469815,3.048546,0.242424,0.317738,2.950794,0.25,0.324935
N8_E11b_T12a_s2,56,1.630066,2.109201,0.415289,0.497107,3.005862,0.242424,0.327829,2.902573,0.265152,0.337931
N8_E11b_T12a_s2,57,1.639717,2.027024,0.442149,0.521268,2.972791,0.265152,0.336092,2.867523,0.272727,0.347538
N8_E11b_T12a_s2,58,1.56995,1.947605,0.479339,0.547103,2.936139,0.265152,0.345457,2.82997,0.280303,0.357858
N8_E11b_T12a_s2,59,1.520361,1.865912,0.512397,0.573942,2.898978,0.257576,0.354802,2.790953,0.306818,0.368116
N8_E11b_T12a_s2,60,1.536998,1.788594,0.543388,0.597424,2.872643,0.257576,0.361499,2.762756,0.306818,0.375361
N8_E11b_T12a_s2,61,1.497341,1.71721,0.578512,0.619911,2.84643,0.265152,0.368249,2.738589,0.32197,0.381616
N8_E11b_T12a_s2,62,1.399734,1.657065,0.60124,0.635634,2.835616,0.257576,0.371878,2.726849,0.325758,0.384798
N8_E11b_T12a_s2,63,1.433829,1.592454,0.628099,0.653101,2.824596,0.272727,0.376189,2.711024,0.329545,0.388411
N8_E11b_T12a_s2,64,1.35216,1.523181,0.663223,0.674918,2.802566,0.272727,0.383405,2.686028,0.333333,0.394323
N8_E11b_T12a_s2,65,1.365801,1.468583,0.67562,0.689963,2.790545,0.318182,0.3877,2.671442,0.333333,0.397708
N8_E11b_T12a_s2,66,1.380527,1.417095,0.700413,0.704107,2.777514,0.310606,0.390708,2.659738,0.348485,0.400264
N8_E11b_T12a_s2,67,1.322132,1.367623,0.716942,0.718268,2.764888,0.318182,0.393114,2.647479,0.352273,0.402434
N8_E11b_T12a_s2,68,1.271892,1.315514,0.729339,0.732307,2.759204,0.325758,0.394322,2.634003,0.344697,0.404167
N8_E11b_T12a_s2,69,1.289945,1.276503,0.737603,0.742066,2.760902,0.333333,0.39222,2.631076,0.352273,0.40305
N8_E11b_T12a_s2,70,1.247874,1.227893,0.747934,0.751732,2.763561,0.325758,0.391966,2.627176,0.344697,0.402801
N8_E11b_T12a_s2,71,1.150747,1.174517,0.758264,0.763247,2.767863,0.325758,0.392934,2.62318,0.348485,0.402993
N8_E11b_T12a_s2,72,1.203131,1.128021,0.768595,0.773012,2.771451,0.318182,0.394569,2.626237,0.337121,0.402055
N8_E11b_T12a_s2,73,1.180119,1.085635,0.780992,0.77962,2.774469,0.325758,0.397263,2.636839,0.333333,0.400963
N8_E11b_T12a_s2,74,1.122559,1.042273,0.785124,0.786017,2.775961,0.325758,0.40086,2.650831,0.352273,0.40108
N8_E11b_T12a_s2,75,1.120589,1.010321,0.785124,0.790374,2.784508,0.310606,0.402672,2.670633,0.356061,0.400004
N8_E11b_T12a_s2,76,1.113177,0.975373,0.793388,0.795906,2.793702,0.310606,0.403476,2.690424,0.352273,0.399024
N8_E11b_T12a_s2,77,1.072372,0.943635,0.799587,0.801887,2.80241,0.333333,0.404064,2.710177,0.356061,0.397827
N8_E11b_T12a_s2,78,1.046896,0.911432,0.801653,0.808497,2.800088,0.333333,0.40441,2.729367,0.352273,0.397043
N8_E11b_T12a_s2,79,1.052956,0.876416,0.807851,0.815473,2.808003,0.333333,0.404577,2.749016,0.356061,0.39624
N8_E11b_T12a_s2,80,0.962547,0.836807,0.822314,0.826959,2.786013,0.333333,0.406431,2.739269,0.359848,0.39753
N8_E11b_T12a_s2,81,0.971042,0.799681,0.832645,0.837891,2.770216,0.348485,0.407805,2.724249,0.356061,0.398319
N8_E11b_T12a_s2,82,0.984527,0.770943,0.849174,0.845046,2.771651,0.333333,0.403639,2.718631,0.359848,0.399656
N8_E11b_T12a_s2,83,0.935928,0.745548,0.840909,0.848556,2.786736,0.333333,0.400462,2.727692,0.359848,0.401597
N8_E11b_T12a_s2,84,0.979412,0.72322,0.838843,0.849596,2.816304,0.333333,0.395641,2.754929,0.363636,0.402907
N8_E11b_T12a_s2,85,0.873213,0.703206,0.840909,0.852244,2.841689,0.333333,0.391956,2.7704,0.363636,0.404055
N8_E11b_T12a_s2,86,0.886402,0.687392,0.832645,0.854059,2.860454,0.325758,0.389821,2.78421,0.367424,0.404952
N8_E11b_T12a_s2,87,0.879831,0.667487,0.847107,0.857836,2.870188,0.333333,0.39053,2.787609,0.371212,0.406152
N8_E11b_T12a_s2,88,0.857077,0.649046,0.849174,0.860336,2.894729,0.325758,0.391811,2.800144,0.367424,0.408206
N8_E11b_T12a_s2,89,0.77962,0.6297,0.853306,0.864511,2.902601,0.333333,0.392948,2.7961,0.371212,0.409517
N8_E11b_T12a_s2,90,0.858072,0.610928,0.855372,0.86847,2.92109,0.348485,0.394208,2.803306,0.375,0.409552
N8_E11b_T12a_s2,91,0.793781,0.587101,0.865702,0.876696,2.905044,0.318182,0.395264,2.774655,0.367424,0.409438
N8_E11b_T12a_s2,92,0.790216,0.570771,0.867769,0.883258,2.905328,0.318182,0.39478,2.744734,0.363636,0.407445
N8_E11b_T12a_s2,93,0.807257,0.564048,0.871901,0.886354,2.927799,0.318182,0.392593,2.745632,0.352273,0.403977
N8_E11b_T12a_s2,94,0.787492,0.561909,0.886364,0.88837,2.950736,0.30303,0.389338,2.761576,0.352273,0.399901
N8_E11b_T12a_s2,95,0.801606,0.557331,0.880165,0.888076,2.977678,0.310606,0.385838,2.792696,0.359848,0.397949
N8_E11b_T12a_s2,96,0.714455,0.550467,0.880165,0.888471,3.001197,0.30303,0.383726,2.814668,0.352273,0.396193
N8_E11b_T12a_s2,97,0.752642,0.539732,0.878099,0.88839,3.028639,0.310606,0.382693,2.842926,0.356061,0.39609
N8_E11b_T12a_s2,98,0.73047,0.526304,0.880165,0.891526,3.023972,0.30303,0.385128,2.858252,0.344697,0.395135
