experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N8_E10a_T12b_s0,56,1.653174,1.908887,0.572314,0.590983,2.85425,0.287879,0.359989,2.869844,0.279245,0.351084
N8_E10a_T12b_s0,57,1.553415,1.846178,0.584711,0.606154,2.831685,0.318182,0.366176,2.850934,0.290566,0.355017
N8_E10a_T12b_s0,58,1.534216,1.784808,0.599174,0.620724,2.810217,0.325758,0.372247,2.83303,0.29434,0.358709
N8_E10a_T12b_s0,59,1.528807,1.725263,0.628099,0.635077,2.79017,0.325758,0.378237,2.814923,0.29434,0.362525
N8_E10a_T12b_s0,60,1.478823,1.667042,0.640496,0.648507,2.771644,0.318182,0.383764,2.798795,0.298113,0.365812
N8_E10a_T12b_s0,61,1.450595,1.609234,0.659091,0.662227,2.752846,0.325758,0.389405,2.782216,0.298113,0.369328
N8_E10a_T12b_s0,62,1.46756,1.552452,0.671488,0.675757,2.73587,0.348485,0.394393,2.767291,0.309434,0.372497
N8_E10a_T12b_s0,63,1.409247,1.497778,0.683884,0.688935,2.720667,0.371212,0.399003,2.753375,0.316981,0.3757
N8_E10a_T12b_s0,64,1.371237,1.442993,0.692149,0.701324,2.707898,0.371212,0.402763,2.741174,0.320755,0.37817
N8_E10a_T12b_s0,65,1.352831,1.391005,0.700413,0.713237,2.693249,0.363636,0.406665,2.729158,0.328302,0.380664
N8_E10a_T12b_s0,66,1.31477,1.340812,0.708678,0.724422,2.680413,0.363636,0.410099,2.719858,0.324528,0.382506
N8_E10a_T12b_s0,67,1.293049,1.293021,0.71281,0.734859,2.667108,0.363636,0.41337,2.712723,0.328302,0.384259
N8_E10a_T12b_s0,68,1.309776,1.247588,0.721074,0.744334,2.657161,0.371212,0.416028,2.705435,0.332075,0.386037
N8_E10a_T12b_s0,69,1.276429,1.203528,0.739669,0.753694,2.645757,0.363636,0.418987,2.699042,0.324528,0.388019
N8_E10a_T12b_s0,70,1.250598,1.160685,0.752066,0.76274,2.636965,0.363636,0.421279,2.693744,0.316981,0.389848
N8_E10a_T12b_s0,71,1.240478,1.119545,0.764463,0.77165,2.627457,0.356061,0.424008,2.689334,0.320755,0.391509
N8_E10a_T12b_s0,72,1.234788,1.078873,0.77686,0.780403,2.620361,0.363636,0.426108,2.685086,0.324528,0.393009
N8_E10a_T12b_s0,73,1.171929,1.040626,0.789256,0.788578,2.615749,0.378788,0.42749,2.685318,0.320755,0.393881
N8_E10a_T12b_s0,74,1.166866,1.003305,0.797521,0.796628,2.614357,0.378788,0.428071,2.685981,0.320755,0.394915
N8_E10a_T12b_s0,75,1.14844,0.968777,0.803719,0.803921,2.61626,0.386364,0.42808,2.689221,0.316981,0.395501
N8_E10a_T12b_s0,76,1.094771,0.935093,0.81405,0.811028,2.616196,0.386364,0.42851,2.6906,0.320755,0.396583
N8_E10a_T12b_s0,77,1.120481,0.902855,0.818182,0.817507,2.619985,0.363636,0.428388,2.693253,0.320755,0.39763
N8_E10a_T12b_s0,78,1.10954,0.872583,0.820248,0.823272,2.62566,0.356061,0.428156,2.698253,0.324528,0.398271
N8_E10a_T12b_s0,79,1.080958,0.843679,0.822314,0.82879,2.631939,0.363636,0.428136,2.702,0.324528,0.399192
N8_E10a_T12b_s0,80,1.050749,0.817048,0.830579,0.833804,2.640072,0.363636,0.428161,2.704155,0.328302,0.39981
N8_E10a_T12b_s0,81,0.959834,0.790422,0.832645,0.838571,2.648365,0.371212,0.428541,2.707095,0.328302,0.400205
N8_E10a_T12b_s0,82,0.999055,0.764533,0.832645,0.843313,2.656173,0.378788,0.429116,2.708925,0.328302,0.400689
N8_E10a_T12b_s0,83,0.997769,0.740385,0.834711,0.848405,2.66262,0.386364,0.429408,2.711785,0.332075,0.401352
N8_E10a_T12b_s0,84,0.958154,0.717032,0.847107,0.853493,2.666506,0.378788,0.430082,2.713359,0.332075,0.402248
N8_E10a_T12b_s0,85,0.931697,0.695221,0.85124,0.858784,2.665892,0.363636,0.430402,2.714586,0.332075,0.403201
N8_E10a_T12b_s0,86,0.876168,0.673733,0.855372,0.863984,2.665512,0.363636,0.43045,2.717971,0.332075,0.403433
N8_E10a_T12b_s0,87,0.907913,0.654074,0.863636,0.868824,2.665032,0.363636,0.430317,2.722992,0.328302,0.402929
N8_E10a_T12b_s0,88,0.864523,0.635011,0.867769,0.873236,2.662174,0.371212,0.430865,2.728704,0.332075,0.402173
N8_E10a_T12b_s0,89,0.906341,0.617748,0.873967,0.87727,2.661062,0.378788,0.431385,2.733697,0.332075,0.401226
N8_E10a_T12b_s0,90,0.843781,0.599769,0.876033,0.881152,2.660612,0.378788,0.431803,2.739816,0.332075,0.400523
N8_E10a_T12b_s0,91,0.891178,0.582537,0.876033,0.884939,2.655365,0.386364,0.433837,2.743742,0.335849,0.400098
N8_E10a_T12b_s0,92,0.853473,0.565186,0.882231,0.888646,2.652339,0.386364,0.435925,2.746614,0.332075,0.399403
N8_E10a_T12b_s0,93,0.887593,0.547711,0.882231,0.892162,2.651338,0.378788,0.437887,2.751923,0.328302,0.398828
N8_E10a_T12b_s0,94,0.814456,0.530448,0.890496,0.895675,2.651678,0.409091,0.440255,2.759146,0.332075,0.39832
N8_E10a_T12b_s0,95,0.795988,0.513772,0.892562,0.898928,2.6517,0.409091,0.442305,2.767492,0.332075,0.398109
N8_E10a_T12b_s0,96,0.765632,0.497933,0.902893,0.902042,2.650905,0.416667,0.444121,2.775746,0.332075,0.397673
N8_E10a_T12b_s0,97,0.767122,0.482481,0.902893,0.905165,2.651334,0.409091,0.445076,2.788225,0.328302,0.39655
N8_E10a_T12b_s0,98,0.71162,0.468419,0.907025,0.907765,2.6542,0.416667,0.445578,2.801468,0.328302,0.395711
N8_E10a_T12b_s0,99,0.753972,0.455119,0.907025,0.910242,2.659827,0.424242,0.446118,2.816552,0.328302,0.395217
N8_E10a_T12b_s0,100,0.725834,0.442416,0.907025,0.912322,2.671873,0.416667,0.446872,2.829698,0.328302,0.394987
